"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",0.0843481049508294,0.0167504578769182,-0.00111769329166999,0.0305900869096191,0.0129654594323261,-0.0106357520403305,0.0454518763035993,0.0324912667490999,0.00777628301383972,0.00923635261761308,-0.0251682810129733,0.0729872073608686,-0.0253392739468599,0.000495286622260558,0.0407829812122469,-0.0700241039585977,-0.022892336695716,-0.0318519042397763,-0.00655059028293339,0.00421290742379194,0.0276229753049163,-0.015099963084588,-0.00139316735084058,-0.0664682220295245,-0.0133119254031087
"2",-0.0450033876862169,-0.011586482014509,-0.0123488858865193,0.0431255487054494,0.0170978194492922,-0.0331182253304983,0.0217453644519259,0.0175200038824048,-0.043373049713279,0.0442358491648815,-0.0498034379066532,0.00752915413418409,0.0674586624108745,-0.0185180077756819,-0.0185612324072029,0.031201004558113,-0.00306813748346711,0.0302030072519455,-0.0120179428390887,0.0106103051491145,0.0350037850481851,-0.00355737699640505,-0.0442844046702982,-0.00812756022832159,0.00613055549588389
"3",0.0943532667892188,0.0209365319428251,-0.0153196054833814,0.00581665655572674,-0.0470661532125592,-0.0667016281241583,0.0630018700457974,-0.0593559102411102,0.0257480852387255,-0.0768305155433829,-0.0400755015566547,-0.0413523100195967,-0.0980474555492262,-0.0164475545428353,-0.163542086275888,-0.0231921040084042,0.0447592657083004,0.0538605131124743,0.0120138481764724,-0.00584726341571265,-0.049968241243884,-0.0427207247602701,0.00821760263277818,0.046897112044111,-0.0775696391913688
"4",-0.0532681663421204,0.00920678001858587,0.00730078456597653,-0.0136403995252379,0.0283575098768523,-0.0284480609359524,0.0125215696136675,0.0531541473718747,0.045725759841353,0.0549555876872544,0.0328782284972321,0.0216889347204263,0.0474078904645548,-0.00239073493795252,0.0138324604543341,-0.0719170247317173,0.0405228320448694,-0.00474294016346615,0.0332358952683309,-0.0160522214430548,0.0101277811842721,-0.00584365810650644,-0.123377550538725,0.0155790110857363,0.0722842865568709
"5",-0.0795070488899901,8.10838696461698e-05,0.0158323336203161,0.0280676195362629,0.0237433125920017,-0.0286816162716696,-0.0803389612371693,-0.0276856615658827,-0.00769679328148928,0.0351024165472167,-0.0380107048367695,0.064491656144123,0.0597388906920371,-0.00378377825238316,-0.0197974063098648,0.0945023416445601,0.0673070946139241,0.0423997013682829,0.0213013954630163,0.0612683466002526,0.16645034056598,0.0261893726045778,0.0339327096205417,-0.00631589265401985,-0.0460110828549461
"6",0.0656903095271831,-4.96144344632292e-05,-0.0474090148655741,0.00115864911641508,-0.0264679506431043,-0.0490722061895738,0.0197442934470133,-0.00193214072223506,-0.0388839176371696,0.0105173025478959,0.0212796833143456,-0.0394045097830938,-0.0380377225878102,0.0292751210959152,0.0120130485443249,-0.060297615092746,0.0195286503868794,-0.00699409858668021,-0.013278618595996,-0.0694214695842098,0.0190295123900352,-0.00961746809532223,-0.0347595476354148,-0.078633144137536,-0.124708861824787
"7",0.0280276267547315,0.0124389612974828,0.0222552323191594,0.0285394486491651,-0.00221301720052872,0.0363680575891782,-0.00918602688319196,-0.0501281009441734,-0.0190269823180205,0.0532251988312465,0.0610501366008734,0.113455990047992,-0.0116184644603854,-0.0406075921531664,-0.00217566378569774,0.00167448154196256,0.0174951191622794,-0.104431524109251,0.00962814498752802,0.0212373133899172,-0.0048317967575075,0.00339169982501031,-0.0318990984183126,-0.0392783817266464,-0.0322117125094094
"8",0.0439278762897791,0.0495824270391481,-0.0365653043897083,0.0039622691114347,-0.0189809071909612,-0.0166761484260044,0.0100837397096367,-0.00255522803937926,0.000561255209995023,0.0142198141946022,-0.00909093071418263,-0.0595219282622898,-0.0593207939536223,-0.00578872444241108,-0.0555901071675826,-0.0771325550680527,-0.0368173659040565,-0.081626712173447,-0.0318912183469114,0.0258469729133273,-0.0790498090022987,-0.0575177999848696,-0.0527114732559149,0.0196795949006615,-0.0288377861866158
"9",-0.0809928411435357,-0.0166641801374317,0.0340095894514171,0.0157291490419384,0.0127286624199442,0.0593836945648327,0.0076554112997052,0.0100099008869094,-0.0361899477567741,0.0399418745756262,-0.00850303872726418,0.0527317556170783,0.0485094523183234,0.0603329588165734,0.0471902219963492,0.0759063681824747,-0.0110783631279668,0.0718451985007651,0.011021981986505,0.0193874137017056,0.0093228999651782,0.00422866289160053,-0.0635655937028736,0.0312996534279888,0.0433637111270484
"10",-0.0779835098505593,-0.0107170355910293,0.00266814493443135,0.00456098680578059,0.00839501233817765,0.0140205177903662,-0.0229896721553237,-0.0121297417201819,-0.0138600152182706,0.0478808070856939,0.0601540484565903,-0.0174919631766263,0.0572300732510725,0.0521455322460613,-0.113316616099851,0.0836521160947635,0.00339844439022013,-0.0027008891209367,0.0642067161315105,-0.0343669602861017,0.0435096758537838,-0.0449596498714223,0.0125395966429626,-0.014673722980853,-0.0639296419067119
