"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",0.0525859168133763,0.0202538656328664,-0.0197566379235639,-0.00648058201541115,-0.0349043046198002,0.106822409319856,-0.00966492470964029,-0.0551402433890607,0.0137452120603441,0.010262870433288,0.0234626520146438,-0.022572845302228,-0.0632401809673353,-0.0856432319125904,-0.0310017250857919,-0.0023764448782311,-0.0514874807199799,0.00940196399258933,-0.0630581950455476,0.00165965344673862,-0.0654505599289238,-0.0137097981330127,-0.0182792142554066,0.0126071048967832,-0.0841472463425566
"2",-0.0672603381199661,0.0284310345221461,0.0226937968681949,-0.0173863247709526,0.0213622027639425,-0.0700283221280341,0.0239740596129566,0.102526547719447,0.0622484155714138,-0.00774179864889902,-0.026656389530572,-0.0630214497221255,-0.0315027012625219,-0.000139161159269791,0.029778105430509,0.00958391813046256,0.0519480225050548,0.0176499597307817,-0.0220084536838338,-0.00941714445947405,0.116894255685535,0.0449482919385781,-0.0023613115724053,0.0637084503817805,0.097079899609262
"3",-0.00473115811985318,0.00589687015177012,0.0400667280813728,-0.00675073353876027,0.00337436418009265,-0.0192161253164957,0.0177926268744136,0.12707125591863,0.0881310185859125,-0.033546696597872,0.0168332523242718,-0.0382218978240926,0.0233943928246479,0.0706400665624711,0.0549114916420028,0.0095770908828331,-0.0191983166385785,-0.00939892662158809,-0.05285356994267,0.0121803802899584,0.0675492384078384,0.0647419528876234,-0.00435888309916036,0.10668798917453,0.0313630880887892
"4",0.0708305555238772,0.00764622466664861,0.0174072717443016,-0.00635633465051732,0.00596719305869319,0.0337179096260424,-0.0555048629374906,0.0184379705904755,-0.0357229892585089,0.0217628744629157,-0.0115256433968373,0.00692273043978391,0.0035497785121401,-0.0654803521876696,0.0478632725510117,0.00518554559529304,0.0217870284611053,0.0071605685153383,-0.00952590099830224,-0.0106899469579091,-0.0357786841389476,0.00984842670785322,-0.0303558824086019,-0.0241805043823068,-0.0295177013384458
"5",-0.0154269160642581,-0.0139584447832719,0.0282946849234314,0.0232882405196809,0.0132565634737809,0.049893120356861,0.00394720693874687,0.0159223072944964,0.0178645567574096,0.0902074069156132,-0.0370141792374043,-0.00239094310173853,-0.015822248985813,0.0829780917977639,-0.00342445557982529,0.0474543476083862,0.0179975182856253,0.00300184897631088,-0.0711967746566395,0.000854040866343882,0.0123588015523761,-0.00646086071768274,-0.00460365589502941,0.0521879933276843,-0.00572536653796846
"6",0.0176700952211011,-0.0124626482171791,-0.0284959674993138,0.0478751822131302,0.0220212124500871,-0.000612040565703263,0.108260786388366,0.0549157829897609,-0.0586233663881134,0.0545188550299702,-0.0912023119214809,-0.0687400738811318,0.0594548333476033,0.0314374152357168,0.00435687462895333,-0.120959129400658,0.0426541824245863,0.00892133169597357,0.135296818192869,0.0239080323326405,-0.0287981141524332,0.0217419387804032,0.0548224594995692,0.022383094417526,0.0156640916473457
"7",0.00154168712185052,0.0475196014147068,0.00596387763981512,-0.017092722837625,0.0106827322398304,-0.0708777691124358,0.0546165064219818,-0.00769365830302875,0.0105802589457769,-0.0523843954409458,0.0719813675526667,-0.0748411467841557,-0.0186046555430184,-0.0302493076377026,-0.0268243264902067,-0.0210241201685249,0.0152983056078084,0.0956033628998949,0.0681243623284067,0.0271511500007271,0.0677573189648608,-0.0238005258721356,0.0356397571984321,0.00895672051892546,0.062347479369971
"8",-0.0613215866954198,-0.0263982749401649,-0.0120635013538226,0.0179751168377878,0.00285851328839243,-0.0375819333170926,-0.101219091303993,-0.0146272426434766,-0.0218856004914757,0.0121206102773448,0.0619871646521142,0.0586521662486921,0.0678098014984554,0.0145318629006232,-0.0173179400917931,-0.0726030824970209,-0.0290089732054468,-0.0503838546559879,-0.00218930850731039,-0.0239358594395332,0.0845044045346877,-0.00576121572460135,-0.0980931293998958,0.0420493557277805,0.0628188751949299
"9",0.0885485673500164,0.041575195781149,0.0141520224598509,0.00132540302696531,0.00604049989221048,-0.00839573252433433,-0.0234228353943578,-0.0192774864386832,0.0952130705605007,-0.00443179068183923,0.0159653636950209,-0.0213712891842707,-0.0244903982065502,-0.0191925656816866,0.0692458166675623,0.0394129613864582,-0.0480539546189101,0.058896232488714,-0.0261962485685263,-0.00848392818617051,-0.0366886928394961,-0.0137278044177236,0.0239615692231514,-0.0232863083911097,0.0889463877235582
"10",0.0317154903991346,-0.0590931542136299,0.0122803260304914,0.0598782486284082,0.0142943267766012,0.0581797726941348,0.0805605757708499,-0.10141718019101,0.0790134391095412,0.036340584208717,-0.108620852980376,0.0473494446369431,0.0250017229124295,0.0167061001656601,0.017111146549269,-0.0132361379656823,-0.0251417291837522,-0.0493276749025099,0.0744329727732686,0.0280437403373299,0.0874344578408044,0.0275645202906203,-0.0888524911760404,-0.00354928138407462,0.0158298504238552
