"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",-0.0405579039184897,0.00084534129002132,0.00752306073368359,-0.012546874788794,0.0208314402159912,0.0215723144072075,0.010189530609962,0.0414009376109393,0.103783112191523,-0.101905147198963,-0.0225089650407208,-0.00536413491645595,-0.0359854060941332,0.0310425637545766,0.0477507698874718,0.0185208375669138,-0.0635874767619835,-0.00682953368786758,-0.0136085304101022,0.0569335660234612,-0.0107900395843349,-0.016653264474528,0.0214256317461214,-0.0249027598702747,-0.0166434668527629
"2",-0.00633280183080675,0.027734858543114,0.0500793128069765,0.00792951557862543,0.0194248800243049,-0.0658646356794612,0.0601734431683228,0.0183285777033749,0.0658021627121075,0.00548474889792231,-0.0527253070124191,0.0287118795626036,0.0310706690506861,0.00415151804849221,0.0450148273205947,-0.0355163720890022,0.0618891237232476,-0.00938374473943654,-0.00661920770841648,0.00680535900754142,0.0269418540172805,-0.0402032409504942,-0.0147873345868866,0.0517686569757581,-0.0435831267155986
"3",0.0484455457204401,0.025735660002789,0.0407539145271504,0.00349889078668819,0.032501985291747,-0.0721556374312128,0.00855415631681273,0.0172020729837715,0.0119392490843181,0.000951422944638201,-0.0126481054132596,-0.0100753041652874,0.0470024062797799,-0.0260274974082697,0.023774564215242,0.0188974188711845,-0.0296407721714283,0.0195262711923792,0.0450263041920215,0.0175033136593524,-0.0372842486486612,-0.00988820458331277,-0.017842986186896,-0.0435799053304139,0.0212852111220775
"4",0.00206023626395179,0.0219742337289505,0.0157180976124282,0.0130573649063808,0.0156364484023191,0.102105729613508,0.00528307824496838,-0.137341980289904,0.0305097457717493,0.0134521874882369,0.000424713684328779,0.0093896746274773,-0.0273026112536246,-0.0134041818424228,0.0947771180550932,-0.0098630341361277,-0.00894103872174952,0.0211649271331,0.0363349812826433,-0.0137261025089244,-0.0467954353985881,-0.0187785217349958,0.00911714248130793,-0.00998806747243541,-0.057870521634874
"5",0.0350037069747562,-0.0203494685272511,-0.012568529308888,0.0403009781198954,-0.0149916878731463,0.0431459140958383,-0.0503208930183026,0.00951534559724142,-0.00574499285369384,-0.050331956418884,0.106268290938273,-0.0244502618804617,-0.0190964402338703,-0.0725695610674858,0.0229382326178575,0.0256392221981701,0.0164709894496013,-0.0182055798020829,-0.0241918914005225,-0.00439986247618191,0.0875633505090979,0.030743264639195,-0.00954594084172261,-0.0521923374500194,-0.0846533426800499
"6",0.0604574584257693,0.0100889100748493,0.00509365552344536,0.00819614957281544,-0.014405313114073,0.000522319545211846,-0.0469020417903985,-0.0388392250649344,-0.0745337571111121,0.0522755952046592,-0.0227846796250143,-0.0428924315455596,-0.0211152242500964,-0.0478273715032925,0.0226175636495155,0.0146636443089814,0.000539112430606947,0.0715115739731938,-0.0629865025290145,0.000674364933618216,0.0282449249223991,-0.0160048989228644,-0.0264328394944,-0.0158803449053965,0.0123074812199954
"7",-0.030624996891458,-0.00910851093617451,-0.0248179162213471,-0.0701559336821178,-0.0214388883186267,-0.0390783044429489,-0.108287783374312,-0.0247676734695623,-0.0133778047602695,0.00383167175832028,-0.0313354868747675,-0.0166151046338281,0.0149932397730926,-0.0296376128381405,-0.0575720424341277,-0.0840567929655848,-0.0258023660946888,0.102016671504151,0.00922307519168671,-0.0126790492294553,-0.0646361808203693,0.00686397434376126,-0.0730399517793996,0.00907811383142636,0.0831168516464328
"8",-0.0112418798176721,-0.0196888686263381,-0.0142678817528109,0.00750198220579375,-0.010268479813654,-0.0159038645218743,-0.0518527959800934,0.0437087584818819,-0.0290067303974681,0.00846415353089331,0.0252392451710704,0.090211064890642,-0.00154306573606652,-0.00731429408838073,-0.00275792475193199,0.0378571824637815,-0.0357860695615682,0.0331110742290369,0.0378988682704977,-0.0429662288564337,0.0520157890561081,0.0472671424616525,-0.0639881890561894,0.0918496933162437,-0.0271428309483344
"9",0.00395317723880394,-0.0102745333353308,0.0131814730709326,0.0307069232698482,0.0348197364771688,-0.00459388043005811,0.0223152619442583,0.0266491633517318,-0.00237767610185296,0.0321874732915324,0.00427422431729534,-0.0219023258754214,-0.0386334783104208,0.0599643751617466,-0.0220887124409743,0.0260478797803185,0.0523914559063693,0.00046518348033261,0.00328680932522731,0.0371477020167469,-0.0633343964533232,0.00801189600966501,-0.0815450408468787,0.0184959643211037,0.0675867225090817
"10",0.0222870701885231,0.046481037061982,-0.00194758158008485,0.0051030932982988,-0.01627345885577,0.0394645454259472,-0.0182540111151898,-0.0255959773153365,-0.00611440679025308,-0.0283598870124803,0.0251874066494265,0.00835911193558937,0.00243467385501923,0.00914198952826493,-0.0719560499556148,-0.0359726931435439,0.0174116484626485,-0.0483961778320682,-0.018977775868328,0.0211225489458081,0.011484257710847,-0.08102327460659,0.00543850861934786,0.0357342230403165,-0.0395594367388334
"11",0.0339753781959446,0.0691020855300706,0.0150330413263817,-0.0101845634486072,-0.0105534126686475,-0.0784199539706181,0.0411531885733928,-0.0479457471106236,-0.0740693800255141,0.0265922437897891,-0.0568910990990431,-0.0762715426364616,0.0294608907250565,0.0415092022647644,-0.00579752207798204,0.0231862389803772,0.0096919999661342,0.074094663460497,0.00534144505844641,-0.0139382705118337,0.0460644012145603,-0.048024115171029,0.00120274698532867,0.0112550037654727,-0.0449003150787593
"12",0.0433398312422122,-0.0316559884508051,0.00662371404874724,0.0279228967480733,0.0344192387240519,-0.029083782976479,-0.00191197644815588,-0.0224327714695376,0.0687471771872167,0.0395666347205282,0.0937828595683024,0.0365737308970996,-0.0415184292734753,-0.0581702587295839,0.0280201662049553,-0.0776266077307915,0.0138068879481593,-0.0465523831451174,-0.0837463492909106,-0.0188732853376566,-0.00398493826514167,-0.0222489792656728,0.0511155476252877,0.0141252565394959,0.00767631683426648
"13",0.00390900566284577,-0.0120589947487868,0.012684162121197,-0.0119197638798077,0.00816733204690311,-0.0887811227674209,0.00407159148559101,-0.0913469278371149,-0.0218912412884783,0.00165326366721674,0.0289470356483754,0.0883995713692105,0.0471932290904435,-0.023897977802591,-0.0244372696508882,-0.0180731237777976,-0.0546037124193795,-0.000598896811121931,-0.00862027704711996,0.000915689866443776,0.0288049043512829,-0.0188498759162312,-0.064128068895899,-0.0219707662677585,-0.0106113172511972
"14",0.00789667575668001,-0.00915617730803615,0.0260180626129185,0.0268806454350649,-0.00315234571046119,-0.0646713216656396,-0.0263200533475638,0.0669479903191702,0.0705893511613511,-0.0172095701461167,0.013275983027085,-0.0257089545503774,-0.0350280240890208,-0.0386748919116004,-0.12275678259998,-0.0299462568849912,0.0328300130748882,-0.0180934307014027,0.106431012896047,-0.032380753412682,0.00564024775025696,0.0260544841569939,-0.0635929162008899,0.0280993848146676,0.0511707562926485
"15",0.0378948394274904,-0.0240803291762362,-0.0396950674809152,-0.06686450734212,-0.00549200949275138,0.0113130886774763,-0.094798186103366,-0.0795603228295987,-0.0421554756452375,0.00371862143199011,0.00912573468682466,0.0180375138804921,0.114806743253524,-0.00506584816922711,-0.0605930288544509,-0.0392291235221272,0.0384234755343595,0.0156935656869141,-0.0357000068827244,-0.0669689500323719,-0.0734300623004021,0.0557213997839644,-0.0310599503813317,-0.0233585528976074,0.0141186993528917
"16",-0.0305715500730801,-0.0580465876260836,0.0225554908191155,0.00328840489555431,0.0391996560167882,-0.0952432933925887,-0.015706501057498,0.0257424620865043,-0.0203297382714608,0.0240260020317174,0.0101854284848561,0.0697013283279433,0.00123764516885807,-0.0219022576127638,0.0228483436867746,-0.0462013302106847,-0.0477126337846126,0.0875030704221919,-0.0235226554334084,-0.00366014328423543,0.0212988575836161,0.0627603030901153,-0.0314695201851839,-0.0230083784517579,0.0347723238292675
"17",-0.0717977912100159,0.0129606275879227,0.0350215482845845,0.00340676512857411,-0.0047006723116904,0.00448768599378195,0.106570659745201,0.0502694805307759,-0.00745824089685706,0.0101131307286123,0.0527030196743296,0.0417261066415374,-0.00530541190082705,-0.00437067512381091,0.00538971654757453,0.0254482440452736,0.0122503934877209,-0.0257404775293936,0.0206031813924748,-0.0189723843240722,0.0140831810121148,0.0564132403699122,0.0377775826678618,0.0292409057717611,-0.0275217113582539
"18",0.031482627980191,0.0307102361058785,0.00779151232480554,-0.0110158627568836,0.00218226241279026,-0.0242117012754267,0.0298831367501838,-0.0146875598316444,-0.0573407743789906,-0.0685458728281429,0.0524283225059164,0.0391466199979084,0.0141774808207793,0.00603066983161649,0.0398666193941202,0.0238613153641143,-0.013382115896712,0.038938828271326,0.00692915445160899,-0.000807872892538037,-0.0147313115741579,0.00855793028991782,0.055218404126318,0.00136415947901832,-0.00701197668910825
"19",0.0296701773139409,-0.0365663726312548,0.000562317151381263,0.00350408942403647,-0.00831210275944593,0.066176428648331,0.0139118677571103,-0.0489979619636122,-0.0513915013498483,-0.0256699157438427,0.0824161911750298,0.00518577519321515,0.0127979348706703,-0.0720695128910323,0.0487195717103691,0.0126691789781563,-0.0204902809160414,0.110699820614534,0.04853423074604,0.0823633097885168,-0.012866710107036,-0.00661516244118184,-0.0558291026698123,0.0508959301060459,0.035113457184067
"20",0.0305902187938528,-0.025437189989518,-0.00813134816162687,0.0139325418176823,-0.0105188547409281,0.0520473654864861,0.0328278200404886,-0.063220164367235,-0.00158517927070931,0.0384295156123555,-0.0277365453794598,0.0131686970279946,0.03667047866723,0.000900269551144492,0.0540552722134415,-0.00106577177502766,0.0291058822838251,-0.0780541788950578,-0.0376521437220351,0.060924540805775,0.0448395541431567,0.02480878166416,-0.0312833254343463,-0.0319776043016954,-0.0180122692106244
"21",0.00361070547810947,-0.0125492607635852,0.0423818896753075,0.0195778517027275,-0.0123168969408173,0.012868769082851,0.0361836130210029,-0.079131080215772,-0.0236608314588802,-0.030663829266587,-0.00380656162185516,-0.0931828612028017,0.00669065778230506,0.0236089100377039,0.0209603726920274,0.0200662563658864,-0.0215814605285833,0.0394221916023365,-0.00476064991940555,0.00856358775978141,-0.0590609423458708,0.0614440403277226,-0.0528303300185245,0.0444078131740349,-0.0451674698192196
"22",0.0596406133472624,0.0218362761826499,-0.00433389240583499,0.0400729128948482,-0.0086378627669918,0.0765136504545264,0.00108200898072793,0.0221426712542235,0.00837389068583033,-0.0127921555068063,-0.0389643894392519,-0.023615421144464,-0.0118426177117346,-0.040602001144446,0.0327517840358606,-0.0466249260218424,0.0528900622082664,0.0481144406822138,-0.00248967292937394,0.0813721659419721,-0.00839297101079274,0.0556793012633206,-0.029674562612122,-0.00994769177520803,-0.00257306846410254
"23",-0.0631626800693965,-0.0438434726285638,0.0457846308374276,0.0535686983632259,0.0241379852631076,-0.00245784298399888,0.0139815317581651,0.0302461824064741,0.0523816624797743,-0.0453208780368804,0.00183169891652958,0.0253508135563757,-0.0472884385099664,0.0056846992259024,0.0613111065000962,0.0545144684210099,-0.00170426465412243,-0.0368135015580153,0.0139990454251394,-0.0166902360839083,-0.0431246978138228,0.0609759555047208,0.0484960472132866,0.112641227596619,0.0465833325853958
"24",0.0164094333471235,-0.0163386145054696,-0.000421799840913112,0.0375036193118236,-0.00152440095945903,-0.0111704608741564,-0.0385655241314948,0.0773484251568458,0.0300100420711086,0.0467936918754649,0.0469661630920359,-0.0379895337648002,-0.0520646226623361,0.0574749015197867,-0.0472896804259598,-0.052995980254024,0.0131659443985948,-0.0716542089361978,-0.0330302796977027,0.00127098636187643,0.0524081186979444,-0.0284695647047158,0.0404836084805423,-0.0293114576176988,-0.035996144723356
"25",0.0786312724902455,0.0201211716094751,-0.010107651073548,0.00211533277055112,-0.0338939382801372,-0.033708519398488,-0.0528804848324285,-0.0842994529627663,-0.0410164082157298,-0.0266144799629032,0.0321020697952761,-0.0609208267724287,-0.0341524558208874,-0.0547602373214219,-0.00444050521694397,0.0161382746242343,-0.0222879858167051,-0.00640478516942946,-0.00529150199006038,-0.0144466051949677,-0.122705318685718,-0.0308556585058339,-0.0802604173803992,0.0103586185805121,0.0186322389494764
"26",-0.0823949993344263,-0.0571566022585773,0.00475262167278741,0.0140877308236061,-0.0261491277637766,0.0952411308170555,-0.0469159672186116,0.0329969344781265,-0.0664535963508807,0.0124482682002409,0.000158491285177602,0.00358510523913076,-0.0634687650427931,0.0775886438674852,0.0868924533415035,-0.0174006715404025,-0.0254143755019004,-0.00981821253983733,0.114314745235273,0.0339901993029155,0.107559604584018,0.0218377306607613,-0.0193422106538126,0.00937546007232711,-0.00688431410784978
"27",-0.0763926955430735,-0.0093034126020574,0.0374521058481113,0.0557152946938355,0.00546071230809279,0.0186203766594537,0.0501939782111405,0.0356948047994808,0.0729766404494483,-0.0564487414828989,-0.0192904853728938,-0.0313073065938641,0.0452388048061753,-0.0238176639151927,0.0932379631241868,-0.0484430476429562,0.0252180386560583,-0.0431452215093202,0.0334039492283181,0.0738429126854167,-0.0109365443708669,-0.0214798374667828,0.0558465076278279,-0.0294847652994442,0.00449630188615546
