"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70"
"1",-0.0108040563211053,0.0166823487425125,0.0299051868159327,-0.0117525358757055,-0.0012448591130862,-0.0301680125648984,-0.00367612425911472,-0.0593560424365529,-0.0392261684005036,0.0276969512790813,-0.0364082586213861,-0.0381863138888857,-0.0447616587275083,0.0207043579909733,0.0115361314171526,0.00851429784345869,-0.0963948358057698,-0.0257849299582158,-0.0340757597474115,-0.010129877602702,-0.0446669154354213,0.00856159792263207,0.0708759973728047,0.0188521862629575,0.0360563397161916,-0.0274551070022233,-0.00546545214876597,-0.0681225147981524,0.023911124179798,-0.0518660188181178,-0.0196544131025062,0.0220323783783636,-0.0524101559602475,-0.037189357261414,0.0144850612404115,-0.00912529151520676,0.0220006927243668,-0.0765056112735843,-0.0462421102047903,0.00425843738305712,-0.0453965650386873,-0.0353484961565943,-0.0759320799540317,-0.0386985355109107,0.0599439515541801,-0.0958430138048038,-0.018457050294496,0.0264910262888335,-0.0666465339986977,-0.0426125690388662,0.0561171395912227,0.0626252308573624,-0.000499201164625315,-0.00639865535639604,0.110104438168526,-0.0202021592968195,0.0114507428152963,0.0376706863784094,0.091302435911848,0.0963824571815949,-0.00639076908874676,0.0141309685866459,-0.0335805715367625,0.0195615223966749,0.0250513751139466,0.0410151249665312,0.00977962924494598,-0.00365249929110138,-0.0212123723780059,0.0939313447225519,0.0446552720191192,-0.00942163675795631,-0.0302797797041977,0.0548714122809213,0.0743432514063322
"2",-0.0901341188906006,-0.02196227400674,0.0350321998278363,0.0528117697946471,0.0304016613162791,-0.0923261673728618,0.0183473795085107,0.0952164276503279,0.0510145813030968,0.00905263304429782,0.0814513594236969,0.110570396186914,-0.018259378825156,0.038557010524056,0.0413956562670403,-0.000720851048129858,0.033835789177399,-0.0995814844372148,0.029720684102974,0.044867705933507,0.0290222826401767,-0.0299325113888237,0.011915189144879,0.0583461616865619,0.0572218482265349,0.126034191881027,0.0347725086160205,0.00436224836401934,-0.0775163876006252,0.132607088433319,0.0307578009808012,0.0384820984591736,0.0835373656746415,0.109605401453659,0.0582445023490899,-0.011409480556246,-0.0193350436332238,0.0753103349022628,0.080770989762054,0.050070534784761,0.139986494933359,0.0426402854390961,-0.0156792104057946,-0.0687594281686373,0.052787420747496,0.00775106048571943,0.00432216898469936,0.0721277078077454,0.136459329993224,0.101960924111395,-0.040128223222884,-0.0828735511551263,-0.00791814364622615,0.0791625251916766,0.0262083653299497,-0.0697133933242575,-0.0172192219611244,0.0802819667182804,0.0235398347186652,0.0604569926589762,-0.0494715619946032,0.0459574180069773,0.110552384784428,0.0113513078065595,0.00742128778935209,0.0573977312196215,-0.0231435750704244,0.0547600051559316,0.0484037920272683,0.0332677541599001,0.0158435050013516,0.0406152218069288,0.0134759765064978,0.10045110951981,0.0332802404365521
"3",0.0179212062815901,-0.0106786132354963,-0.0331575566390301,-0.00850743916973093,-0.0119122881931089,0.0327639292083527,0.0232966604345763,-0.016691555666593,0.0422648615766068,-0.0222671103117246,0.032716518638513,0.00696004027292222,-0.014465414818766,-0.0335210374658384,0.00542197590777091,-0.0451628475015531,-0.0636129946422683,-0.0247789479435964,0.0147234776115847,-0.0374120953215275,0.0129455999248813,-0.023381570905822,-0.00566101941544251,-0.0166241026619599,-0.0406864065364328,-0.00913505275331677,0.017063562736103,-0.0412102184510261,0.0410452042437536,-0.10174976518604,0.0158641310603676,-0.0666259692263284,-0.0521445237740978,0.0426364098758985,-0.0977058476466652,-0.0927822773682269,-0.000355966538237419,-0.0156939597410882,-0.0529363473154629,-0.118946354444944,0.0254936827238279,0.0461494037082552,-0.0232594666678384,0.0343710455242196,-0.0169778984553263,0.0677518149607222,0.0114383942228233,0.0159897030329928,-0.0782091450461409,-0.0343710810162683,0.05175089537018,0.0133144420936969,-0.0139027054620577,0.00881478848778008,-0.0604447679575305,0.108044630254875,0.00840253194811183,0.00515013970237661,0.0805533785919581,-0.0497153073155818,-0.0276950306114609,0.0371960349661018,-0.0219731581885226,-0.020295486226842,-0.0701536437734435,-0.0140152041870558,0.0273560238235693,0.000440902080546493,-0.0479719120303652,0.0279797896406091,-0.0410828246096564,-0.006529289150311,0.074484068923644,0.00504637559668286,-0.0318926514780834
"4",0.0354855368662197,0.0120989177737852,0.0257619587641065,-0.0224573223279435,-0.00124884441982784,-0.0385484660537693,-0.0109338189329229,-0.0795007359047361,-0.0832668390215331,0.055345397563319,-0.0202626339187313,-0.0962281279715835,0.0112333211239501,0.0177836673955129,-0.0369735989135974,0.0266263961743706,-0.0911821987652582,-0.0657044176408481,-0.106611913700537,0.00720640751167045,0.0473811703211867,-0.00354980948245393,0.0519937641655617,-0.00994232940504559,-0.106508461477408,-0.0602211672304268,0.0641262073241465,-0.123577842026756,-0.0225003876358863,0.0500346442155245,-0.0372370931123354,-0.00291772046937368,-0.0180910046239531,0.0367157087445276,0.0136305958549837,0.0619728522483799,-0.109877976889188,-0.118128972040607,0.0570327277546693,0.027464476898594,0.0392635577055495,-0.0818380615329149,0.00290448724958418,0.00275789573539243,0.0121406345962199,-0.0239805463319015,0.0425216999251619,0.065214576251697,-0.000353261195862395,0.000513808538732018,-0.108208135263616,-0.0299135624031985,0.0238455260602044,-0.0126770066877577,-0.0652786010745946,-0.00649424959425555,-0.043239925817501,-0.0272560116502678,0.0525738303683802,-0.0297376939349581,-0.029015344802825,0.0369786951705954,-0.0366214696889729,-0.0290119295729721,-0.0201224359784626,0.00713432717196173,0.0288877986912716,-0.0914725675119188,0.0416752706865375,-0.0345824241619612,0.0133112934696837,-0.0057335963063224,-0.0823659105989591,0.049425358334345,0.0671550102230568
"5",0.0497929704063882,0.0119921118991147,-0.0240529550230567,0.0298292403905825,-0.0303673088733711,-0.034345631241128,-0.0237693249331588,-0.0659010278328705,-0.0563213082115819,0.00893400059692005,-0.0863750675199456,-0.0240185657558404,0.0288944438068394,0.0134717457008066,0.010312918557198,0.00584482693957092,0.0366465309528194,0.0172860694882479,-0.0334133515307945,-0.0881273157171079,-0.0176121497120194,-0.0234792472606976,0.0237527906238421,0.0140626276729839,0.00172861954613395,-0.020085459667903,-0.00454817628390295,0.0759630447539777,0.051866359074303,-0.131177093656202,0.0434680009634379,0.0131486265130987,-0.0430158631504582,0.126981580940177,-0.118154959284382,-0.0730198309443298,-0.100595695899195,-0.0598977698879604,0.0171345905711737,-0.0267749284175701,-0.0508785049993552,-0.00747789147621652,0.0096327147609935,0.0903860719309936,-0.0140142610780428,0.0148612672105607,0.0446699020927415,0.0771825456294906,-0.039775849543931,0.0183840411996329,0.0611137611817206,-0.0422469709999331,-0.0886210923887154,-0.0532513907579774,0.0249977094380253,-0.0133831722906413,0.0137135077090191,-0.0797558199346945,-0.0137015046421614,0.00238537297157561,-0.0837455134424961,-0.0473471560060024,0.0610370596849866,0.0648250815611999,0.0147458435251668,0.00684608133617214,-0.0205034590445834,-0.0621649002406271,-0.044929934934506,0.0409732344380227,-0.024751769810545,-0.043555794219624,0.0624631506749214,-0.00972846749778757,0.0278134622286263
"6",-0.0183471270007701,-0.0369814674081842,-0.0266665708944808,0.00971311071945895,-0.0210695039248601,-0.0150226955799278,0.0231785894335852,0.106640742482652,-0.00805901382393707,-0.0328921038840914,0.0172736751818761,-0.0410053323849102,0.0252529453523479,-0.0237018033130212,0.000891252758984603,-0.0104289061939819,0.0324138940463731,0.0499019960585023,-0.0678221693538814,-0.0598625780851375,0.027846467769234,-0.0670289675974725,-0.0643838314597823,-0.0291810191773142,-0.0102750940265739,0.00804805952412922,-0.0302870190997943,-0.0428094715214934,0.028275420974147,-0.0210735473468651,0.00127207955257893,-0.0519910881824327,0.0505972505215638,0.0324271965667159,0.00385845536029676,0.0263832003947545,-0.0395829035051149,0.0753134925429175,0.0301471429233701,-0.0942079230743494,-0.011542969375454,0.0489566171164188,0.0305924551366758,0.0268534360202676,0.0736330357253987,0.0716038792487504,0.00624894122592538,0.0706429547432748,-0.0278104739493454,0.00369072373013144,0.0306434472981651,0.0354060084177353,-0.0708190315448239,0.0315966364326832,0.0374426450109557,0.0334722081703865,-0.000978965145658958,0.0220732868599779,0.0246946679957313,-0.0728683135804989,-0.0378525374225995,0.000843463753443699,0.034699201800993,-0.0367910698728352,-0.0326875856800718,-0.0134949483236275,-0.00637361836341322,0.0816573419387821,0.0792869058875817,0.0268024991115285,0.0168940459030723,-0.0305583396408625,0.00571547622426884,-0.0352327662388983,-0.00815675641542029
"7",0.025422124205568,-0.0518228844392794,-0.010464168892991,0.0103753784616932,-0.0274392964281379,0.0346909335614955,0.0580186798842994,-0.000432673971001479,-0.0101232133197372,-0.0234259998905585,0.0183956483789768,0.0408806443140882,0.0745928962192441,0.00321190584130451,-0.0350759199368841,-0.0176601542857941,-0.0111632877817008,-0.0137989104848303,-0.0206176388235018,-0.0129700799483365,-0.0373153043922434,0.0469778850839957,-0.0189138123537272,0.0685213845079743,-0.0454289205437122,0.111528717543817,0.0521301109995182,-0.0130590686587664,0.0264556804462665,0.0152868663749694,0.0199768677508317,-0.0635540324441153,0.0286942414103566,0.0474173815014874,0.0591855960220402,0.011248943667671,-0.0926622619505264,0.0478783859467454,-0.0331437215870625,-0.0501723338121801,0.00808367390127394,0.0697930620050278,0.0142534519163214,0.0204835602769285,-0.00725850440508468,-0.0218664894176246,-0.0172515778461508,0.0268063231162002,0.0677481643511904,0.0793635166480445,-0.0150488806013826,-0.00846612353504428,-0.0399933211243156,-0.00660813214457901,0.0746234718719039,0.010567842481134,-0.0360880925486318,0.0189129369495952,-0.0838598487735607,-0.0736189472853108,-0.055233089417085,0.0216545513217456,-0.0193768128557691,-0.0396924769575431,-0.0492735750013322,0.0380377177604975,0.0464743312392787,-0.0314887292486469,-0.0728624751230979,-0.0390917168554957,-0.0536353559988165,-0.111176491956619,-0.00598820560750821,0.00394023762212955,0.0883507775852244
"8",-0.0175942599991936,0.023483313112906,0.0403248533959107,-0.0111403820942976,0.0126651630972989,-0.0121145628356028,-0.0347341575735568,-0.0631240242482618,-0.0403731733360952,0.0395681595484274,-0.0706154921105929,-0.0125020190773688,-0.0349840650072901,0.0313256564291749,0.0135986147455474,0.105548306885737,-0.0742441849325591,-0.132752171751899,-0.0620647971041129,-0.000255703025126217,0.0798195809783523,-0.0239374287765051,0.0311537171304331,0.0779521899501522,-0.0414505624707524,-0.0574703236030666,-0.0495318611246092,0.0267876384340862,0.00739631943351366,0.11327169243221,-0.0366847659299927,0.0340785681673495,-0.0316911210210828,-0.0320833700520202,0.012310899081216,0.0703759426891677,0.0334371684342358,-0.0419756114296341,-0.0893885631304394,0.0542502005030711,-0.0102419676617846,-0.11142688882693,-0.00801890966225444,-0.00434381806600672,0.0123230529225733,-0.0367678818719062,-0.0542025458048374,0.0524781422020522,-0.00406795356317422,-0.0104784992031419,-0.019828469359556,0.00353158196902026,-0.0209006937392961,0.0299393387109936,0.0312505035945508,-0.0745546963453376,0.00341085175443623,-0.0131199326834302,0.0581833193693437,0.0611624315366861,0.0494426671997399,-0.014441313825803,0.00047651818847584,0.0609811010939911,0.113233687290688,-0.0886074690602397,0.00826910282027935,-0.0393550166119871,0.0448668472652073,-0.0759723018461474,-0.0260131171561206,0.0192003617952275,0.0138396479769116,0.00912221651524483,0.0308560732505018
"9",0.00549438531016323,0.00182653395617728,-0.0127075413669997,0.0103358435894874,0.00583433615393102,0.0301483826871348,-0.017618870069458,-0.0146143583724327,-0.00695789914748624,-0.0113938183355516,0.0745785056418274,-0.023374919553836,0.00934691162277727,0.014428934438068,0.0773791972643084,0.00022273940240939,0.0566442386590001,0.021419077516438,-0.0469115753132687,-0.0639434643558198,-0.0458358072844531,-0.0435697755419448,0.0458101593380362,0.0170970823725301,0.0853519440745566,-0.0359967330229855,-0.028080324626896,-0.0624396358512061,-0.0203427353265997,-0.0463681273405219,-0.0177408458285427,0.00339470026612256,-0.00754393492292334,0.0915196393401273,0.00507121568431251,0.0108354619995635,-0.00752640847100765,0.0413484507650281,0.0415940673745247,-0.0386111437935287,-0.0605757831552828,-0.0317035075072007,-0.0237816244373254,0.016077270212939,0.0343850631017921,-0.00822824021868839,0.00746018526680242,-0.00341839499202322,-0.0826499139654304,0.0272292401404857,-0.0244023897966709,-0.0329427242678492,-0.00445640223751246,0.0220639030904266,0.0426518211580319,0.0210371665412903,0.046282458789971,-0.00246642094841914,0.000813513181298444,-0.00177822985278827,-0.0132509013548967,0.0201948826211485,0.0346256426449279,-0.0203469705868585,0.033755482137423,0.0175977406415566,-0.000373047383369948,0.0064699678736533,-0.0265668282068895,0.0347513724797124,0.0300624043048709,0.00118052943462999,-0.0159288477248831,0.0153372134713279,0.0509204200802188
"10",-0.0341430898394004,0.000353726249729993,-0.0520081188923482,-0.0161586115118678,-0.0122456476975765,0.0939271017038484,0.114435377080903,-0.0195860672826727,0.0998896704839833,0.0111085543576881,-0.0439994871406134,-0.0546752545197161,-0.0163639976902007,-0.00999901945970754,0.00108420337228348,-0.0462010280848338,-0.0185977735763546,-0.0575923132052183,-0.0431723288813784,-0.0480811173043487,-0.0130970089056727,-0.0462008929884601,-0.0592967414660836,-0.0240427415495855,-0.00194074085064575,0.0395356330285875,-0.0308456940621445,0.01140618111931,-0.0591981963865124,-0.0866665635793281,-0.0484794229880834,-0.0552873070215535,-0.0383368138237479,-0.0237855916105797,0.0122576158300184,-0.00936961585694896,-0.0044677645145025,-0.0523209496842358,0.0482958627505572,-0.031568352682252,-0.000369094987177067,0.0499267725310128,0.0293986452713049,0.0461693252331638,-0.0205335539433231,-0.0383076332354133,0.017680838645787,-0.0918558106267831,-0.0442506683680972,0.018032621358438,-0.0218187044217001,-0.0601759925592999,0.0154444260425216,-0.0276066791545444,-0.0490070977564115,0.0560683208096338,0.0853642578792777,-0.0192170145121619,0.00185941100915916,-0.0416561661138656,0.037171593464655,0.014630338501224,-0.00196912651022249,0.0637329949877065,-0.0126982925205744,0.0557996320473416,0.0318919548588552,0.0204251129543821,-0.0933737057545487,0.107551485534776,0.0521373855859574,0.053445606213338,0.0098283548767422,0.0024156788417659,-0.0328985188786738
