"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",-0.0702106163951397,0.0017358261018401,-0.0238414143911749,-0.034869643866298,0.00907475448972637,0.00244790727188537,0.0685905878979622,-0.0606718768923741,0.090789799424646,-0.0651928561960941,0.0211759586663497,-0.0121215548189897,-0.0424688347938989,-0.0766467976440135,-0.00587287023057187,-0.0145026954650267,0.0178914261154133,0.0361658848381464,0.0188348479120444,-0.00913055364954336,-0.0267892468608943,-0.0270505122084184,-0.0166616894034986,0.00511597345329626,0.0104086199332266
"2",0.0229180244214199,0.0155642895790671,0.0134069939802554,-0.0068507744078633,0.0338117132766483,0.0569295675513634,-0.0284417692420504,-0.0415461004877293,0.0633221043510601,0.00366560467038712,0.0302305196559978,0.0479354671806762,-0.0463232363541831,0.0457891208989234,-0.0174321007293416,0.0551657286594768,0.0634446776034159,-0.0041148615636917,-0.0565862820192717,-0.0967626463580705,-3.01031873605959e-05,-0.0101454018464121,-0.0369822992494481,0.0538247126618388,0.0270953567315403
"3",-0.00478280964457555,0.0438537933628032,0.000831619688728988,-0.0201247105521511,-0.0270537575867006,-0.0062549492387195,0.0130583107601265,0.0692511814981484,-0.0966805678815504,-0.00934353429864163,0.0583457736057116,0.00328507747552076,0.0489075564382713,-0.00969265456412189,-0.00908670758303458,0.0128853789737591,0.0728774297409878,-0.00910341687246953,0.0560312347348439,0.0374855593312186,-0.0145892265852728,0.0453009707130665,-0.0471649313204015,0.0328357555514426,0.0474786433907397
"4",0.0605785084454302,0.0430439019720968,-0.00627400356983617,-0.00488090135085186,0.00251195607940249,-0.042926067998464,0.00929990828243507,-0.0250836941453403,-0.0684277531197764,0.00376201322248717,0.0131071719751566,0.0447352929644312,0.0456862944539641,0.0280891977758925,0.00437429739093367,-0.00990209933783072,0.0185090725352852,-0.0550804647341506,-0.0428515672723481,-0.0454623142179605,-0.048700599611757,0.0488383560794005,0.0258333380620213,-0.00530691473257226,-0.0359514877371252
"5",0.00271687572939853,-0.0178707538210372,-0.013404891692178,0.0214721121399959,-0.0269476346888891,-0.0238611274876415,0.11601541565402,0.000512180667807283,-0.0140523758522475,-0.0304993479552762,-0.0474611521917333,0.0269386388158105,0.0297317011074644,-0.0564174354015108,-0.0990572366778989,-0.0826392390735732,-0.0330386243322037,0.124985745214101,0.120733865830869,0.0760648543622143,0.00668316468196531,-0.0313361633944389,0.00620068136736839,0.0355110147032838,-0.0288887203646117
"6",0.00331088164689284,0.0184646060334249,-0.0399064362254292,-0.00920034998105533,-0.0189959186661586,-0.0365894640516692,0.0297554197238637,0.0698129283176775,-0.0541683421072944,0.00107045532575176,-0.0167060786465347,-0.0721498195585003,0.0300396269006407,-0.0117238930120196,-0.0281617450057693,0.0450398024938229,-0.0931580995601142,-0.0711752617157461,0.0269188536895467,-0.0354667688539101,-0.0794795442026694,-0.0357774650829951,-0.020008245473782,0.0611735657681817,-0.0968593685432855
"7",-0.0343158511642583,0.0370109994730483,0.0238782355313746,0.0334623345238238,0.00840373461259687,0.0247573762370231,-0.0477444410003684,-0.0207333850872654,0.0161607001935823,-0.0169958324070217,0.0521065379697161,0.0235568196327736,-0.0170997248969317,-0.0053937246377758,-0.00111213967268606,0.0307029277927806,0.0104828820182135,0.0087593373853552,0.0485574264730157,-0.00295287166182905,-0.0997041216413919,-0.0160222478516986,-0.00153664496232434,-0.02521419545354,0.0122414159726438
"8",0.0609754236158089,-0.0130006486497549,-0.0221329772954435,0.00991003476532029,-0.0182347250354057,-0.0920769529812712,0.0243881905340275,0.00902933435898561,-0.0346716030890591,-0.051920768633487,0.0480499631164919,-0.0118440360187401,-0.00225624795022587,-0.0933002949998319,0.0302339947734623,-0.00228276171139772,0.0706031502277874,0.00100242684385694,0.00770365479761412,-0.06249703650336,0.0323628648614959,-0.0280845483859048,0.0571092105011549,0.0760220545613083,-0.00491342481026096
"9",0.0288033712031487,0.0138576660178304,0.0142898932871776,-0.000433411695769507,0.00826293621099009,0.0527164006266905,0.0140763274411356,-0.0158059585147438,-0.0149676654007278,-0.00748506667037554,0.0242415504511654,-0.0553991640243784,0.045994835382028,0.0515004489844793,0.0239110882845904,0.00640884023731548,0.0102450789624992,-0.0325536104410888,-0.00162733037341395,0.0249835411142308,0.00754876114971683,-0.0582534925314451,-0.0449976539484264,-0.0436927150868012,-0.0485221718270947
"10",-0.0366658567897102,0.0578597344416189,-0.0421744864800422,-0.029569443250716,0.0063120180429137,-0.058511572943303,0.0294567787916275,0.054361724893887,-0.0697249132314391,0.057086981621153,0.136661286684416,0.00992722179848498,0.0222917031398889,-0.0716851605032604,0.0148652961591527,0.00987411901777151,-0.0312220061623894,-0.131556243361215,-0.0188994475936911,-0.00932108709072844,0.0121833161557326,0.024574012973765,0.0198300957551384,-0.0156982897877228,0.000570550977868862
