"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",-0.000409930069659398,0.0212244477767948,0.0166598271557044,0.00984063245165557,0.00939534046722357,0.066475027976442,-0.0215082125154538,-0.00209819205180637,0.000267662010602771,0.0299608554058024,0.0125321016242392,0.0461406267184287,-0.0308057844172211,0.0409085763279416,-0.0258876280941018,0.0164185735769794,-0.0971598246144525,0.00371047412752129,0.0186576708489762,-0.0154685401608806,-0.0696421565202555,0.0332485650770609,-0.0435038536416726,0.0672449427001661,0.0363461172523498,0.0301128310502859,0.0709822043264967,0.0470456790931968,-0.0322427573217917,0.000830634228706105,-0.0520303703755962,0.0407301857110294,-0.00112137633691991,-0.0692765054634894,-0.0232423004369587,-0.0861757505703269,-0.0701297621291364,-0.0876299786938498,0.0136216169608327,-0.00595759809060047,-0.0143091646268694,0.022148228321909,0.006098941311287,0.0392472027282344,-0.0340301149273522,0.0261901515831699,0.0361705688603429,0.014760183962211,-0.00935531868954648,0.00213186521207068
"2",-0.00819215725905298,0.00446565423698272,0.00158042784060271,-0.0073574478833311,0.00501841603682474,0.0712344881540309,0.0165201742936906,0.017087969946996,0.0199360352304324,0.00701529641419065,0.0236295425882752,-0.0453842158024812,-0.0282002891078488,-0.00403918984894777,0.00347740252452189,0.033940924103557,0.00750611606427461,0.00271762738678517,-0.0518587510659573,-0.0441438720743382,-0.0137111223777902,-0.0131869460435866,-0.0462271359529596,0.00625408296803851,-0.00821954330030399,-0.026310136235001,0.0515643659923318,-0.000745176243068252,-0.0154786980454142,-0.0164272123329919,-0.0415302455754532,-0.0035058081828509,0.0704647419095809,0.0105659762288247,-0.010449651420574,0.0566381211004256,0.0339005803792014,0.0344980974213959,0.00120421767917792,0.0066314290308745,-0.0518679178372088,0.0220074091405432,0.0140225198054709,0.0262160526461124,-0.0384337943197871,-0.0248814219454851,0.0547017573401989,-0.0190316501296776,-0.0220041189561871,0.0485551281964126
"3",-0.00277358659237802,-0.0360956378316951,-0.0282574829549979,0.0358249539165121,-0.0032070951310091,0.0924630349647716,-0.0515175313751473,-0.0912211772060228,-0.050531411141806,0.055347041694802,-0.0356642989709963,0.0701868290148117,0.0138199620506912,-0.019185791372835,0.0304646156299582,0.0745630265030355,0.0152607872079071,0.0174695749093234,-0.0304651868302195,-0.0558802843988198,0.054088443072786,-0.0526979698932003,0.0364528966289311,-0.0301071935729836,-0.0175950798259066,0.0590486157806914,-0.0642590582834398,-0.00679599926991087,-0.0119579140558896,-0.0417689141572642,0.0457706044455956,-0.0208593330034096,0.0206664662472959,0.0119079473003311,-0.03351097380323,-0.0403283466293323,-0.0934530530706747,0.013577741136157,-0.0542036942699395,0.0248084580581989,0.00870054723319333,-0.00124593282489159,-0.0147604004463381,0.0673702454628473,-0.0455531252433724,0.0435526235924357,0.0113029134243855,0.0244972454484535,0.029866432173206,-0.0524393244065356
"4",0.0326150084735231,-0.00787419452156296,0.000258312401543564,0.030127717090116,-0.00986504792295049,0.0703526495277602,0.0165048566185112,-9.6364018867469e-05,0.0153950787689835,-0.0839743911019796,0.0223835719597596,-0.0141651585432493,-0.0131019497461838,0.0106573022503063,-0.0277870499158623,-0.0201311042383543,-0.058900765202172,0.0405828292048825,-0.0216854949410971,-0.117742720412329,-0.013081626736771,-0.0348094466120697,-0.0211993074472456,0.0111523746295862,-0.0147445518566176,-0.00531944500316347,0.0041355559790713,0.0726740198095415,0.0232260841062239,-0.011835149043214,-0.0797782439088371,0.00448852316906091,-0.0185235396177759,-0.0196304944706128,0.0436441800503343,0.0212781616490941,0.0313739387027526,0.0375494340457581,-0.00976578461530563,-0.0366831683380081,-0.00480221676813769,-0.0198281856218541,0.00831613604895963,-0.0386478509505756,-0.0298757446436912,-0.00838274330008152,-0.0398732536352049,-0.0438031809113843,-0.00994251377119154,0.0447171403019058
"5",-0.0466676936890408,-0.0168527853144319,0.032060491615984,0.00256541176160511,0.023401744437803,0.0239348059992903,0.00785869480987511,0.116083430763994,-0.00817565314187543,-0.00356561929358198,0.0609157694741354,0.0118169217486671,0.033280302166547,-0.0542573193133256,0.00189570861593994,-0.016053193952724,0.0194777480411277,0.0061621696361821,-0.0193131612166231,-0.0100507137547732,0.0501536879537365,-0.00168103668414964,0.0209826500585425,-0.0615187195944322,-0.0274676329121891,0.0381700550816095,0.0358901058460751,-0.0101171670958607,0.0156460779220123,0.00360972282630933,-0.00840641617842817,0.00812598029160029,0.0119551042804336,-0.0485854434089954,-0.024282737321284,0.0265732710681728,-0.0390732866349773,0.0677025866828374,-0.100703542158384,-0.0291000858396325,-0.0307148531770361,-0.0266361587240364,-0.0295272493411206,0.030530934035508,-0.000189711040799993,-0.0368190862785993,-0.0240382114066274,-0.0378923208615529,0.106558212392896,0.0298278695300893
"6",-0.00160259111777069,0.0556303782734544,0.0714400455519519,0.0306165994654768,-0.0100476114046073,-0.0126894087742701,0.0438745595585646,-0.000985956233673351,-0.084516169752969,-0.0413351566729135,0.0241900800422267,0.00705385370943993,0.013479268220384,0.00538446531250791,0.0447719518760489,-0.0255863979358956,-0.00559692931430328,-0.0190407962576481,-0.0176187103797535,0.0424065221713146,0.0278776029959898,-0.0423829020608674,0.0282599017835096,-0.0709293227592037,-0.0356266921566339,0.075922100820924,-7.21353331902209e-05,-0.036476242655212,0.00408074465279684,-0.00800756163093052,0.0340927609845734,-0.0448877555558779,0.0920686476316102,-0.0358254609055933,-0.000147678492465781,0.017183179023066,-0.0161908211066874,0.00270714296276065,-0.0366440807606342,0.0860252351647426,-0.0197865960636339,0.0588670462732606,0.025394166000225,-0.0194683172682814,-0.0407646929590898,-0.0797756932554867,0.0847207628506497,-0.0499958146236899,0.00933947844725115,0.0388535377878638
"7",-0.114347095908307,0.00534933900471683,0.0411128405423088,-0.0134786771009408,0.0234921116893306,-0.0226389270159988,0.0795290201226762,0.0353738140931773,-0.0489044530131933,0.0679691715930222,0.0834709879249992,-0.0149212519974379,0.0337102969433734,0.0337223703065504,0.0253265004469312,0.0813631329176734,0.0508661040650868,-0.0327939057763811,-0.0226901394445247,0.0515028963427671,-0.0447753251550115,0.0170273121690719,0.0472798773627543,0.0694343390585266,-0.0399024436425763,-0.0451093672156445,0.0409245744361673,0.0146287222271891,-0.00353288186968597,-0.0333427430277298,-0.0466758408794894,-0.00282873159255974,0.0356135136232375,-0.0415255835703751,0.0521639303687191,-0.0833423224886157,0.0403598265006597,-0.00653998121613021,0.0129441634351556,0.0742343035541924,0.0300657330323881,0.0828485385664594,0.0328731856742237,0.00588508330893296,0.00161787720398789,0.0414602958368916,-0.0426650365979443,-0.0511678430663342,0.0224426639560081,-0.0029854825744794
"8",0.0366711564422648,-0.0393212102788317,-0.040250524443787,0.034768321480107,-0.0372766495072079,0.0549243521640193,-0.0268355541572348,0.00444548514750755,-0.0214390730169858,0.0474845637911799,-0.0402646575780532,0.00551302083939187,-0.0161455661760115,-0.0382689800621064,0.0595253273151364,0.00338504300946764,-0.0386963474618045,0.0385475369263251,0.026779336393263,-0.0679348174367222,-0.00340304717892397,0.00450910380044871,0.0607228490738586,-0.017065386964123,0.0186144762565073,-0.0444547608526123,0.00479922356059469,0.0344147929967529,0.0237403049849568,-0.0116025545138681,0.0615668181052075,-0.0370018977617398,0.0464963728234785,0.0140025733049814,0.0414308650175573,-0.029018915055416,-0.0179371063885569,-0.013166778469414,-0.0271858525565031,0.00232177348913177,0.0163088693950182,-0.0336864466181461,-0.0571046728659435,-0.0220421686130778,-0.0414986858199766,0.067299913668408,0.0269339430723627,-0.0229033411967169,0.0505189565076318,-0.0114095537211071
"9",0.0381702170976813,-0.0092710221769474,-0.0299127576170527,-0.00592227488303067,-0.00113008931706129,-0.0184246504194032,-0.035241399082265,0.0236993053250844,0.0220720674604311,-0.0804039421695034,0.0428117731281804,0.00530680756554579,-0.067653520074427,0.00232535835328108,-0.0365641191398542,-0.0259498808609665,-0.00112129480994813,-0.0816026125868499,0.0354670620160036,0.0053217742216926,0.0337051352164493,0.0389370922323393,-0.0446828955752059,-0.0632590911295278,-0.0359926307926998,-0.0248684939941895,0.0829877426890091,-0.0619813501541044,-0.0368522476545806,-0.0653587413925404,0.0405694246085063,0.000210611663416674,-0.0359090135539674,-0.035240923537003,0.0347989982349232,-0.0163997792496145,0.0373845624907986,-0.00952329360330713,0.0196582251933825,-0.00595998012998827,-0.0611844261882922,-0.0206566424664084,-0.0120871242251897,-0.00837961636626999,0.0131313105091374,-0.0426046718015943,0.0515239215635418,-0.0119558400340169,-0.00229597449530418,-0.0113150924335192
"10",-0.0124339848618628,0.00638780951160065,0.0111502097906056,-0.015110072862702,0.00639622101581903,-0.00680764230926121,0.052812582206166,-0.0703104998663791,0.00594372512094585,0.0344009116467321,-0.0659377062671788,0.0147678043918484,-0.0798730562456778,0.0356356316462983,0.00552635116485349,-0.0191538062861923,0.0552729664021619,0.0121231367650641,0.0865846705931101,-0.0126962257334209,0.0173232429977465,-0.0659227214690268,0.0592791032821421,0.0327235060398358,-0.0318691468308272,0.0268112380831745,-0.0564547322423191,-0.0310470604753158,-0.00269003490460022,-0.00195100598827374,-0.0155139044583095,-0.0211577320876114,-0.0125909015420519,0.0217482685288982,0.0570966210284257,-0.0133001334141602,-0.0198140239181934,-0.0177357658684226,0.0136261201330497,0.0378536502884044,-0.0863792573719688,-0.0332801159681193,-0.133360839643101,0.0456752209421899,0.00846928084211684,0.00627696861936507,0.0309001602551883,0.0135209147440268,0.0131614523192005,-0.00644354219619434
