"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60"
"1",-0.0406159719900802,0.00087238849355477,0.006500806825117,-0.0124858218767943,0.0209796734223039,0.0580555815432038,-0.031976060300402,-0.011989806779008,-0.00748045489780232,0.0586813036346198,0.0474565446003634,0.06079656275349,0.0247269034909924,-0.0147789415403645,0.0824347658759142,0.0502012526377055,0.0774310394476399,-0.00204983626221906,-0.00246025909921971,-0.0458443278085646,-0.0133693654463316,-0.0175346860098917,-0.0192199817627181,0.015996425096448,0.0456408168398784,0.0333726886583684,-0.0135439745185466,0.100564177025839,0.031291608680394,-0.0689258255111112,0.0257883543759155,0.0276179641090968,0.0425032582055106,-0.0496688871331341,0.0381464543820529,-0.0760701162017808,0.00232181454278009,0.0650274704158429,-0.0174365865291517,0.0358227819212011,-0.0222636368908262,-0.00692544447836607,-0.0017118968505272,0.0549555665540906,-0.0285148795235175,0.00626879366939224,-0.0468146030053254,-0.00326051679176407,0.0633365947768713,0.0284060201353219,-0.0201801844506878,-0.000383234909914101,0.0755711942596743,-0.0273116106726637,-0.0642907364042094,-0.00555063074930365,-0.0187583694044416,-0.0370710587030665,0.0164230149705592,0.0454756481343699,0.0478389082444269,-0.0132815542874697,-0.0220148333003852,-0.0106753392328523,-0.0278384205191084
"2",-0.00608675490802409,0.0276398260816729,0.0551049497758711,0.00770226617924119,0.0188789279774474,0.0109380246375722,-0.0380096140331402,0.0147138316047451,0.0133510791722947,0.0237715288597989,0.135642207790413,0.0826890756329288,0.0914407196833638,0.0391109973057488,-0.00778642498745297,0.00109233432644247,0.060573759965007,0.0270449117061644,0.0282328464940422,-0.0358006780195319,0.0300969770546824,0.131733254471721,-0.091531731768808,0.0173925668500299,0.0668173456601766,0.0482428425536153,0.0831129149320918,-0.028875179383935,-0.057975897827646,0.0299607286441364,-0.0977814160483879,-0.00820888610633569,0.0136695084155957,0.0631096680420879,-0.0230255846734429,0.0596208554221878,0.024934767633281,0.0465199466704918,0.0459465836493264,-0.104716323379332,0.0135078265670286,-0.0196631683988829,-0.0972052588967433,-0.0528838688057081,-0.0593679732853349,-0.000665717241968095,-0.0602278725295477,0.0478911431291582,0.0212140310742167,0.0444937641886982,-0.0643238566590164,-0.000517686527447058,0.0564552933574292,0.0156901439641615,-0.0348516195379304,0.0103873738534673,-0.00451462762607473,-0.0307361898287214,-0.0378722122984677,0.0517183472919605,0.0606861499821825,0.0624195387827761,0.00666094555348766,0.0324277630964334,0.110077088083313
"3",0.0486107737646014,0.0256803682146135,0.044287332621464,0.00336033251905338,0.0321721418595898,-0.0288301932165592,-0.008726390151892,0.0775946852201777,0.018382465521926,0.0278802226434439,0.0103181856811313,-0.020453113115925,0.109194240573811,-0.00622167732014746,-0.0687196620674012,-0.0829604116465027,-0.0260549344655308,-0.0210917148831037,0.00514289037552676,-0.000477281444542357,0.00681892948338681,0.0493591741145244,-0.0316417287345437,-0.0125417677926252,0.0984766101202042,0.0241417168864681,0.00554148974318634,0.033401907484725,-0.0197969457707481,0.0426629501350414,-0.00217669306092556,-0.0369928001117037,-0.0274748947871239,0.0970696395888438,0.0620436700488665,0.0433928977702031,-0.013364016815894,0.018035656386933,0.0276212328276987,-0.0878235349001104,0.0554458683538384,-0.0448258557458789,-0.00596225683211656,-0.0468743996902104,-0.0467566132823462,0.0297176136999639,-0.0427607962141547,0.120324120395704,-0.00703976303372211,0.0296954838696127,0.0461372558319639,-0.0716523160025946,-0.014038481003798,-0.0410499635393327,-0.0701809174507605,0.0289879950058741,0.0486437828734267,-0.104297050715137,-0.0642811568249002,0.00633496022132749,0.0211954565578839,-0.020781943707886,0.058428556533496,0.0291347449845817,0.0330508832083041
"4",0.00205643527238287,0.0219830285488176,0.0158298722952711,0.0130728069623948,0.0156760875726885,0.0344835012502003,0.0341948448872609,0.0358773377287241,0.0303773399214748,0.0251796008394743,-0.030691450616968,0.0295680965209634,0.0137274883133836,-0.0058265173543483,0.0513821493857839,0.0239859755076748,-0.00351125342957965,0.0365769890538774,0.0640800293131693,-0.00446036007809993,0.0419082223416553,-0.105562278585298,-0.0181806745261952,0.0128106952661359,0.0639625271086225,-0.0201753470292453,0.0435809896971974,0.00019937320218865,-0.019141928710095,-0.00934266775094938,-0.0229739527151561,0.070896129825137,0.000418574925135735,0.0814856551818532,0.0489458015197154,0.0336452482975608,0.0187832349345465,0.0544558412601338,0.0268894103178549,-0.0676132099984267,0.0523751129337788,0.0043482213273141,0.0366269492068659,0.0532379409615902,0.0225568512166813,-0.0273778176045706,0.0143066770095836,0.0756204240355638,0.023512447699127,0.029580395203428,0.00286098755361499,-0.0909531595534223,0.0731637704551867,-0.0376533456024896,0.0570042959519631,-0.0289163034884175,0.0264318315791435,-0.0211419153968064,-0.0342002775380147,-0.0238544041937452,0.0682137974595701,0.00435928978251164,-0.00546659694786306,0.0960411768595077,0.113015721648621
"5",0.0349000973154837,-0.0203084793088261,-0.0146804727707045,0.0403983042879853,-0.014757508804833,0.0244136391953255,0.0142906737390328,-0.026588677883161,0.0125727223285863,0.0597292287444025,-0.0515793668691099,0.0180542173296953,-0.0544083732881291,-0.0254755486119483,0.0275074108328082,0.0434662147914821,-0.021777736076797,0.0186278631351438,-0.0071447784997218,0.009643143153267,0.0592618546745261,0.0370578643769029,0.105257665295088,-0.0143522393253559,-0.0682273759033482,-0.00108681608180764,0.0620745017514688,-0.0548875818997732,-0.0116694344288187,-0.0655755901284701,0.0327186161880496,0.0717719012979967,0.0344665155034257,-0.0775156575034561,0.040962724376913,0.0185187222030017,0.00627488163920188,0.0209892757872053,-0.0438779578828248,0.0656046984204309,0.021862480849829,0.0527910166169118,-0.0440892803160506,0.00988063936526185,-0.0542292826465738,0.0164055941038311,-0.11543350854189,0.0338962795676937,0.0395264070430028,-0.0156491420439628,0.0297987837867334,0.101668745215351,0.0135653601177377,-0.0291483891534706,0.0887322608664233,0.0789634325246727,-0.00280719319970077,-0.0294118380540882,0.118586597754753,-0.0547557959734095,-0.178671690242638,0.0387222816155824,-0.038585200566378,-0.0681645910127298,-0.031562408699184
"6",0.0605241191045514,0.0100576261670644,0.00625920977993877,0.00812568611805894,-0.0145764634515741,-0.0169857020293372,0.0630878958289007,-0.021508176560338,0.0364449787415852,-0.0126585854759217,0.0123229884052585,-0.0633497416310489,-0.0086985394829897,-0.024120864337753,0.030484169266035,0.0138649293733824,0.0233952393358178,0.0689758613705055,-0.0601714290221426,0.0142509714503745,-0.0481143218943338,-0.0859567597123107,-0.0311855085761254,-0.0337782477123168,-0.0632056286638898,-0.0530635242355327,-0.0281885797188142,-0.0173640770775981,-0.086167002612286,0.0732884621479396,0.00365670125613976,0.0212191168772074,-0.0165222876155477,-0.0135722916212317,-0.0183506134220099,0.0364504927511588,-0.0806921632202347,-0.00931707354986955,0.0780708825741507,0.0420664438614088,-0.059133773956805,-0.115422801735583,0.0109111640461611,0.01057590547841,-0.0353990471062979,-0.0458704131166344,-0.067930502858051,0.0106550993328661,-0.0147576229360194,-0.0217085185447377,0.00729528454903228,-0.041153961271548,0.00664971840941386,-0.0285321354684813,0.0259900337659857,0.0130151628978774,0.0511013356099907,0.0308500057951743,-0.137849461639949,-0.0386480940531685,0.0604824791645761,0.0907411522427057,-0.0806845014996844,-0.0592894169609595,-0.00576420975233803
"7",-0.0306919548736893,-0.00910123776834574,-0.0266155313596361,-0.0701244961454921,-0.0213698704751566,0.0389145106246538,0.00483936019779455,-0.100662384782575,0.0302906331408496,-0.0286175709228429,-0.0351689019039737,-0.0209916387645513,-0.0725483622052299,-0.10672549139188,0.00839087916158198,-0.065615457859196,-0.00936670354232005,-0.0198720745014953,-0.052966679450114,0.0466048713075697,-0.0998021527697458,0.0218047594330082,0.00572283345127724,-0.00606928535789194,-0.00893143176910157,0.0194569233848247,-0.023381857081517,-0.0600392289392556,-0.0511730279223915,0.00107548480223511,0.0361314537207584,-0.0621458917698104,0.00861137786560386,-0.0209375475816574,0.0239795313162649,0.00190871573397061,0.00323304412646183,-0.0512816378808656,-0.00533821644803453,-0.00401090671985834,-0.0803681976883257,0.0117184838855119,0.033667940614906,-0.1186746718794,0.0062164475367087,0.0208234028812717,-0.0281565813737052,-0.0269180222939504,-0.0690471406495027,-0.119880812182809,0.0184573093642066,-0.0134723529239472,-0.0534160864459892,0.0220644804118254,-0.0665305136282828,-0.0321823558066601,0.0640078788806241,-0.0775765716665976,-0.0795431584204886,0.0464609688820107,-0.0365490731626173,-0.0712701083207494,-0.0326496281909573,0.0376292224129652,0.0278569917526786
"8",-0.0113555684949757,-0.019647774412735,-0.0166358749357725,0.0076023317472517,-0.010028404070481,-0.00147849642698701,-0.0122809924065272,-0.00227301176936098,0.016949957051115,0.029189254055433,0.0200502692206385,0.0218007534953728,-0.0300874741776415,-0.0444975560253757,0.00374399227428667,0.0690622585747454,-0.00527747362921427,-0.0279967772442921,-0.0516892734248548,0.0080253264932983,-0.00899902048603933,-0.0177932942283987,0.0346854986467601,-0.0625281298535493,-0.0851737429034614,-0.023916361817762,0.0153398546215671,-0.0319032655482539,-0.0263672000636315,0.00890350645557312,-0.0651023771904767,0.0292424786859021,0.0797894513966959,-0.0364460702435474,0.0484120958771359,0.094599559063085,0.000916686759361757,0.0177664484644361,-0.00912827803095592,0.0429132051673146,0.0471528005903779,0.0347075685390123,-0.0581638867954062,-0.00689248720767934,0.061661530805492,0.0092029160388736,0.015123345671668,0.0161190905642367,-0.0133439073285404,-0.0789382348245908,0.068839353085192,0.00484762422824649,0.00971644503495538,0.0495417803471882,0.0843218184972481,-0.0211415037634737,0.0295501738109977,-0.00992247147565062,0.00662700278825198,-0.0290327969693294,-0.0272111593019979,-0.012056713587921,0.10486717798451,0.00381142072101141,-0.0597078944778584
"9",0.00386196389981816,-0.0102220853111632,0.011755421714511,0.0308192484711947,0.0350955847637291,0.0258504649561332,-0.00701416660847118,-0.00520744360035386,-0.0471132209348389,0.0210674542089711,0.0248868672486382,-0.0337936607227541,0.0352096517705521,0.00440542821452884,0.0681585790108122,-0.0155171318355423,0.043258923041053,-0.0882129355286327,0.0286497935704855,-0.0397816097272669,0.134728420148368,0.0125603102417214,0.00175302951505971,0.0727075945662758,0.0665039966929499,0.0161699766994077,0.0616285293899299,0.0452233096321765,-0.00633640013604102,0.0369344301809684,-0.000709048902093836,-0.0258636753094921,0.0642021998203088,0.0953464437497226,0.0612689322992025,-0.00713853254994751,-0.02249017997159,-0.00354316219075469,0.0384102911957196,-0.00762774924086373,0.0497479824079637,-0.0340821924311349,-0.0591361519812728,0.0566731120170296,0.102449542995193,0.0852423016005919,-0.017830211750945,0.00492126704676275,0.0811628922618035,-0.0567454337245538,0.0447368793503247,0.00439690466218292,0.0160090877495235,0.00233724502319652,0.0652829390011625,0.101275274454631,-0.0254158640346714,0.0673085087405513,0.0333582831074133,0.0653332342894484,-0.0269839935121208,0.0811346135208613,0.00273182710653552,0.00409553994376493,-0.00917056890315071
"10",0.022263915258961,0.0464877079734918,-0.00248660453417651,0.00512077222317089,-0.016231783043369,-0.0318068409907013,-0.000802937132797277,-0.0478345937279828,-0.00775840490451183,-0.0423606404513957,-0.0432464910097562,0.0565675070291067,0.0260589397522154,-0.00521350879737256,-0.00544117156679715,0.0594105683872905,-0.0360669533082346,0.0361237753458427,0.0273044186965287,-0.0697522723812256,-0.00652922178058152,0.0808146910980493,-7.39884935206103e-05,0.00908190194061627,-0.0473193787476551,0.0264485068426214,-0.0198462062050029,-0.0727065863382879,-0.0885943719967828,-0.0260208654737585,0.0055031821630588,-0.0879312843685065,-0.0197645430896375,0.00759248156524209,-0.00662383988887155,0.0151512744808317,0.074172151617886,-0.0433322538080612,0.0501951746442768,-0.00712098674251146,-0.028588224247697,-0.0834185187892665,-0.00322488144204264,-0.000915801128175507,-0.0434109630978309,-0.0386099359134127,-0.0502672170865476,-0.0162208105331271,-0.0535187291539044,-0.000374351249583305,-0.0490459894425665,0.0263812976154467,-0.00440340370527944,-0.0244587157240926,0.016755177225736,0.0418462633940171,-0.00509870037890379,-0.00804897009293685,-0.0401472381395904,-0.0421201884938672,-0.0619929257427955,0.0061499505171469,-0.016204317640618,-0.0516821107088821,-0.0135439479497817
