"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",0.0202328008148882,0.0183227028535522,-0.00883166291513364,-0.021230350624906,-0.0161383290925083,0.012627859542895,-0.01049283703549,0.00946671902304101,-0.0216743898931691,0.0548860361733408,-0.0150626281980169,-0.0429838052454798,-0.0126116828609559,-0.0474595087400686,-0.0407587005717628,0.101974337744422,0.0395699450969781,-0.00813302543011876,-0.0280354017231467,-0.00615807037453825,-0.0731505083718576,0.00838810013169744,-0.00756044754344054,0.0828537972642027,-0.0714792910138612,0.0386535745303578,-0.0197386334298964,0.0161898856800889,0.0312044779269333,-0.062499415546107,0.010039606020306,0.0422717282554317,0.000378221648390299,-0.05853756285801,0.0476835544129489,-0.000119166934237898,0.00769648165871141,-0.0482746286462044,0.037786304708774,0.0174458162512181,-0.0055743932250317,-0.0312492417360219,0.0405066354590677,0.0410353634840616,-0.0316189578880151,0.0132859025407001,0.0305702742601269,-0.0733057679516047,-0.00535900867924874,-0.00380663236190272
"2",0.0814787363307328,0.052290990633238,-0.0311745952697958,-0.0360566906247635,-0.0359052470249355,-0.0229512765790143,-0.000527498537552275,-0.0246971879108043,-0.0157399973830538,-0.0424247166335765,0.0123875030325626,0.039509893582351,0.0782911174656511,0.00442884138247246,0.00347391901754465,0.0059016153425614,-0.00823566502232924,0.036542646682877,0.0204749465051158,-0.0118307453263431,0.0563730521642071,-0.00885415843376828,0.0474220373184813,-0.0268463022719395,-0.0375693072939306,-0.0124695046321899,-0.013207661944848,-0.019820578336685,-0.0716301785683958,0.0425340513765534,0.0158141715194479,0.0172974421092112,-0.066772207639483,0.014590598354845,0.0239274464326695,0.0742939916545708,-0.0208146908427656,-0.0668846598934804,-0.0149972638090861,-0.0173929405762565,0.00561153705009842,0.0925218982380008,-0.0637534951348747,-0.0752708466611148,0.0149026801152744,-0.056424216274665,0.0175605488526994,0.0556826473165574,0.0115600322722312,0.0675483519057533
"3",0.00998060538890197,0.00902165081368897,-0.0256285597976305,0.00848795432522631,-0.0249870167562299,-0.0269476678578472,0.0169049083709622,-0.0281286795856412,0.0357550728111575,0.0298961443578901,-0.123140501109787,-0.00837059615573684,-0.0103860868055256,-0.00745484954641599,0.0326196950478825,-0.0599932649444153,-0.0558470011817744,-0.00858077233925876,-0.0246921155912564,-0.0789964091733421,0.0407599985487239,-0.0426425484366331,0.0296989024977435,-0.00324208528361936,-0.017468632444048,-0.020104108814539,-0.0474178458477983,0.00788090558042665,0.0302208654254974,0.0161119280303595,-0.0982462973589102,0.00828853338739387,-0.0480972211047605,-0.0228573820451037,-0.0358111559498501,-0.00850201990250321,0.0110186492797628,0.022711857975282,-0.0282301393386748,0.037538262417637,-0.10974456434889,-0.0110845305592729,-0.0334750325739455,-0.0119608005098864,0.0301462693737706,-0.00855887107842121,-0.076565789943498,0.0530293075084752,0.0208774790151722,0.0369618366683072
"4",0.0251896006110067,-0.012808107489814,-0.00607450239660562,0.0147197253703238,-0.0059589988292473,-0.0570696054931526,0.0364278184691003,-0.0101792891645122,-3.35569503559265e-05,-0.0252323444249632,-0.0635588177246727,-0.0187918221663923,-0.00195036115080865,0.00631414293751237,0.0507957250627008,-0.0527101444181775,0.00500416966418532,0.0310214433291168,-0.0175013645992413,-0.0677057417932664,-0.0266319698304742,-0.00112372171116214,-0.0678086191401227,-0.0519003567355003,-0.0164757325483439,-0.0379467759971379,0.0270100074746454,0.0351096395182798,-0.0167479313169256,-0.00517208929726849,0.0765735430614949,-0.0460317989054962,0.0109199932173656,-0.00125574764149296,-0.0217195198962887,0.0250725931550799,-0.00433471301082056,0.0139506801706571,0.0430736565149922,-0.0484062833764698,0.00969272664795072,0.00654360674041116,0.00789629818056177,0.0641849691536386,-0.00694049096010972,-0.0169600830634885,0.0128056408320226,-0.0208042479109041,-0.0160500048625774,0.00427591733686159
"5",0.126226262183797,0.0204380661327068,-0.0276299366573104,-0.0344407542473531,-0.0178690684725096,0.016763892529838,-0.0589616203574099,-0.0181861861172035,-0.0634527955732836,-0.0469728622738918,0.0387944499041778,-0.0273821937206803,0.0305488268010226,-0.027646228589707,0.0256061884556688,0.0491815735268258,-0.0601563794472011,-0.0069099840334855,0.0271813502706676,-0.040365837174181,-0.0327131512386941,-0.000186695077240019,-0.0553511755123504,-0.0401986952238467,0.0426902974118235,-0.0721271656953704,-0.0257822138483174,-0.021088227926527,-0.0498124532896209,-0.0346090289986261,0.041551342260388,0.00490022987723855,-0.0720061744585503,0.0285471637632903,0.0493780557172123,0.0506309773174167,0.0167066392110048,-0.0408750504694103,0.0780098456835785,-0.0768450891906217,0.00936532188443825,-0.0270519357404397,0.024061328385902,-0.000855420928303935,0.0149376564665751,0.02110322577854,0.0124865738308864,0.0205927530328528,-0.0343264680089223,-0.0297125736249285
"6",0.00352906921340484,0.027940021298835,0.0487992535107585,-0.0209388987006839,0.0238398079122807,0.0522865294343649,0.0225359702156766,0.0192277479889991,-1.24089441794605e-05,-0.02290498445233,0.0838874357539049,-0.0672373608664165,-0.0808823826984135,0.0238746981153264,-0.0342014744093257,-0.0262070633196297,0.0469687973935339,-0.0196348562395799,0.00188715707698163,-0.00261584581527722,0.0173830797592998,-0.00164972183371558,-0.0712261668708182,0.0732602502726555,-0.00541566113180017,0.0252490703784594,0.0435062133479989,0.0248932350585035,0.0592163204554933,-2.36656460499331e-05,-0.0223362485998734,0.0254338609600096,0.00879546070040315,-0.0311459578236678,0.043514954146515,0.0331324755467761,-0.0304846751176131,-0.00886065941433473,-0.0443380207247955,-0.0515083845732477,-0.0676779130128147,0.0101776002326269,-0.0149704181314856,-0.0331307834191549,-0.0848013953498102,0.0242150797134466,-0.00124072058500365,-0.0334580765558692,-0.00633443593305747,0.0155014931026098
"7",0.00491311596515665,-0.0468094749343462,-0.0466914823031906,0.00324902311013275,0.0137360970321553,-0.0332941443859082,0.0577102841161831,-0.0690460960263135,0.044363338085516,0.0461833575381985,-0.00393766831899598,-0.0294120942664998,-0.11811791685349,0.083587316629389,0.0351305756299693,0.0569708933644748,0.0312511207661487,0.0324319611613489,-0.0283244328095176,-0.025489161547198,0.0366684588534424,-0.00201955592889954,-0.137577698864472,0.00463117534703825,0.0246529934409123,0.0209139640243282,-0.0243829014350522,-0.0587011148650519,0.0372968376539233,-0.00963211077386659,0.00129468675528612,-0.0131890056643691,0.00708087648035494,-0.110287134953208,0.0317199747775237,0.0346423586426236,0.0322650005579703,-0.00798297771830283,0.0184690862433211,-0.00689521130646079,-0.001634208672385,-0.0354031511123137,-0.0305238286282418,-0.0278228755793864,-0.0189932553023044,0.0436691835904284,0.0181745986496279,-0.0341808185160312,0.0354752221162865,0.0354817390367123
"8",0.0131568278507823,0.0421625622657848,-0.0251164324632343,-0.0165289069349074,-0.0050346590548056,-0.0262056609167792,-0.023675008783606,-0.0106530466059323,-0.00242281803289354,-0.0430820611560169,-0.0227811674572111,0.0278190344745069,-0.0218657381381359,0.0210909645920884,-0.0369635369552598,-0.0365261692421738,-0.0176824012378464,-0.0272808305593216,0.0351631089683535,0.102243466467174,0.00312370756887758,-0.0281788077380629,-0.00550643666439629,-0.0323526220310284,-0.0296039648608827,0.0171191708145421,-0.0273368993719539,-0.0736960123282261,0.00663900165825835,-0.00759639079220361,-0.0668446849195773,0.00462512390116084,-0.0282073794120818,-0.0437817677329983,0.0294179342106485,-0.0112007068303626,0.0340260367987618,0.00608132079180171,-0.0482037199009942,0.0460800439175139,0.0468179584446247,0.0269238732057937,-0.0019296778387494,-0.0474493004470576,-0.0549020603768123,-0.0531262236601601,0.0270783656968061,0.0315079377830974,-0.0279570869419727,-0.0256597844380254
"9",0.0173761601197894,0.0104851338105052,0.0628349071263897,0.0180328673610236,0.0159024297431822,0.0543965751158022,-0.0410038047055008,-0.0099445311801266,0.0286676916213137,0.023850297271768,0.0405143794289891,-0.0654752640397089,-0.048177410190479,0.0590777982615487,0.0117984335287239,0.00304837454379983,-0.0172624915604793,0.0404675880699544,0.0121543770533514,0.00212951980550286,0.0622145780810399,0.0676011711404742,0.00113682456676914,0.00534134317443132,-0.0313838966655688,0.0355478511192785,-0.0589766234793601,-0.05488102135344,-0.0786758354412496,-0.0147965234725419,0.0338549672725704,-0.06855495639562,0.0461243090039704,-0.00528803740330638,0.0108157886928647,-0.074763899342796,0.0572823605503746,-0.0175007787330728,-0.0123035201608111,-0.00633342913566639,0.0126792213175364,0.00451402389186422,-0.00672096796024417,0.048204416602006,-0.0306474108990883,-0.0296993307779256,-0.0142815226601125,0.0805786725746137,-0.0314210008295538,0.0286368027394813
"10",0.0398894563623199,0.0100018743394291,-0.0285793845084947,-0.00505088309647454,-0.0124609342811468,-0.0388516240440687,-0.0166565982944295,-0.0105872515604182,0.0165811757912371,-0.0837813642554026,0.0680393740269847,0.0003927035955337,0.0644706171538501,0.00883419819211464,0.00876912973683562,0.00593176273639189,-0.00856819283902526,-0.0183636188436235,-0.0218790346015237,-0.0654615226656642,0.0096646998371504,-0.0237541532758105,-0.000890324048516866,-0.00250790688092863,0.0902396544853408,-0.0208486485998983,-0.0424561019553022,0.0328580624091639,-0.075504986956385,-0.0710449705017428,-0.00382154984038851,0.00311497500040848,0.0159711620476073,-0.0787727550136949,0.0630731189645038,0.0451460600054502,-0.0559471171711744,0.00102773514984507,-0.000760626816931845,-0.00257028914236678,0.108300438832942,-0.0203202874743418,-0.0622752495307164,-0.0439399399566286,0.0442957149590823,0.0352518496158609,0.0476005713431655,-0.00430343267847335,-0.0657243494400822,-0.0145832105464138
