"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",0.0235604231937326,0.0184122348449952,0.0214598412471287,0.0369815713731523,-0.0194229362728418,0.000278604333034629,0.0430877834223274,0.035778731482143,-0.0196442415816206,0.0490355987960295,-0.00262780113747452,-0.0342697080670375,0.0545674705549967,-0.0318804751161283,0.0717140992760918,-0.0255555907738309,0.0751815198317254,0.0574781356106925,-0.0554283441101244,0.00324842786105343,-0.0314465704339879,0.0590854192021031,-0.0318427441047145,0.0214329066342394,0.0385246809873037,0.00892084428414554,-0.0216246712981981,0.00423191228346612,-0.00629592329710165,0.0308539917567634,0.0124527537531285,0.000638530508455661,-0.0593512438657494,0.0403817736794218,-0.10028607205013,0.0613581396517337,0.0482049998522902,-0.021612132973567,0.0596001211453318,0.0091207289804517,0.0414137651941957,0.034351454099444,0.0381916708294519,-0.0139930724196163,0.0367461223875,-0.0210903120636641,0.0198314415944536,0.0427974338790242,-0.0408914800018044,0.0425557711865148
"2",-0.0141486206250308,0.000621824750131935,-0.0281597771613829,0.00554922245847748,-0.000522906951353138,0.0367538157310466,-0.0594448262637078,-0.111242355532068,-0.0934402767697485,-0.0180347038145765,-0.0504659101663212,0.0520881958385155,0.060149970867446,-0.020268148687237,0.0338715420037489,0.0114070137100846,-0.0624656726223616,-0.0287299312161882,-0.0286371913384095,-0.0558016052081539,-0.0683774535646564,-0.0147161286878287,-0.0864773200906237,0.0623454400988891,-0.0357600307164393,0.047176043009909,0.0480729343146179,-0.0729064234107106,-0.0161619686182493,0.0553361299524048,0.0117878127228593,-0.0504605102245345,-0.00328761257578159,-0.0064235061422783,0.0072824961716122,0.0153782194691646,-0.0343054974379777,-0.0517441346459125,-0.00328286006829553,0.0154847457525903,-0.0569673237924223,-0.00126284300839421,-0.0517266844877368,-0.0975702111581209,-0.046853909132317,0.029752516304839,0.0310968319934717,-0.0231997304048655,0.0442728722855782,-0.0174421863535444
"3",-0.0240383435895139,-0.0176282366175187,0.0234918844439716,0.0395083471980344,0.00786896290500683,0.105372032853201,0.0478989772808156,-0.0236095433012348,-0.0026960294539025,0.0195283399881352,0.0290704502439936,0.0328457409330186,-0.0470026551713956,0.00865245581516599,0.0173907342659518,0.045045066408106,0.0230792196145681,-0.0113619654027457,-0.0659588401860018,0.000677951407273976,-0.0248233526781435,-0.0523982862040052,0.0263915776449526,0.0215241658669102,0.0313764067264302,0.0602695603573207,0.0182427562831042,0.0580076536380085,-0.00616488601131619,0.0105196561447153,-0.0810728302537709,0.0395491640083163,-0.00769727913305637,0.00749064652823001,0.00584841018871753,-0.0353560389260184,-0.064094421638801,0.0243819986408548,-0.0215774585260202,0.0597443602167314,0.0555407868766471,-0.0801903030054217,0.00477009846333088,0.0252102970853075,-0.0360818132200599,0.0149717265389527,-0.0307660956097978,0.00670234546467998,-0.0275964701989031,-0.0202120152997693
"4",0.0208451171052128,0.029759541068628,-0.00843598067483008,0.00303599086889327,-0.00891183447078164,-0.0188192294562666,-0.00104980620541992,0.0420203601543098,-0.0279453700465291,-0.0650372175927588,-0.00894955756484029,0.0684765845710468,-0.0355786582889314,0.00426208574571132,-0.0105513994705314,0.0158046393088573,-0.00200436194211936,0.0253038074915584,-0.0307445599901867,-0.0442942252123939,0.0443362027481372,0.00584910794851418,-0.038291996910012,0.0248770740534161,0.0713735578954156,-0.0604418463662088,0.00177913036960494,0.0048957705581491,-0.00636027076918715,0.00449666575970672,-0.0445845738689946,-0.0472581805224417,0.0336316823448482,-0.0228357403913073,-0.0175582055195322,-0.00215781177958872,0.0691771253530454,0.0312114168392336,-0.0392121156932662,-0.0421463398312041,-0.00759548386757627,-0.00392428018922552,-0.00371712043226136,-0.0563485266470354,-0.015667615872542,0.0237481816875153,0.0048999440348768,-0.0131962322003203,-0.0155518556581891,0.0291610958167629
"5",0.0716810674163622,-0.0082675768674443,0.0316091305770553,-0.0194222649694009,-0.0120164933136542,0.0293334841088342,0.00720132982678237,-0.00106301961173234,-0.00860637068862608,0.0235199700443897,-0.037515765197475,0.0297111847704679,0.0290509653987612,0.0248662745231344,0.0172621983639267,-0.0668990543555734,0.0369039602221852,0.0406736518847247,-0.0274776401734635,-0.0772643744873414,0.00906082265349277,0.0148900795779349,0.0470463186291104,0.0336127279694104,-0.0212032937615802,0.0297673672842864,-0.0358754807396773,-0.00237948798269589,0.0153595352643874,-0.0269169637917302,-0.0166756224427801,0.0824086744975052,0.0123246489213416,-0.0156462551899004,-0.0189136455028885,-0.0485914949738371,-0.00600517738944706,0.0125623665707621,-0.00739895679723126,0.00159778718020905,0.0500061994498108,-0.0532676434966948,0.00222244980669643,0.0744118310634601,-0.0548363425682186,0.0246358985869336,0.0252819066118406,0.057505862968828,-0.0476484708648286,-0.0100084006333652
"6",0.0692267045337799,-0.0424331819741724,0.0333251018353727,0.0279811953358582,-0.00721538392804883,0.0470543571899183,0.0502666475799029,0.0233234957987989,0.0880564909042893,0.0138464467581272,-0.0175038885231363,-0.0439826605682221,-0.0027768557825816,-0.00141012740952753,0.0611137569691039,-0.025521883577743,-0.00618562706756452,0.00621695363237914,-0.00957747941661114,0.0536173222216481,0.0415323075602583,0.0269909984056163,-0.0710242550069108,0.00611276999702457,0.00472663633308659,0.0526274042071982,0.0838298162092082,0.00946537834205958,-0.0181228499458801,-0.0162047109249729,-0.00485219812177523,-0.0448701330408248,-0.0341071417797676,-0.0185484004797477,0.0295638153068404,-0.0213502067236572,0.00209990170505556,0.0321279682614213,-0.0145062827842893,0.0707124138091548,-0.0687773889067236,0.00747313686995324,0.0623686016009264,-0.0155685243231938,-0.00256814834390662,0.00977913455944131,0.0303405233170887,-0.013270349043616,-0.0159753023843797,-0.0308624882203769
"7",-0.0258559779039986,-0.0141285949506065,0.0497250696947276,-0.00324555536019132,0.0286393942717756,0.0157608062464381,0.0132416728245529,0.00524936086585123,-0.00282539211485059,0.00056661686300472,-0.0124996667935469,-0.022536178696072,-0.058348606632199,-0.0510468851836173,0.0195662670111793,0.0165757872621003,0.0220638814832818,-0.0642569837366385,0.0361719987415793,-0.0300419356699217,0.0201253284226812,0.0538174904067156,0.021711081766336,0.00401821478377998,-0.0524503684692885,-0.00507778518131654,-0.032359741901089,-0.00796789585359216,0.0485638069774648,-0.00430557503569634,0.0123493566069143,0.0342905027040104,0.0575197229773308,0.00661841076954742,0.0645758822456078,0.0567416225848512,0.00401880140840144,0.014027227592134,-0.00552626909765063,-0.0139663584007019,-0.079772903657902,-0.0743921075906165,-0.0662561437294428,-0.00422425729335023,-0.0294182979838654,0.0265694978204349,-0.044539981994578,0.00905180368094713,-0.0139798996984792,-0.0338988967338155
"8",-0.0329062571791207,0.0255673857980096,0.0110904283059589,0.0138872280274575,-0.0174021281536421,-0.0029199035136253,-0.0225353505566687,0.000680540970114669,0.018352712093552,0.00272740687971491,0.0421231061943986,0.0375702910851519,-0.00180257280477992,0.0244523311506333,0.00244043346988878,-0.028347648893654,0.0384398365577904,0.00916289839847409,0.00395505989876064,0.00827353784256581,0.0379441382777666,-0.0156105794074065,0.0144918207313598,0.0439418483488241,-0.00365045705106215,0.00994857667477193,-0.0569552855874163,-0.0304799036527526,-0.0539409076966259,0.0386483085186683,0.0107376946694543,0.057189291523139,-0.0325912726371402,0.0392169867301872,0.0242772940977372,-0.0662594748977026,-0.0236092974275793,0.0370498378372648,0.0150046962870124,-0.0433300755807243,-0.0516382736277555,-0.0164060149936565,0.0250051366885742,-0.0310641442461218,0.0106654129209332,0.0591216351876599,0.017301111311724,0.0794590702771347,-0.0721899021616374,-0.0187079465094472
"9",0.0373700737133742,-0.00500078809427368,-0.00800087747684943,0.0161408492865959,0.00144688162860315,0.0399784474218609,0.030804897400888,-0.0184050477084273,0.0236325635668588,0.0110648846966473,-0.0410908896720085,0.0325265877239467,0.00108942335435835,0.047983225494695,-0.0249064126211277,-0.0308289433541449,-0.0421894105141158,0.0117290899398398,0.0386274707111825,-0.0193221602424842,-0.0368860698181467,0.0375782994556982,-0.0942399203575582,-0.0648821182114715,-0.0326897761754559,0.0344125217395566,-0.00611630205222686,-0.00601605689621874,-0.0166651335947444,0.0166527589923883,-0.028611986375772,0.0167566114996018,-0.0540447763216965,0.00742441240234975,0.037472608096813,-0.0123476191701593,0.0183451959173538,0.0275433686901922,-0.0470554414303221,0.0136078283750108,-0.0426244362342735,-0.0952798197286559,-0.0380302821483146,0.0239814890504953,-0.096182291140349,-0.0233347881733919,-0.0142931211837418,-0.0841679416049035,-0.0168765189060836,-0.0234259110742272
"10",0.0106405950477965,0.00698035512277748,0.0637420729504225,0.0138609140635668,0.0137884397215436,-0.0487010926554802,0.109969543332959,0.0521189876889008,-0.0600375902832256,0.00436309732724942,-0.0357344577013957,-0.0516636729991307,-0.0265849934357294,0.0158388483227501,-0.0515843656576455,0.00991693487105971,0.0245629908741182,0.0215759225090948,0.00870548929867203,-0.0259534573555715,0.0693640766737052,-0.0424258891961844,0.052574835473411,0.0373786507495659,0.027371935653479,0.0155801989881519,0.0433165356506343,0.0347408245371837,-0.0105278748718306,0.0912161300566021,-0.0287433719399448,-0.023864233467419,0.0665806806361391,-0.00197053521772279,0.0291662537689474,0.0111004222393515,-0.00323078527462315,0.0215866834891453,-0.0509458547648064,0.0647306306959002,-0.0250822073705767,0.028134578155535,0.0536549569657529,0.0696324339502656,0.0696770998650315,-0.041362269206599,0.092888792238187,0.00449780974050832,-0.0683874989520114,0.024896002934926
