"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",0.0146219677744348,-0.0223370412352553,0.0149886304085977,-0.0229192615313551,-0.00972939350842933,-0.0508767891484722,0.00727257003749231,-0.0435719106055796,0.0620794111764669,-0.00568437060597915,0.00865421498088435,0.0716205726050108,-0.0840593459307068,-0.0396514959409238,0.000319060671593018
"2",0.055839668784768,0.00865826227595285,-0.0169209704784663,0.0290367836709101,0.00673554990790748,-0.0149095438415033,0.0872885223318769,0.0173860185266693,-0.0711200722545628,0.00769307586168174,0.0670548701395658,0.0363654384147392,0.0577972065623404,0.0896660946464792,-0.0415324378101501
"3",0.0125300604385257,0.0119558244787307,0.0354833867211264,-0.0331654681517763,0.0355668438357389,-0.0265975593997396,0.0586435168685075,-0.0821685388472369,0.075872557274645,-0.00325569616274307,-0.0111077682260455,0.00573455912409169,0.0568580979691334,0.00644501800157705,-0.00812681517465967
"4",-0.0266193589666005,-0.0302500233012087,0.00952466766310571,-0.0211133746453449,0.00711303189028448,0.0101126525727814,0.000981772340560103,-0.0304419394354514,0.0427981714771891,-0.0597555123569294,0.0663470240656869,-0.0954248320932333,-0.0131045905355096,-0.0758448385210708,0.039652255796212
"5",-0.0303580540604018,-0.00683355726062694,0.0296446627238601,0.0221186577586518,0.0211643259798698,0.100045724781495,0.00582678328066243,0.0144449948796096,0.0126158964480961,-0.00459786385519033,0.0237360632663531,-0.0645343422728653,0.0660716802537234,-0.0671935898169087,0.0360645041730338
"6",0.0324097339900792,0.0078978902534289,-0.041103359755512,-0.00916578044204553,-0.00252947826093577,-0.0602833984177276,0.0103438543146107,0.0235199932215578,-0.00726550107577247,-0.0669757401857127,0.0485704152845167,0.0137185527192692,-0.0143952666583499,0.0536030646122414,-0.0640669595297956
"7",-0.00547675582789217,0.0119971379205947,-0.00972563283560406,-0.0295363269215625,0.0122130383501195,0.063906287157113,-0.0490297765099651,0.0532979524754635,-0.0712103315330985,0.00571053504307432,0.0843142868647355,0.0452996631960841,-0.0217121759695014,-0.00506207686568581,0.00165926005476817
"8",-0.00829147395944746,-0.00493275763621708,0.00334090722375409,0.0167428943231846,0.00686526564506885,0.0201335349226536,0.000157648437573585,-0.0206646877404303,0.0280968443131901,0.0437027812081382,0.0238915901443698,0.0410040329895306,-0.0356376178506271,0.00405570609381367,0.0405628849623983
"9",-0.0110846122930559,-0.0290769473867922,-0.00549069797429345,0.0138234297859815,-0.0263540493286517,-0.00164155267897478,-0.0437513549062424,0.0543828572327473,-0.0719085810572685,-0.0743811854100814,-0.0134258381919013,-0.00275210656646413,-0.0878289025566248,-0.0242158080535797,0.0843693594307038
"10",-0.0494295755733838,0.00418872756470635,-0.00189119562296231,0.0248984795843257,-0.00886505309860775,0.0234435245126205,-0.0202708171982439,-0.075359442804477,-0.0365990077526655,-0.031577938540659,-0.0162607349046421,-0.00242294624830845,-0.0422417113046361,0.00307379541655847,0.0553747636136462
"11",-0.00127244494223105,0.0208234595336758,-0.0265441667298754,-0.0118452328342331,-0.0366279554539189,-0.0452544390183022,-0.0249739030045117,0.0345245112331435,-0.0185298013366557,-0.0375889658586768,0.00763849368986439,0.0237650112275286,-0.0741677919099217,-0.00747695601196896,-0.0644081850179814
"12",0.0737996366111888,0.00129683225037332,-0.025461835211697,0.0231438746309839,-0.0214842911830085,-0.0455472996684913,0.075321082553238,-0.013000813703964,-0.0148315482275742,0.0510200418473904,0.0162085037931568,0.00681282987206485,-0.0218150313321988,0.0203149348984947,-0.0706670239088258
"13",-0.0353179736418771,0.0139111080848063,0.0159502280136275,0.0270777196728108,-0.00670698674287949,0.0232752590424223,0.00201721473521582,-0.00712971064475415,0.0763472604322251,-0.000765532831071176,-0.0136810411963606,-0.0262078322714395,0.0427698234265226,0.00375362626199656,0.0134784181360722
"14",-0.0445266267441013,-0.0464352672422096,-0.00424650188616556,0.0294388413564379,-0.0169600394111374,-0.0273976577604212,0.10515089988851,0.0120445702994154,-0.0382809328025092,0.0108499737812851,0.0196859979560425,-0.0644451178761817,0.0287860807777529,-0.0817456074332076,0.0163123592814858
"15",0.0229324648213733,0.046203568609146,-0.00931292452591809,-0.0393020146293657,0.0260309364055449,0.00223205649960735,0.0106534522287359,-0.0331443923718631,0.0355106023081689,-0.0238489164199421,0.0402320504980804,0.00839567908074896,-0.0910007421059797,0.117989457759178,-0.0465930951675195
"16",0.107064673279064,0.0320098451279694,0.00485997434469082,-0.0452743885998669,-0.00977963268878571,0.0112881364054682,-0.0399036517531846,0.00829997958603041,0.0986905495272755,-0.0970388943443634,-0.00500574183414685,0.119114982725322,-0.0387641851569897,0.192404279533007,0.0176141361755583
"17",-0.0722148488912161,0.033325240402065,0.0584024804126686,0.0154696826041394,0.0237495564006019,0.103792892030102,0.0769683412361668,-0.0222595006450814,0.175548096807445,0.0668602842184507,0.0520489672618471,0.0246202392071781,0.0211059204575167,0.0116058166085138,-0.0114942814438317
"18",0.0806271972087885,0.00953660297264613,0.00378993089875924,-0.00998600204136707,0.0258272106825375,-0.0111253283651277,-0.0180112591837226,-0.00033116094851714,0.0152225311601917,-0.0388295923220885,0.0272686315577863,0.0899320012357855,-0.0547438065684519,0.0162828753499051,-0.0747716936920112
"19",0.0581700102304212,0.0185110243711918,0.0141483810159423,-0.0293974224179754,-0.0269136967493041,0.0187015815766827,-0.00321956761748378,-0.0682222138431846,0.0782326077540813,-0.0402340453223553,-0.0346043180927662,0.0934116878850235,0.0265492958897043,0.0941310524064217,-0.0600344329824192
"20",-0.0360987302759059,0.00568607092428514,0.0281166515042753,0.016640452180397,0.0179926764924081,0.0323083441987105,0.00114298828588371,-0.0384603335997642,-0.0366033918320919,0.0599567478005514,0.0379385243763784,-0.0239086474844053,-0.0100516362763602,-0.0554805266005993,-0.026842251868476
"21",-0.0291844770109008,-0.00887684401990427,0.000369623109287662,0.0156233827063337,0.0350798914212131,0.002596500659785,0.0741463289306229,0.0337661086910799,-0.0648900010146146,0.0153812019527837,-0.0244938571684772,0.0616463047941696,0.0210735190899689,-0.0924770525340661,0.0582282528126792
"22",0.0630140580168556,-0.0175635038659673,0.0233215613227996,-0.00945920466033714,0.00920235418644384,0.0326402926770276,-0.0124542701081818,-0.0897132907525477,0.0327118796544265,-0.0412236215179917,-0.0258336364696903,-0.0150263836694709,0.0144076671988953,0.0878529406292087,-0.00230002900626073
"23",0.0278894067399422,0.0224694838733836,0.0102173766866101,0.00344463451083795,0.022477551817369,0.0311267865231026,0.106730403584322,0.00742637162525996,0.0946027583248353,-0.0394726929045292,0.0456729567350984,0.0415125042920685,0.0477570307796904,0.09166867579008,-0.0104909275116357
"24",-0.00349690684214069,-0.00278081230634465,0.0924197527815678,0.0398358910767963,0.0239464817185488,-0.0338118562296519,0.0436712994915595,0.0150936628168505,0.0667363392279956,0.0605548933106702,0.00510106080080204,0.0736172435117732,0.0877384979273764,0.0531318710597416,0.0507750181333612
"25",0.0590208408893983,0.0197213840542788,-0.0250159814783158,-0.0297138163969156,0.00284859136198229,0.0434919193897546,-0.0134015669588129,-0.0363921460017161,-0.048328057706319,-0.0500215961536601,0.0296446255553054,0.0254710936231783,-0.0215927466515622,0.0331739560704082,-0.0772218110759903
"26",-0.00587366165194303,0.0323329723246524,0.0452244539008237,-0.000553622105729294,0.0244598457876923,0.00829607180807118,0.0165625744896221,-0.0488538502888065,0.112613833792653,0.0123231851871972,-0.00880039373573038,0.0483091105706943,-0.0147062663540129,0.0554803321285751,-0.0546634515942188
"27",0.0399796476858704,0.0556904486599378,0.0215160378319725,0.014379671371727,0.000797409788220768,0.0494139282767003,-0.019925819304119,0.0166564641071065,0.0356006857771234,-0.0136654896681381,0.0263374976244011,-0.0192485694463802,0.0290060363782513,0.0819754810090113,-0.0746378372759066
"28",0.0342585261720582,-0.026160792240789,-0.0381796592827225,0.0346874964084468,-0.0239948448427346,0.0267293895977628,0.105075314796144,0.059667110528722,-0.0556270020644872,0.00774932536547373,0.0317065798814346,0.0535045219597657,0.0146807186516251,-0.0434647650920066,-0.0633459781542428
"29",0.0251319752081012,0.020294819913568,0.026481361679189,-0.00213589750524234,0.0163037875395183,0.0231003611655985,-0.00395901966128352,0.0224029825416379,-0.0207703727144008,-0.0188850480992235,0.00949451799703952,0.0604762102132024,0.00767721616983369,0.0805545276671801,-0.0499358907140664
"30",-0.0402295200221934,0.0354104561594927,0.0355359170685254,0.0174690940150702,0.00617064734022575,-0.0323034471181487,-0.00487618764082086,-0.0929107682742314,0.0431626049718354,0.0427487197467553,0.0161715964708525,0.0589399748648084,0.017736191816274,0.0199477062355679,0.000133275388693725
"31",-0.0685969538571352,0.00492419078354584,0.0159845934802467,0.0239586369927075,-0.00952552842950505,-0.033566551748352,0.0362106027425322,0.0368111052483506,-0.0164592936193768,-0.0171047842065466,0.0530768735244274,-0.0175118174766987,-0.0143271365724835,-0.105246112195572,0.0278956330961403
"32",-0.0213801146936498,0.0532910742334541,0.0646017235653517,0.0124699155148093,0.0200825132299913,-0.0136630094095907,0.0150447985524783,0.00468833560797059,0.0487420230467919,-0.01075373835439,0.0472593530652277,0.0995774663610451,0.0294011743939486,0.0842061783597535,-0.00797067522295929
"33",-0.0739103250295721,0.0242521868764729,0.0250273516566278,0.013577073262055,0.00364625178375622,-0.000218717388638809,0.00326954511698582,-0.0789948448137758,0.00205657335942406,0.0363616228557513,0.0315113164407884,0.0655987404821565,0.0630090918397216,-0.0594411488448591,0.0304269207363322
"34",0.0426463083338181,0.0100068454140802,0.0249927346831499,0.0106223254455874,0.0116857620796075,-0.0897579519728222,0.0162417307806704,-0.00805703847541927,0.03549033224567,0.0132335884144671,-0.0406990423483549,0.0702588375593861,0.00812682974200068,0.0287793318262146,0.0395671662464626
"35",0.0140220834824787,-0.0105140632656002,0.000958491009101662,0.0134513262277816,-0.0012781695832142,0.02461744414157,0.05733991801363,0.0465536004315572,-0.0244350795644943,-0.0590335440518336,-0.00512692327631387,-0.0471667467008772,-0.00937688663600717,-0.0331208846238763,-0.0163722613921223
"36",0.0387219446435905,-0.0191590440090548,0.0549939538053559,-0.0146860018411667,0.013386257893921,-0.0465268100627696,0.0240973214112377,0.0156622346229063,0.0913862957389645,-0.0618991207480618,-0.0166894362458565,0.0235359761480146,0.0843402779652049,0.00534722437335806,0.0400082538181573
"37",-0.00537657162183674,0.0348930569745103,0.0138126994340889,-0.00804417723869857,0.0100283662743197,0.00225188586542847,-0.0147514539513266,-0.0963241884901134,0.0296614280927236,-0.0769546499812298,0.0639101709716274,0.0983056509968239,-0.0373999143822589,0.0243859379450138,0.0114127562393203
"38",0.0254916725411906,0.00788197311173426,0.0169734620434704,-0.0226296948352337,0.0366345119529484,0.0227966475290525,0.017798385304865,0.00481738057464971,0.0325215283690655,-0.0358443412034141,0.0758883852430435,0.0912227072082592,-0.017951425403596,0.128506814589591,0.0401262640568541
"39",0.0307881899400553,0.00247597094492098,0.010746575462825,0.031078715683891,0.00742466776964555,-0.011596544881439,0.040366785280276,0.003920174441178,0.0503326165732132,-0.0223416850050721,0.0164769277726391,0.0553181353976151,0.0115217481553456,-0.00422701905622045,-0.0320576647004997
"40",0.0113252757038123,0.0109382884952129,0.0196343118440759,0.0109336457015988,-0.0189381132530171,0.0340927359174086,0.086227023879835,0.0567915768106039,0.0258519132802794,0.042047672341791,-0.0655825650901605,-0.0330800511628455,0.0601259514325273,-0.0300163155686314,-0.0758293788459259
"41",-0.0430263802795141,0.0556307202535667,0.0384053841012107,-0.0215670206338654,0.0137892328466647,-0.00479933232083744,0.0396650078561927,-0.0447988507105206,0.105996006460719,0.0152875280590697,0.00864802120871581,0.0492649617047493,0.0446831218376884,0.0654944332471272,-0.0325775639252489
"42",0.024259733247386,-0.0111565909977068,0.0037975038071481,-0.0107091374124205,0.00243244769379075,-0.0285568542297036,0.0459537231978669,0.0117299116108566,0.0035273004145853,0.0155273239088672,-0.026231262784022,0.00546292543915877,-0.043751856974185,0.0284282057568598,-0.0710482223926158
"43",-0.00730708499834725,0.0139787934347256,-0.0441453202464188,-0.046146762133093,-0.0320251280733132,-0.0610298228206858,-0.0879273536697738,0.0358908113445926,-0.0654407106029935,-0.0644726006100014,-0.0244906066798921,0.0266770912793343,-0.0360268224784735,0.0612837900387016,-0.0672846356094191
"44",-0.00817542918362422,0.0118837399929364,0.0199256839003405,-0.0100066588354772,0.0182800678718795,0.0800207040941729,-0.0244434253280139,-0.00217420798015155,0.0339657664812018,0.0107060369195101,-0.0129970205305853,0.0125710447688412,0.0317165369358167,0.0028129434365196,0.0249690672177204
"45",-0.0022359056739703,0.014816388472272,0.0392430719772574,0.0308817489911727,0.0350309685282003,0.0875426786755915,0.0661366592141337,-0.00202694003899591,0.115630883039859,0.0741158553809029,0.0352565585813423,0.0454594984628419,0.118561102936948,-0.0464644804973544,-0.0290961013675136
"46",-0.00200927486184004,0.0128895617955643,0.0166747823186748,0.0396562985014334,-0.0114333365606566,-0.0130245789430833,0.0383163213046133,-0.00396183352775968,-0.0388857545947522,-0.0047367878509985,-0.110385473917657,0.0107951660246973,0.106097701522399,0.0274838684027842,-0.0269276937502075
"47",-0.0505535440923214,-0.0127185748515814,0.0131169039751421,0.00589816325152761,-0.0126478965517838,-0.0268926583391688,0.0204917004626086,-0.0204506238742879,-0.0375471305093226,0.0405288401864857,-0.0378908107511289,-0.0155733441863823,0.0571361804726709,-0.0258154040489753,0.00602445941853753
"48",-0.0568765254518608,-0.0354358170730101,-0.0124443062502278,0.0499878047506301,0.0313914530219968,0.0828930569599608,0.019502955672893,-0.0503248563804066,-0.0551142324887959,0.120215047645723,0.0787111145528465,-0.118696132133702,-0.00165348716726433,-0.198941147432385,0.0528965217806768
