"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",0.0297633595575831,0.0286331586591108,0.0574059253710533,-0.0264973822102271,0.0472040432064566,-0.0308297363085492,0.00559622939683976,-0.0254860803692362,0.113723212431629,0.0844731298200133,-0.010238286294924,0.0190148379807866,0.032750274926202,-0.0319763311598706,-0.0159646077783809
"2",0.0218573431522521,-0.0362607208810674,-0.0202557344155371,0.00938922416369092,-0.00396676549197118,-0.0292838703513877,0.0302077434610671,0.0115458595635142,-0.0296740389512954,-0.0884725698720772,0.0291754396656231,0.0703906931020698,-0.0123851484711239,0.0183743771703019,-0.0873829551839653
"3",-0.0939343608953228,0.0114048313470274,0.00476531483797797,0.0080658825279039,0.022277804438474,-0.000794009641309298,0.123002544669219,0.0201846657754069,0.00598810117077062,-0.0288366025614805,0.00873855651424795,0.0328746449063004,-0.0288964488617782,0.0461859879617887,0.0415851353789879
"4",0.077298467989648,0.0324311273346592,0.0266387716442359,-0.0198923763009593,-0.00705367767708798,0.0281341653066942,-0.0485057427071287,-0.0818404977136277,0.0192737476043739,-0.0419209521617765,-0.000918777945129789,0.0977359809240494,-0.0466025124047382,0.0673342321960484,-0.0649716933530289
"5",0.0328809391178827,0.0123966301537288,-0.0257813555235128,-0.0288099367109141,-0.00822118800537716,-0.000525935861446138,0.0143047899391748,-0.0381999366535702,-0.0275565181231503,0.0726941672411064,0.0220872409723309,-0.0170941974871487,0.0170702096240264,-0.0231843168996844,-0.0795489341936035
"6",0.0515182822363412,0.0187579099100157,-0.0306726605441358,-0.0191062066941105,-0.019476000419648,0.0306611022794839,-0.0179189761904707,-0.0512166961869001,0.0483273349556429,0.025959207115169,-0.00463253301628168,-0.0596781100825599,0.00443151356319798,-0.0420058548855259,-0.0839251487510421
"7",-0.0893329076265396,-0.0203947300191372,0.024265866145969,0.0307522619195927,0.0421682249401718,0.0750107811466722,0.0161576962155491,0.0841698735989782,0.0460038812194416,0.0268412776270808,0.096523186072726,-0.0642185883997538,0.0297377800658828,-0.0561444491964442,-0.00686068755325593
"8",0.00592662332513156,0.0447815899955145,0.0194465116556283,0.0250530624721314,0.0298671250299951,0.000832520203376213,0.0575319612460929,-0.0112015527346096,0.0700518925931076,0.0226687197721649,0.0100961141308589,-0.063446329843997,-0.00532110266119205,-0.0114700465296277,0.0468763171654393
"9",-0.00834814996364259,-0.0345222856997092,0.0140368591111644,0.00601724232889829,0.0403171454486185,-0.0627662561422282,-0.0180856727214667,0.0318892040971863,0.0213773163534358,0.0182984074003756,-0.00209057810642147,-0.0190266913845207,0.00971601270274458,-0.0395215582882117,0.0481034822434398
"10",0.016540310327146,0.0165969412122073,0.0447477224602123,0.0117526046258803,-0.013164648595659,0.0172659653475143,-0.0119855673881382,-0.0759779670630508,0.0697560091911969,-0.00146585038559624,-0.0568561815393352,-0.0496137525079928,-0.0340101345975386,-0.0378104391267471,-0.0502140772077764
"11",-0.0128060219551903,0.0488667051880942,0.00635584590476529,-0.0129932184944295,0.0157391896432129,-0.0214623640703204,0.0553602854546407,-0.0528129787140923,0.00530458743020537,0.0193897811199148,0.0439642932897236,0.0544123468506589,-0.00701536103905345,-0.0474118352749662,-0.00194419871632264
"12",0.0468793427933835,0.00261532968819456,-0.0135719593475924,0.0186649925869031,0.0146166246467663,-0.0373797277261657,0.0301693059503985,0.00283337567859109,-0.0575407154632649,0.0154528616648747,-0.000362451240856426,0.0129494460622795,-0.028057240341949,0.0277419839821916,-0.010432700388147
"13",-0.00599096418664122,0.0335261096828041,-0.0413304420516062,-0.0424411644083642,0.0272243929718501,-0.0435733820256476,0.011184538181055,-0.0399042932228215,-0.0425093930457914,0.049800273880112,0.0257287612030671,0.0425146945376778,-0.0317305892910578,0.00208785918929435,0.0392928900238298
"14",0.0411901160476217,-0.00264083173478607,0.0453549529196851,-0.00132131029144382,-0.0206957530740599,0.0614111092337283,-0.0226586418170524,0.00146484084294505,0.0956086506161283,-0.0167516018448401,-0.0516297044355483,0.0364305982564148,-0.0394355768490967,0.00709448557856005,-0.0537216480515086
"15",0.0108728670248903,-0.0157436026932634,0.0167363589182207,-0.029737862301555,0.0130630763958401,0.0499421421716435,0.00501475908674591,0.0671853093708316,-0.0600516593117448,-0.0308244935101789,0.0298051950081134,-0.00965891603405314,-0.0207472585194988,0.0295081835788208,0.0587151344204072
"16",0.00808564889469006,0.0128775358509582,0.028177046713621,-0.0116613316135046,0.0118792795146811,0.00386057392730273,-0.0457580313540878,0.0372775977958807,0.0273971703846704,0.0608912109785409,-0.0666156918925408,0.0114608135445092,0.0650900286606531,-0.0643404309859106,-0.0123770674470075
"17",0.0592913198098554,0.0191052542498197,-0.00482515993863954,-0.00703343615986803,-0.0027662222793133,-0.0111239680984124,-0.0244857542079251,0.0104537791452501,0.011641493276479,0.0107717854458643,-0.0189982581757528,-0.0103727727412935,-0.0406507712802322,0.00596733072214451,-0.0452127077848058
"18",-0.0344599615401861,-0.00619224499431342,-0.0154074334440992,-0.0132681442044805,0.0256009700087671,-0.0164400821665637,0.0894014837860222,0.0973359843384768,-0.0443994942333296,0.0346782210037184,-0.0436195693109164,-0.0523246734268529,-0.00934965265214212,0.0422168992043968,0.0305898573574485
"19",-0.00972965016494282,0.0180951339527661,0.021729060334135,0.00244474798157087,0.0263666471413392,-0.00500502634430273,-0.0105500435415882,-0.0551355828833558,0.0295196846821888,0.0625455364924357,0.0741591933495488,0.0125732648760273,-0.00655291687429914,0.030909569700783,0.0428459660932094
