"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",-0.0888839568973689,0.0175321011226384,0.0367047653005427,0.0342877392812575,0.0548881516242384,-0.0039325389760549,0.0213109661379182,0.0864748106306149,0.0374713889442564,0.0707120919610111,0.0636446910076796,0.0479917025736879,-0.0402872689483382,-0.06905354181871,-0.015895464467872,-0.0298117707574423,0.0628776974704487,-0.00130342779027622,-0.0454080430720742,0.104366292625432,-0.0222572185669651,0.0169577153257494,-0.0195905320982854,0.073658993421806,-0.0264786055764939,0.0320621847646433,0.00443117459684684,0.00359356782953887,-0.030725594482725,0.0148867226067286,-0.0458816273560425,0.0715863537084855,-0.0293017304481514,0.0412319398861462,-0.0220771021340124,0.0118279464384004,-0.0075101845285555,0.0131530093932139,0.0485888473602269,0.0147583904327274,0.0749382621521991,-0.0686280970290051,-0.00527397209094764,0.0660712130451178,0.0369933338872922,0.0830355710157478,-0.0270499007268052,-0.039579885242894,0.0379434692230372,-0.019753183305988,-0.0285762790668497,0.0618608127483631,-0.07966832012071,0.0514523441263754,-0.0311607296769799
"2",-0.021905372547749,-0.0190166072414173,-0.017886820640607,0.022944188876926,0.00766482247781174,-0.0372114854884303,-0.0265997778698936,-0.0356111040788206,0.0465380526870157,0.0599948101169897,-0.022240939236645,-0.0191351701249934,-0.0436484755457227,0.0474544506846734,0.0204370187380281,0.00619369144088316,0.0522575616126634,-0.00822878339177305,0.0349267180795291,0.0257940524214228,0.0107113635630886,0.0118797231659154,0.0598126620678402,-0.0632831806485065,0.00723753965969169,0.0264938158059132,0.0447134129068929,0.0142779369000914,0.0558138585234232,-0.00271543927181688,-0.0119389624551158,-0.000324468731988551,0.0244062597721261,0.0906577123575444,0.000813676907694873,0.0357192461908589,0.0742389920711312,0.0580503494486376,-0.0280320874880883,0.0201129664453367,0.0351919592233907,0.0117716371809582,0.0228689842266921,-0.0253409425933803,0.0205132179232469,0.0377145608141602,-0.0241277378776498,-0.0674403388559543,-0.0828781919965241,-0.0214974407143207,0.072620719694542,0.0213973777891308,-0.0169675143853469,0.0616739818596676,-0.0315516975544918
"3",0.075521730629657,-0.00122054248133021,0.00176674137520611,0.00362196951643647,-0.00682676378922668,0.0155423529156349,0.0308656482117174,0.032011057988657,0.0627232451503435,0.00194139077283375,-0.0155850607791278,0.0097448598967994,0.0528831793968817,0.00146178172060157,0.0382757431944448,0.00793900843092255,-0.0199666894497448,0.0140849910070931,0.00775750585822688,0.00690462791909275,0.0204028124174272,0.0430629160571184,0.00598325307040799,0.0183262088029448,-0.0080915449360194,0.0157251875562386,-0.0449326441021009,-0.0147610591981097,-0.121655296558107,0.0718899362279569,0.0158255397456419,-0.120908433270812,0.0298771864371243,0.0210008498635773,-0.0361865805894414,0.0497546826593784,-0.0277482484977,-0.0300999617772888,-0.0526155912721145,-0.0762280567771342,0.0485533676273814,-0.00225354814424788,0.0595667985530184,0.0330120539200053,-0.0575079143811075,-0.00300910504386308,-0.0316635634371028,0.0468471229318494,0.0653873214857047,-0.0875547500304002,-0.0172720972961504,-0.0727065390108311,0.0296105539373168,-0.0577260378448004,0.0166060337512757
"4",0.0396517252088135,-0.0141143752385599,-0.0356332164034279,-0.0105335944107112,-0.0114594247144715,-0.0219506624102214,0.057555829069111,-0.0588070190080731,-0.103705400007675,0.0295005965928832,-0.026893067750294,-0.0422255270168784,0.0113561183686104,0.0355901687658903,0.081377513903571,0.0300105948411501,-0.0514518125747939,0.0907031219292276,0.0175998717316389,0.0102612597802205,0.0229619897934652,0.0104876471418509,0.0758369941150498,0.0172261099883106,0.0426793697436817,0.0228241681085186,-0.0377077704271984,-0.00589042680756673,0.0497929047274855,-0.021871532912677,0.000322043817907153,0.0312792226971223,-0.0318771717562707,0.0381089930646574,0.0234374713956408,-0.0473892272195564,0.0646477619869725,-0.0779429228626339,-0.0180957825449623,-0.0275915825504488,-0.118430166106723,0.0645067644654619,0.0388319960693386,0.0028602576188312,-0.0357955509898285,-0.0573885923011782,0.0983490423171138,-0.00101402479087243,-0.0500599998742636,-0.0769953587872742,0.0580067872360975,0.0142069580716625,0.0393030523059869,0.020959876071017,-0.0410059533818887
"5",-0.0380758973342537,-0.00773727864316749,-0.0053454803442008,0.0474357000953926,0.0120686870221136,0.0105663710224181,-0.0576522018742521,0.00307952525318501,0.0604515637036954,0.0421123635389537,-0.00425015183224124,0.0541021701509996,-0.0173969563787913,-0.0412373234641105,-0.0685687172717355,0.014502876059211,-0.0733477485887152,-0.00712926230048786,0.0736053024856108,0.0665881671510413,0.0213211111996378,-0.0243461797028098,-0.010846652027654,0.0516664703551458,-0.0792536421199906,0.0902956580344909,-0.00830186001110296,0.0545521992528539,-0.0100792706100806,-0.0047905831774421,0.0569197348870416,0.0363318064791605,-0.00642639964428886,0.0287972776573434,0.016790344912767,0.040352832893845,0.0903607776286273,-0.0160954368356772,0.059307282434716,0.0616422366837527,-0.031622471429194,-0.00257858180245113,0.0105579668080755,-0.0184011337115567,-0.00746490754063564,0.0440551858341371,0.00169740034254096,0.0380062964945035,-0.0547793883849613,-0.0392456851983214,-0.0207211067694819,0.0807140741155776,0.0246641541015776,0.0239928013565162,-0.0235006004098017
"6",0.0569508422933975,0.00906375844765484,0.0293835670452889,-0.00886549467473747,0.00510883324838473,-0.00701117412837576,0.0153904213749083,0.0118159619631818,0.0351366312376182,0.00431774834792791,-0.0379845608750956,0.00576990127048136,-0.00534690282215755,-0.0051984863858987,-0.0516368924149272,0.0475865785754142,0.0140141306829473,0.0169816638430879,-0.0161421583361134,0.0127024364319106,-0.0237381734126734,0.0708926955402396,-0.0257800212265446,-0.017651593516874,0.00555233474780306,0.0854944343789347,-0.0375962534380308,0.106456976687007,0.0316722550180856,-0.0142380351111875,0.00499747381730952,-0.0148813074760779,-0.0248038038780141,-0.0253390836037359,-0.0397304249330092,0.017310538609851,0.0087316566586399,0.0263538483110084,-0.0375938275392716,-0.0933990268579182,0.0334782287741388,-0.000544582132000417,-0.0172412821445748,0.031101631769169,0.0315017536048839,-0.0798783320923171,0.0474793458245716,-0.0430471871712133,-0.00185851709695887,-0.0397506419383902,-0.0445454393024227,-0.0310337350056118,0.0370254504029083,-0.00242956961557393,0.0683834451125093
"7",0.0357788834273655,0.0123105619453247,-0.033654222533815,-0.0118887666597793,-0.0135764080163279,0.0645732569866081,-0.0146783928564603,-0.0966472431230848,0.0458270915731089,0.0117194429640781,-0.0593143523429621,-0.0147469770794463,-0.0487693628141893,-0.00771661621596986,-0.0782841969193942,-0.0460692664765324,0.0180423666826304,-0.0447868913673084,0.0638363279431611,-0.0536722231669735,0.11529893270264,0.010105566073979,0.0169718611371239,0.0641661653638786,0.0379115898939234,0.00200075139180446,-0.0255143429079851,-0.0418982370875613,-0.0140661325318211,-0.0106946669730727,0.0335042416749765,-0.0877944225543934,-0.0103307130044788,0.0407605637915313,0.00327027913767003,-0.0189368483637792,-0.0303512715775183,0.0200351779182179,0.0278462644998657,-0.0689986705332455,-0.0482543692861814,0.0400415365125564,-0.0157046460281651,-0.05780633419369,-0.0427481639160009,-0.0427695847523306,-0.00810754995007759,-0.0591670211073595,-0.0893301429318982,-0.027319044615815,0.0358368117926947,-0.0150849778515928,0.00360285685806907,0.00655028041446235,0.00186120763457447
"8",-0.00752853107828123,-0.01104722103932,0.0202689663660741,-0.00845009722000011,0.01032757118947,-0.0313504560415688,0.00172936610241765,0.0250803604169191,-0.010699308910256,0.0116416141728813,0.0212160039346629,0.0564673005462086,0.0571718341008565,-0.00916564425478714,-0.0471321548711171,0.0132774296142705,-0.0465525956969836,0.0212793387520858,-0.0515140854063983,-0.0152370760215738,0.00824273320731607,0.0445457417937354,-0.0235995132063226,0.0129678428380383,-0.0418776341521136,0.0158243712723975,0.0327418684571392,0.0233574816406084,-0.031534796764699,-0.0384833118000536,-0.0311219209233407,0.0272293085527611,-0.0459352613996085,0.0375430311871178,-0.00352273085600268,-0.0133547455746809,0.0174536117426048,0.0133804254185792,-0.08485780095476,-0.0166739951750767,-0.0522363490216903,0.062310411237919,-0.0905708126021489,0.0379596329004664,0.0264404334810003,0.0193037899837244,-0.0514408427423831,-0.0111862582660148,0.0848247149540934,-0.0312862538307432,0.0541640413242092,0.00148285736911014,0.0364903765459672,0.00835676675958614,0.0340227822591424
"9",0.0489771971320786,-0.0133187173424291,-0.0085892387565716,0.0327160186215457,-0.0415983073529583,0.0095391703587986,0.0236185205694521,-0.00691866091811985,-0.0230276415126799,-0.0355275525836599,0.0361500969383026,-0.0221405123900274,-0.028526179398273,0.0516022833951153,-0.0404604680717727,-0.0909352106594824,0.0084568836604501,0.0797119522315013,-0.000387272454150812,-0.0074505954121906,-0.0163576104086837,-0.0432492640233291,0.0758836821967332,-0.0700978202972646,-0.0202314623289458,-0.0274960695607361,0.0296112618238558,-0.0496059199875295,-0.0932704486188909,0.0755755290810029,0.0271479361428314,0.00811286088411002,-0.0189186412394246,0.0328076641331396,-0.0151282163002112,0.0629449154563663,0.0760579674390363,-0.041319987560983,-0.0232476212886683,0.00618701409296409,-0.055884248610036,-0.00565933146538687,0.049926049962461,-0.0490138970290026,-0.0412951187469852,0.0261887793204874,-0.0385961799765654,-0.0480083203370684,0.0637921438330442,-0.073085028557213,-0.0253581533893334,0.00721446488992372,-0.0376234538854476,-0.0480447402519075,-0.0200037613296837
"10",0.0357208430378968,0.0149508398514813,0.00255594660804276,-0.0411611816584401,-0.011538892567839,0.03184967103787,0.0252161186686154,-0.0264750981846771,-0.0563308817197315,0.0133704029699087,-0.00456226366555089,-0.00410777788019081,-0.0806090615002492,0.000413959617913837,0.000861115603433875,0.0121221984139115,0.0406945780542045,0.0142691447863958,-0.0171747019413977,-0.12251209486234,-0.0386107517704898,0.104190733696685,0.0491720541159229,0.0520480910933493,0.0597321035128278,0.00923248041649724,-0.0184727941114236,0.0392595886837679,0.0273492292071179,-0.021894764840223,-0.014831796046783,0.0291725454776293,-0.0212150091729479,-0.0352983862474351,-0.0168456825858049,0.0409957104140859,-0.0427709011603651,-0.0300407331530898,0.0380897677853604,-0.0451388622957817,0.0312851419912347,-0.0106047491427221,-0.0432774542548923,-0.0113425940197234,0.041122403889253,-0.0216816848585889,-0.00780101040753764,-0.0643500474935671,0.02803313915783,-0.0141737038675646,0.0638638368051817,-0.00385568190843474,0.00364981742598383,-0.0262098359728593,-0.0129539328316978
