"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",0.0247021349607294,-0.00536177126638284,0.0319471628716335,-0.0357459601012707,0.0150594517934928,-0.0219843530600696,-0.0288475567384966,-0.0452686193506722,-0.015004598509312,-0.0694790440286685,-0.0284444551323978,0.00519045972547247,0.0413225062736922,0.0515145855311604,0.000503503606470965
"2",0.0708766453029391,0.0519512836804223,-0.0485927529204693,-0.0303209928844948,-0.0375222852910957,0.00983863397870799,0.0245561550920382,-0.0209844456864731,-0.111255725901871,-0.0522829923939046,0.00846190766484079,0.0560889608823536,-0.0101862376906671,-0.107601546383786,-0.0603020348718757
"3",0.00321431658809963,0.0206524730748435,-0.00482836277638509,-0.00940488800857134,0.00890121147678557,-0.063192942984081,-0.0648909514690726,0.0239183207203829,0.0249331278623166,-0.0409940927522337,0.0219453325451493,-0.0786504430605205,0.00487056037439626,0.0871253210071127,-0.00672150041941214
"4",-0.0366975123983354,-0.0347966024333419,0.0198766839850514,0.0100378606688069,0.02155243848705,0.000269001688351885,-0.0332156697723757,0.0417254829863353,-0.0135503817476633,0.0568335155671741,-0.0165574760142729,-0.0299392860298528,-0.018892550453241,0.00438000463921131,0.0413875442892843
"5",0.0424088151652314,0.027063812833439,-0.0117574096400516,0.0113570379283757,-0.0354099566242625,0.0444685349656416,0.0437054174388381,0.0430997941183049,0.0865176827241,-0.00365859917431735,0.023676021091316,0.0706974698714938,-0.0360992452637735,-0.00227879643322774,-0.0380271615209469
"6",0.0303740163432833,-0.0255255882513283,0.0225910293233706,0.0107339648918131,-0.00418101719221408,0.0261758101422478,-0.0459135392515658,0.0332472813864049,-0.0244813268725355,0.0664257631033027,-0.0438141599797182,-0.047469849725808,-0.0338951277973327,0.0322559657393983,-0.000101153233545792
"7",0.0356302128804215,0.0589077731434122,0.00934779788860612,-0.0366286064217112,-0.0238816201889881,0.011412926869482,0.0522904050661538,-0.0950750597574336,-0.0831100344336201,-0.0192399810167824,-0.0610225814294244,-0.0465898411585358,-0.0648589751367881,0.039946509913593,-0.0803640701671423
"8",-0.0238476819973652,0.0173460676995761,0.0266306487863943,-0.0189895989074986,0.0166576096478267,-0.0141782663279062,-0.00740054623447364,-0.00534232110657587,-0.0112170828816953,-0.0614363191184012,0.0710356435382783,-0.0105909480488363,-0.0501455169569999,0.011758097193794,-0.0132103536144622
"9",-0.0373766231695657,0.0215533642768314,-0.0130305105712056,-0.0254959170874608,-0.00435488968595174,0.0185459224698196,0.062245846055161,-0.029450699615945,-0.0743010452627005,-0.0465918863321621,0.000237732214102431,-0.0359316756691787,0.00586659425625091,0.019675011780423,-0.0703800406807836
"10",-0.0351230306580547,-0.0024242936721537,0.00312694797662915,-0.0103193983526638,0.0135223357178011,0.0462614696704062,-0.00418064999337472,-0.0482207930229929,-0.031886511789803,0.0310602315836735,0.0466192267719896,-0.0359366015205338,0.0240186885924396,-0.0125922928874636,0.0137344643596549
"11",-0.0688328124834855,-0.0395185720160514,-0.00370760861364891,0.00935817657009289,0.0208010059529603,-0.0489043890996206,-0.0297794071535369,0.0568169827059725,0.0196358100868977,0.0466864781604165,0.0610555947784622,0.0120390136753571,0.0436833320826157,-0.0275497829397394,0.0742518468377658
