"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",0.0054834964297487,0.00141660009694585,-0.0123854078297011,-0.0383656097531781,0.0104896592745115,-0.0194334112083143,0.00357067515105694,-0.101809891936636,-0.00891060329688411,0.0205819996386935,0.00622194360313154,0.0032248222414219,-0.0459834188506369,0.0124618797557862,-0.0491782588505015
"2",0.0512657016689521,-0.00723346800566934,-0.00499134836426729,-0.00969590151902856,0.00634661090755274,0.00500975757053008,0.0242624617845704,0.0231580414704997,-0.0187800811235508,0.00547306233994317,-0.0316711880756579,-0.0188938148632523,0.0275758718304305,-0.036925708016081,-0.0112941164579984
"3",0.0284854868976493,0.015808815363264,-0.00273560140704366,0.000713327579102683,0.0198144529547367,0.048930904141166,-0.0524669128413679,0.0339754222325964,0.03712326886392,0.00372157101206318,-0.00461555100245811,0.0145116819792094,0.0233187588351584,0.0163160053676109,-0.0179833317938151
"4",0.00559976029129967,-0.0500967468999424,0.019167965081851,0.0339140325574694,-0.0098520311921922,-0.0727674547581482,-0.00306995075988787,-0.0202646152853597,-0.0816188819433513,-0.0160238564105564,-0.0101947510076615,0.0322804883664592,0.0151248414571858,0.0473005349257035,0.0124735360232277
"5",0.0488839189895291,0.0210878422769119,-0.0454585256134639,-0.0461023955851383,-0.031024225775599,0.040678808092452,-0.037132038477637,0.0263837228387946,-0.0428701148291284,0.0435203585018053,-0.037287877334072,-0.0945448078636146,0.0486635581285575,0.0626285121563929,-0.0672997090890913
"6",0.0246080781482714,-0.00035265156562643,-0.00266798096742162,-7.84628567481608e-05,-0.0327364399937857,-0.05078131359333,0.0412501266361092,0.00379299865081802,-0.0399403441317552,-0.029207945605739,0.00921753731597644,-0.0944044432620059,-0.0698685728552181,-0.0140369087289986,-0.130009104872829
"7",-0.0529695755862231,-0.0235087956590841,0.0366763398903372,-0.0110487549697081,0.0124826543361797,0.0221532561483215,-0.077771265333628,0.0567854267332082,-0.0504149372527968,-0.0991809999384331,0.0310553854525506,0.0559850783615323,0.0446590116139086,-0.0248613426705819,-0.0205957196415023
"8",-0.103126283032979,0.0065644482157024,0.0339332865517758,-0.00069260754523418,0.0108070509636731,0.0047624994100825,0.0613438032079486,-0.0268623633005934,0.0946743790142827,-0.0741073317925341,-0.0111566512603049,0.10010919110879,0.0280578311225564,0.00306253147468589,0.056644092573519
"9",0.00369792392146592,-0.0712927149165534,-0.0219267463237612,0.0416340328409441,0.00854650695359392,-0.039914425224301,-0.0125668276657082,-0.0855556846942218,-0.0498315714183025,0.0690657765289551,-0.0516490100459794,0.0831997154834698,-0.0887132933938706,0.028431586711561,0.0962641718958153
"10",-0.0301743219329435,-0.0172145314959344,0.0258377556252934,0.031620516782227,-0.000359092047561266,-0.0325284535004478,-0.0234883636029653,0.00869696201694378,-0.00649660941676898,0.0575077883646183,-0.0671105517079063,0.0458578290476963,0.042891599842236,0.0337012089218059,0.0493251496375625
