"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",0.00557340494143919,-0.0373324272342938,0.00686980122121147,-0.012556774479825,0.00282185550421334,-0.0570469470290715,-0.0221062613137046,-0.0718964720925948,0.00438160120397818,0.00570956013636124,0.00724982380799836,-0.0248172339805201,0.00382598199334697,-0.0473965853453287,0.035761062025093,0.0374849477124823,-0.0466830805589603,-0.00554526272001862,0.0174045860323593,0.0476704387323882,0.00739960010471052,0.0728725559244566,0.0794126687005097,-0.0238355836896803,0.0404500291207999,-0.0707855598023148,-0.0196460908015241,0.0468344594367898,0.0568931923574789,0.050277925887095,0.0130832146002937,-0.0290334187802944,-0.0732599156301583,0.036128278685924,-0.0471667283620652,0.000324416573843789,-0.00797761190639698,-0.00690352475679978,-0.00556295917470067,-0.0509172868388566,0.0451422458099289,-0.0473296066389768,-0.08944108834238,-0.0376225677668785,0.0567763772703576
"2",0.0558745340041206,-0.00572993462010334,0.00065777420696528,0.00889622184018021,-5.53454601222346e-06,0.0571822708321035,-0.00285481037898702,0.0176962783582227,-0.0490442196107418,-0.0152957653874756,0.0126386825731468,-0.0199968618160086,-0.0373103127923373,-0.0459732779907459,-0.0564001172746674,-0.0119132973270561,0.0387434526939357,-0.0188656856838869,0.00799250944690936,-0.0134150134402993,-0.00884471023482264,0.0589831545590069,-0.0638957164575297,-0.00978464733641672,0.0225846777383347,-0.0992060063385897,-0.0172087461786159,0.0290283081996521,-0.0457418143003873,0.0297339634498738,0.0438268482092019,0.0484995259539266,-0.0201160956641473,0.0432409996604439,0.0713914781741107,0.0332488485400953,0.018172187975629,-0.00275938380654028,0.0312426096683083,0.0106644819134146,-0.0305308198239134,0.0342703782391665,-0.00217527077705103,-0.0131849121015783,-0.0505116376107483
"3",0.0125500460727796,-0.0179608957339691,-0.0518619999826106,-0.00503214665054221,-0.01848325522907,0.00738532465938903,-0.135404201291241,-0.0925560291513304,-0.00237102047510973,-0.0644675140047094,-0.0443584520653642,-0.0288929337730587,0.0527979798996659,-0.0623396026085989,0.0854976144731688,-0.0177833742440325,-0.00951305475670351,-0.0537051857722193,-0.0849954612332166,0.0592590391140883,-0.0383674864627391,-0.0685437139918574,0.0710326057753721,0.0543338029670322,-0.0382308263870398,0.107048671830119,0.0157094255200815,0.0443786388530546,0.00383644008605103,-0.0612616543659013,-0.0631931218773834,0.0588314613383484,-0.0778999319570023,0.00613636615455587,-0.072844471814287,-0.0337551757951408,0.0342907621386783,-0.0398622254379954,0.0400434314622927,0.000575539172360306,0.0100984130989307,-0.0202168547707304,0.0291327141072671,-0.0813998408795003,0.00712276746203847
"4",-0.00940304728359077,0.0624000078683608,0.0433158731111195,0.000417703534142752,0.0284557232493627,0.0434394044291721,0.0738083150934413,0.104760886982476,0.0148023174570319,-0.00437368832268047,-0.1011239606478,-0.0562393558089078,0.0147067693240754,0.0873707118719934,-0.0159471474674546,0.0843240527215172,0.0279651547881686,0.026043717775649,0.00694156422405643,-0.0719296754846009,0.00180993149959523,-0.0104107594048422,-0.0566058535240684,-0.0418169208043908,-0.0180262377344828,0.00445731361321491,0.0398671925228972,-0.0653593295800232,-0.0252447830240625,0.0297444754172849,-0.0566531319388024,0.00666164059466529,-0.0687501458315108,0.0139273750807451,0.0671957220757891,0.0625385063794323,-0.0304901899805587,0.063692079064023,0.0445569662126256,0.153886076068592,-0.00562552155381102,0.0725191664410017,0.0474045293690401,0.0503417801750096,0.0486073602654845
"5",-0.0651456640834787,0.0302953082830894,0.0407239824270987,0.0249568732052254,0.0282617604053776,-0.00282391213069174,0.104003534252103,0.123649411930411,-0.0160433003390294,0.1112028469905,-0.0689033437054112,0.0173552117033098,0.0176750370758293,-0.0298877056607348,0.0401995540473964,0.0411695146974392,-0.00527700885045109,-0.0282520910863702,0.10417600103167,0.0139172768589509,0.0436313414306919,0.0640282147277569,-0.0707303806068796,0.0832475114925653,4.7709007763793e-05,0.0456295897987942,-0.0869082005729958,-0.0699440675643798,-0.0302390270718552,-0.0107027459768994,0.0360826600702547,-0.00495256781299409,0.141421793075747,-0.0722725786258045,0.00422372472232934,0.0117974442553474,-0.092923245527388,0.054632296840381,0.019905576463145,0.0614483888804166,0.0109807254395173,0.0807509555493317,0.0743769323205787,0.0275090610675097,-0.00250134283837129
"6",0.0438153861606068,-0.000781733833223833,0.0371272463844976,-0.0295639359711875,0.00938850837841518,0.0266206400620266,0.0607005676997038,0.0171629397792337,-0.0256260575246967,0.0786453162031084,-0.0725489143403278,-0.0517330343456749,-0.00781575491510572,-0.00114506907098409,-0.00626082797595762,0.0840699595271577,0.00484110947960149,-0.0894666541726406,0.0513807127325281,0.000118003529416445,-0.0314049670894955,-0.0576086783551565,-0.0289125150895375,-0.105629445661616,0.0073990231412872,-0.00443072014275677,0.0797846465513441,-0.0621175874389346,0.0259342194015847,-0.016570424492636,-0.0645588428493727,0.00933068865652982,-0.0573403622759837,-0.0116256608839955,0.0245222431080415,0.0108282451938703,0.0814315419048119,-0.0471172389408644,-0.0241458915585757,0.0251546305949779,0.041734813506542,-0.0224292340724432,0.0527527048455027,-0.0313212947455707,-0.00793143085410743
"7",0.0849222581139812,0.0192186372095445,-0.0267697908882585,-0.00790658402830881,-0.0190552035546731,0.0984770309537592,-0.0141432443058776,-0.0280355909019664,-0.0310327851294072,0.0189727065961609,0.0599816253741737,-0.0206308529336771,0.0673521793910942,0.0489166603067649,-0.103501638761565,0.0356952184580796,0.0154628868022509,-0.0631557932036593,-0.0584310487414723,0.010727640653386,-0.0553753789321103,-0.0829634487350916,0.015241920419404,-0.0331720308790698,0.104185086345881,0.0679330385383654,0.0100988864611221,-0.050992958303511,-0.00151169033646557,0.037633894450144,-0.0467860814995692,-0.00762917684075405,-0.0292940012895891,0.0147494932481878,0.094591815231138,0.0793771299669205,0.0253449427283568,-0.0485957406254754,0.0494688696613226,-0.098213635140989,0.0489109506959789,0.0161894742222185,0.0269335513931168,-0.0159966939808826,-0.0206405352244799
"8",-0.00718304934805592,-0.00790207814093837,0.0098451406077123,0.0159246046981328,0.0151680692476049,-0.0428616335708572,0.00038815089726062,0.0564659214032976,-0.0216934401565944,-0.00146040200791888,0.0494228300128534,0.0402997262334157,-0.0420925449998065,-0.010971201211796,-0.0484189859291069,0.0188872856909585,0.0140963648892112,0.00915531208820842,0.0891218874051036,0.0145336214511585,-0.0740641770934908,-0.00620610983260349,0.00371491869366037,0.0516401057467173,-0.0123012066581039,0.0265766605355617,-0.0119957411567973,-0.0949110492310812,0.0215151412334719,-0.00702499228526506,0.0771512061197161,0.00537717071295102,-0.0503197366712313,-0.0491402442302874,-0.0785972046796397,0.0115393604674956,-0.0287012971368448,0.0212153820022996,0.0577553851758095,0.0688061217116757,-0.0834780107803138,-0.00491601978389254,-0.0215312526797532,0.00143050032192654,-0.00793363417623485
"9",0.0530927131521137,-0.00366611784086434,-0.0119153282814138,0.0202553454740673,0.0077344730350008,-0.0323440030902357,-0.0519644358966323,-0.0634001550568763,0.071048249864471,0.0473843170261379,-0.00835068901473895,0.0322529212768782,0.0182302428332985,0.0564372082229412,-0.0388255997287135,-0.00845587053761765,0.0413503542458165,-0.0501769589472776,-0.0185405694955452,-0.0163338751876794,0.0202168279659666,-0.0282381538287463,0.153343419510092,-0.00669721222889222,0.0939855110435728,-0.0163501420500233,-0.00495886749845928,-0.010325849836059,-0.0340428729395793,-0.0396935974857534,0.0165442696847038,0.0785830915207942,-0.0160537472151771,0.00873269277266024,-0.0472384657863116,-0.0506891935931853,-0.0831236292057434,0.0105449828640875,-0.00415589431189678,0.0735023507633454,0.0490201900300116,-0.014421515019449,-0.0174377824794387,0.0431745358932526,0.0231601614476206
"10",0.049914559652572,0.0176398217107692,-0.0377729042631609,-0.00771397405277026,-0.0340856365609714,0.0160858476188111,-0.0385598773693731,0.055821093989463,-0.00683822132212882,-0.0258564734553017,-0.0101634380386189,-0.0225409514232245,-0.0503529198437731,-0.00635934757947496,-0.0817940149596506,-0.0263544935177657,0.0443027433122756,-0.0751191799152723,-0.0807654631231801,-0.00990971129630343,0.0153933332056608,-0.083101958614419,-0.0354371823475304,0.031482916730315,-0.000102440203857933,-0.0879103260551788,-0.0221493347062821,-0.0216194192476385,0.0145301370396005,0.048147519918816,-0.00210229331815343,0.0705581017037404,-0.0416917292917508,0.0105352813430443,-0.0116560587920414,-0.0299520983362978,0.00735400912316783,-0.0347314494260394,0.0101255717433765,-0.0738169034159067,-0.00312540398036815,0.030883474790295,0.0289155502861496,0.0124860889238747,-0.054551612825468
"11",-0.0378276862721299,0.00957421116292663,-0.0177926909461988,-0.0129655145418004,0.00103367950272643,0.0247124622980423,-0.0356833106088037,-0.000160597187969661,-0.0403960491567487,0.016815750152479,-0.0284456616811079,-0.00470048248232204,-0.0281921155795991,-0.0203728397037378,0.0201535128225851,-0.0514186489642307,-0.00529776255055702,-0.00678757659419679,0.0184337467327087,-0.00727892647092859,-0.0623119717656857,-0.00474290247107073,-0.03198984655406,-0.0482221270796184,0.022349988953345,-0.0897021474175079,-0.062198271494382,0.0317059342434616,-0.0363336871303366,0.0442413674111187,-0.0255247988822137,0.00331250959758809,-0.0420817217392834,0.00454388933703178,0.0284898626305918,0.00605566267207081,-0.0167810730800415,0.0356666325017391,0.0386610933474407,0.0411214431215823,-0.0424634943311184,0.0200710362584724,-0.0506151469250615,0.0495304532498416,0.000279840123028246
"12",0.0313967451374885,0.0261259096272432,-0.0368595326892915,-0.0399601573281012,-0.0138895068773402,0.03007541358923,-0.00746640139285352,-0.0565207304067295,0.0663729862989528,-0.0291241084870152,0.00538519186443697,-0.0958532703674272,0.00591831612832308,-0.0279379885440579,-0.0577676878073118,0.0391927906211893,0.0748718289401622,-0.141220515653133,-0.0610553122000969,-0.0069497254167999,-0.0124325727353447,-0.0547906558666843,0.102417495117011,-0.0139432925050381,-0.0124738675261244,0.048401170828492,0.0410438798361066,0.0253596709125594,0.0392946987477333,0.0515689294092998,-0.134235113535479,0.00625303214742077,-0.0180454511649525,0.0328590075534019,0.041998909110149,0.0274281746527076,0.00118313886343329,0.00888156489995837,-0.0150005967079332,-0.0728032477335677,-0.00621544194442065,0.0523603559163725,0.0438714217010318,0.0225849638621503,0.0146650278045673
"13",0.0735573801103342,0.0102076097638227,0.035697308871331,0.0126164529999903,-0.0113772200816955,-0.0957008132440019,0.0104983350026564,0.0199235548581092,0.0371001452029042,-0.00174363783177146,-0.0259885403894,-0.0211562234316937,0.0857189254004904,-0.000933588491116074,-0.10574779231692,-0.0794776176603205,-0.0325866563820982,0.0410321646042341,0.0674725615082801,-0.0477467751520701,0.0393585834008513,0.0390934784716734,-0.021305430632346,-0.0100093527122967,0.0167335039646364,-0.0267581921239707,-0.0151286456690282,-0.00497628617460299,-0.0419451507814882,-0.0148418157675477,0.00183452761303451,0.0192652206083924,-0.0232866109879858,0.0356535964698639,0.0684510638731738,-0.0574891416008428,0.0164253813450963,0.0251705035653009,0.016365136386588,0.0835296016474892,0.0376405694247462,0.0287431926027635,0.0712770598984623,-0.00878938143999211,-0.0175854645056155
"14",0.00847484025759903,0.0257492304683999,0.00928955351590899,-0.0334084976242581,0.0107486839887037,0.0547046324912467,0.0305840354569852,0.0499353572614909,0.0600882366521118,-0.0048060576909152,-0.0362662882865542,-0.0338541946868698,0.00453182124897017,0.010121293211407,-0.0891105978192675,0.11045145876984,0.00546962573759972,-0.00257949921369263,-0.0401410045444582,0.0096383131798932,-0.0149033889660198,0.01300149183194,0.00974602730900983,-0.0741623195525073,0.0335521441598319,0.0148971190919876,0.044883795359413,0.004061598425667,-0.0414335246086503,0.0450520119930462,-0.0785567263528596,-0.0652104627190314,0.0439763582231781,0.064349689444593,-0.0556109014712369,-0.0382856428254382,0.00633619103396604,0.0033031071414085,-0.055612841724012,0.0057648867968969,-0.0785286370525088,0.013720361763194,0.0556180404757644,-0.00628141017568993,-0.00111304854414341
"15",-0.0119974978387764,-0.0390127100368165,-0.0122159697185625,0.0110317060603052,0.00433267450310814,0.00806831967595438,-0.0410850025091465,-0.129748509841488,-0.0319810230645197,0.0529172163660016,0.0868393407416182,0.026289114073669,-0.0308386030066937,-0.0164939973707298,-0.00171419239255392,-0.0363605926290952,0.0448822891681033,0.0119191404619788,0.0216280332918203,-0.0397067378092723,0.0311787043501244,0.00693228844100034,0.0968694231017061,0.036207469727186,-0.00977670063069262,0.0589384059724239,-0.0221406576585038,0.00061553729601185,0.00659881176091413,0.0934479498513949,0.0885600013461093,-0.026873368406919,0.0341110386398624,-0.055238199602362,-0.0170669320196476,-0.0365920020784753,-0.0778345395079417,0.0211342960357189,0.0036833036913896,-0.0714452821117035,0.0229639110919635,-0.0464092312007099,-0.0174001017432818,-0.0764432265452504,-0.00787739368874655
"16",0.0187469256540257,-0.0167344248743525,0.0270525571357395,0.0231760004190149,-0.00536948887814878,-0.00458384358017253,0.00328383355116127,0.0788830175291408,-0.0418607086668129,-0.0214152359984933,-0.0198308399990534,0.0159964509547002,0.0222109070481573,0.0370471066092122,0.00720071602581526,-0.00603558719312217,0.000305956928949525,-0.0212124027135099,0.0157216806880893,0.0463459041804654,0.00212422754069616,-0.00490737063319035,0.012279265744572,-0.00459410647119207,0.0278152161968848,0.0165989818715885,-0.0354551152356821,0.00182471411025987,-0.0167659482652873,-0.0730139790521582,0.0936652674708325,0.0697626568394068,-0.0176517006262658,-0.0281207294940722,0.0906397523717132,-0.0558811006653818,0.0607941033619078,-0.0463258962943627,-0.0453694107804641,-0.0498299416489906,0.0470369191131911,-0.0500143260401649,0.0223235580244823,-0.0418873850003222,0.0374911616754272
"17",-0.0134675442299782,0.0100231161385257,-0.0185532591511439,-0.0391195500117754,0.0415420819915834,0.02832526112147,0.0339491728748662,-0.00908657559408278,-0.0171313052958873,0.098717127005216,-0.0125446973904043,0.0301429655597225,0.0441517010100048,0.00642599057104689,0.0226243437658251,0.0338033340244846,-0.084829033910102,-0.0219390853006468,-0.0740729396458521,0.0132974544013911,0.0687288904360578,-0.050451891169741,0.00753193938115724,-0.0568475324424309,0.0286298386813485,-0.00104665257253946,0.101265169673523,0.0483674495304046,0.0419511498027354,0.0379668933742061,-0.0577199838745444,-0.020299091161667,-0.000484195902251391,0.0170256416588063,0.0396804425197673,0.0539307248012482,-0.0052219023177341,-0.0574688048317896,-0.0311836202117614,0.0386305176100407,0.0542317360079304,0.0237151339099903,0.0182546817782526,0.0283397699054211,-0.0761266720651785
"18",0.00337708399153632,-0.00414758239205836,0.0568219689806441,0.0269523489270974,0.0175938831392802,0.0192520623485069,0.0489513752321065,0.0369869791651594,0.0486477877900642,0.0500286453510355,-0.0349572185640438,0.0198523301154732,-0.0196237244044602,-0.00678549648023565,-0.0204127100419228,-0.00805941782574343,0.0202065854025363,0.0640368331113601,0.0694601748021446,-0.0186052907409062,0.0421242331273538,0.0107401232352074,-0.0174961517469764,-0.00975657200628592,0.0615639331220086,0.0181190097414952,0.0207278370185701,-0.120105703775307,0.0302477503957538,-0.0480619792413777,-0.0261049628003656,0.00568853532412236,-0.0232780726165036,-0.010074927591921,-0.0473291548581811,-0.043468629947883,-0.0327985686404324,0.032213273474986,-0.0227241453268693,0.0496278399219217,-0.0594539502711814,0.0769027313752154,0.00279262362102242,-0.0137399222186811,0.0851001244555686
"19",-0.0111700812379438,0.0173164521559153,0.00214836726221777,-0.0280447759008173,-0.0011620055620802,-0.0025255439045944,-0.00817980291054863,-0.0607709421753087,-0.0231363164679048,-0.00103727548524807,0.0260951576224988,0.00688557325734798,-0.00300243769174698,-0.00880549044577293,-0.0456303363243678,-0.0221629024627678,-0.0420968016927249,-0.0125701461484412,0.0357887419576499,-0.00254916787632946,0.021122168932946,-0.00747673812271136,-0.0249055746025699,-0.00949348596220853,-0.0157970241783045,0.0831970585232804,0.0362383964218159,-0.0127081386187305,0.0522945444740401,0.0696950211262077,0.0156584082627823,-0.0254962219285982,-0.0407439152078143,-0.050044622141739,-0.0259898140723676,0.0385018559216306,0.0579863165174997,0.0057456030750983,-0.0586149985323936,-0.0697688085065488,0.0446633158336184,0.0187447886830362,0.0153090539285468,-0.0458401031776667,-0.0196529737461619
