"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",-0.0550648851343621,-0.0405649753694012,0.0131243075522274,0.0346692713116104,-0.0108571062725781,-0.0402004343683717,-0.0369734777170303,-0.100620327943695,-0.0153551912649144,0.121695362545158,0.0405530704989263,-0.0222552536805577,0.106569204202295,-0.0620291541735625,0.0261952740358007,0.0751397144372206,-0.0375881831520501,0.0916172106473355,0.029427241744085,-0.127330000243263,-0.0530778237720166,-0.0323169321342603,-0.0201500750925157,-0.00182988688693802,0.0528581699116052,-0.0156843667068072,-0.0408884935757703,0.0302314938156223,-0.00970780878916656,-0.0156620700752868,-0.0264621889535102,0.000811521473460391,-0.0234279770626089,0.066817497408571,-0.0377943725537959
"2",0.0956517960587637,-0.00269146962109001,-0.0201765853775428,0.00724719291981794,0.00786859179890904,-0.0702723255492009,0.0222449519539419,-0.0159753557536278,-0.000936901143641847,-0.00420806897341781,-0.00390666237968493,-0.0439157216911386,0.0147423370987908,-0.0781424754390237,0.0284180276893267,-0.0189222450365344,-0.0685820591790332,-0.0468073986416824,-0.0348835323450607,0.0441055515777208,-0.0180137370260973,0.00867959172184181,-0.0238535298457522,-0.0965015925564239,-0.0392281461327511,0.0352005327102398,-0.0828174890003097,-0.00549942490663021,-0.0550892773899981,0.0169021301626533,0.0349671304259468,-0.0490848147274843,-0.018404600868632,0.044467668606456,-0.00582824473575884
"3",0.0310351715868296,0.0561326887462197,0.0161983744561687,-0.00834854398056954,0.0110761655141008,-0.0239200891143384,-0.0646603328966485,0.0344183411430291,0.0654191742352246,-0.00939381521113738,0.0638318780866742,0.000993468113981618,-0.00988161084681518,0.0393709983442191,0.000465755176750699,-0.0244141493809096,-0.0305165883541198,-0.0575886250921761,0.00683613731071509,0.00257121572014418,0.0532350193541421,0.0109556847593714,-0.0524394386220216,0.0384183168274886,-0.00109024046478719,0.0412158130739296,0.0376943248416572,0.0447116588942665,0.0201939381709036,-0.0623109095884895,0.0401747052376069,0.0461417812609967,0.0571717976404482,-0.00681328970837517,0.0321787173352306
"4",-0.0176176075996706,-0.0432744574395186,0.00765973714156304,0.0430209595905258,-0.00354117506760853,-0.0399814892236472,0.095133825635571,-0.0528202270471391,0.0504762026880837,0.0819380761798294,0.0184078944480721,-0.0169580791186078,0.00307049283381347,-0.0637887130428268,-0.0199859048208167,-0.024321674275831,0.0210371724066593,0.126718052590609,0.0951159040661348,0.0105480949622696,-0.041804333854355,0.0184663537012402,-0.0342012355653883,-0.024335684618201,0.031995225187916,0.109737381664058,0.0198041114412736,-0.0152245908226981,0.0216827084741229,0.0371955639886344,0.010389168522539,-0.0419473036279025,0.0376940426988772,0.0241838932323329,-0.0608186447472011
"5",0.0288864946044434,0.0523613902444436,-0.0264690163439063,0.0266398762060189,-0.000459950269816388,-0.0716645169969456,0.0335681323998991,0.0720197262049204,0.0149869494581162,0.0254448799416618,-0.0110809440960803,-0.0114323146274983,0.0390252750530052,0.072010157015026,0.0964431737439531,-0.0416220595984615,-0.000558646131167177,-0.0273022871854654,0.00742314880892519,0.000404989554782909,0.0718902289429108,-0.0792438612042709,-0.0366174929716229,0.087140122114426,0.0300880206594813,-0.0168227291940121,0.057904359430522,0.0272322512551388,-0.0178491380059729,0.0386775077494057,-0.00393116215463298,-0.019144972925074,0.0271226486237046,0.0105784240325154,0.0552480854339967
"6",-0.00288790367036317,-0.0190012642453283,0.00751428043226645,0.00854947060746755,0.00617305431068034,0.0326429335066144,0.0670166802389772,0.0648171565086337,0.00347438614149747,0.0107476770544538,-0.0266853900634087,-0.0413754049341066,0.0313350938245092,-0.048448604710067,-0.0314878853002191,0.0678350509249798,-0.0465286760318907,-0.0144675313569845,-0.0621209810570765,-0.0145929853557,-0.0258490398724538,0.00205480905777673,-0.0125392702640123,0.00223961803198713,0.000996516786184979,0.116259735226957,-0.0345642724621214,-0.00333739874633841,0.00961002786021717,-0.0231490548499839,0.0776976072660654,-0.038994910992768,0.00076701664995113,0.0793455045428869,0.027745729621516
"7",-0.00190119886491552,0.00621249024850629,0.00761944014412566,0.00355917393369534,0.000627665937772721,0.0233816295544367,-0.00321755547266739,0.0367718170606878,0.0214897516606273,0.100422251568113,-0.0279248088762272,-0.0580784110383936,0.0232508477845144,-0.0123393579168541,-0.0471275746611821,-0.0806958795303374,-0.0297498892824047,0.0261768209612365,-0.0449213773663944,-0.00589013671755414,0.0987409604315045,-0.0959633100542348,-0.0157372698119128,0.0676463924340104,0.0350012119770971,0.000341680429176775,0.0463000818331857,0.0459838843893844,-0.00567959337208597,0.0184310771649924,0.00796947794599782,0.00774605773367607,-0.0594046413566669,0.0091944103598783,0.00661218412307586
"8",-0.0338369334144195,-0.0278395290605074,-0.0489136828180879,0.0337712691368956,-0.0445100835464903,-0.00798247260698825,0.0586765140919311,0.0185424674731611,0.00383359893321656,0.0339241483407657,0.00989722653882088,0.0300184054119615,0.0198629539592586,0.0338945522293313,0.133319629103361,0.0370985406810003,-0.0274871699051768,0.0441526068627589,0.0435772474430289,0.0166822954080131,-0.0262301908515795,-0.0299553579060029,-0.0339767120643177,-0.0788507175964643,-0.0498397415175574,0.0507902267350864,0.00370522624779974,-0.0877560397981794,-0.114159146437081,-0.0169052042313684,-0.0777813864864436,-0.161502756253199,0.0289689856174199,0.0275118871373981,0.0238916439920236
"9",0.0336189023449716,0.0208348208592436,-0.00858793523865403,0.0350902029115553,-0.0268188536956637,-0.0675220059826405,-0.082190490159826,0.106863061400746,0.0264532076511438,0.104922446136887,-0.0197846820461963,0.0078550639967081,0.0264662124939428,-0.0172561862807656,0.0240401577811934,-0.006314195936098,-0.00297144894720864,-0.0532845390517667,0.090730750194155,0.0560925074341479,-0.0310739299526448,0.0228225308706494,-0.0189137739961185,0.0776959128842466,-0.00787140771567941,0.028715876328659,-0.0297374927726532,-0.0138159300896491,-0.0116266317342138,-0.0515256417418609,-0.0215576202244585,-0.0569515584988607,0.0515526253802331,0.0087789325242892,0.00752499516183082
"10",0.0271670647182658,0.00764269034362599,-0.00860251643795717,-0.00093628772811036,0.0104735786501154,0.0255618242624397,0.0455575652965824,-0.00093148685631139,0.0288868540825318,0.0507655690081667,-0.0132471526910254,-0.0890898122783389,0.0331785142524239,-0.0127886650880495,-0.0467431498499984,0.0515467631609946,0.0985934273208937,-0.0196582208558095,0.0149923038222939,-0.0228091466946471,0.0300736463597305,-0.0365435680268637,0.0676557648900112,0.0185450699506374,-0.0235039927337297,0.0239545064699562,-0.0421355682517086,0.00741662776742059,-0.0125773653102147,0.097379140978074,-0.0063678024609838,0.0285387443371224,0.0581293968699208,-0.0237395333190075,-0.0731658607627612
"11",-0.0475890005662999,-0.0142811442839169,0.0419278833377729,0.00476602218297701,0.0161149549693684,-0.0748333908811176,0.0260432607039392,-0.038082123345142,0.0356488069650427,0.0535549576249431,0.0221743272510927,0.0032243811604788,-0.0208023707266966,0.00771536840966883,0.0178849951340244,0.00384569909940583,-0.0768667265199512,0.084877754351252,0.0194786419473534,-0.02252998632247,-0.0330227460565916,0.0564847011806125,0.0512880590518975,-0.00972080184800883,-0.0688878747421545,0.0225118386600926,-0.0961726969308952,0.0382316771206801,0.0717666616379636,0.00702492391753415,0.0085366111721439,-0.0859398701014017,0.00778500423840434,0.00930239612757121,-0.0273009822704521
"12",0.0101279651690097,-0.00825971082620785,-0.0256478159909905,0.0134991288838779,0.000216490052460424,-0.0324356251148239,-0.0329662740014697,-0.0156845995739158,0.0367104021784136,0.0310504416038565,-0.0289773908367612,0.0190736259291252,0.000952029928343431,-0.0464300000939199,0.0272577184705361,0.0308476679462269,-0.0466568522570246,-0.00397723350693468,0.0481415898609405,-0.0232191814039579,0.015339248324274,0.0123991487858833,-0.0640580789388212,-0.119708942539665,0.00618388435640669,-0.0226305666803333,-0.00239853332660514,-0.00405259734011585,0.0460075581207642,0.0241014299973296,0.0418153559513253,-0.0424242591693857,0.0253295810605389,0.0121237965247099,-0.0233064603106948
