"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.0696864991668815,0.0205109053927801,0.0620564630877789,-0.0118603272984258,0.0531147985581371,0.0504430916838747,0.0241532387200908,-0.0445695143646689,0.017626099534488,0.00365101853000197,0.0354062885434299,-0.0526660082297849,-0.0509973500325128,0.000826815665700503,0.0673163195031865
"2",-0.0289355045039844,0.0157149140475943,-0.0554855733731031,-0.0174431480182506,-0.0246242151559758,-0.0158914241620212,0.0762304994370523,0.00299638009262253,0.00462209816012241,-0.0452032924841166,0.0390094111158728,-0.0432441064924879,-0.025167269127342,-0.00500097515554841,-0.0744865296165859
"3",0.00277371565479451,-0.0211762957907108,0.00173981791103626,0.00689324758989496,0.0169133832649385,0.0158560381670096,0.0375079365753127,0.0226171633559907,-0.0651885064179929,-0.00127042952130228,0.074995398746603,-0.00672680590283267,-0.0755885238404277,0.00145116839550269,0.0267541192240656
"4",0.0480842831047597,0.0156221955739854,0.00849624076914342,0.0159790572846322,-0.0407861837321563,-0.020293617843447,-0.00730915716433111,0.00996407512326299,0.0298546978676863,-0.0327555933354453,0.0312754738921052,-0.0211901857871982,-0.0832519413932519,0.00760184214803356,0.0475359223900925
"5",0.0591701000076667,-0.00451616966597761,0.0215533543302397,0.000212010685891168,0.013392237004788,-0.0283334651348552,-0.0445985396668157,-0.0804646944221039,-0.0554344240707862,-0.0154562937263931,0.0090725373040457,0.00395836281369086,0.00944678840265935,-0.0120104245522362,0.0547143170848578
"6",-0.0529386588972977,-0.0622773493311569,0.0261180856775577,0.0529854586210895,-0.0080523175947425,-0.029168373824804,0.0701773064058739,-0.00116930864541243,-0.064502382783299,-0.0434116071361662,0.00368254494080809,-0.0606071266827009,-0.0879071995727944,0.00916629877444762,0.0393273184191675
"7",-0.0830773237374872,-0.0546926967210865,0.0166781429842083,0.0166638935164792,-0.0019022294771139,-0.00259324590407178,-0.00625467956974455,-0.0476600648050183,-0.0575413718500853,0.00876406059767196,0.0226498908023299,-0.0587542405849385,-0.0305641091214774,0.00716044435179732,-0.047756375643209
"8",-0.00381082464867872,0.00807398231197312,0.00126081138637815,-0.0147213214578998,-0.0305572636084749,0.000217069143721478,0.0667595019631332,-0.0781745303126504,-0.00383141911587879,-2.22407522166798e-05,-0.0235281393155376,-0.00946941034598198,0.0454115058404542,0.0561380882288453,-0.0688854142740331
"9",-0.0387255120353636,-0.0361870304308111,0.0057090335511914,0.0323653070717685,0.00117279967677697,-0.0234245969328797,0.0315278041591906,-0.0348799922389588,0.0218600439154478,-0.029229729771802,-0.00487120926226325,0.0136697769697194,-0.00368265965495386,0.0264894915421363,-0.0516637082791039
"10",0.0772537086579438,0.0120653335344272,-0.0356662671980894,-0.00268759820297018,0.0069894685649333,-0.0204153817665769,0.0321326439014885,-0.000345661030534856,0.0414261794489678,0.00239706811362021,-0.0109966804437518,0.0457609011334236,0.00504339097155849,-0.0334811633748916,-0.05323328067933
"11",-0.00392778202094081,0.00790158186421032,-0.02275317854587,0.022892057389387,-0.0224604218328398,-0.0203826920348509,-0.00402945485977934,0.0459040200863106,0.0483259112533335,0.0389673229990464,0.00793542361919668,-0.0235902071082456,0.0023668842746831,0.00898508246907393,-0.0788086461040167
