"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",0.0146219677744348,-0.0223370412352553,0.0149886304085977,-0.0229192615313551,-0.00972939350842933,0.00596198243968058,-0.0438884556166696,-0.0353553020876517,-0.00857506465352869,-0.000224888654707756,-0.00773152941091748,0.0181122269702797,-0.0374205761844999,-0.0478394078714124,-0.0316274988180692,0.0158029061927715,-0.0213820039434158,0.0105597484135203,-0.0363232898945456,0.00505177685655978,0.00677712248820854,0.0306873300827244,-0.0100389862645116,-0.0308038634782829,0.0290841046802116,-0.101143969936167,-0.00406161077124769,-0.0198542337810986,-0.0106292780650219,-0.0226699542234474,-0.0266764207020682,-0.0205740372040766,0.000814948269514049,-0.0430499281205636,-0.0367339853400556
"2",0.055839668784768,0.00865826227595285,-0.0169209704784663,0.0290367836709101,0.00673554990790748,0.10816881661245,-0.0708480821139991,0.0714481325962359,0.0572249291347372,-0.010158017996592,0.00296031433487724,-0.00208383329774577,-0.0478598014931987,-0.00735784116836861,0.0904389351552314,0.0374458248184012,0.0215703567055827,-0.00635071671208351,0.00570645050030821,0.0561773188494445,-0.0277411937829739,0.0209091476466551,0.00610115559221855,-0.0116619824942333,-0.0286632655347438,-0.0701967590494744,-0.00170402716151517,0.0317169630851057,0.0381826613677555,-0.0293336739490696,-0.00606346891306835,0.0236950806150312,-0.00148296137794081,-0.00514178290775189,-0.0472947127376
"3",0.0125300604385257,0.0119558244787307,0.0354833867211264,-0.0331654681517763,0.0355668438357389,0.0236402324047807,0.0120386376763077,-0.0563325329246722,-0.0136764764968433,0.0825870322038872,0.0455846834527067,-0.0345374940296642,-0.0693230306983278,-0.000212092629081607,-0.0473213667792537,-0.0652186202760068,0.0243746222420244,-0.0617719571101078,0.0257868137439076,0.0426237850767896,0.0116175973841004,-0.0555759318170343,-0.0394515760021023,0.109082280017183,0.0631445053033636,-0.0115398522520205,-0.0172491743101455,-0.0651597663588217,0.0568995125508481,0.0154657621444662,-0.0281757108329289,-0.0136643650106949,0.0933460085148239,0.0210101346270615,0.101032618815101
"4",-0.0266193589666005,-0.0302500233012087,0.00952466766310571,-0.0211133746453449,0.00711303189028448,0.0280123610446424,0.054406505032758,0.0401997286506244,-0.0667457806569871,0.0270307181224218,-0.0196535201534988,0.0716629160418138,0.0285244067071788,-0.0116379263585804,-0.0227151136423771,0.116095450998652,-0.0123181606293644,0.0284591090108774,0.0148400707160623,0.00958844608391668,-0.0227688772030129,0.0706664078458411,-0.0740316086067118,-0.0736093607466065,0.00395022090242398,0.0833661290297644,-0.0264728672682948,-0.00625760680013089,0.0161791152580695,0.024625756659098,-0.0904964419583879,-0.000809523544533976,0.0230321144967769,-0.110812200507465,-0.0275762486012539
"5",-0.0303580540604018,-0.00683355726062694,0.0296446627238601,0.0221186577586518,0.0211643259798698,0.0373481594243804,-0.065124734094476,0.0179762284711665,0.0919079142904286,0.0675467323460176,0.0117254601900826,0.0346557951611119,0.0764570850871678,-0.0130592222339998,-0.0711100394903924,0.0318969467406911,-0.0254431935672105,0.0107323272055057,0.0616480708719382,0.022040392927703,-0.0360964934558147,0.00649216638982847,0.024023927110694,0.0605619192252545,-0.0506663512089643,-0.0273576792037511,0.0305333067365516,-0.0679222753295321,0.0182730614978709,0.104314515019396,-0.0144920515057593,0.0227988264655839,0.0503554070461643,0.0321806512504685,0.0174569933598855
"6",0.0324097339900792,0.0078978902534289,-0.041103359755512,-0.00916578044204553,-0.00252947826093577,0.0424749448139213,0.0395604495651556,0.0464566337912046,0.0211186616647029,-0.0247858394363185,0.0043587239052934,-0.0179215558524939,0.0589224091145155,0.0667047908015722,0.0317434020305155,0.0473637258034405,-0.00392388152179336,0.0080151061066225,-0.120552195069256,-0.0134046762501698,0.0241283703418641,0.0976027426295245,0.0238450133202515,-0.0707759200804699,0.0477196851285556,-0.00462241661598581,-0.0400727628931011,-0.0142965482074011,0.0283609971881035,-0.0823014511018595,-0.00526980303099907,0.0674362595062982,0.00301139540362988,0.0246386812461082,-0.0415285684004773
"7",-0.00547675582789217,0.0119971379205947,-0.00972563283560406,-0.0295363269215625,0.0122130383501195,-0.0394520201854091,0.0312856517561642,-0.0317946805393556,-0.0619069552475921,-0.00152810453005817,-0.000928289827189104,0.0292492407403893,-0.0543875461746211,0.0389351215598548,-0.0253020815841833,0.00622127796137634,-0.0148807149428831,-0.0285771372135127,-0.011024289678452,0.00868571764650952,-0.0231721332828404,0.0471284883652883,-0.0292386869671768,0.0696746656465384,0.0439288451247425,-0.0446984417939344,-0.032790072330233,-0.00828491220968784,-0.00705262863827575,-0.110126534680561,0.0650198242389371,-0.0105826240975707,-0.0143651600735485,-0.0182106619278361,-0.0625802816626359
"8",-0.00829147395944746,-0.00493275763621708,0.00334090722375409,0.0167428943231846,0.00686526564506885,0.0235668907472834,-0.017467793656368,0.0705024497635356,0.045620265102542,0.0621563026429307,-0.00392250857218419,-0.0172615241759916,-0.0458769823735435,0.00630708782568491,-0.0347728454157197,-0.0469756850350427,0.0635708833393858,-0.0182978733531456,0.0426424580270395,-0.028385433888222,0.0202628770263677,-0.0590889658439011,-0.0208368630800438,0.046564771852145,-0.0254851032132215,-0.0463317430113987,0.0171970276848448,0.0789025882590274,-0.00954025773133107,0.0401868224375738,-0.066788083452805,0.0443876033010324,0.0734998072234786,0.09460785844211,-0.0131604662967629
"9",-0.0110846122930559,-0.0290769473867922,-0.00549069797429345,0.0138234297859815,-0.0263540493286517,-0.0168607429878254,-0.0606323774486913,-0.077378259239964,-3.48253886162386e-05,-0.0829587055946625,0.0119878559731688,0.0159268711723279,0.0105614649073475,-0.0130317820784655,-0.00296420970170606,0.0271462166897701,0.0118527615727114,0.0505960178564444,0.0367858323579194,0.0155334903054509,-0.0196206803859105,0.0218917436921108,-0.0206624443574966,0.0821904633321771,-0.00879582259188191,0.000474001831431842,-0.0212471069156301,0.0868121385293667,-0.0452688967681051,0.000493402205124326,-0.0326778980236829,0.0161065224691676,-0.000971117989330369,-0.070250229541981,0.0335153031863518
"10",-0.0494295755733838,0.00418872756470635,-0.00189119562296231,0.0248984795843257,-0.00886505309860775,0.0460784224472204,-0.0198780576814228,0.0713760045248769,0.0461684709787874,0.0225526529567909,-0.0202632663982871,0.0332301909411937,0.0165884895453928,0.0284267450862248,-0.00091134674887101,-0.0244771139354094,-0.0262938663106029,0.0433364828445781,-0.023984321686431,-0.07118926006312,0.0637405790991563,-0.0548520963568038,-0.00153458667299974,-0.0540934430517473,0.0174911663789033,0.0120852626029159,-0.0395284924292756,-0.00897872462305067,-0.0714123754041417,0.0502524497403927,-0.0472146247373155,-0.0241873643808722,0.0556517103565904,-0.00829682660255735,0.0325139064421413
