"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60"
"1",0.0671281201831671,0.0349048846616246,0.00791552042159495,0.0162691097278301,0.00791453089854845,0.0288585722897985,0.0226727773204287,-0.0197858062424159,0.00554770551640314,-0.000416269495550581,0.046574834742332,0.00512595374198403,-0.0263664886321215,0.0404614226304512,-0.0235450483690795,0.0259952480557043,0.0617450032745774,0.0567734889318416,0.0283180430811359,0.0888828761781342,-0.0301716824032416,-0.100002032065389,0.015400561860935,-0.0171723309435162,-0.0476754102220683,0.0136040136103401,0.053788431565877,-0.0358828732294496,0.0560883713124311,0.00681362194743448,0.110130331629848,-0.0446656515125583,-0.0624711697943156,0.000141287566041083,-0.0571996341186119,0.0531411446460714,0.079391999560763,-0.100258726016249,0.0130314667774826,-0.0216881768982874,-0.0497260934178608,-0.0852520655547519,0.0259589206373116,-0.0452499295738424,0.0103308948482466,-0.00986721535389131,0.0641689450527276,-0.0485972027479778,-0.028307999495652,0.0655070545855187,-0.101444182243527,4.0019018289315e-05,-0.0451376352358355,0.0742078077695627,-0.0360226154180344,0.0351715639923741,-0.0898594845135518,0.00687975424113308,0.0363286548559742,-0.0575078339887441,0.0643494576101891,0.0328168526122499,0.0224483488916594,0.0288768858680945,-0.0130372254642672
"2",0.0208029573889488,0.0143248194505458,0.0359555898630779,-0.0095901603611926,-0.00220315389623536,0.00688139215172774,0.00242163092880457,0.0302957953239746,0.107323454232685,-0.0229842006280435,-0.0490334852906328,-0.0419495437950818,-0.0424400763820059,-0.0187301161269605,0.0428013286484921,-0.00645478377456797,0.00109571180373542,-0.00590517032065564,0.0218475833095998,-0.00482756531346918,-0.00128670519412925,-0.0450417799825672,0.0200413592701853,0.0273763884220314,0.00420326793911008,-0.0405125360941486,-0.0101265497047114,-0.0201450409419157,0.0542247534083291,-0.0425489391433937,-0.0250066781188173,0.00718189333195511,0.0335116731342783,-0.00820601319081055,-0.122353415647224,-0.00542352004928443,0.0201100516461518,-0.00728918360354255,0.01828724267995,0.0171698451424378,0.0765280356133375,-0.0639265837222156,0.000697417077624211,0.0661686272258859,0.0363683698476765,-0.021723211225993,0.0748511947606899,0.0180727261458879,0.0326235726328943,-0.0315883939749111,-0.0108354765610725,0.0288368923828927,0.012397248744859,-0.0216978113738108,0.0692954682001533,-0.0151661486675736,-0.00595740138798929,0.10430851000607,-0.0194428074865255,-0.0119236656936272,-0.0133249619974831,0.0315677263869518,0.0135658602603358,-0.0837886921707567,0.0717996574164988
"3",0.00843261434330664,-0.0176260650239561,0.00976714182551552,-0.0109425437404461,0.0280537995140862,0.0158161365776067,0.0512159571958155,0.0162167510193345,-0.029913616296727,0.0227839953838443,0.0236715918246831,0.056529335521113,-0.00438203118766691,-0.0363548102214876,0.0178827752957658,0.0114699444349894,0.0926963790802197,-0.0433315206965047,0.0501462586556528,-0.0869461285809295,0.00120223763015192,0.0609962907525694,0.0418342735195116,0.023102762624251,0.0918037379727757,-0.0334801255077034,0.00130001476464237,-0.0320112451052819,-0.0667899793566957,-0.0519317909700567,0.108330325781982,0.0774139013775192,0.0228663122516847,0.026959124009755,0.0455460450672587,0.00252356032508018,0.0417528463675002,0.0289293631211498,-0.00318327694678631,0.0418335938491221,-0.037342139942743,0.0371610749540074,0.00309621527079334,-0.0682367838075779,-0.0330023946725054,-0.0163540922653402,0.0248030840393595,0.0845291193388719,-0.0307969466939268,-0.0532509118962522,-0.0478309201302609,-0.0756633413922887,-0.000758423015777032,0.0265065469538723,-0.0798033693369234,-0.00079262030580813,0.00214293774297223,0.081635511749741,0.0535256953876346,0.000901995421671025,0.00516529386336279,0.049062989828109,-0.0176251226592567,-0.0221847914720973,0.132840405857742
"4",-0.0368562825152267,-0.0334516931470666,0.00958283634518294,-0.0023282823835754,0.0362548197112468,-0.0793325800395422,-0.0379696165323201,-0.0220286801376498,0.0208543369918216,-0.0792825349674717,-0.0343535956794348,0.0689169242926145,0.0566707345719803,0.0107678670202616,-0.00478541536633196,0.0405684046048029,-0.0114164173527689,-0.02281199619762,-0.0518705660153143,-0.0644927791342718,-0.0164685610544246,0.0301169549808187,-0.0164725856808011,-0.0174002980756616,0.108037445414843,-0.0185885770843554,-0.0519278766979163,-0.0193375693074267,-0.0206200278098284,0.0268715237991116,-0.00278700882051763,0.0262281907572509,0.055207164190497,-0.0269635014953704,0.0558052932005327,0.0873660839099248,0.0438860040862672,0.0305941768068407,0.00221630296757146,0.0879230421191503,0.012322712587277,0.0315220821539086,0.0994680920026254,-0.033189653319374,0.0877461981814857,-0.00266167694389723,-0.0285179345676934,0.104215082316308,-0.0864589509326021,-0.0160805203954254,-0.039571394527756,0.038732091054916,0.0415862131701401,-0.0486007696903389,0.0175808349313928,-0.0423071717667842,-0.0338329182732736,-0.0558318057175683,-0.0758596552431906,0.0138665519228129,0.0776215913534741,0.0152244258473105,-0.0495204374469222,0.0390765613145779,0.0606513628779284
"5",-0.00593018949835233,0.0469093840816603,0.0198042097533867,-0.0189843266537016,0.00916367907932913,-0.0581341491415117,-0.0979908209922066,0.017592000154947,-0.0295713824473158,0.0173958117789605,-0.0877427330862274,0.0460657705754628,-0.0399643540236705,0.0290080300857756,-0.0217564693162059,0.0513630010538582,-0.000354080237318501,0.0281113804172806,-0.000322490258484538,-0.025703456654028,-0.0210809965763999,-0.122484529083628,0.0472000727640158,0.0506250120400727,-0.0512220077222799,0.00462024416772291,-0.0332662036825048,-0.0583778452787237,0.0871700161214121,-0.0623078706521494,-0.00107387688329103,0.0614540108873473,0.0013992081840513,0.0324247051238829,-0.0574222290637951,0.0518573304936586,0.0408488570192277,0.0760432136822694,-0.0366020720991721,-0.0530992698639782,-0.0566566254548059,-0.0456496167797723,-0.030173330056325,0.0123598539225817,0.010143830926747,0.0362012667329667,0.0283259402403448,0.0254705134851823,-0.00834586154413001,0.042118056892225,-0.115959802875912,-0.0382842132722758,0.00795551818088367,-0.0199379368601067,0.0259212123694308,0.0862161919236048,-0.0539443269143406,-0.0104314796793799,-0.0208302138038247,-0.0153081946476895,0.030160809709109,0.0672930218785428,-0.0219350112757331,0.0759247919020342,0.00222988827281697
"6",-0.000652920886854175,0.0216940706919189,0.0308660736236679,0.0209448078740594,0.0177248654584615,-0.0021693298976804,0.0733488618886013,0.0122558383915049,0.115013845778385,-0.0554742472686771,-0.0157874396213223,0.102786758329939,-0.00572894889819689,-0.0146534416002671,0.0654878875370415,-0.00383627306374042,0.0349936502173014,-0.048913977250817,0.0180736586437397,-0.0744340175593515,0.00974498566019873,0.0340020063375053,-0.0693895573304317,-0.0872010216734917,-0.0441794481937611,-0.000683467918391448,-0.0291180281147134,-0.00623976962627815,-0.00943851516257936,-0.0737113060887176,0.0784930778796938,0.0629191722616353,0.0249992762341836,-0.0431193753827879,-0.0651872518441121,0.0359569788067062,-0.0157117443702119,-0.00995814767074099,0.00811417997723943,0.00440682214893914,0.0239876848612341,0.0574102045146774,0.0420351992867059,0.035266598443061,-0.00479072964403866,-0.0120238764098249,-0.0666138424660473,-0.014967446246103,-0.0028175043279308,0.0574146745473291,-0.0294922612703599,-0.00131209391775322,-0.0159688320461177,0.0196015038696819,0.0578976153739176,0.0521363825243659,0.0223365909972748,0.012742752792683,-0.0267952383022468,0.0161862771507818,-0.0109289948805132,0.0218846580910345,0.0282374379285332,0.00482504121578969,0.0320800278823643
"7",-0.0845890813187928,-0.0227332903513516,-0.000471241407629293,-0.03142371279569,-0.0128371405890921,0.0183222660298572,0.0205123540242093,0.0419755973959506,-0.0438324374446091,0.0348376562346017,-0.00467334672565233,0.0062614424883588,-0.0176024896209169,-0.0228662042634362,-0.0190822869713197,0.0722618632314976,-0.0624154008975795,-0.0411273276116686,-0.0885737658979678,-0.0807260304760342,-0.0531559566783435,-0.0328005511161898,-0.0423260907190191,0.0390964754863511,0.0236176108503123,0.0703670627655154,0.018087218168918,-0.0289752570277326,-0.0422438528856563,-0.056893662553505,-0.0574494994851494,-0.0355169408288794,0.057692825779743,-0.0557404215491287,0.0544469074110129,0.0311285613645223,-0.0351232805921379,0.0461663035237055,-0.0256097910206717,0.00120031756199446,0.034595813431657,0.0696477880351327,0.017314023988794,0.00543657603460877,-0.0678487142895971,0.0244376879789401,0.0213594525347827,0.0572069709106766,-0.0183595900270587,-0.0787609379597226,-0.0148736974440876,0.0129664288696838,-0.0775473250218311,-0.00384580351513229,-0.0312465545513972,-0.0218604636393039,0.0169691388527578,-0.0850561182957444,-0.00826223631090591,0.0303152722317693,-0.027076356871318,-0.0583518133665189,-0.0508257811711009,-0.00719370380906528,0.0017255374473977
"8",0.053094611269644,-0.0020396284468908,-0.0201177745826021,-0.0241674550875839,-0.0123789528552814,0.0108050971410539,-0.000748696565823772,0.0244195987893718,0.00386151509812724,0.136537470000872,-0.0678403879871475,-0.083219773938398,-0.00541376093044766,0.136062778192277,-0.0086337740217782,-0.0268460451811496,-0.0146705813980131,0.041024772470609,-0.0324973588953164,0.0146273061055052,-0.0251382800172424,-0.01260866596154,0.0635324337229866,0.0445368112622679,0.0301613278895179,-0.0312062755049133,-0.0508889570284392,-0.0829442772231504,0.0243682610939534,0.0214816569026825,0.0193147895199973,-0.0526146230526729,-0.103012628755635,-0.0726490039543179,0.0639469527291462,-0.000370183354471056,-0.0322593128385359,-0.0347839603931724,-0.0066199830736768,0.0249733525560852,0.0122992481354815,-0.0553550469447905,0.0316359813874526,0.0353779414922598,-0.00233619691614826,-0.00888847292349559,0.026604587903737,-0.00429820677273639,-0.0261519195938854,-0.0584553020009361,-0.0362128095921446,-0.0729678220522184,0.0961999866248033,-0.0669411634725811,-0.018800320773647,0.0191208733389546,-0.121169920384511,0.0821807736029127,-0.0646648249938534,-0.0177036500876146,-0.0312393383990178,0.0125229293725264,0.0437579850578384,-0.0565209159942862,0.0620608556971563
"9",-0.0119243550580686,0.015904494418339,0.0283858383748564,0.0283183892384075,-0.00962742157242518,0.0103899335157416,0.0314424220247714,0.0257372945448168,0.0145789210380553,-0.0298137649194756,0.0110230562442068,0.061624698161692,0.0079590749272929,-0.0461624550284165,-0.0177818098880583,0.0304487976517477,0.0664541898531295,0.057934338280954,0.0661613003750697,-0.015361643242068,-0.0312672044247805,-0.0774180295953077,-0.0981008722546487,0.0387386380473769,-0.0561314508639244,-0.0346536613663652,0.00473054830543432,0.0671490140251416,-0.0649722746711284,0.0275949250233675,0.00259983905441467,-0.0191097498553594,-0.0384386438950994,0.0957169293461034,-0.0534513925184134,0.0349446596441041,-0.0496111063698591,-0.0523400336170093,0.0406671419627049,0.014453098928833,0.0167350710131105,0.0257983334007714,0.0314888411648495,0.0165682853938483,-0.027968544141082,0.021828357332198,-0.0736846681910471,0.0104042454552609,-0.0196668026484792,0.098420074850455,-0.0314136701075849,-0.035340920864506,-0.072530113660707,0.0189288304306209,0.0270818329676593,0.00154718929294714,0.00866232774868536,-0.0383947565406853,0.0955852355059572,0.030638370028673,-0.0211925402056118,0.0182241349220303,0.00866708906529661,0.0128786234331742,0.0853338592966669
"10",0.0619032109359654,0.0566376051705523,0.0179932991785246,-0.0181691556203061,0.00505698991525958,-0.0742938742537812,0.013581040465916,-0.0417711934828848,0.0247831118256698,-0.0879211025676179,-0.115172526736058,-0.0298976764621154,0.0168249689631549,0.0331217632453921,0.064463897103885,-0.0129171946165746,0.0461504176611326,0.0611951829584782,0.0326774133044861,0.0603991476875197,-0.049315836998685,-0.1011310851078,0.0301380519036869,0.0522996666120249,-0.102960513457237,0.00296959587709648,-0.0324699419438268,0.00372725780323005,-0.0613543527013198,-0.0237984992275728,0.0843222187769354,0.0170761594723982,0.0235642002453958,0.0262021716890819,-0.0937264361550562,-0.012440478470511,0.072157180107671,-0.0259262231065887,-0.109527741875526,0.105594828690688,0.0257015999997911,-0.0525226608169303,0.0199936530790873,0.012220655472608,0.00224124143230883,0.0103500723765223,0.0512819827435322,-0.0687661069738014,-0.0806968612158166,0.0572707789716658,0.0501454996463181,-0.0708709182331067,-0.006970830404637,0.0301356488361946,-0.0126477665665858,0.0330452455576689,-0.0479164798255982,0.0642830520208367,-0.0139618228644757,-0.0347024555738586,0.00927334472621794,0.0950763672141041,-0.0181614996482459,-0.030962362040874,0.053041178815901
