"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",0.0115423269162062,0.0367719398278776,-0.0143418636302365,-0.0174169220777955,-0.00460958765908438,0.00755846643061143,0.0317341327666474,0.00989110224614372,-0.016908887388079,0.00457717238563061,-0.0350241607274534,-0.0760628730292169,-0.0330719509394737,-0.0283988379696336,0.0643020702738412,0.03142970814645,-0.0460930900313147,-0.0398135532398023,-0.0544434485676334,-0.0535368750783671,-0.0545698779291238,-0.00562702096424088,-0.0352098742633835,-0.0529884185198884,-0.0143105312877657,0.00725576584819434,-0.0053503366926456,0.0533304228203134,-0.0209821756794211,-0.0625103860931544,0.0243521446030186,0.107192322850483,-0.0473806283951387,-0.0165891115948966,-0.0476948565179557,0.0455428984658526,-0.0225114320986499,-0.0617206538240484,-0.026312291095341,0.00825825860037215,0.00561758802669413,-0.0166467361022418,0.0389432776310903,0.0483375628438577,-0.0996788612910703,0.0199911997041821,0.0131041370341864,-0.0167483830702583,-0.0378894293525202,-0.0369971419772562,-0.00755791968322975,-0.0369361383806296,0.0265478828887317,-0.0110877218082925,-0.119917232322637
"2",-0.0107079162335746,0.0128336379676791,-0.0112557287346735,0.0227131040298117,0.00123502067442868,-0.00145815828335455,-0.0752099621326016,-0.0766418657092132,-0.0149203147016932,0.0552877190729085,-0.0562677235990087,0.0708359249778243,-0.00748467307265671,-0.0247187495762135,0.0448253034041363,0.0897591747356802,0.0704263802781249,0.103412317644801,-0.0101416905337713,0.00455129189673616,0.0132556354051972,0.0168045764008099,-0.00771656218817876,0.0726242400243492,0.0190495445435302,-0.0392552669842258,-0.00384813139537952,0.0199334032593451,0.0121283604145044,0.0564969755260735,-0.0320429174729529,-0.0235023441585825,0.00950586125948461,-0.00726679554761738,-0.0119888767596258,0.0431049096454886,0.0709336216111824,0.0532832277413702,-0.00351001055073341,-0.0396401728844511,-0.0544301406081949,0.00158762260375977,-0.00998867000172065,0.0827782287159139,0.0624993105460085,-0.00919547691116017,-0.0884745723925852,-0.0118341986553883,0.0316775894055094,-0.0114851379972186,0.0218283719738211,-0.0524582664651878,-0.0585617317293577,-0.0664084946217874,0.0205380277087106
"3",-0.0128030818089178,0.0148297652578713,0.0080310600725817,0.0233115454525536,0.0116153599877803,-0.0818682790412192,-0.0125293751699092,0.0739664278953555,-0.016889507936781,-0.0588008804383886,0.00558678290210714,-0.00274554319211363,0.0278446178590258,-0.0312401100548479,0.0399802564677682,-0.0127394654544517,-0.0271456470181242,0.0236395802755166,-0.0210212392395795,0.0419205205843041,0.0062060650304746,0.00148482500682571,-0.00260503944835054,0.020826498272537,-0.0430637206070102,0.0750988383173098,0.0899839454421626,-0.030730900628371,-0.0374981523319024,-0.00420681391493617,0.0430426496143919,0.0161224987660055,-0.0440164714948844,-0.0770382770205596,0.00375225680040231,-0.00857891288341907,0.0554000772784113,0.0408321202084125,-0.0293382264817491,-0.0213499425324407,0.0124673764093868,0.0531319320872854,0.0311283704413007,0.0163538359395542,0.0427873485582447,0.0591858732711054,-0.0462925515044778,-0.0678360148262944,0.10211540623597,0.0322291745472925,0.00832017775279298,-0.0141400711393259,0.0942979231165478,-0.0431470325380109,-0.0175160455290844
"4",0.0758301416211453,0.0197824515443448,-0.0163555423711499,-0.0431159374500336,-0.0114341198641341,0.00444070149733277,-0.0424267924110381,-0.0904243363838118,-0.0500103888801411,0.0127576225174691,-0.010544833178248,-0.00449394345225036,-0.0167097567747283,0.0223329536638254,0.0105041189580548,-0.0242169321638745,0.0527549242640157,-0.0301254570841913,-0.0401948648115021,-0.0350079636855948,-0.054677983208927,-0.141005659316666,-0.0217053504821377,-0.0446253280037829,-0.105555998221794,-0.0438385261171554,-0.0686615747178103,0.133315783080649,-0.0486963007979412,-0.0355348663803705,-0.037572363496973,-0.0324046942577436,0.0501301553569936,-0.0343864185661128,-0.0262823478788737,-0.0581740116022646,-0.00484958000657818,0.0806183434884578,-0.0604796122571914,0.0350672457033687,0.0465325864401165,-0.0333724440463509,0.0881794883829846,0.035430185854095,-0.108781216573241,0.00720143585680277,0.0330553736888613,-0.0246129432251298,0.0169422131523864,-0.00971679425468522,-0.0768321447932054,-0.116728823848734,-0.0797606420601869,0.0537738628102467,-0.0372901231807018
"5",-0.0445826001014709,0.0697259853833664,-0.0154220764053654,-0.0402107023340089,0.0134229739573127,0.0288002834638312,-0.0449050778424444,-0.0700622149525873,-0.0743211116686987,0.0364445427659885,0.036881639325725,-0.0192826865154876,0.0470770837635566,-0.0460820243270545,-0.0357702256449804,0.00763615390631001,0.0728785540364339,-0.00511043208832404,0.0185768472764358,0.0177824045240298,0.0465453897281624,-0.0633323488068,0.00800706741996171,-0.0570710374061439,-0.0329501063849968,0.0380760021314784,0.0109304432421723,0.0225519560545513,-0.0206081650805837,-0.141539778762397,-0.0253106073973813,0.0456901166510787,-0.00956966799853562,0.0350699211230567,-0.00263998463623081,-0.0414029462053632,0.0351180783552836,0.038523205254248,-0.036487737651072,-0.087560633244431,-0.0624232354314064,-0.0139505354694162,0.123501730290515,-0.0194644878040349,-0.0868671336092784,-0.026648568561657,0.0711166914361081,0.0501257019211484,-0.0496184844950099,-0.101367038072677,0.0287513344206199,-0.00404819867080366,0.000310656582625569,-0.0311003119417098,0.0389244270625832
"6",0.0338621356359252,-0.0151678075931591,-0.00501866924931971,-0.00085198358329719,0.0176425169356192,0.0586445584746679,0.00440577978872703,0.0052169845095208,0.0609904938915499,0.0121601117634022,0.0255993711920614,-0.0169210626746335,-0.0481858245218786,-0.0156647621822981,0.000479358088772219,-0.023116565104835,0.07490876926156,0.00643202654297266,-0.0433611918169399,0.0955127843774182,-0.0550215184336395,0.0218093053562034,0.00515948902404847,0.0795439837814932,-0.0180006384584067,0.0777653376429092,-0.0331910047464406,0.0431184860666909,0.0308311286974782,0.0098964589791257,0.00106343474028697,0.0532009362420794,0.0208861102734549,-0.0417777978706814,-0.0242584408633036,0.0322531683664633,0.0328039941667753,0.0024467231093715,-0.0806944879530607,-0.000659318380593443,0.00334603545232346,0.0326791890585057,-0.0388312042742048,0.0427273743718813,-0.0303268865247881,-0.0272279381644594,-0.00126275400225061,0.0717728967093646,0.0218291941567191,-0.0292262669841913,-0.0142816701133903,0.0488379508136262,-0.0414521449818785,-0.0337601812534206,-0.0816274974283025
"7",-0.0228700347041183,0.0308409347429609,-0.018138933144436,-0.00379788975958703,0.0145308767400149,0.0443897492123833,-0.0286328425874956,-0.0599798325525252,-0.0104677372172307,0.0361235071880665,-0.0361586193537725,0.0104702583583874,0.0163772495239637,-0.0310101370186906,-0.00790726284304331,-0.051339869048398,0.0273090291182425,0.0225438598601621,-0.061460037011783,-0.0278182125635111,0.0725861431557674,0.0680404044262392,-0.0178513564836483,0.0244897020155794,0.0605738293876824,0.0452263686825895,0.0492617792256187,-0.0542791807345853,-0.0370352238880979,0.082400760346778,-0.0174083934785732,0.110000256499573,-0.0147426171537303,0.0395600965415996,-0.0472064294129336,0.00442300837385999,0.0254971564081719,-0.0459596225755785,0.0264386530209436,0.0131913693496649,0.07130263737795,0.0101116351767517,0.000837525198134029,-0.0232520215505792,-0.0434931051867756,0.0787740502022688,-0.060560045217485,0.092937299663444,-0.058131204568208,-0.0452915459516702,0.0377958053409545,0.00861449241649891,0.106940051669725,-0.0182633314048365,-0.050243372274967
"8",-0.0159815189409766,0.00519842278117481,0.0104364155949645,0.00620358582133052,0.00541886754094868,0.0347339170526879,-0.0321994639765188,0.0145664839706745,0.0245190513878542,0.00552931071290617,-0.000968198363237229,0.0274883659166761,-0.0123373633965975,0.0193116876326565,0.00232321202575635,-0.0205115229241102,0.00436380347989124,0.0718427796374759,-0.0220691267964782,0.0174756170324421,-0.0246776957776662,0.0983830805113594,-0.0610648313408481,0.0414703364357542,-0.0547882005286458,0.0400269795657472,0.0255390132876588,-0.0310602982806312,0.0169737462804917,0.00208078122751408,0.0233761067127245,-0.00513786732295347,-0.0336343004771042,-0.0331963244356709,0.0352780893249707,0.0406774615731526,0.0115701162929292,0.00915739349812531,-0.0512715470408883,0.0258389983148614,0.02462631896416,-0.00768603645804595,-0.0727653795513122,-0.0693970015617491,-0.0214230490637616,0.00537896867880612,-0.0116675622468371,-0.00233017470578732,0.0143027224961762,-0.0227379913813333,-0.104111646573643,0.00881613834685242,-0.00662873529042493,-0.00821169152123171,0.0590927903474177
"9",-0.0127305047327205,-0.0070475388255222,-0.0566928238479608,-0.0370747627821981,-0.00722377951315258,0.0292858593307635,-0.0137412570551889,-0.0519690465224882,0.000352216056922762,-0.00598454989278632,0.0236045377286746,-0.00116900548761905,-0.103511394674799,0.0241193249246208,-0.0459473030900187,0.0660982788830122,0.0601482004895483,-0.0445458761731148,-0.0238440706409631,0.0207675668776015,-0.00892394477997795,-0.0642400769501509,-0.0132707933862938,-0.0187295087417266,-0.0178615967466263,-0.01625179852234,-0.0558866320847659,-0.0565577253515942,-0.0893213735017667,-0.0149583579048666,-0.0290165864943968,-0.0265430817034824,-0.0196724940738518,-0.0384141761843922,0.0227135330901613,-0.00706429195087626,-0.0497965356718648,0.0306359069641087,-0.0258075209269504,-0.00313687990882907,0.0146159731926568,-0.0354520790768422,-0.160591110932665,0.0581199799316677,-0.0263183081629929,-0.0351439571934427,0.0166538027649402,-0.0702189683579797,-0.0161760964356648,-0.00902664913366663,-0.0247859592271422,-0.00291013551173269,-0.0207087850274468,0.00248176145043018,0.0498207377846688
"10",0.0372019266412868,0.016810829058926,0.0546076707630668,-0.0139400970749428,0.0213412134841162,-0.0359809127740288,-0.0696443833598064,-0.0119961637295613,0.0268572856488166,0.0176388130264421,-0.0173924457927996,-0.0267898951330148,0.00779871669073392,-0.0289311924227427,-0.0495935887723992,0.0275263102726943,0.0525326513823066,-0.0504473666475426,-0.0334977411667567,0.0172161967614367,-0.0177717822554276,-0.00321905910218392,0.0169267331309682,0.0131756424584257,-0.084711099853309,0.0168819300828926,-0.0436321231750472,0.0451844617117988,-0.0520681022695797,-0.111398999682254,0.00951036039004007,0.124319826229531,-0.0175481374901593,-0.00421263928410532,0.00127121329022604,0.00518677930824037,0.0068134142653882,0.153488303584622,0.0239576730998421,0.00165833648402564,0.0177718027969617,0.0498951737192005,0.067298564147203,0.0345211641132307,-0.052972997168526,0.0203966365926096,0.0427184048897737,0.0412188228530622,-0.0324755060698435,0.0790445070782294,-0.0425993514219895,-0.00361865272181179,0.0845889186875613,-0.00100377460929512,-0.0408374645159674
