"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",0.00535032461716252,0.0110154931557494,0.00546228966152198,-0.000885066110814505,-0.0111893440461094,0.00537927258465936,-0.00404914698883201,-0.0492697078569007,0.00181024694004416,-0.0162285015887589,-0.0113845731637859,0.00912008189004419,-0.0742181431590658,-0.11070627204552,0.00942295770809571,0.036671907053259,-0.00746448768652507,-0.0422381721479733,-0.00834750721686546,-0.0217380920426074,0.00218083733600927,0.0447547074227828,0.0348659963491392,0.0132704116238336,0.0132431689739637,-0.00361444804479462,-0.0608338507448068,0.0548829935486064,0.0189617268393242,0.0331315749083682,0.0618044838227121,-0.0439013855307299,-0.00302992838014206,-0.0476383342323971,-0.0628448999316064,-0.0749708078254771,-0.0031407439154103,0.0385392514599315,-0.00162004174522867,-0.00709611410649058,-0.0376715464773727,-0.0568047004689888,0.0748019056794605,0.0198609774478759,0.0243273743332594
"2",0.00221518719494035,0.0375428002193909,0.0841988286430957,0.035014231942863,0.0241300370488875,0.005236928543102,0.0503770610657515,0.0221987094716818,-0.099807790373876,-0.00601724671245474,0.0547167199208293,-0.0435649109304081,-0.0384131108017717,0.116724431864056,0.120035979299437,0.123691453853881,-0.0269022634994727,-0.044841181968441,-0.0573893607144915,0.143539642516911,0.0321477374402362,0.00204387860799717,-0.145849423785311,-0.0166341010034341,-0.0341678497888383,-0.017906737944387,0.142386731605637,0.0451771261418109,-0.0692472085031128,0.0426417993057012,-0.0534184171480584,-0.00840313986957564,-0.0488696673065651,-0.00920053497203827,0.0173638809225469,0.121081917387772,0.0835153055568932,-0.0507487882500878,0.0355988134506623,-0.114494169149406,0.0220892914117386,-0.0273975127016577,0.0575344805620475,0.143066239819865,0.101214466613198
"3",-0.0300024691897075,0.0212365469239528,0.0434831000951473,0.0144810817429224,0.00413472925156257,0.025185279730327,0.0564292973264056,-0.0525007197352858,-0.0126478784815002,-0.0839977086122505,0.0551545277122943,0.0175866695223006,0.00890547856649361,0.0806519264517657,0.000609026986128781,0.019571355151581,-0.0115470590494733,0.0370009633619772,-0.0850534555620804,0.0142011564805296,0.00469392243626784,-0.124933482741741,0.0223830709326704,-0.0610723051611686,-0.0278183799401039,-0.0299804810444983,-0.00628429067453545,0.0772990619557848,-0.0194181716409883,0.0209796057954772,0.0059343944614685,-0.0146692124910193,0.00230047717247463,0.0879936253998265,0.0214315200604734,-0.0148831137211092,0.0400091364870408,0.0232068181520289,-0.00461799680687778,-0.0147717002001463,-0.128876688026575,-0.048507903926926,0.083255681504945,-0.00982219539683369,0.046573507066429
"4",-0.0448561690250234,0.0210881278385926,0.00582217058823249,0.019793765726527,-0.00674838205292409,0.0108865135671709,-0.0628098523445301,-0.0360048463373113,-0.00312454517911383,0.0691033270518849,0.0304463391773044,-0.0258719412515761,-0.0253444721301666,-0.00197093528812483,0.00283986961183137,-0.0375860583146912,-0.0335095775272016,-0.0140335860006685,-0.0243074990593744,0.0219222429530281,0.0307037164992027,-0.00197277727814411,0.0421033532797654,-0.076977751367375,0.0369020875497991,-0.056679662244123,0.0100193629642603,-0.0704488580361777,-0.0252423671400939,-0.029274581523502,0.0332728974828686,-0.0776868092111461,-0.00773004587093614,0.04820097496972,0.0290842837688205,4.96175639007751e-05,-0.00395963247707643,-0.0300775354418374,0.0409426547428516,-0.00236638363292592,0.0562746200713017,-0.0158930737378207,-0.00804798093539237,-0.0447456641041274,0.0681523156923142
"5",0.0458247761687375,0.0100098602586676,-0.018770577049098,-0.00990695283903446,0.00785974687699822,0.0215394342826968,-0.049423432833258,-2.10352528363864e-05,-0.0499505216041937,-0.0338784643979879,0.00562641042299952,0.0119601823653069,0.0202684034199269,-0.0157847337318459,-0.0337997382191163,-0.0225805985118172,-0.0642562048515647,-0.0203242469596911,-0.00191185413554449,0.0588672697699653,0.0188428680807728,0.083563741750664,-0.0143876669742828,0.0151143207297076,-0.0212158924585013,0.0328149105599871,-0.00578819786746349,0.00230282054244615,-0.0676445790672393,0.0854295789660024,-0.00330392641621359,0.00980837635789568,-0.01753176894794,-0.0121770656371787,-0.00139173863672543,-0.0056381470801478,0.00773908302281552,-0.0197628157184526,0.0322713872326598,0.0443244380436985,-0.00626260839254032,0.0950656021181825,0.0110559944617741,0.04111472395158,-0.0325444557206827
"6",0.070231115140682,-0.0199158989195694,-0.0250129131991347,0.041823676524227,-0.0327362430571149,-0.00698730237548936,-0.105077157686967,-0.0400779566517578,0.000543112615670853,0.0136084688759367,0.0223227727918772,-0.0534557015868176,-0.03635373225988,-0.0785755509395877,0.00379243987783157,0.0221573364846866,0.0741386589871908,0.00636732445414146,-0.0255629325425157,-0.0277533947942981,-0.0158698514887106,-0.00462900105039476,0.0287502093794825,-0.0225671541278456,-0.0307072518527825,-0.0633156829543111,-0.100017311790046,-0.0233629090864547,0.0211450109135107,-0.0635024230896434,0.00657816022291512,-0.0373588315871305,0.0824410023922444,-0.0530292913332734,-0.0744211391547511,-0.0177739963783738,-0.0660164993399766,0.0331087718546787,-0.104796678620036,-0.0827919877279932,-0.0587096812698111,-0.00539229432084489,-0.00537080596260277,0.00456145263719274,-0.0428413009067675
"7",0.0741622582987367,0.0327355347816671,-0.0192347054664331,0.00182258964010157,0.00198523924770803,-0.0297992397763278,-0.0517639443374601,-0.0112817281811534,-0.0457895465571924,-0.0351940982450199,0.0458783884289601,-0.0289300228778416,-0.0867331913068606,-0.0485541193178717,0.059299450729297,0.000102609538998776,0.0919189650215793,0.0292007206226728,0.0292872036271773,-0.0193479810186889,0.0276013977598888,-0.0920456364918255,-0.00581339592122423,0.0486493794468357,-0.0353819389381545,0.0389299987217962,-0.087454748709896,0.0488517294716247,-0.00346350518508002,0.0130342106100552,-0.0249579880345589,-0.0078410996274904,0.00053931761220416,-0.0617507580172296,0.0336780351349008,-0.0498184921168045,0.0570614581267681,-0.0216037553100187,0.00279229788427721,0.0881474573708178,-0.0677861297658745,-0.0117261048460615,-0.0600577299068782,0.0457578263556972,-0.0736124975028693
"8",0.0114175446653986,-0.0242139368103512,0.00953486125121969,0.0535242283873434,3.39530777540898e-05,-0.0663557255571465,0.0566367678192436,-0.0649617747219358,0.00229600710402684,0.0830839011197769,0.0579300072627125,0.0659073416560592,0.0938240043800446,-0.084449001133913,0.0155202195748585,0.0242356271149946,-0.00167625462835606,-0.0110542069466439,-0.0326507199714892,-0.0548341298170939,0.0887399650003768,0.0143072015944621,0.0366497619777317,-0.0883375756409049,0.0114985028921759,-0.13196076272082,0.0128926630960614,-0.0149133510917908,0.0936566333366832,-0.0792416995421637,0.0248016897458293,0.0283093802350973,-0.0075190141917743,0.0354372153197437,0.0303235955601493,-0.0483241451078404,-0.0219435842783297,0.0232657863382706,0.0864150587245242,-0.0565192846041756,0.0346017337399657,-0.0204264634039689,0.0488365171956971,-0.00609186743043798,0.0161395908647684
"9",0.0610572469782162,0.0245146807403413,0.0361632401728864,0.0158314755485082,-0.00489441526984469,0.00189563229461146,-0.00760867528724489,-0.118580163511243,0.0108970087264178,0.03108020142873,0.0268911093374266,-0.0378439336175004,0.0354468846204681,0.0632619965793769,0.0976189818802203,0.0163156837619137,0.0965679206470427,0.00718879411407208,-0.0223106556008726,0.131509268146423,0.0190775550515292,-0.0331414458707921,-0.0376725591631947,-0.0556820755412413,-0.0445830520787869,-0.00989313131090477,0.0633229314334765,0.0960211776578827,-0.0403490787565802,5.00224980289343e-05,-0.0261147406014218,-0.0517080831207209,-0.0228776074496946,0.00642675214994303,-0.0505109148098461,0.0839506757866827,0.0577619780189808,-0.0296718331567649,-0.0971920868648919,-0.0482561254968395,-0.015122093743697,0.00694171962580944,0.0841308637035659,0.0111483809712247,-0.0897345383579811
"10",0.00716904292989488,0.0102268688308714,0.0782142329548608,0.0411891478863651,0.0118068369811981,0.0663178101419972,0.0728357129400012,0.0492254174621683,0.0364283687658357,0.0573897528914212,0.120664167237827,-0.018047793360272,0.137142168470064,0.0932441816374929,0.173973947023189,0.0187543818314703,0.0421271606024933,0.00888101773189309,0.0282003232397633,0.0989332577567844,-0.00405837043206141,0.00557445403261196,0.0137674038641051,0.0129351449444893,0.0259882395813745,0.0635377414131682,0.155196853382669,0.0315406302372099,0.0488796152862106,0.000459097427898831,0.00624059559453738,-0.0132182358700095,-0.0237386099968168,0.0559026925827943,-0.00945888478092761,-0.0139643041997934,0.0304652764672019,-0.0391703104825471,0.0822087529947945,-0.0535832974229271,0.00427155504280557,0.0307287472185725,-0.00561260219385417,0.061407903923443,0.0597134457819777
