"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",0.0228564528801588,0.0477011211752906,0.00185009305143745,0.0119718041317785,0.00916487337570902,0.0346341368974358,0.0188462483088902,-0.0263869992984514,-0.00528543398111403,-0.0305795000391189,0.0571127928125935,0.00378830190922911,-0.0340849307078905,0.0105480077458481,-0.105091752818904
"2",-0.0487179841105824,-0.000755050324996232,0.0347981437415124,0.00563065301665536,-0.00489482051937315,-0.0290325068021779,-0.0302894269996854,0.0274214592719773,0.0262754190698856,0.0625060682900285,-0.0158435492910372,0.00594388970509408,-0.0452882023806378,0.000371860684755121,-0.0361288769986836
"3",0.0383524349320483,0.00475469752981624,0.0117690913451414,-0.0248140955779931,0.025766308508473,-0.0670225010240628,-0.00912936062975105,0.0180261755262288,-0.0337527733359828,-0.0182397435599784,-0.000944313195325126,0.00854426234747494,-0.0484764964872502,0.0701285942095299,0.0714515933694582
"4",0.0117281024224129,0.00899079523280599,0.00248512026321847,-0.0229710953020248,-0.00638342529220429,-0.0265491617878106,0.0260693750130072,0.00878953413569177,0.0200763873215267,-0.0202897209653383,0.016469191322753,0.00897208007822225,0.0252582564468987,0.0164608202117741,-0.016933059851226
"5",0.0724163433880385,0.0490668156698084,-0.00477196864541363,-0.0188829338981788,0.0125081265205939,-0.0669870168973435,0.0566347908260247,-0.0866061439549602,0.0380701927798101,-0.029019975720852,0.0373594263205228,0.055065913667676,-0.034831248526419,-0.0115991522233399,0.0343182275099482
"6",0.0262395763789061,0.0227427794491991,-0.00751571093413247,0.00379676656737606,0.0140787784546858,0.0289648445990137,-0.0608100719045286,0.0347237428125432,0.00160324525241947,-0.0394595568790658,0.0590722952980091,0.0634326108238429,0.102470565269561,-0.00929579148603116,0.0472758327240502
"7",-0.0274267529336523,-0.00170708020746329,0.0527864933036878,0.0241944367794495,0.0299258050855745,0.12379005500074,0.0207505695711398,0.0168530541041964,0.0526932570186075,0.0430372024151053,-0.0499657381651518,0.047720079608344,0.0267334347508525,0.00724469549261388,0.0454713672194141
"8",0.0305594876960175,0.00310320204239748,0.0240295765009439,-0.00929358184082879,-0.0184264335482431,-0.0271295287416943,0.0346510265768167,0.0106844132105117,0.0162770828631693,0.00299728437340559,0.05594931637983,0.070224779293618,0.00875702047917683,-0.0408195365084962,0.0203133070346921
"9",0.0204873187164157,0.0303498913823667,0.0670000034079972,-0.0185618165359975,0.00695776790314367,-0.151828007276041,-0.0643543554852961,0.0528268329494244,0.0269872668082377,0.00936531911237777,0.0604932743879619,-0.0712624621492502,-0.0698352413254564,-0.0404804374085119,0.0739361227971684
"10",0.0444069770060828,-0.0229030318669903,0.0480092602420683,0.0245681549786388,0.0209702578936964,0.0198216266372478,0.0205308659897043,-0.023586301991072,0.0177169079391597,-0.0329609013621817,0.0347668551307157,0.0267165870619244,0.0730343741352963,-0.0224028607538137,-0.00194799701242902
"11",0.0359808872740167,0.0244542031851265,0.00365016872547974,0.0326737813209146,0.0060070665735432,0.011252185636301,-0.0244554538491439,-0.0679399374705662,0.0265121387120093,0.00722953173295328,-0.0528266109695488,-0.0242815004015593,0.0608638757496088,0.00131472877358657,-0.0100692343425421
"12",-0.0418556443096966,-0.0247891364577829,0.0254151972256512,0.0360317230394725,0.00801205241942082,0.031134062102507,0.0241131276396895,0.0486371465165792,0.0412923501472819,0.0376317383880976,-0.0576452177448489,0.042935529192181,-0.0131597790772242,-0.0405705886921299,-0.0362570018326307
"13",0.0311980358553779,5.72586952442698e-05,-0.0201546707907811,-0.0259733655612013,-0.0285604315425748,-0.0271135227395581,-0.06671172056257,-0.0180776426121823,0.0305621123677749,-0.0120491646009298,-0.0466056729285075,-0.00692438053135866,0.0144350889810137,0.0103209160535145,0.0655420165720132
"14",-0.0540563856055555,-0.00639451331233619,0.0297191632596567,-0.0073413142019464,0.0339565668973945,-0.094219990963698,-0.0123350593781652,0.00972094175187922,-0.013803179058812,0.0910881942750918,-0.000364846742689801,0.112737478298404,-0.00962851488798484,0.0176043324526598,0.00931840142998268
"15",-0.0648787854451286,-0.0507605480320926,-0.0238793983722439,0.0031237731896289,0.00483312694884923,0.0945432868343187,0.0160874294678136,-0.10782239372812,-0.00863512330328692,0.0169141288698002,0.0174345887358843,0.00491363103973329,-0.00168978246467694,0.0383480598730359,0.0627041323129149
"16",-0.0282931129873189,0.0161869644722459,0.0430230087856959,-0.0170471428533261,0.0476026932615537,0.00535768779015648,0.0535221936687516,0.0768685843819487,0.0860458194478181,-0.0496188359287423,-0.0526248332347408,0.00290846778824569,0.0893185190102779,-0.0616649073927089,0.00460999014614238
"17",0.0204510444407759,0.0669220706129589,0.00854696875247069,-0.0194065803364539,-0.00458706697010257,-0.0522165805183806,-0.0596080294085682,-0.004009080687273,0.011092785040246,-0.000687260715715572,0.0635812483614253,-0.00543471256999506,0.00884061825189742,-0.0989756772827775,-0.0224134000276541
"18",-0.0197131485356704,-0.00766810131094335,0.0241205147677901,0.010174712121578,0.00568553697471252,0.0145833134542744,0.0189701367854626,0.0197291073689805,-0.0260111833239964,0.0451819448892368,-0.0032546198155981,0.0227378720266784,-0.0402426819090673,0.0588912556794799,0.0420996820001684
"19",-0.0432664535034789,-0.0355889748294296,0.0640069058058092,0.0249600768326308,0.0128730452098436,0.0664341105425303,-0.0135380967006546,0.0385000434950016,0.0480246428188922,0.0124768740933485,-0.0767763541092133,0.032130220868628,-0.00712198608950765,0.0141684455576996,-0.0564258451536851
"20",0.08541916722619,0.0119527792700976,0.0201867275247956,-0.0203224981255735,-0.043124884985219,-0.102486890409486,-0.0296923724655184,-0.0476411307127053,0.0227134887480106,-0.0251057104729678,0.0799788347122466,0.00626929043527898,-0.00657087022877699,-0.0886930310974981,0.0109035245959562
"21",-0.000531699428939697,-0.00562425238826917,-0.0165853544629446,0.0334403110575514,0.0170649397207737,0.168143289059211,0.0253836767788939,0.00752998321293747,0.0116778463288424,-0.00158800174152432,-0.0197716428272757,-0.0476168116805807,0.0427906501334457,0.0708821080948637,-0.0292233737984448
"22",-0.00646850144215893,0.0213211168502439,0.0287170872916918,-0.0529715086976674,0.0164984674676613,-0.043797206735508,0.0545869835218457,0.00345899297656833,-0.0285786642356071,-0.0141667668960558,0.0361108474775177,-0.0290981501053781,-0.0319011114728118,-0.0469843085711562,0.0453618565668441
