"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70"
"1",0.0684395090521548,0.0105013482112011,-0.0405029514462329,0.0226205854820924,-0.0322515172809935,0.0290511805282725,-0.0374780150331495,-0.0134421590612699,-0.0365822744432875,-0.108373106628064,0.0896459842789945,0.0701619011412529,-0.046398638907825,0.0578008887394369,-0.08113736260928,0.0301744708322101,-0.0199485469063076,-0.0200792825704412,0.0318347416547286,0.00959948064936239,-0.0035959799265909,-0.0105336957507103,-0.0398656188002419,0.0334979280494223,0.0295973448510741,-0.0280797759823841,0.02756243122257,-0.0661106188988076,-0.0318417530552617,0.0258226594201025,-0.102468958161619,-0.0308547631548417,0.0138544486921369,0.0569963963258863,0.0829383345824769,0.00870531357009429,0.0466254146419645,-0.0810268204945613,0.0207339695742295,0.042963197249154,-0.0605431572066215,-0.0370207851290724,0.0125331055523247,-0.068033229938968,0.00215442076040017,-0.00217642882066754,-0.0420266538296477,0.00877565239653853,-0.00698220356589946,-0.00986193452580423,-0.00750558239198538,0.0475729069443603,-0.0640864829858486,-0.0100987865921727,-0.0101869145522064,-0.0432459581240725,0.000588862393207476,0.00273329174871403,0.0146191873283164,0.0160397779343633,-0.0133828933384187,0.0317825714468888,0.0382330616443564,-0.0575962929026442,-0.0315777192958632,0.0395786922553109,0.0872394356591516,0.035055449510756,0.00843356979153586,-0.00833157048011958,0.00704496376880072,0.060964784801382,-0.0545440670560536,-0.0390239565181189,-0.000162456984203009
"2",0.00472367129349765,-0.013776565224157,0.0181228579325604,0.0334154102540011,-0.0389323837741724,0.00219854494333497,0.0431849839679576,-0.0222100265176441,0.0564734974369136,0.0463613464492905,0.0318741502048614,-0.0130362773641606,-0.0155180060569169,-0.0271101829496854,0.00894461353230828,0.025018389906711,0.0365878829783633,0.0182792633315974,-0.0167143395805111,-0.0665479112402576,-0.0224771228025795,0.0343306337285783,0.00655782510434314,-0.0145883638303782,0.0277506322182156,0.0118207867781724,0.0315562014511728,0.0197758399500564,0.0148969688484233,-0.0286143947014615,-0.0351609929398563,-0.0365251412127669,-0.00560978846398903,-0.028615776704869,0.0407824776307049,-0.0547720933126147,-0.0410057405231866,0.0132918160932311,-0.0748654325609424,0.00992248642102178,-0.0168250731904688,0.0529829664720456,-0.0021559494301877,-0.043217842060054,-0.0769440911255159,-0.0296640065358257,0.00258340455999849,0.00564548042108615,0.000328028417519678,-0.0118666806760659,0.0523926297048539,-0.122827928474551,0.00157929610542889,0.0554312231400145,0.0182296662492043,-0.0126377632862665,0.0378840985614944,-0.0534480404754903,-0.0439872055078246,0.0833750103784393,-0.0322652326962521,-0.0382374065153592,0.00972567252194746,0.0305569982771331,0.0384271990206413,0.0277995542199047,-0.0535768109678329,-0.0407306110533234,-0.0678974311525242,0.032836340261785,-0.0410902096663189,0.000454367076336115,-0.00894976165757372,-0.0473931567393549,-0.037474809290387
"3",0.00249455437188995,0.0344495024937773,0.0153171283793767,0.00128693913046792,0.00186952608167225,-0.0224643812926006,0.0140233168316049,-0.0350469585389259,0.0649186732773697,-0.00121663897338223,-0.0095644412601554,-0.0264343588031607,0.00884888369881729,-0.0477969860446843,-0.0360736956358445,0.0667522376697906,0.0622233224726284,0.0275579932811721,-0.00670566343086132,0.0903726257544182,-0.0163847599741482,-0.0634490476887127,-0.0240512081768818,0.00568288935466059,-0.0622031477076206,0.0108390506480021,-0.0495987673076397,0.0153087216981454,-0.0140306412147441,-0.0301608120496411,-0.0206284983040782,0.0160577630502471,-0.0846091293158239,-0.00884803839720072,0.0349135158520731,0.0545617815256042,-0.0189648922981821,-0.00326335123963185,-0.0422729807799756,-0.0446683296227652,0.0785581727853387,-0.0715484965221003,-0.0786309455223384,-0.0773431256854429,0.00967532399095385,-0.0361819619063456,-0.0171988505535291,-0.0104099272154589,-0.00669835894653573,0.00522510522246197,0.0541961787992598,0.0133228629774494,0.0193773906284114,-0.0430919879438645,0.0124694822697228,0.0169255024391006,0.026528500173219,-0.00389518625302129,-0.00199984837930552,0.0292527681406079,-0.0369761845461559,0.0588529477668752,-0.0122920589713983,-0.00141382160243943,0.0401621692798657,0.00228185984062163,-0.014294890495516,-0.0270651244716631,-0.114804181805752,0.0450413047176034,-0.0745411775620107,-0.0186486931178729,0.00594537027064286,0.0551684676818552,0.0808276848720711
"4",-0.0478849082693714,-0.0319036824596097,-0.0308698573870911,-0.00151779480983687,0.0253945267816188,0.0272646472348363,0.00349496031795868,0.0479389168265934,-0.0674083112071718,0.0839742367739161,0.0101882487793723,0.01695763024675,-0.0257402360648087,-0.0413564108332896,0.0674546254007935,-0.00442243975260794,0.0350095194216482,-0.0615459378694653,0.0184774367999879,-0.00783900593171061,0.042424046414205,-0.0379520308526608,0.0278178324927021,-0.0433435113072842,0.0476774804573801,-0.0106085713791901,-0.0082743228043698,-0.0439146315354948,0.0143099659332401,0.0184544806348164,0.076407786855508,0.0236611380599325,0.0183773602444392,0.00382865307780767,-0.00565471507895805,-0.0408168708179417,0.00793645491079614,0.0420335393190334,-0.0689990416633953,-0.0226088062249634,0.0221071895512652,0.0184937038144397,0.0281931900219959,0.12771694344481,-0.0316510873987271,-0.03850392683382,0.0200706087363425,-0.0174268995776018,0.0340966402513858,0.0716627312861231,-0.0199152867592142,0.00321833118225948,-0.0310895325966427,-0.0178050686765467,0.0348393613046717,0.0388270821429069,0.0650968894570297,-0.0590753424687304,-0.093504716658443,0.0226282606687936,0.075233190465048,-0.0331372896739578,0.0655318780425907,0.0380267957964952,0.0758551081409512,0.122515660804421,0.0264090964629451,-0.105391557507437,0.0186660056028216,-0.058143678991858,0.0647833358724525,0.13487153971431,-0.0244115139272796,-0.0254268389336031,0.0108645595828546
"5",0.0349574101763723,0.0246652832879041,-0.00448436616798913,-0.0085392160461228,-0.0170167317838481,-0.0482476119287202,-0.0523143493312729,-0.0609199506739883,0.00838088249810778,-0.0377361383052038,-0.00475016531508855,-0.0463923224099631,-0.0182828215291046,0.0289334873613162,-0.0172607442994586,0.0134763804486073,-0.0598660217828784,0.0571854510929048,-0.0169690463627972,-0.075405237235687,0.0113005507836201,-0.0719699776580586,-0.00617725753594189,-0.0302181313358594,-0.0162680173599145,-0.0139945188774751,-0.134342190669474,0.0241045222465887,0.0986329488442513,-0.040717182275245,-0.0752109011265206,0.00555164285702655,-0.0597672203530215,-0.0281621669987265,-0.0169648923698102,-0.0135385939542123,-0.0598640439551227,-0.0162351475124526,0.0703506980362344,0.0784110323037163,0.00850915894700984,0.0246067241653242,-0.0346880149897478,-0.0605691041039738,0.00333840111722294,-0.015884358814474,0.0176461836099844,-0.00761485070183682,-0.0462564866672362,-0.0280312725877284,-0.00420070894787842,-0.00204790744185703,-0.00971378296287015,0.0297770747855157,-0.0142977833823475,0.0402706312611541,-0.0670696481564307,-0.0213713199226808,-0.0216577498757932,-0.0280718562696566,-0.0690102075983478,0.0224948815297401,-0.00553890080452623,0.0215519410096798,-0.00231958552363205,-0.0287959102154549,0.00672589727829889,0.00170903235783699,0.0284788675246618,0.0144736173808157,-0.0136547957937971,-0.0769687199978574,-0.0130773794920939,0.0367906434397395,-0.0396196795172088
"6",0.0806289094592009,-0.0108760836056624,-0.0179730929726197,0.014629319128381,-0.0234733938313273,0.105499906968096,-0.0224449055680666,-0.0157907413937937,-0.0368853793222714,0.00364740092549247,0.0251313562411086,-0.0615981900551667,0.00360718554504106,-0.0165885985121324,-0.0499650044699333,-0.00990449883753853,-0.0127936538941827,-0.0753646547414777,0.0257781037884593,0.0617508482422699,0.071521211955208,-0.0116197478479586,0.0693435365955693,0.0669290236543138,0.0361693173168108,-0.0631428757976338,0.000460030606882331,-0.0469908319123315,0.0247512515559484,-0.0489484251795622,-0.059159839406547,-0.0416258417861016,-0.0888865430940286,-0.0572300876052028,0.00141637528826545,-0.024945827017045,-0.00990745935020873,0.00360642544177746,0.0531949359156811,0.0209613675116093,0.0135255153942252,0.0264234665318025,0.00818547471915066,-0.00407585087248751,-0.0280394779740205,-0.0126614189149567,-0.0437775346169855,0.0672237437212496,0.0095708518181926,0.0360807202825307,-0.0648740558031927,-0.0733003936469575,-0.0609778951765814,-0.0102106815390821,-0.00428031039561087,-0.0511191761101952,-0.0136144121710706,-0.115660928272699,0.0131269798464122,0.0201660347006497,-0.0108076692009599,0.0462480196353044,0.0106077404655505,-0.0322228192691051,-0.0598053615229539,0.0729670514308993,0.0388898316158597,-0.0738766198670054,-0.0252729597882342,0.00199437285910558,0.0813623393751052,-0.000559838574889681,-0.0873795496457295,0.0398577395299416,-0.0117013807909758
"7",0.0448173036456926,0.049533516726871,-0.00662494487721491,-0.0482953296276625,0.000924341746871596,-0.00724627102484933,-0.0250110162586228,-0.0447306246296834,0.014470977639999,-0.0401166595874797,-0.0757441198199551,-0.0675978685384242,-0.0460620248064905,-0.0580058160897447,-0.0229450354195495,-0.109739745286529,-0.0300909467754889,-0.0666072951634284,-0.0505206321361027,0.02135970215095,-0.0826204496889698,0.0264552823193898,-0.0349222126896471,0.0478203178763426,0.00257797141300593,0.0749714530853606,-0.0436416855178061,-0.023156207234169,0.00454144852856967,-0.0637452946966414,0.0300690771209118,0.0225327391035111,0.0700551005819481,-0.0145587231112877,-0.173174601441181,0.0057167616003409,-0.0116445640414194,-0.00618341064663906,0.0221551101122355,0.0456454765862199,0.0185426169901496,-0.0672071548189532,0.0248490339779767,-0.0793583329360546,0.0231788460490599,-0.00591173457982204,-0.0549542100461529,-0.0282759777340967,-0.0326197851616989,0.009598376428944,-0.0279882362387335,-0.0418945907084082,0.0112034111141589,-0.0399772545121936,0.0150583748091388,0.0112084825720731,-0.0324640750112845,0.00696892633196082,-0.00229571419885222,-0.0229401906152836,-0.0385064958144037,0.092875025718781,-0.0541627831862554,0.0724156124250166,-0.00324019028311613,-0.0401733157088898,0.0420750682065164,0.0645649912532378,-0.0426801870702594,-0.0383904272502856,0.0444980460771724,0.0617885696262968,-0.0172664974328452,0.0630050259062491,0.0601132788610759
"8",-0.00915615612177095,0.0344313819232726,0.0182322857356776,0.0190232963848601,-0.00401927856837994,0.0257148635522484,-0.0607728783499393,0.023200920642629,-0.0108728664382579,-0.0541403294313134,0.0384098425742565,-0.0410018311245114,-0.0341972143172845,0.0154685681746747,0.0282747621748433,0.0176795540118625,-0.012182818021613,0.03622629613801,0.0226043038407262,-0.042367124867018,0.00907921159599093,0.0737163179410957,0.032144299354194,-0.0341841134791778,-0.0447625591050097,0.0052786910696916,0.0410140626253352,0.0211662885726942,-0.0372514434345616,0.00496549174386829,-0.0271507018618876,0.0557748788161082,0.0315194558520595,-0.0275377640509421,-0.0660611615957032,0.0189932016474859,-0.0174390336306023,-0.0181907659428372,0.0235771792732598,-0.00717984764046968,0.0314447771885101,0.0395725777042633,-0.0304703692069353,-0.0812278516865485,-0.0443223338505624,0.014746977834762,-0.022323652242997,0.0248320469101029,-0.0665030586684314,-0.028622381797289,0.0164745137800134,-0.0201943301703436,-0.032069900892105,-0.0279182070392671,-0.0491887430547945,-0.00691925089929553,-0.0251118595286092,-0.020701169981416,0.164614960132906,0.0254092711322669,0.00168712976397111,0.107676188829525,-0.0300448269120763,0.0633052888224108,0.029075289754937,0.118942004754195,0.00388443427312052,0.0437955048461309,-0.117507458398859,0.062333208565911,0.0640329785808764,-0.0948976243165081,0.0669977241467494,0.0288810181034128,0.0221755811814437
"9",0.0554111429782806,0.0469551147215701,0.0049598983579712,0.0146423186723377,0.0185292569760864,0.0298833378679303,-0.0841844355127863,-0.00226417234460536,0.0481495269459674,-0.0513020116515404,-0.0175570311467224,0.0146540641483253,-0.000289271606875315,0.0168765416061064,-0.0135704063027926,0.0552546443000476,-0.00214217894628174,0.0484506278830095,0.0197716114970676,0.027041827056443,0.0799607238946373,0.0386004447408656,0.0240009995852596,0.0685866835629717,-0.072773524981626,0.00925355496613272,-0.00848802908906931,-0.00926274954592838,0.0185943482193338,0.0582845685047488,-0.024016584075887,0.110779142720584,-0.015226092677164,0.0583397491370913,0.0666411377773932,0.0403919758776537,0.043195632608296,-0.0131756769639483,0.128975903580392,0.0326657936500321,0.046079410803608,-0.037365582573192,-0.0543604463660783,-0.00933980894202395,0.0533246241064165,-0.136546720765086,-0.0309036337116264,0.0129748739501316,-0.0941566540705069,-0.0466564138943372,-0.0083266309126832,-0.0255837607212412,0.0449304468636299,0.0496265253222712,0.0023754945557719,-0.000239727793169501,0.0405160688728134,0.078788226314258,0.0446061093274956,-0.000893228441315623,-0.00322951515808814,0.0563953417250577,-0.0386084195945677,0.0104282539333438,0.0924545195054623,-0.0510270470008357,-0.0789148248198818,0.0545965873300338,0.0292603295076052,-0.0800430992320268,-0.0496326881215244,0.0164871168361698,-0.0647798406667029,0.00900330045675942,-0.0166114912723685
"10",0.0961172203718308,0.0550916432297297,-0.0113029766402193,-0.0367496994586224,-0.00452843056300686,0.0619680917449613,-0.24635533984291,-0.0348282292397702,0.0505749439918453,-0.0848410508689628,-0.0438794924911873,-0.125708318645411,-0.114056678582272,0.0937868030109393,-0.144666998170229,0.038095205377701,-0.0258751903175543,0.0194502712712432,-0.0424836063571824,0.0685034163827265,-0.0489826447330858,-0.0336882351187006,-0.0346294583066861,-0.0958646069591717,-0.0513270035119736,-0.0210160009394988,-0.0342423370907495,-0.0293550943741407,-0.0908381150849791,-0.110318599788833,-0.0823269052943986,0.0391977733946077,-0.0163259138519633,-0.00523369483716338,-0.0418678303002919,-0.0250307520916847,-0.026421444692433,-0.168340632375248,0.0688405999850783,0.0945548005750389,0.008000687077895,0.0251216676286073,-0.0179142887820507,-0.0411509867934122,0.0257485851146444,-0.11279777572955,-0.100608482227078,0.0218839056264646,-0.026062858760972,-0.0249676807836817,-0.02387841505066,0.118068750004068,0.0405200702366912,-0.0680632136808292,-0.0463738479954193,-0.0340116569667232,-0.0324988385773513,-0.148347234070021,0.0804104840621375,-0.143820316406665,0.00883540597135499,0.0347503966332747,0.0724460012551194,-0.0684548709027565,0.00125990653404573,-0.0832610143602034,-0.0449111421387672,0.0495106796813625,-0.152846398702518,0.0178547060424837,-0.00464540694334444,0.00358486677069007,-0.0863302076378154,0.0065912272887115,0.0850655388922419
