"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",-0.0597940935864169,0.00829814716167014,0.0361999010515312,-0.00342181727704183,-0.000899323078367756,-0.0615916123529376,-0.0524359346780737,0.0595186076763047,-0.038099174383432,-0.0126730999402405,0.016526589618016,0.0355932294441945,0.0357124543627549,0.0130546775308266,0.0866220091251916,0.0119398149524854,-0.0210908190723349,-0.0776938085678288,-0.000402418085131605,0.0334367435863339,0.037277327233689,-0.0597529953730876,-0.0254782859962713,0.0101927873759051,0.0127107262902582
"2",0.00588626555995947,0.0188000066905208,-0.0050487832653006,-0.0368455455512949,0.00876104541060255,-0.0181171048316849,-0.0809127482103029,-0.00665120529257043,0.0143604995837237,0.0501117738458077,0.023592172140991,0.0156103204414743,-0.0657709354301733,-0.0563945491467175,-0.0128233464240595,-0.0147965755405108,0.0240435913942243,-0.0180647305378706,-0.00727089288614955,0.0217974428652351,-0.0719056728651048,-0.0377642089260482,-0.010820765245615,-0.017998080296786,0.0332684887063148
"3",-0.0319231497730801,0.013723320293786,0.0174778864703988,0.0302942231872169,0.00854046954765715,0.0189580773718983,-0.00304484055165976,-0.0215860560025933,0.00405883354395759,-0.053487747095732,-0.0353452231384771,0.00160489691256011,0.0636160380713087,-0.00328239434556769,0.0932847693923878,0.05515053189052,-0.0373925147700285,-0.036489413839203,-0.0302828698300298,0.010409450061915,-0.0491348346300087,-0.00726398083968355,-0.0178653876990942,0.0677338476892041,-0.0420145830945182
"4",-0.00250558722966408,0.0177132251319294,0.0504579473005956,-0.000438008189119873,0.0289860135324011,-0.0222658569541332,0.00778855298549342,0.00253686183076096,-0.000955299695229355,-0.0512832552017461,0.0239324654849393,0.0646620850166721,0.0081145372960867,-0.0135913348515557,0.0415228042058815,-0.0358854860368106,0.00115263291604884,-0.124010237978316,0.00840474718225831,0.0377434203200173,-0.00687729558442134,0.0380134712158408,0.0315057739776343,0.0186363551195883,0.00293215761140711
"5",-0.0326367913061214,-0.00422550313590214,-0.00100163057036145,0.00562959222212359,0.00372175845064697,-0.0772003775781854,0.021989210452295,0.0128132859028538,-0.029077613535473,-0.00763852742788208,-0.00470285314110242,0.020659329432733,-0.00507739612151434,-0.0589563025192428,-0.121873169274338,0.0260020876531664,0.0491848919773102,0.0932362449362278,0.0618870737512887,0.0154669040435697,0.00893789218909173,0.0267939044039267,0.0382761924947451,0.0167746551622897,-0.0505780245764207
"6",-0.0923559287938061,-0.0141310655441759,0.00198947753543217,0.0186126870471993,0.0269344657325642,0.00572306377322164,-0.0590383931842934,-0.000711120249014265,0.0535130117003115,-0.0111117567892228,-0.0679796775097738,-0.0109622192584506,-0.00320258195969865,-0.014792089440831,0.0212656458840327,-0.00619580010904918,-0.0207801686427715,0.0153854286803225,0.0708229451824779,0.101530331782836,-0.10788104665775,0.047476272167014,0.0246478650825893,-0.0234626705878153,0.00160253710060127
"7",0.0635872293332267,-0.0156512268986462,-0.012077180995351,-0.000534503571250663,-0.00818423457609507,-0.0582773334290826,0.0124346839966315,-0.0416375330580846,-0.00189394402838911,-0.0157980565802573,-0.0482218889249273,-0.0143105099724499,-0.0182426131580011,0.00946205689946415,0.0533303878235839,-0.0160291656744592,-0.0431612549296861,-0.00851818650967245,0.00207804900472711,-0.000281916223064194,-0.0585930350268849,0.0474846154382657,0.0304189843014323,-0.0106364465552639,0.0161602515367001
"8",0.00461334464854404,-0.00782227787652561,0.0142415283955937,-0.00569073969903466,-0.00154677303846929,0.0276605950648986,-0.0274148583739353,0.00158539110331895,-0.0431167515257535,0.0390815174895695,0.0468583217676179,-0.063225793424901,0.034999030562834,-0.00502655955843515,-0.023386361954536,-0.124605737979722,-0.0400462263894607,-0.0249080174140443,-0.0280195860357824,0.103147515751415,-0.00273584136072676,-0.0104823004401546,-0.0091768980554109,-0.0980260590071746,-0.00019696168627338
"9",0.0055393334187075,-0.0234920756589877,-0.0092872548890325,-0.0328391718220801,-0.00775559415069879,0.0736131517370253,-0.0546877871477482,-0.05186598359264,-0.00183274357760499,0.00731199839769396,0.0252915656862967,-0.117883472058316,-0.0706580340590777,-0.00570696374868143,0.0389070916228722,-0.00976025768842652,0.0284474035069952,0.0329031530656709,-0.045360608287621,0.0334487082622519,0.0552839667357815,-0.00764688369541909,0.1059308180768,0.0241172125815931,0.0267578319589342
"10",0.0365174070236858,0.0147433223233702,0.0226393144619776,0.00268948601246765,0.00389534378692931,0.00527034524725847,0.00405987216932361,-0.00811098503695297,-0.010319895040776,0.0081622763516003,-0.0588392150299014,0.00984259652269202,-0.0138435663851305,-0.0213181913488287,0.0125988841486784,0.0719514576955071,-0.0237337484702761,0.0596439927348285,-0.0420945294784883,0.0426982839031914,-0.0165512608538941,-0.0289152026753435,0.0170921212772606,-0.0808592216542868,0.0775841922728244
