"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70"
"1",-0.0185554777867925,-0.000129348518043341,0.00908441189079025,0.0233035359345751,0.00736474485121853,-0.0315880613880701,-0.0277463168386149,0.0354924025670337,0.0431421075025019,0.0406392064205507,-0.0578267655023372,-0.0728755093043416,0.0574460970186849,0.00907960776389116,-0.0326729068501332,-0.0339035894408446,0.0452260631649177,-0.0700053337212664,-0.0289401745170749,0.0125127231182497,0.0329651880780169,-0.104571823109033,0.014992476355198,0.0479012825883452,0.0313499115301164,-0.0208028481177935,0.0367952539921269,-0.0807938566129928,0.0224339266740844,-0.0005550140824075,0.027379117401795,0.0645286879120595,-0.0361204459140129,-0.0166038532314677,0.00305368330720608,0.0137189211403541,-0.0412065571763852,0.0390735905843705,0.0386512243241132,0.0111147323740903,0.020773002715783,-0.0490423096927287,-0.0365835597783536,0.0123520706502927,0.0531206134369783,-0.00558630531303123,0.0276215806495718,-0.00754487519208486,0.0496979413735287,-0.0191381943535745,0.0789913451763639,0.0915546999029074,0.0122784045191614,-0.0734250646117674,-0.0102950677774553,0.0175107351890842,0.0286769320226121,-0.0239015233306566,0.00356661019046547,0.0224716457453991,-0.0484145386631769,0.0610685905743108,0.0196619629397168,-0.0432898516904978,-0.00947314004952774,0.0110172866560653,-0.068948173049135,0.0670800897090991,0.0489090327075076,0.0719863041342259,-0.0257022372200883,-0.0210971430003839,-0.0571918689141367,0.0240897327618983,-0.0216448201603638
"2",0.0191040072776275,-0.00557551095086915,0.0203295965170778,-0.0118246867826751,-0.00188061066233853,0.0855050607327077,0.0141241822499078,-0.0342903973495536,-0.0668622052592539,-0.0108280984078462,0.014641169071416,-0.015504780394599,-0.0812246999728024,-0.0197641295400738,-0.120178572264978,-6.57288917308464e-05,0.0132493244011518,-0.0274579012015768,0.014938828426117,-0.0391404533508964,-0.0732943571742926,0.0241589170059942,-0.0437284967847192,-0.0212382310058877,0.0258864965668028,-0.00962960082582382,-0.0805486629152228,0.058316669583608,0.0192092045907959,-0.0398198260669325,-0.025439315997641,-0.0994086631259731,0.0204506541942526,-0.0739703166604451,-0.0398033453613024,-0.0167383491415144,-0.0562821429088547,0.0230021323716263,-0.0588311603021038,0.0326541471335563,-0.0542354107843763,-0.0425335052229465,0.0709269368877349,0.0335030319141996,-0.049557432251111,0.0308348892057286,-0.143832289950487,-0.0117505823374327,-0.052970536864766,-0.036542751406972,-0.075228244418145,-0.073287615268512,0.0271328623807868,0.0143455985432654,0.0027837189917549,0.0866085955585154,0.0182170922082724,-0.0859056502016652,-0.0112284135236803,0.0173993943787377,-0.0347558794576932,-0.0260149333273544,-0.0421945663834087,0.0523205544878652,-0.0330446811352395,0.00720360367225902,0.0137342720209503,-0.0256109410826201,-0.0533765314110574,-0.0591605679739537,-0.0463592199143039,0.00302539786975051,0.0253452008580436,-0.0184930015392574,0.0403268151584925
"3",0.00881082930490144,0.00245616372046478,0.00320675702394184,0.0182907517701468,0.00385199479581174,0.0391454268649982,0.0394497227697881,0.00946791343818671,-0.0399978994915244,-0.0701225787941071,0.00292573011139923,-0.0549107301551336,0.0268949829555563,-0.0684176312962164,-0.00824964515690162,-0.0408877632323264,-0.0351790116195778,0.0232020809994891,0.0685697222367215,-0.00806643970570011,-0.0031755449298506,0.0193739531719882,-0.0170643397706754,0.0570125972983602,0.0213953179360373,0.0513617881561581,0.00815342634065514,-0.00150916928060516,0.0389811916609171,0.0456230075022109,-0.0731594774847364,-0.00640140567677062,-0.0130729833369459,0.00819463762512609,-0.0278249408317342,-0.0392900505619704,0.0249803691873534,0.0124552809348014,-0.0338811482217579,0.00734117876880034,-0.00350886232527051,0.0289052400766705,-0.0356388143877672,-0.0292529060597316,-0.00308044553445108,0.00881147898296614,0.0199210870522571,-0.0735232167242845,-0.0468891945883242,0.0311556080711421,0.00633232728338629,0.0162841165622327,0.0197075501074988,-0.0711884418876194,0.00760144708710236,0.00311760631231729,-0.00013188302587732,-0.000956665808325323,0.0806229754133889,0.00758154588505702,-0.0300422724828986,-0.0611058699442504,-0.0412834687563492,0.0163064893801517,0.00482317478108147,-0.0434556451445316,-0.0450087544660517,0.0284780162318796,0.00864274892550385,-0.018326077487831,-0.0218006960602808,0.0319691397300019,0.0144061427797866,-0.020979115316527,-0.0172177543274475
"4",-0.00822747289660887,-0.00149843814398022,0.0291398344930327,-0.0140678407569491,0.0474211794124721,0.0221843425081381,0.00386928830865474,0.0218401383695015,-0.0299192573750685,0.0361975260163722,-0.00735281934499217,0.102283549775229,-0.0149998079210104,0.088947302027969,-0.0743817871924257,0.0599668186172157,0.123343057235993,-0.00154773955465101,-0.0885742335769063,0.0232668849631913,-0.0649240722248985,0.0289804489980544,0.00841203498243753,-0.0288349179365319,-0.01039451336753,-0.0576369021092137,-0.00195413563081625,0.0693985961531905,0.000286878468730432,-0.0131060118470213,-0.0979754391659519,0.0342202761543354,0.0814551630690564,0.0294647724616718,0.0211963340554138,-0.0677546615456182,0.00615340854200592,0.0630866859854635,0.0228546661250291,0.108539052803412,0.10648042330931,0.0805509906700528,0.0274426101988139,0.0974831172957229,0.00779992270172256,0.0613888829409856,-0.00981190120648013,-0.0176465969737516,0.0667230845805152,0.0505593461314272,0.0617031586687069,-0.0403092010973666,-0.00803264967527764,0.00280337245313541,0.0201438434858705,0.000732323443647778,-0.0339486407332198,0.169724588213031,0.0271434385795694,-0.0570490314805359,-0.00581658920002084,-0.0820167304242558,0.0448738927468409,-0.0236113501663789,0.0585473525303986,-0.00905889051935151,-0.0623290817736645,-0.0223640689993376,0.0140231104384077,0.0833394384839337,0.0376590491522984,0.00234927517336713,-0.0280273898391569,0.0452891613775618,0.0304380663436597
"5",-0.00896965187321188,0.017338007452639,0.0133500976751127,0.0179318962170846,-0.00816782605538082,-0.0906921278202255,-0.0710350418632796,0.0266217729922581,0.0562142896699809,0.106901972540494,0.00979154899838292,0.0245198224938367,0.00916655235901539,0.0343899902071317,0.0148710079479956,0.0743719105685429,0.0207535881689177,0.006679636237002,-0.0522481792179932,-0.0328461693924721,-0.0815978576806978,-0.0498203764837261,-0.0175387086019157,0.0391215963423653,0.0370815626059342,0.152982105900658,-0.0251163284324846,-0.0208659063918813,-0.0237133830828255,-0.0206731774250469,0.00899920199903213,0.045498298695517,0.0458714153700941,0.0314405947839578,0.0404548929784803,-0.0334185003561602,0.00991741056360304,0.00833333612874202,-0.066936614221407,0.0252204867312949,-0.0197827833278231,0.0136049829121111,0.00635274654674068,0.047078998046857,0.0414541051963153,0.0358219907592514,-0.0232806309808976,-0.0484905538258262,-0.00759208689020081,-0.0607536407850851,-0.0286364552584307,0.0246742331540217,-0.0199884391346216,-0.0534319495605065,0.0429528394882553,-0.0343010569461155,0.0185483990106054,0.0186345558966581,0.0270191894639079,-0.0296324735734633,-0.0223305060595184,0.00918687993464914,-0.0210500521748177,-0.0610209175681632,-0.0685680353415456,-0.0312010498429299,0.00127915941406711,0.030677386746927,0.0207103049435448,0.00717035468955485,0.00194993362072554,0.0255460647417953,-0.0363159812051223,0.0598183571407422,0.00434256916755264
"6",-0.0158891850241595,-0.0111836276891421,0.0128065640448783,-0.0173922207145665,0.0106344036262614,0.00413174423742145,-0.0144268853441792,-0.0337906180396182,-0.0247788719398463,-0.051179106648819,-0.139328879490652,0.112108013604985,-0.0618454990644675,0.0797953926912893,0.0437538384491034,0.0970043719509799,-0.00559236121548556,0.000184198714376572,0.0365589274906543,-0.00418463374549332,-0.0517258502278895,0.00578793657437825,0.0172373527643113,-0.0274625622168648,-0.01716151437032,0.069498052092172,-0.0135678070155088,-0.0244867944739496,0.021896432024596,-0.0321768386346143,0.069866256125806,0.0338329889530679,0.0425094572208846,0.00856641299083531,0.00452914110573499,-0.00620467589043674,0.0187903186980348,-0.0573320298211456,-0.00280743947642323,0.104354893031235,-0.0454360735458553,-0.0101702754156838,0.0139135417706976,0.0117250041446386,-0.0113168966498335,-0.0884743668014321,-0.0271062463271588,-0.0836914715875816,0.0880247665268645,0.0014691617773354,0.040901403223717,0.0893872419257037,0.0224655321271993,0.041570819259937,0.00116573886909286,0.0252736502214972,-0.0270065610795366,-0.00354709787822096,-0.00114938887648262,-0.0588338428676739,0.00465151558535336,-0.0218481074136197,-0.020967972319088,0.0236575272341222,0.0357652722945463,0.0255726491657052,0.0297488129554793,-0.00743576894679389,-0.00324249241635989,0.0409606461394578,0.0161352295487193,-0.0409983115889162,0.0164615346005889,0.0226280186272705,0.0146001074574803
"7",0.0147764473407964,0.0493684787302402,0.000671510396231996,-0.00884229278882539,-0.00955792149633199,0.0199930641325866,-0.03033157145324,-0.0647976620933394,-0.0384447042803402,-0.0928010993216696,-0.0164028556704906,0.0122846306404402,0.0115847035192693,0.0283494356443495,0.0475084489619313,0.0966767401177452,0.0188119063404095,-0.0498909780951287,-0.000589795231032092,-0.016726743653078,-0.0578963245823208,0.00264126273907982,-0.0677954794905313,-0.0820828403037865,0.000419220753521691,-0.000348713261507219,0.039300230552269,-0.0335143524648897,-0.0832289814509959,-0.0338045381177011,-0.0114274917946758,-0.0538563185541111,0.0162086749877635,0.0210705965537492,-0.0421894228554383,0.00449715805732679,0.0414739968063276,-0.00514647554016402,-0.0629051630841064,-0.0591496364529056,0.00426052229433289,0.0494764820315031,0.0139254594117788,0.0383834793117895,-0.0183918290001271,-0.00599660205570941,0.00363124888299342,-0.0114792796528531,-0.0239858881774297,-0.00643663605331531,-0.0404941832534192,-0.0516413525816198,0.045900762961402,-0.0324556196824068,-0.0098509414870147,0.0011065472333558,0.00742485338123262,-0.0232828203024146,0.0231352868929646,0.0125953076582029,-0.0670285852253291,-0.115830070249919,-0.0649703032559733,-0.00661622512926674,-0.0253361462786734,0.0057189786770327,0.0289520055793101,-0.060360048239236,-0.0567674678334033,-0.0328980063811119,-0.0458272071754837,0.0514068666978172,0.0429093830694198,-0.0690135865164063,0.0357941676575948
"8",-0.0125159616945152,0.00194169874865326,0.025501124672588,0.0273649532938784,0.0238387109102053,-0.00208632964875103,0.0116766232976073,0.06084422850977,0.0480898121901607,0.0510896071448451,-0.0688526309166858,-0.0889213861285617,-0.00233500223566494,0.0409307137459519,-0.0350073808985646,0.0591354429458664,-0.00233382414096013,0.0162118053732239,0.0401281245780655,-0.0511835457241982,-0.0709451045549653,0.0123365095950009,0.0751672229486272,0.0418781386951914,-0.013178585466501,0.00053386588313533,0.00930493744028427,0.0853692915675897,0.0456731039754789,0.0535794963896323,0.0467325451345737,0.0596514086541305,0.00299067938112933,0.0575221773881142,0.0110547582328847,-0.0188413850632998,0.0104949681368813,0.10346316282014,-0.10201331896782,0.0333940933066246,0.0125465745039488,0.00833771489079544,-0.0236421616668971,0.0605648503528722,-0.0149518901369287,0.0348907551526506,-0.0441581458524816,-0.0225643101862644,0.0295116554336421,0.0423531843319194,-0.0688202945464877,0.0737805939333649,0.06694201562249,-0.0841962624452243,0.00738738012017802,0.0754982478864499,0.0746116404752801,0.0192078358375303,-0.0176431859809203,0.0166262500802802,0.0151006299188462,-0.0566424679589608,-0.0306577453357512,0.0303818101550101,0.0133241706003057,0.0478536291672285,-0.0058099720414768,0.0241530312851143,-0.067168276538125,0.203429738341973,-0.0674276830730733,0.0373734185189069,0.0183050743972328,0.021924383719711,0.014646840670659
"9",0.0162516748839787,0.0354464874977044,-0.0400738035482192,0.00594976843310189,-0.0143374002855785,0.0303776928429127,0.0265454696880683,0.0324094044172204,-0.0180894605126356,-0.0361598721567175,0.0476593747313755,-0.0323868057166621,0.0599514321221905,0.0492424204237632,-0.00605625883478128,0.0142034802978412,-0.0382188854048835,-0.000414058717438801,0.00226675552223505,-0.0706280873271711,0.0428455566934175,-0.0558592617321575,-0.0182413849018452,0.0798582811315011,0.00865395748842843,0.0328766471724375,0.0229939529291418,-0.0638711785206294,-0.0344824299592934,-0.0143948098830996,0.0516644051594865,0.0405298517656488,0.039758323530803,-0.0274971488216239,-0.0551115701035163,-0.0368725004173938,-0.0320159806074555,0.0178947540226697,0.00488090561453016,-0.036926373602552,-0.032540792823741,0.0480833912312891,-0.0407538235072453,0.00360604934544461,-0.112962883767322,0.108917022482046,0.0440893480218301,-0.00550966069344012,-0.0895035165417478,0.0263768531411651,0.0755360237724573,-0.0785824053503283,0.104317860335952,-0.025964581437987,-0.0220071410135762,0.0638501660585019,0.0402284145692238,-0.00141144085467161,-0.00549099316040234,-0.011851584434198,0.0485818682274277,0.00919777152092429,0.00596916758199856,0.0385087022715182,-0.0254850489432232,-0.0172847632194008,-0.0771552087691473,-0.100358770415255,-0.0283236022536576,-0.108071097702049,-0.0168667904532525,-0.0346181709609828,-0.00065089808939397,-0.0623646736252084,0.0430060231436336
"10",0.0682503858880517,0.000420718641018049,0.0268351463885593,0.00480369712749644,-0.0315796819607521,0.0312503520590828,0.00466238655986009,0.00970276063829282,0.000241832845673678,-0.042237188743031,-0.027679575611746,-0.0221026598139515,-0.0217531568812847,-0.0372639649254208,-0.000946055199655751,0.127312256840434,0.044032079748597,-0.106474921483867,-0.032197348958887,-0.0138072930860873,-0.0261719383812485,0.128241472786111,0.0126214753311985,0.0402327435484434,0.0199886652045445,-0.0379294102138535,0.034994861922263,0.0127008806084629,0.0276652933326999,0.0503584978379728,-0.104443788773515,0.0533399589848853,-0.0338142895045711,-0.02392739023951,-0.0376164227131488,-0.0192464031050441,-0.0347710752029923,-0.0486181351977797,-0.0325691812686617,-0.03459184993406,-0.0277815772749954,0.00239421080806948,0.0691398516779472,0.0663459880651622,-0.0242270552452334,0.0466640743981138,-0.0582798869297584,-0.112615673805657,-0.0839959201807561,0.0321210111347759,-0.0381449890699705,-0.0419587966848728,-0.0513698456913079,-0.134519811437568,-0.0257583789784195,-0.00338419684693291,-0.00855646212095636,0.029771698728943,0.0183210392476655,-0.0632821891718122,-0.000291674109677308,-0.0295227787708956,0.0523073407958752,0.000170849635514898,-0.0181552837364306,-0.0327394351824247,-0.0197106627703904,0.00543646996103181,-0.0353388697051867,-0.0650134166227058,-0.0331182106563179,-0.0122092062946917,0.0496722508409701,-0.0344247770223848,0.0245848636498045
