"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.0300409299192679,0.0110723580951989,-0.0196321102663659,0.00252071227254378,0.0291575509433164,-0.0338567684119867,-0.0501495353151599,-0.047577290732939,-0.0239492871750724,0.00930650370774866,0.0241221185323094,0.0580412782499337,-0.030800962017162,0.0806915134619945,0.054132142876094
"2",0.0418727111620756,0.0246864550553799,0.0205572287589877,-0.0288379994895614,0.00804791486991995,0.0268686885807531,-0.000388716146888905,0.0119034516957571,-0.0405159373303706,0.0593992464108254,-0.0229040994286268,0.0503114717231644,-0.0176092630338011,-0.068089646721863,0.0588315208744185
"3",-0.00787129541944877,0.0189091069016091,-0.0146233366662841,0.0463593863143156,0.018693855953138,-0.00081364343124278,-0.00119066231604069,0.0300333461691086,0.00182006353232725,-0.0175244651337387,-0.0230532844808173,0.0825890545125211,0.0666560903223886,0.0239078559218608,0.0273307067140665
"4",-0.0129693916669876,0.00381756408964745,0.0212197466770836,-0.00847939921444051,0.00124621743148401,0.00815122520833195,-0.00177389589954097,-0.0175590504704584,-0.0288117290075545,0.0256678134567225,-0.0540215025952352,-0.00555661264813048,0.00494265863088991,0.0231757802025496,-0.0243917348483408
"5",-0.0458501695571392,0.00824609742744023,0.0224351688796686,-0.011417599600105,-0.0159654445114918,0.0114369671648089,0.0039601277231122,-0.0192984133850893,-0.0116733158882339,0.024562647625434,-0.0131336728118857,0.0184608051055469,0.039373069852398,-0.00286147781461608,-0.021704420030817
"6",-0.00733555882260126,0.0144988019997699,-0.00354365592526037,-0.00940045048172286,0.00788713958815409,0.0439726052714249,0.0122298481283024,-0.0369900872929326,0.0109230108277168,-0.0480171285244076,0.0124636785877362,-0.00957280924782789,-0.0911401631820214,0.0155404168408863,-0.0531413626047773
"7",-0.036228736241987,-0.0196670773566365,0.00635141672875442,0.00608359413215138,0.00373527953132807,0.0175242177359664,-0.0113653781444567,0.07134553567944,-0.00201495564048017,0.0070435788412833,-0.0615900730952663,0.0221491064594269,0.0539429420753308,0.086870896345267,-0.00691254873183692
"8",0.0173758879121529,-0.00948598562306275,0.00164526561045075,-0.00672964537109821,0.0329117441993039,-0.0240625488873095,0.00369199987502752,0.0334172791789955,-0.0528994526914588,0.0446181494557475,0.0253563528488397,0.0181902996964193,0.0189154340897981,0.0600771328282574,0.0226919738907707
"9",0.0547536218467851,0.00668861855760197,0.0244698102539583,0.0316293706208741,0.00218027416255668,-0.0478235215336873,-0.0228023373809932,0.0433949580987272,0.0415541803272745,0.0431674214451219,0.0042758555748307,0.0569399036938298,-0.0113116731185862,-0.03059942608575,0.00454799835885497
"10",-0.0417626197437326,-0.00665691793602097,-0.00709303356542041,0.00757103568000853,0.000865411404717196,0.0330408900242186,0.0280590713495661,-0.0100739912055951,0.0380419010961495,-0.0726594880224143,-0.0258344234456501,0.0123901906181814,-0.0112817911693528,0.142968021197688,-0.0528952962587594
"11",-0.0584488194586325,-0.0133129904353184,0.0172128485949724,-0.0158681220230743,0.0105301502562566,0.0241234092738405,-0.00432365636667565,-0.0538210681163594,0.021644200712711,0.025403371815709,-0.0706437881652665,-0.0233826308519652,-0.0195505941557397,-0.00333363273651533,0.015350617382233
"12",0.0928532545198893,-0.00820901385768356,-0.0458361490896942,0.0237903009287825,-0.0212253411548387,-0.00994725135859584,-0.0572392535499372,0.0630405816063616,-0.0365587566449058,-0.0827615515904341,0.0185663646332134,0.00983634823321114,-0.0577231427464454,0.0266207724893577,0.0460697746514953
"13",0.00448940322535068,-0.0179817512309279,-0.00126226321206261,0.0142291454293222,0.00603188131759933,0.00930578174960278,0.00895858719680599,-0.0161810009890525,0.0428027717600972,-0.0142030764026624,-0.0106066014509949,0.0225218350251209,0.0247119534152898,0.00167727105758884,0.00335936359916794
"14",0.0196414574436424,0.0340951975217443,0.0341142099103858,-0.00447748065725063,0.0187941937607958,-0.0168664804420219,-0.00684151618605705,-0.0100204342996701,-0.0833965741005599,0.0826159882894306,-0.0247119593024619,-0.0353146406500195,-0.0127728013838397,-0.0757812313557129,-0.0250690278818378
"15",0.00150444568195564,-0.00649391160249675,0.0216135170269255,0.0015059913857432,0.0367746148331929,0.0906281760834832,0.0408463735757565,-0.00384081814640103,0.0194152703207666,0.0534866297175202,-0.0730189289506666,0.0388385108351097,0.0685409059583456,-0.0546723772360376,0.0691981260721899
"16",0.0644135996424301,-0.0194987028944646,-0.016794508541335,0.0171816664802858,-0.0130437244839443,-0.0588482348180123,-0.0417773349652294,0.0812364162587557,-0.00177202629249448,-0.00989529807887428,-0.089872272185799,0.0255857416126178,0.100437769787089,0.0222330470176649,-0.0636733058930238
"17",0.00973601748903436,-0.0151421474238931,0.0282106456813876,0.00839026763358442,0.0133349737242354,0.00545540566790889,0.0136892319231178,0.135998060844306,-0.0258766166532126,0.019353222022676,-0.0757291409818964,-0.0288238364527191,0.0407743634941048,-0.0192864873322579,-0.0171122153889459
"18",-0.0312715872446794,-0.0442898983057611,0.0215619786684825,0.0250387034533899,0.0197762751862768,0.0185202561885936,0.0197906510802317,0.080610789273682,0.0190503510040366,-0.006885600968582,-0.054495964534537,0.0969590720851498,0.0259707902223068,0.0450145024505895,-0.000277526700357331
"19",0.121527291951148,0.0400437774883132,-0.014485666564902,-0.0397183879974247,-0.00717623241335642,-0.0408141695562146,0.0456401821034135,0.0682392203276333,-0.0484017391960514,0.081657037006419,0.0118902686825862,-0.00619211245601969,-0.0616795620088134,0.0424078006741943,-0.00330087663300675
"20",-0.0537559214966201,-0.00575631685256951,0.00848574902119902,-0.00253902504539422,0.00670781407495767,-0.00788492333217002,0.00892268042682023,0.0121272284555513,-0.0247161312879865,-0.00109292088756916,-0.0473213674119488,-0.0123248755715703,-0.0271733293252219,-0.0763403512790086,0.0102240680647771
"21",0.039396612047493,0.0414455308868223,-0.0195849195010879,-0.0315970019731626,-0.0100685097126482,-0.0473287589331486,-0.0373570331022546,-0.0877942361313906,0.0232740481453751,0.0218206086537937,-0.0189213445899702,-0.0085302709913638,-0.0192130093686959,0.0286729068010137,0.104386982408599
"22",-0.0499456964625954,-0.0240952761152223,-0.0167645733307159,0.00765144322857623,0.0275628770312498,0.0342031566182338,-0.0136221377979927,0.0524451766985434,0.0394944349572009,0.0631841275451257,-0.0222628066336991,0.0899890210625187,-0.0188311128981437,-0.0524631995625688,0.015140151006391
"23",-0.0386385693565482,0.0119298064304845,-0.00200556529360234,-0.00065672871460903,-0.00341056368313042,-0.0408681941820078,-0.0199123669871941,0.0423994978866282,-0.0784886634113493,0.0240870063194375,0.0279862568943669,0.0197332900797831,0.00301913282149091,-0.0177089520435311,-0.0369317884373287
"24",0.119494483246257,0.0362530080627703,0.00749140579819876,0.00999295427804857,-0.00795179286089282,-0.0407293094258161,-0.0130116641313188,-0.0478090818023242,-0.0211766239798153,-0.0168669139355594,0.0387520061764136,0.017495077192514,0.0760926500691226,-0.0596865506098214,0.0504236150351271
"25",0.0215993505841737,-0.0199794636776657,0.0237901489294994,0.0116081300138723,-0.000488929065458884,0.0697125540049032,0.038129443647349,-0.046470684119545,-0.0199124954792352,0.00640000052620431,0.00934033851759014,-0.0027669840955478,-0.0682225533815907,0.00431229036248169,-0.0504685050307609
"26",-0.130381717700715,-0.00719602382812813,0.0809787217694652,0.0211406060958346,0.0312889290765761,0.0741858337137833,0.135990686617337,0.0174148920105369,0.00514969886612112,0.0284137395921513,-0.0602287117707,0.022632622216804,-0.00425181576673023,0.0259110577396707,0.0295804511610743
"27",-0.0485799138448581,0.0133650289884326,0.0461468227901404,0.0170152968395195,0.0342001162960941,0.0742760600694982,0.0780779496408322,0.0402420974186615,0.0118357121754112,-0.0289614973985828,0.0281614815615659,-0.0235480806263221,0.00563998379706815,-0.0354316808664378,-0.00243690155757775
"28",0.00763276482873436,-0.0194167462231437,-0.000946803207218546,-0.00709559727642087,-0.0322508964598133,0.0300070376497045,-0.0578440611831702,0.0247174522797221,0.0459564821083861,0.0369123078294064,0.0117234142111757,-0.0252124611171071,0.0233985981320418,-0.0638569697794055,0.00958183342168522
