"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.0088992767996826,0.0648802985814961,0.0359377063396515,2.42209855880384e-05,0.00696429883995211,-0.0343373163021435,-0.045792805556832,-0.155407690533543,0.00809686026771878,0.0256770969996808,0.0580362636443129,-0.0362596086378004,0.088771053247142,0.0362717729392852,-0.039366320032791
"2",0.0892479140588167,0.0115306046446023,-0.00404893387978787,-0.00668737544674999,-0.00186166330150147,-0.0480011644254164,0.0249281156975461,-0.0227240066129389,-0.0606829682754842,0.0777297734260446,0.0208602346927745,-0.0738905958940343,-0.00593270751213582,0.0487668043289355,-0.0239174050828016
"3",-0.0264928347864388,0.00272199748153904,0.0252086709789898,0.00430046437046399,-0.00394485757887146,-0.0194679814790639,-0.00698099472771874,0.0474366408134351,-0.0320479660137026,0.108177600899444,0.0213751016804549,-0.002584330251735,0.010251462013983,0.00337881492792062,-0.0021670960848719
"4",-0.0336111865685998,0.0174951265788883,0.057483226316985,0.0260711391085384,-0.0118390272471612,0.0281311496421906,-0.102490163069611,0.0268800458107334,0.067290380814257,-0.00349513594565172,0.0225111831908878,-0.00200400980113453,0.0447934220531628,-0.0133088045933874,-0.0706958098818213
"5",-0.0113152001284221,0.00577116257765616,-0.0136712655708159,-0.0203492527785166,-0.00729729713074944,-0.066268261023684,0.037415944216167,-0.0297274319186997,-0.0114485484697594,0.0159697662237532,-0.0854775408077036,0.0182775334153962,-0.0313051451465578,0.0405587806522083,0.0592259589244608
"6",0.0416964533723837,0.00776139031847519,-0.0248713152423061,0.0164289053813091,-0.0324514199717147,-0.0216798852768751,0.0515971557647008,-0.0522512749327757,-0.107651427217446,0.0169148142869359,-0.113740553990229,-0.043465725689939,-0.0555869715475232,-0.0195483392478309,-0.00686545257035177
"7",0.0285967053524267,-0.0240979034648012,0.0146202906187123,-0.00258357582311725,-0.015397575558862,-0.0172238849435844,0.0507949020005125,0.00332390099963679,-0.0361427976527433,0.0290589701485524,-0.0618460250050273,-0.0351992579190874,-0.0734981542791237,-0.00350805949068506,0.0207512830623613
"8",-0.0295234574871443,0.00749531043787768,0.0314306775352147,-0.0182410212824442,0.00793930361638119,0.109935135977135,-0.00461808578484888,-0.062691702345075,0.0348835223676964,-0.0402877471191493,-0.0222161484424138,0.0371328381540728,0.043129277275519,0.0406511115160766,-0.0114078883005589
"9",-0.0149366280600901,0.00741727768558611,0.0364032717612859,0.0451672470887106,0.0262524415629629,0.0979139938278482,-0.0881398404796151,0.0408756912171116,0.0546927573399755,0.0145204903359468,0.131107662879163,-0.0186758215374401,0.0736413059210393,0.0332649630758896,-0.00765129141452357
"10",0.148426612977254,0.0210817568176443,0.00502454144570851,-0.0308217422264091,0.00743145080020751,-0.121880641699317,0.11315991056873,-0.134701459349618,-0.05611015514505,0.029258290589158,-0.0299930988043713,-0.0362194903557859,0.058820969899799,-0.048491643787231,-0.0709727871800542
"11",-0.0387565838453293,0.00966929748279899,-0.0204312894312205,0.00975242621230604,0.0268943584746021,0.0918466953608927,-0.0385992498759213,0.0194650659192244,-0.0101127134375305,0.0213308552588872,0.0360851164438412,-0.0102137410056307,-0.0705972732549488,-0.0293646279323724,0.0110057113349607
"12",0.0128204676953453,0.039161962411045,-0.0138119109651657,0.0161562779549887,-0.00606139767459368,-0.0877531811809406,0.0560293398341111,-0.0718306496694271,0.0697173640652495,0.0339649793379389,-0.0157557804972753,-0.0462961592768709,0.0229810902841006,-0.0445997879897229,-0.0392000407064452
"13",-0.0172619447756425,0.0373707283631607,0.00189031963597406,-0.00563079295224942,-0.00963729131217126,-0.0469177769778994,0.0672687695504366,-0.0225639489114045,-0.0874881879477837,0.0196389866676209,0.0294059838184874,-0.0772947985712989,0.0263707420340336,-0.0274683511041859,-0.0272551934120184
"14",0.0799240914717092,0.0182150618079848,0.0513027062376813,-0.00480013257718427,-0.00760257089658754,-0.0188736143657454,-0.0655717798483234,-0.0394710309960216,-0.00366739037154295,0.0510998774213295,-0.0108311166412526,-0.0297169923786965,0.0196115783188127,0.0175693668624323,-0.0669389204383316
"15",-0.0161635087087494,-0.00224674922938008,-0.00199403635119794,-0.00427725682220299,0.00967459916940272,-0.0158988322618691,-0.0379354114278408,-0.0250296521456855,0.0238939025339566,-0.0298725642208113,0.0376193928353035,0.0252945771326827,0.00626806869034717,-0.0654385255475284,0.0610931928935238
