"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",0.00233160567165114,-0.0405916280803052,-0.0100925041993508,0.0205857855066931,-0.0157461466231816,0.069697477976282,0.00541586718572356,0.0613569322655811,0.00617386602499105,-0.0340810315694183,-0.010491784275574,-0.0513544332536702,-0.0339045132119992,-0.013974593285647,-0.0210326182931584,-0.0234255798724967,0.0572850264444779,-0.00497189771832898,-0.0702365359957811,-0.0238067696614322,-0.03844320826422,-0.00402637956873024,0.030157215579214,0.00169014717584674,0.00136860801825159,-0.0905146106586234,-0.0870000325138007,0.0235666692213211,0.00545885823142301,-0.0301459377391019,-0.0161529786615328,0.0029194496853617,-0.0248891305923405,0.0504259867523354,0.089157313418137,0.00729473794198082,0.0296350213057116,0.0308060280431419,0.0325757420022587,-0.0299061466405043,0.00159360944921353,0.03093842932598,-0.0579225476014128,-0.0837100030987569,-0.018730873918397,-0.0371396952184502,0.0338461578585781,0.0308011966747775,-0.136742395749157,0.0878824794853168
"2",0.00742025475421738,0.0156018334445834,-0.00430482870091664,-0.013903550607335,-0.0305258752090796,-0.00108480179164071,0.0314131925979705,-0.053557118527712,0.0539430285580283,0.0150964695302238,-0.00585571527001327,-0.0197685793531571,0.0135758502739602,0.0172122407952329,-0.0283235378506836,-0.0442532155106998,-0.0699753319102095,0.0255510600080319,0.060287192865943,-0.0271787790785642,-0.0194001418263959,-0.0642291043888693,0.0214640204734273,-0.0540774321534441,-0.00372030687661086,-0.0205323775802497,-0.0381879246188748,0.0584180596868253,0.0255330788064618,-0.0480942674818668,0.0109447677552367,-0.0119046938173117,-0.0117087554489219,0.00966615978810744,-0.0787510338004923,-0.0137527778233998,-0.0186439251653224,-0.0660971597434301,-0.0387479796994952,0.0424437298214454,0.0183816899634906,0.0452929495803504,-0.043896725212603,0.000526982345977167,-0.0270727946486511,0.00677689335045342,0.0589955707903607,-0.00651586679535615,-0.0168210135365142,0.0239278489882844
"3",0.0782980544468332,-0.0191582165023801,-0.00519379118469068,0.0269822371745678,0.00232003108663293,0.00975549605773133,-0.0554460899416435,-0.04824483596539,-0.0159490073818483,0.0328507085884256,0.00622707806358025,-0.00865884406204571,-0.0150967847171104,0.0129052693104575,-0.0160994936485773,0.0210156940152041,-0.0390611771133733,-0.0101766486645105,-0.0128712844507439,-0.0687852639777436,0.000871981792408097,-0.0735774146898721,-0.000325958025183798,0.0033974615881228,0.0457624744092129,-0.0134625755076255,0.011329334557561,-0.0374753617751304,0.0382131139752608,0.0144244697392721,0.0722068741898833,-0.0345351278032555,-0.0464311460153197,0.0505034431436683,-0.0429033167863916,-0.0633091779604246,0.0168021852892363,0.0185612195796408,0.00987019452891861,0.0196309483743419,0.0238055361170191,0.0423436979432179,-0.0198527591228761,-0.0339712400874695,0.00597015493725088,-0.00838688881107045,-0.00353096250510708,0.0279338227870272,0.0570572324683692,-0.0123596558099855
"4",0.115802281963009,0.049635311476399,-0.0472378463889157,-0.00958215669913686,-0.02842361893738,0.0230010460604876,-0.0244974741031,-0.00744192281332405,-0.0348536785695393,-0.023654961579204,0.0112324179854015,-0.032725467270114,-0.0321556866644924,-0.0492689460547079,-0.0137698221201411,-0.0432730230167292,0.0152763922676985,-0.0241156051617057,0.0359787622828616,-0.0172501149516299,-0.0234712411701516,-0.015176134974545,0.0108406559322306,-0.0108548830976271,-0.0101598837049886,0.00743858215073977,-0.0321011955308397,-0.0829201399411275,-0.0439258837743478,0.0341823042716446,-0.0560348800276125,-0.00766362474251379,0.063800048679765,0.0305508842790208,0.00382552237395727,0.0634968125739879,-0.0153113850798486,-0.0450214101777149,-0.0443721847229298,-0.0516283713730684,-0.0175853601549871,-0.0276482652902581,0.0994730985531334,-0.062697510615784,-0.0167081877714823,0.0534708267387424,-0.0552431095929424,-0.0145829324496819,-0.02634363747961,-0.00712313014001688
"5",0.00100581442987663,0.0218457105228997,0.000879673212357234,-0.00141340326722384,0.0127042851428011,-0.0167110048520391,0.0204167778626721,0.0586831311932082,0.0011794521272864,0.0327626855457475,0.0417817708773104,-0.0131760441345464,0.00682724043567175,-0.0205708321066339,0.0153971217301914,0.0137403145894006,0.0144945235308524,0.016333077597064,-0.0302119420141573,-0.0206055988487419,0.0299923714891337,-0.0492388874355961,-0.00173005269903092,-0.00184185279285155,0.0362582516390077,-0.0219712365939912,0.015402132843948,-0.00521999396303815,-0.00981955797559758,0.0478749963647915,-0.0524435168539452,-0.053537288801525,-0.0511876925857592,0.0855777452350192,0.0140127099267457,-0.0302756767861737,-0.000158301953620049,-0.0339716555006718,-0.0799305020842147,-0.0531343429361644,0.0230153194972505,0.0214904767962253,0.0320448324939009,0.007389760867421,0.0188734347530138,-0.0317224417555024,-0.00274986217520487,0.0033826133387823,0.0166938204938559,-0.038382787895278
"6",-0.00736205899496323,-0.0308375684000115,-0.000317554794811114,-0.00453127269980213,-0.010261082226402,0.069085404887457,-0.0497231806687628,-0.0724592631290632,0.0524800255852906,0.0227870044981571,-0.000493305986640496,-0.0634515425616508,-0.0539658262678387,-0.0254495095303563,0.0102847870131193,0.0395805968826931,0.0291158826651411,0.0344391138731586,-0.0503794729654932,-0.00785888655611051,-0.0555638048442263,-0.020663305180605,-0.000509844164797204,-0.0496962175643286,-0.0263191334419388,-0.0533067048859721,0.0454009842283373,0.0300875087191444,0.0525098932591561,0.00905371076397231,0.0284004178587563,0.0202634334840557,0.0612782352226005,0.00141075783928047,0.00900979957042856,-0.0090219541492379,0.0467061030484485,-0.053881369317761,0.0165317429244613,0.099526744551323,-0.0594029820422856,0.0166816777230021,-0.0693321510118916,-0.0452879347043203,0.10837152192586,0.0534320909800683,-0.0421468011200142,-0.0164575836157526,-0.00937361542217168,-0.00514976616039683
"7",0.0886179972961341,0.0146556329807236,-0.00519873461142254,0.0327479816478566,-0.0273629001477186,-0.027967053478744,-0.098843619867045,0.0276227778221617,0.0497721750728125,-0.0930332741965816,0.0602473325875199,-0.0296387523292315,-0.0166305207063149,-0.034618673777445,-0.0476633756951717,-0.0730475809753153,-0.027003848366458,-0.000996648333291932,-0.0369154807742246,-0.0446862556983853,-0.0621530045067944,0.0109653306936739,-0.020008939271914,-0.0387395451387522,0.0322471301635335,0.0691482772379038,-0.033925916430062,0.0319934476115745,-0.0318711895509365,-0.0138202586854808,-0.0274844064848239,0.0153895470331141,-0.000453744396109976,-0.0235929268455882,-0.0740562410998554,-0.0148386544186609,-0.0214835896998761,-0.000486832719444391,-0.0533375916260605,-0.0171678288960334,-0.0807822726645451,-0.120786434220032,0.0162369575830736,-0.0210054003084283,0.000188120668138547,0.0401867245113074,0.0202558838881446,-0.016572267841287,-0.072069023165325,0.00664849808816873
"8",-0.00059155775878597,0.0278489920639686,0.050396975859032,0.0203822181487765,0.0163745519582424,0.103692651010658,-0.0411240882558826,0.0277295626776552,0.0103893712833983,0.011478448895931,-0.00843625752597725,-0.0615540557916646,-0.0298910411264971,0.0423954721755462,-0.00292283657915245,0.0262386617792038,0.076003156946605,-0.0452443764708784,-0.0254592443729344,0.0252854888524317,0.0711300674909801,0.027219231423453,-0.00875741535108986,0.0548377195278575,-0.00265148141840448,0.0061553879613677,0.071596063214608,0.0320973135859038,0.0063449363542445,0.0184970719710509,0.0534031379664869,0.00469174755904438,-0.0199615744604786,-0.0262271524252005,0.0210793456724108,0.0172653355718321,0.00455630458150741,-0.0335333817203044,-0.00120162453741079,-0.0762364553101187,-0.0373843368908113,-0.0362963870775427,0.0742769316256386,0.0394984835241887,0.0484199857194948,-0.0132819511142982,-0.00218216813370499,0.0138545958472002,-0.0356100896627644,-0.0399163200457592
"9",0.0952582209360273,-0.00187269834255549,-0.0277672279553349,0.0100919011114548,-0.0257263791450449,0.000308793764122687,0.0335148580983069,-0.0159199167019523,-0.0492430319959094,0.0139746434835163,-0.0102653828116456,0.00337661331558666,0.0487901389640046,-0.0505330578916671,-0.0334648539011202,0.00631658567773242,-0.0849870089397246,-0.0408169815028299,-0.0236932535566502,0.0165992182908594,-0.0206355001243607,0.0256017157246666,-0.0295071808368241,-0.0542361802119453,0.0151395127727356,0.0766897229665886,0.0843296421924281,-0.0544416728323894,-0.0341731914612452,0.00260502022391544,-0.0537639373509354,0.0305069743442605,0.0149211666607668,-0.0132421042403678,-0.0344401005448161,-0.0489462797159858,0.050065515090685,0.0335479802747836,0.00241398154088505,-0.0616979614360425,-0.0189856520611199,0.00427104935878842,-0.0239309761703686,0.0464922512222624,0.00669349203433608,-0.047618454049984,-0.0328847766874956,-0.00802254679324606,-0.0242130983428059,0.0124460780474387
"10",0.0340377436151235,0.0186100425847905,-0.00257003404057612,-0.0122237856808291,-0.000273320787541282,0.0985569048537033,-0.0880954227984485,-0.0429956095166892,0.0763264197378817,0.0217025204150316,-0.000203579914783369,-0.0163084741234881,-0.00621195314097961,-0.0419666804281177,-0.00755708267163134,0.029789768965457,0.0244400750472529,-0.0377360618934126,-0.0583564530380895,-0.0334093292730623,0.0109901810604759,-0.00436977035145905,0.0944947329984625,-0.0309635776915354,0.0310117993229306,0.0539254749678067,0.0391659068877835,0.0699918624343658,-0.0316264294879399,-0.0105779912830277,-0.00515588833823642,-0.0302194286226941,0.0580412250251125,0.00720679348640944,0.0413776620223031,-0.0757421230422674,-0.0748540849546806,0.00578716017585404,0.0827240344909582,-0.00480567900192615,0.000461614863260378,0.0356086462453375,0.0281659171672023,0.0418862838073972,-0.0229501040620893,-0.0182389640852828,-0.0715074726943963,-0.00338340613009253,-0.0596690799513106,0.00935095235868983
