"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",-0.0977874520411942,-0.0475113138697419,-0.0278814142419369,-0.00631909897939109,0.0379531284125197,-0.029172040472006,0.0150788692472752,-0.062543631246478,0.0888925232881126,-0.037954938426445,-0.0022817393593055,-0.01723759759771,0.028565731073503,0.0568108266083455,0.0440701643352511,0.0595039332461253,0.0573511810389803,0.0397681064040185,-0.0145675575540212,0.0544014140905461,0.0719690726938902,0.0650271539559564,0.0313399865438432,-0.0346767289270678,-0.018941213488087,4.39162667820736e-05,-0.0189960649689608,0.117142486130014,-0.0575565456222314,-0.0173972586119706,0.00332157918365254,0.0252132942900056,0.0168897922961666,0.0406436634909331,-0.0764300202640558,-0.00284247135168024,0.0496852754991841,-0.0247810032585692,0.0164516893589415,0.0245185507395312,0.0194040238760449,-0.000538536602543105,-0.0584894518398127,0.0519614712919093,-0.0559179862205315,0.0349558670818953,0.104408629715785,0.0271871640279553,0.142262266200258,0.001386790353086
"2",-0.000115569298228435,-0.0264491375084716,-0.0116166941335122,0.0290556203828752,-0.00976360965760725,0.0471064684177306,-0.0127749580295277,-0.0122848627767143,-0.0384189999335662,-0.0426537012295496,0.0301791805537582,0.0224688028055136,0.02286247851456,0.0259649006388511,-0.0517870466003428,-0.0182766829910709,0.0250684033616282,0.0635027863288503,0.0872704573453486,-0.0562131584378127,-0.0126009062768013,-0.0224681067897678,0.0618359314186912,-0.089468549047238,-0.0291549054018589,-0.0313487111875748,-0.0503324453780146,0.0233836066896444,0.0206680773077226,-0.0508709059818891,0.0539282131717491,-0.0118953483622839,-0.0646401689970494,0.0135341673449112,-0.0191941638924149,0.00187020302761203,0.0610240516200582,0.0652220405024377,-0.00600352179332593,-0.0450636427460201,-0.00737804949255676,0.00423273817875174,0.00479992283907344,0.015417457092419,0.00796800233884348,-0.0420214872099414,-0.0685827159132759,-0.0148200611864836,-0.0195922717845237,0.00381023614218346
"3",-0.0312801063812203,-0.000106213964735599,0.011875548423676,0.00690911898482289,0.0339508140372847,0.0449974132263732,-0.00820207284424953,-0.0908849102951177,0.0379085653933773,0.0644176845510395,-0.040056604993747,0.0462252343204419,-0.0535179418943558,0.0119273581815677,-0.0887975459904964,-0.0364626460826986,0.0133433213961174,0.00338425397397439,-0.0184952375557413,0.0619192048688923,-0.0165073092553996,-0.0157096223278436,-0.0523724880136632,0.0211719947139798,-0.00942512114354089,0.0140711452209227,-0.0317046452750332,-0.0434365450562252,0.0211235482433036,0.0252791129324887,0.0327588542834669,-0.0682961171310892,0.0736163382579219,0.0205429700439991,0.0336505257557368,-0.0377589182031776,0.076204987507243,0.013838067657845,0.00826326882469668,0.0265740911664683,-0.00554224865422364,-0.0735500324926623,0.0584444298463491,0.0368886875729016,0.0306998154979978,0.0375357640071222,0.0525507440425595,0.0222053721069377,-0.0263727097134905,-0.0280020810781307
"4",0.0320085736813945,0.00027423741728309,-0.0130230949449966,0.0304833651626813,-0.0117275812708486,0.0105346693328269,0.0622205071107493,0.0178836356086411,-0.0142358033538708,0.0138798409952717,-0.0487544673261332,0.0294820143496063,-0.0288652277195013,0.0317428427934153,0.0656479656459501,-0.0212539872494865,-0.0181120197852677,-0.0190389507124505,-0.0558842032468051,0.0303322629255839,-0.089797340127451,0.00948097630188969,0.0026393924156853,-0.0491307222855613,-0.0462921877983743,0.0550696561502846,0.0285321764448509,0.0335161911634869,0.0110865895628212,-0.00606248594708407,0.0191271761642592,0.00923508297308009,-0.0220943579256733,0.0452492196899232,-0.00118603038451489,0.0048268740832137,-0.0585871878959996,0.0306346877254757,0.0296139828659493,-0.0131557321743858,0.0182250103374234,-0.0443251039170501,0.00262200112805863,0.00988603777894042,0.0644255872555647,-0.0642371375607834,0.0422539123961089,0.0950923160829426,-0.0603102860346654,0.0403900445802539
"5",0.020261556484329,-0.0121246548040397,-0.0141752890339793,-0.0141718526505207,0.00348924480706149,0.0575000435360174,0.102655843529812,0.0441477744130712,0.00652503753904438,0.00245268276666343,-0.0377109815665542,0.0712808421518625,-0.0349298009820246,0.00887553984529468,0.00337672953730131,-0.0421006986443043,-0.0150420270309112,0.0215040821479817,0.0276826198095149,0.00680559972370737,0.036141471395251,0.00599434409251099,0.000627791108246964,-0.0347437369457006,-0.0136934560707598,-0.0269736386553144,0.0152622500108305,-0.055588964121257,-0.0276133145301207,-0.0343844728212937,-0.0840775236769105,-0.0245580016181373,0.0321182584591872,-0.0216283490378097,-0.0355422602172721,0.0266605707912507,0.0409697845600964,-0.0372172100039909,-0.0426021827994953,-0.0180347930499564,-0.0486968917304047,-0.0772337515079483,-0.0555469832303992,0.00697729100578858,0.0290995837604883,-0.00205606441278555,0.00743609635268705,-0.0339245713876218,-0.000120921140295991,0.00668558756622373
"6",4.59455846019245e-05,0.0451127949482345,-0.047782764876068,0.00244128666717056,-0.0145649424592022,-0.0208718449233109,0.052422903441069,-0.0519244368236866,0.0040855919615665,-0.0758039233994867,0.01908722510905,-0.0773289334502179,-0.0502585668463558,-0.0352234703141778,0.0304953216642918,-0.0299256498638241,-0.0039998318733257,0.0098888833987016,-0.00933326487140517,-0.0766434594502564,0.00122955911036376,0.0495248749920941,0.027566112269662,-0.055258770779388,-0.00312860769340774,0.0100893956814864,-0.0197115203868754,0.0457123220240805,-0.0582444275188488,-0.0417050121610113,-0.0673865604442424,0.00539116072871087,0.00717854863060804,0.00987206615934371,-0.0166371709594126,-0.00598608842840552,0.0726166322185886,-0.0494890774219912,-0.102367893428181,0.0106178889748039,-0.0201353915828871,0.0356712443729797,-0.0251362058778082,-0.0423825971035974,0.0359811666647972,0.0545926257251967,-0.0878377503592715,-0.0166443374926137,-0.0119217992204519,0.0461388596646689
"7",0.023119947966046,0.0454156074507971,-0.0182047487510874,-0.0286624244982896,-0.00909196276846998,0.0869410462983663,-0.00328430286053308,0.111074870527426,0.0910101576636538,0.0133600653826906,-0.0452679476569477,0.0680120235179895,-0.00493858674251055,0.0393566997962326,0.0197237054504959,-0.0589302461161373,0.037985344958389,0.0532730736163212,0.0118185103885972,0.0225673930718783,0.0168095863670269,0.0170969242276343,-0.0161286233840616,-0.00142951152453031,-0.0342227269671505,-0.01959884929602,0.0518263397095444,-0.0150095603011187,0.0621952389687767,0.0196852478355616,-0.00281773384533475,-0.0393883848359157,-0.0141292532476276,0.0581593769690274,0.0845084597938722,0.00717503675383254,-0.0520723025687057,-0.0333574127404429,-0.0371683331614903,-0.0350575032850205,-0.0068563344665483,-0.014245588864595,0.00958403275072757,-0.113862451951725,-0.0131307018301077,-0.0482953996104103,-0.0198759438629202,0.0805444279557707,0.0379726602093683,-0.0654270812747741
"8",-0.000521759898413828,0.0234358063043024,-0.0072932617677262,-0.0222742111031365,0.0140896091728412,-0.0134868225564188,-0.0403959640187547,-0.020971773014533,0.0427138927099878,-0.00660362441603591,-0.00240787598142507,-0.0047739423071127,-0.0417539513420958,-0.0361928230891225,-0.00771157732333593,-0.0205452637138964,0.0247574644879566,-0.0835372118101532,-0.0346353274140074,0.00546891895094422,-0.0265866994447467,0.0427817532813369,0.0279329627891688,0.0282400480351977,-0.028115957303719,0.0121070068439998,-0.0362664345656799,-0.0433019122937944,0.0217670324176383,-0.0121640367901196,-0.0563677938365456,-0.0333659543477419,0.0558482311565356,-0.0835681461940126,-0.039409621612017,-0.044131971811491,-0.0168232079270527,-0.0797723147930741,0.0156381882362239,-0.0217387382986079,-0.00413598891100611,-0.0561523374507866,0.0117927088517655,0.0128578392586249,-0.0269595090352218,0.00597261052817334,0.0113277296559888,-0.0169282406728306,0.05939802452436,0.013965057853898
"9",0.0331249250222862,-0.022142466821797,-0.00276648197887562,0.0054491595636863,0.022904696145296,0.0159554674176027,0.00641060674401566,0.0377886785066124,-0.0439575939768262,0.0377902930878873,-0.0213582183010211,-0.00584892991064314,0.0138185403689931,0.0864186448178407,0.00057121481387301,-0.0356444862614525,0.0911890948237682,-0.0177078317577655,-0.0667282548869449,0.0170490825148409,0.0512443863515013,0.0788530743041787,-0.0257749344449432,-0.104065704496621,-0.00137681581968201,-0.0637200893218536,0.0168345880955927,0.0199045545058114,0.0295297156666131,0.0482302535013166,0.039744737261079,0.0244765987718178,-0.0144407901485638,0.0127172319838454,-0.0502686544866259,0.0159397255022932,-0.0223835952613735,-0.0369737086972174,0.0479070471346507,0.0410882025246963,-0.0379876127711384,-0.0596921780642531,0.0191165667193588,0.00392246116654596,0.0104931950164429,-0.0357227220040108,-0.0268185744712776,-0.0198484874754888,-0.00918972842913752,0.0766678685677736
"10",0.0381555078024215,0.0457137559683931,-0.0632546258562185,-0.0378663497752142,-0.0241974001609922,0.0365434830661208,-0.00110046272328824,-0.0566973064968079,0.0143002613847304,-0.101987172487975,0.0345930479378673,0.00236318740305505,0.00953217742622928,0.0659923726155905,0.0114691934456081,0.0729945239860957,-0.0801533595462433,-0.0349534625973709,-0.00578168323818584,0.0371806724803846,0.0627382382364626,0.00856059235605878,-0.056435765249076,-0.0380457379368917,-0.0145510378628955,0.0219370090387999,0.00752008039909699,0.034264203132067,-0.0120578027433687,0.0220586118841879,0.0152999286594732,-0.0314887156594691,-0.0424905959602443,0.0583935289518095,-0.0108416945745774,-0.00364549847021948,-0.000135030156216727,0.0271167101990389,0.0551545728003761,-0.0440265607042693,-0.0145190137564326,0.0439411908852932,-0.00747006130733031,-0.0241997752723666,-0.00556455329829243,-0.00876513047996841,-0.00236602889215492,-0.0251812294703767,0.00226704189072895,0.00528877996404221
"11",-0.0211515629960082,0.0372086423035265,0.0499524219226627,0.0138809072341487,0.0200956402267463,0.0200734960583617,0.00834539872896843,0.0656123711509422,0.0798149941627671,0.0312886576968197,-0.0133966307905157,-0.0357012357267088,0.0296074629920708,0.0343391406923807,0.0394167329877487,-0.0536781919757506,0.0189909267970064,-0.0016987411449607,0.0229719941127493,0.101989110206774,-0.031981520665683,-0.000301889474288829,0.0874970726776435,0.0628536138490507,0.01979559729313,0.0123566870297423,0.0150422796079468,0.00686396831992732,0.0500754046808641,0.0339819813025122,0.0376121834416158,0.0162953089189479,0.0556184925979171,-0.0211731877980056,0.0950679650848255,0.0421337731980102,0.0125769343221285,-0.0612345971426246,-0.0417373967841145,-0.018761573488504,0.097682936686017,0.0330524693136249,0.0552540055478286,0.0230335300756874,0.01752701353446,-0.0455935761903158,0.0470494770979528,-0.0542213645384278,0.0467536583085537,0.03836508881794
"12",0.0319659523086176,0.0350254568496782,0.0105291490491799,-0.0193960161405458,-0.0106124127839904,-0.0446288605409055,-0.0444089734171275,0.0386840858773217,-0.0624898390881728,0.0189414486577035,0.0126166388452735,-0.0430487404618594,-0.0414113643547665,0.030451482788391,0.0489566918181786,0.028387269237016,0.0775571552791828,0.0684264144470141,-0.0303686767207516,-0.0105805119834056,-0.057324795039717,-0.00367695099081631,-0.000573669923295034,0.0462271849894362,-0.0448609221200901,-0.00769365435418225,0.0695477644324978,-0.0590121295198785,0.0426998274041727,-0.0154756931551758,0.0319124583786926,-0.0757707080679882,0.0232998545020315,0.0198434737897415,0.0420234666661796,-0.0375143609138928,-0.0568280705794114,0.026960184018696,0.0122110146688818,0.0501346161803201,-0.0130131917566465,-0.0101506578780891,-0.0450073244317866,-0.0111250210869939,0.0424684162443129,-0.0579039091034279,0.00533065430858638,0.058086609538324,-0.023283231819065,-0.0102100409401281
"13",-0.0572140271895087,-0.0503547181928617,0.00929715117994398,0.0199064606166891,0.0266303633982175,0.0470935507218538,-0.00374309019546655,0.021872723354522,0.000995860469345103,0.0923433620189106,-0.0296262657306224,-0.0160373750929801,0.0110046187943372,-0.00422377574400919,0.0128336993957412,0.0183773860555787,0.0289153606160519,-0.0240949298467354,-0.040999398958536,0.0293806526723077,-0.090780920130605,0.0716603788859172,-0.0327162253457226,-0.0266442276497559,-0.0923248756481223,0.0737052865619392,0.0136084639545335,-0.0207516493869049,-0.0354497712521177,-0.0172579032927558,-0.0451951698496012,0.029472006347684,-0.0289919473813035,0.0050086688475485,-0.0117444220517439,0.0115022994853466,0.0571446973678298,-0.0511315256554031,0.0284668922634535,-0.0382091406866905,-0.0206032758815628,0.0224755383019205,-0.0139534648844267,-0.0802565402188349,-0.00726741430289729,0.056152167634633,-0.00109516382468515,0.0506123076648968,-0.0637788202388414,-0.00617199366938722
"14",0.0400040644252017,-0.0134527954380086,-0.0263408928300545,0.00884848181103915,-0.0373572428147864,-0.00665023598592543,0.0216912264231801,0.0420592753825826,-0.0406336016319385,-0.0881157818843541,-0.00865777417868744,-0.0427190707679666,-0.0323976342069329,0.00135665157077546,0.0503579693139863,-0.0479684027864265,-0.0381475106399749,0.0241148911734788,0.00411300040173467,0.0554135424136913,-0.043813167283637,-0.0249645798382429,-0.0350793624398009,0.0297667458921341,-0.010100724251581,-0.0312473350761569,0.0058238977371546,-0.0512858743362194,-0.0385671534539402,-0.0712397957103975,0.0539741437557024,-0.00636051974425111,-0.0521959352621108,0.0439759016504782,0.0516605214789681,-0.0235322159843226,0.0155823438006721,0.0420766218551881,0.0848687233223899,-0.0429153611029517,0.034071588937624,0.0257526225156002,0.000549646367637499,-0.0105483449454699,0.0210486806464106,0.0259225266953371,0.0188369263589143,0.0227641966605541,-0.0095937071093736,-0.0451947413823403
"15",0.0553682160751018,-0.0360541277968531,-0.00795278965611838,0.0139998556632918,0.000406710953833529,-0.0350396802944751,-0.0136094291248761,-0.00859862414039874,0.031167365873752,-0.0450638408390563,0.13268671924806,-0.00393644341270897,0.00259366247201753,-0.0121132053354141,0.0272851016860014,0.00298217571436648,0.0331819070787592,-0.0173321618304832,0.11117602284174,0.0752809144359005,-0.0094548684490996,0.0546165488048765,-0.0104009187775174,-0.0525712796677823,0.01053703489049,0.0758431039771749,0.0417258888574047,0.065714694575782,0.0621057106169689,-0.0259043804288365,0.0243810953314551,-0.0294981848936142,-0.0630021503546868,-0.0656693112367658,-0.0282860663609015,0.0255084975147479,0.0460476500495097,0.0370755142205036,0.0409565452025507,-0.0505476930109125,0.0999465261848003,0.0126915930342621,0.0331658383135746,-0.038639368676633,-0.0142049906826979,-0.0298225572866368,0.0459003862101868,-0.0427775492179387,-0.0135295175604592,0.058450319344675
