"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70","Y71","Y72","Y73","Y74","Y75","Y76","Y77","Y78","Y79","Y80","Y81","Y82","Y83","Y84","Y85","Y86","Y87","Y88","Y89","Y90","Y91","Y92","Y93","Y94","Y95"
"1",-0.000160838054872832,-0.0121581962987702,0.0380338704199319,0.0205230608868608,0.0358439924990826,-0.0306706414148191,0.039873007363357,-0.0306258337269322,-0.053345722479792,-0.0186013954597407,-0.0490983984949716,-0.00531877878831018,0.0614086362532726,-0.00992997528819634,0.00588907330735842,0.0334546950853147,0.030278331028975,0.116485785581159,-0.0966851768232652,0.124924488694937,-0.012585223948381,-0.0718750200363387,0.0746249814097346,0.067364846190054,-0.0389801157843815,-0.0953197730387622,0.0476784603748623,0.00365934557709369,0.0203501861551137,-0.0532146398389212,0.037413192401186,0.0178711961682911,0.0338840014878287,0.0519916352605417,-0.00235582571151223,-0.154325955117404,0.0880067239605153,0.14383336694794,-0.100343747750903,-0.00818657628853307,0.0590007714453857,-0.0687468907027497,0.0681332993316834,0.109578342873239,-0.0937526119694761,0.0543661307291398,-0.0315135113124266,-0.0572735378217784,-0.011210876030523,0.0043894321302395,0.111670536222251,-0.14789115891872,-0.0780159171353743,-0.105695771135002,0.0484667688949403,-0.0460288563812647,-0.0592038606882659,-0.123259280876305,0.0402844703309794,-0.0321929954814662,0.0775612587790203,0.0654969932955449,-0.0699524206375519,0.140565861934396,0.0794247040748229,-0.0447568436363398,-0.0425928900234081,0.0537408103501589,0.036560307739957,-0.0404913010798977,-0.070127450926805,0.173191200795126,-0.0373032689443408,-0.105878300044938,0.0686136575048448,-0.0400391619665053,0.0433573710126553,0.135326768236771,-0.136179180616672,0.103702649188193,0.0584245652245098,0.00935975288389197,-0.137335439019959,-0.00193550266869443,0.0380498511977367,-0.119397910137502,0.0325727051048721,0.0290838613587281,-0.188341244132512,0.141543002459672,0.0232809571719871,0.0437829696286196,-0.0406481980453013,0.0807600931706719,-0.0102191100891128,-0.0206599356406614,-0.0293008133602119,-0.11019238777108,-0.0674743860166763,0.0717512410207647
"2",0.0176764353932186,-0.0365544812766598,0.0102816517949339,0.0497702639699969,0.0306912864730145,-0.0281384962242187,0.140894851820894,-0.0279138976792143,-0.0740954335356841,-0.0521556131421709,-0.0922564131466946,-0.0698378822528611,0.101128282212562,0.0819570719826514,-0.0133741303282737,-0.00280925997206748,-0.0673234807794214,0.0235326165809163,-0.113652335866105,0.0735378052638493,-0.0216542772925101,0.0448724810074565,-0.0598749481448045,0.0590713145503499,-0.0192926197358306,0.1179027291412,0.083344830585395,-0.0391480764351108,0.0290950922024358,0.0299021846326911,0.110793577155392,-0.0737532438226442,0.00128041355045055,-0.0342175025343646,0.00269267744198725,0.0212103135745914,-0.0415436310694767,-0.0430148955890326,-0.0136445872287092,0.0519612427517818,-0.00983427789324966,-0.0867559987313964,-0.0389530636424784,0.18848899271426,0.0101434426316497,-0.0132398567621208,0.0627827279302903,-0.0982305748695082,-0.0503170510527323,0.101270659530205,0.0180476893794061,-0.0849488303141453,0.0675532328354749,0.000891871194118783,0.0675052572198737,0.0131796899472308,0.106210820966882,0.0100955646507955,0.161587096359904,0.0122258238903575,0.160665555046391,0.0492789263080543,0.0354166568973978,-0.087205877815702,-0.00170237472399213,0.104772734812936,0.109580412834609,0.0234687149275544,0.0149620768256226,-0.0744170505881215,0.131265230408717,-0.0108221182500372,-0.0773387817391659,0.0108223077250964,0.0107700373156236,0.00634776003001497,-0.0424116419708022,0.117488979320719,-0.00781201725239028,-0.103456940405732,-0.0310563970509816,-0.0619963519347943,-0.0590078576764027,0.11418298549356,0.0837377827630572,0.0608460388620302,-0.0166644522627436,-0.0575263685426899,0.00499929564515858,-0.0063227730540593,0.0209996824847173,-0.0290609833862189,-0.0196811360842655,-0.0805134164732283,0.00433952421204512,-0.106784698861069,0.0134159384072254,0.039723781101681,0.00280649376947376,0.0738141012780304
"3",0.0302202121347227,0.00699177751859423,0.0145014624686296,0.00109326873498538,0.00254750917622869,-0.0846893735733779,0.0125427952025752,-0.0709129313872568,-0.00767945071846573,0.0642315288691434,-0.0736366406666693,-0.0148153570749217,0.0286855236655889,0.0412740544385825,0.0349014211917437,0.0506309508533234,0.0444527083485874,-0.0175095012987067,-0.0915653412667902,-0.0999966434913013,-0.0639380204942206,0.0220950206876508,-0.00135137599908972,-0.0898907731386549,0.0975754201090385,-0.0640902030048732,0.0361244339827871,0.0110194515200102,0.0125123369984931,0.043483296324348,0.0543966954819923,0.0977503375576245,-0.172960270887953,0.0650726310119129,0.0671997641714616,0.030171153579083,0.0550015356002609,-0.0861986854031201,0.0142423314065492,-0.0581812940737782,0.0383362298964266,0.144477411565223,0.0915983307112411,-0.103427799230801,0.0303269359511112,-0.034775192374902,0.0370535969088171,-0.0267133751481338,0.140715467614797,-0.0139103954295273,0.0720661302807053,0.0488205343909864,-0.071620325717382,-0.054074049040947,0.107266023627502,-0.0133439041237363,0.0270742728972957,0.11864218178988,-0.122001763014794,0.0502213083763712,-0.110578494255368,-0.0191799887509581,-0.0474071987299213,-0.0463701695779037,0.112004529201491,-0.0497931716206648,-0.173149417136555,-0.00163636817328343,0.129915403156568,0.0235034650803322,0.0609624647291837,0.0282365260495628,-0.0540653104273378,0.11316382935526,-0.14126605745585,-0.0221842126434585,0.0378812000001511,0.00313033540893929,0.015204235164381,0.07412149285341,0.0538275053402027,-0.105459667062499,-0.0178384989109085,-0.105827838506747,-0.0537931479027683,0.0404965429209632,-0.0318492029999697,-0.0986139718859942,-0.0322955743334965,-0.0583189196263695,-0.00521010734335004,0.0882602784628055,-0.0467843154203878,-0.00652728178202064,-0.0381662641822068,-0.0444874502859675,-0.150679506827337,-0.0640371797283878,-0.00600527967877566,-0.0887302099869982
"4",0.021217639627343,0.0351673554553108,0.00378739782415993,-0.00599066346219467,-0.00312037428630892,0.00621612897870847,0.0100584106734756,-0.0882574430436987,-0.0107639714850312,0.0420601074167865,0.0458265644805038,0.00162244696609743,-0.0287615914799353,-0.165029212334394,-0.000523442000781274,0.107524257413419,0.0327487227944081,-0.0636680321194561,0.0541431271003023,0.0312439620262476,-0.158521701553864,0.0669263168073762,0.0417440028139947,0.0074066958016887,-0.00410854756190462,-0.108726896004621,-0.00577545478173909,0.0107785332009084,0.0675859327108607,-0.0323952487237568,-0.0869196517637766,0.0255651962077945,0.0126490172791276,0.0331457082713874,0.0147066466595638,-0.148520925778886,0.00230852984484226,-0.0280666193070549,-0.0642396007652778,0.0506985262514402,-0.00873719485003788,-0.030465236786624,0.0337780640628072,0.0264793793802278,-0.0548940586588043,0.0717455365395265,-0.0964609678977597,-0.056841642995644,0.0137342849418199,0.0193638051250118,0.015074730757499,0.0836134115637726,0.127051574886534,0.0449544998125873,-0.0228671531722213,0.0835967448993243,0.0657506925643325,-0.0489532568944624,0.0718119915968499,-0.0324742082584007,-0.0518292285726025,0.0213994886192545,0.159571316573484,-0.109156888890185,0.0370187259486955,-0.0584777007478905,0.164841967258765,0.00770797875436005,-0.0179639517640969,-0.000757066017028681,-0.0529473091256447,0.0784540481744253,-0.0427595337548205,-0.0146320846477094,-0.0920372278171116,-0.0226058419740603,0.0718368510601946,0.0162914438899602,-0.0569437764984154,-0.120364340282298,-0.0257087433141279,0.173699594022993,-0.121126120651754,-0.119454201808355,0.0974823052205012,-0.0270037058598405,-0.0618532990857703,-0.0573020727944726,-0.0111004719187305,0.0412293381342767,-0.06765530836297,0.0695100187173915,0.00095071200047467,0.0153855515502713,0.0467200621342256,0.000779374435104529,0.061789323462985,0.0840702339966437,-0.0644662028562923,0.077556692497012
"5",0.0645408595916586,0.00901804406336301,0.0404836022958172,0.0293791925796414,0.0122930803190454,0.0652883824420482,0.109649359151185,0.0599149545909164,-0.145126062022185,0.0191401397048941,-0.0158411413261787,-0.0728236971464668,0.0614320551892546,-0.097352564557284,0.0617716648538009,0.0664794150876487,-0.0402944578994335,-0.106963726603346,-0.0262528939278077,0.00436876828300841,0.12443850002446,-0.0362368464598729,0.037038503401827,0.108754198073068,-0.0556222792097609,-0.0371382096373734,0.0180095769891375,0.0950588220179139,0.0349118053117089,-0.0350389105551239,-0.0641699635308801,0.076412535915184,0.0303173442645795,0.151232910021183,-0.0291546169086105,-0.0453857884276857,0.0286282499104671,-0.0639026967255881,0.0706286698565106,-0.0147544985844774,0.0367135560483181,-0.0269860842074133,0.0617524220222747,-0.0502421515811483,0.0854151524818599,-0.0626350356138643,0.0644300990788825,0.00414620243839863,-0.01220696225128,0.00106758977161453,0.0679282523870387,0.028054688898541,-0.0826435485826239,0.0645808524942156,-0.0769244672710425,0.0567323934165715,-0.0923196691765601,0.000660327048368877,0.0366622452739183,-0.0296732199205815,0.0148178906016833,0.0688103579611923,0.0434893377770668,-0.125794422785649,-0.0157041774894883,-0.034932560199122,-0.119548301563689,0.0791806454426563,-0.00904341307701362,-0.00583875925056151,-0.0159531370826224,-0.0328940031556694,-0.0182902899036782,0.0544852757667555,0.000654261449993713,-0.0688116839447626,-0.00565875380720608,-0.00517227903826944,-0.000473968726619059,-0.15648662952855,-0.0829007725183665,0.0358954065541884,-0.114659289394377,0.144762274760294,0.0245009164931533,0.0307833525388234,0.0128572496750313,-0.0143712267542768,-0.0348144329085547,0.000762170811572885,-0.00652971265215845,0.0602840268617951,0.0247881180967333,-0.0401175925070291,0.0909874436009484,0.0411300579506494,-0.14269879324155,-0.122624670932803,0.0458279145821773,-0.0844456114676052
"6",-0.00797404740971548,0.0403896225098945,0.0362308189980243,-0.0215300184968147,0.031398164605781,-0.0480820828407511,0.150748109822805,-0.0908091220016326,0.0765814488734407,0.0261467896671242,0.0353321371626152,0.00940301559729476,-0.137925538224212,0.0596354159543033,-0.0279193060330873,-0.000219117104060684,-0.0726363762953662,0.0451242122956669,-0.0190114803435471,-0.0699224799676356,-0.0374730979320616,0.08359279968335,-0.00593672836081911,-0.0312375071857971,0.00500475225273392,-0.0122289781359536,-0.0561895785054328,0.0281442510721346,0.0204447407612401,-0.151556620804415,0.0884133246490088,-0.0368395180810376,-0.0253073035765378,0.0150477352627778,-0.0408008225576793,0.00789333570248969,0.0124400304422538,-0.0657106221901242,0.0298521319853836,-0.0569316483049987,-0.133068933979826,0.0133560105464553,0.0154105103897577,-0.0633044973826788,0.0485816844717135,0.056680575455426,-0.0234334114648442,-0.208554541628022,-0.0141858631373117,0.046171734126688,0.119507575559057,-0.0898889291589654,0.020927298659205,0.0724186887211011,-0.0117461254306027,0.0509427726186482,0.0843118671905459,-0.0521082070428288,0.00663266321583879,0.103695361813356,-0.013350976298426,-0.00142105678744858,0.0437581715984419,-0.159854378063243,-0.178209886275972,-0.00295291595892622,0.0852947680117205,-0.00967828150032681,-0.07595435692204,-0.0144284873453257,0.060502977615323,0.0300140070362754,0.0109979283475733,-0.044181604316801,-0.00639862284111815,-0.0148768650871568,0.0188698819294973,-0.0955753727134217,0.0326202893810476,0.126578956997993,-0.00894428046203875,0.0761696235566187,0.0405572564532928,0.00507001080009,0.0966695546925918,-0.126686403938156,-0.0528169591563255,-0.0903931859753904,-0.0957716070168758,0.0197067896983465,-0.0599060581037448,-0.108341086230944,0.0273467578527767,0.000456519107571535,0.0239750291195278,0.0206122814962049,0.0121791100935881,0.0202215386910677,-0.275081188955558,-0.0163335170018219
"7",0.0208307135210384,0.0391753770451511,-0.012267009440031,-0.037637177733574,0.0142036690208312,0.0089228820983563,0.150032765860804,-0.00857015081428036,0.0640207111037302,0.00673744408901263,-0.210755443747584,-0.0698637990578927,-0.140424713787406,-0.0560352020262548,-0.144464527495231,0.045907302928765,-0.0743194736608477,-0.0197624847327066,0.087022591581013,-0.0449837355571227,-0.0261058025603583,-0.04805999149535,0.0597400771507782,0.108263795173812,0.0694584466516378,0.0291618009237811,0.0259627858421812,-0.0209958400437618,-0.052047637551638,-0.108357805999979,-0.0241736748920195,0.108172525536366,-0.0423857901360273,-0.101061355546422,0.0394399925095343,-0.00323397174168152,-0.0293871779063787,-0.0097189803287023,0.0245546288967194,0.0862064376319212,-0.0335681041866208,-0.00800455739755149,-0.0860458734452362,0.0804613530990652,-0.0733650506458858,-0.0740619717077625,0.027920318474345,0.0718352324917553,0.0703162013089627,-0.0789634809628837,-0.00865569001325095,-0.0295862269439774,0.0471239607071271,-0.0420496237316529,0.0301464482084889,0.141394700480461,0.00680991596419979,-0.147759435701554,-0.0898079152069433,0.130128591146142,-0.125224897365014,-0.0879663451741425,0.133815409646661,-0.0862774552778055,0.0103101784747188,0.0125373307751717,-0.101846733100683,-0.0215298908223228,0.0604337265744574,-0.026838873126346,-0.13682308134622,0.0668579612990316,-0.115891837418316,0.0285541216564962,-0.062649315262281,0.0776218892015635,-0.108542125565142,-0.00793710642728775,0.0629004267149417,-0.0265430145329665,-0.101983633465276,0.0181126801651374,-0.0769177165548457,-0.189578675060527,-0.0778651794797478,0.0258853551880782,0.0131721050489455,-0.125744748208713,-0.127256626215899,0.0647459157597457,-0.150142096638103,-0.0793115052095069,0.0292470245782709,-0.0259143682599211,-0.0907487716269289,0.00582504280045498,0.0474674994376929,-0.0665530233862136,-0.213758744811786,-0.0334066582534057
"8",-0.0122538906220039,-0.00154597169693581,0.0285717743515496,-0.00318952739108342,-0.00210426056017441,0.00640246291456012,-0.0845000055909653,-3.8685049197967e-05,0.0683540744150681,0.0680546463535899,-0.0162670029868386,0.0248574892295057,0.133051635947358,0.0375263239577769,0.00966492205937491,0.0098875488310438,0.0309123888368713,0.0678237338192865,-0.0688283588842743,0.135897258002156,-0.0236914419316675,0.0438295119067607,-0.160848729280643,0.00366222102719682,0.017230017965989,-0.0465476648751557,-0.0192328879095235,-0.119156008804562,0.0310333282077423,0.0718481397751254,-0.0475494165359055,-0.000326361239497561,0.0446939447866708,-0.116874038072198,0.0592697636767478,0.128853307541508,-0.0673326122839628,-0.0384931147267935,0.0207232075208967,0.0617729970413272,-0.0651294749622702,-0.039916979935189,0.0240147305085053,-0.047664453521626,0.106193510368069,-0.063547713511933,0.0705264220348182,-0.107541585652515,-0.0757737553492217,0.0124701235182238,-0.18818420969568,0.0393821180486172,0.00399831375822841,-0.118527646243387,-0.0154590098330447,0.156223395217404,0.109637912901062,-0.0280343268853876,0.0308051107712189,-0.175689127976549,-0.147988233133004,0.0848428374060109,-0.0266523258683021,-0.161181993215656,-0.0585385268347745,0.0278379903315306,-0.0175221527191007,0.0792396009896075,-0.0588813803687096,-0.038262889466262,-0.0730234531414974,0.0139583233657707,-0.00494022124541767,-0.015940274668848,-0.00212718241694484,0.0929366058975749,0.0594854449184836,0.0176535505533263,-0.13904624671952,-0.121483519848389,-0.00865746378472221,0.0374845993629902,-0.0103458774846378,-0.0240853449974853,-0.0225582902912508,0.00245664012007325,0.0162404275072061,-0.074274447828197,-0.126627981693784,-0.0316363142597518,0.0838420314356456,0.0214729528519905,-0.13219511960512,-0.0672966714530541,-0.0196866682835192,0.0280726593156579,-0.0473288856507793,0.090882938051155,0.0869140609256035,-0.0100033064847408
"9",0.071337151258227,0.0239423828031592,0.0277155711231183,-0.0367594745623408,-0.012680096478895,0.0128022830331983,0.0710126635141463,0.0621271963364529,0.0720733205705123,0.0172188861755565,-0.0899026603595479,-0.146422905764173,0.0911684437962964,0.0230660330989935,0.0160625307673729,-0.0291213438308895,0.13148779631728,-0.0379964961195058,0.0414256886725828,0.0455053554222804,0.00381043402174552,0.0287172336227796,0.0384564882253458,0.00600312436418464,0.00982032331918944,0.0169406936558506,-0.181553368043804,-0.0283733521748466,0.00177694357237513,0.0523744401296476,0.0963990236384038,0.0249543312459318,0.0773428904432135,0.0410315736470828,-0.0751049300855141,-0.0274695509608922,0.0459135398567305,0.0856902960502191,-0.0449463500542525,-0.141199791726582,-0.181551618389419,0.0627054581965611,0.130289145369445,0.0734200002359812,0.0602230826109932,-0.0117267741727342,-0.00244579239299701,-0.00125755673266341,-0.028529766504913,-0.17973382220684,-0.0354466797587302,-0.0818342945797239,-0.133790816336639,0.098153238039624,0.0661829786183543,-0.0264040149710762,0.1119930730672,0.0813171646993678,-0.0660553842888275,-0.0161024944674482,0.0198444017596857,-0.108433835412555,-0.0357724427487669,0.0715771014034471,0.00984243487687372,0.0219054656899347,-0.057246339518085,-0.0431771453580733,0.0472523352471668,0.0601217164148031,0.0525864299939276,0.0700117063528057,-0.00216749233414243,0.0998135327262809,0.112332699370342,-0.0490858856006563,0.0462114227693696,0.00712627891105893,0.0212509637313815,-0.141131340428466,0.0563963241435096,-0.0730819732790445,0.0443201601399389,0.00597663950344534,0.0403042177142,0.0468915199838006,0.0387776758036456,0.00668215548626871,-0.106171889184788,0.00603647165354714,-0.050906696011877,-0.0385188514101748,0.0697211433523654,0.0929473406999578,0.0414988270866168,0.0740849716188709,0.0720562335207544,0.0264660250727182,-0.128814469586754,0.0757854122566112
"10",-0.0235118219058469,-0.00219929038772085,-0.00685083669014491,0.020061149527516,-0.0270089204676754,-0.0088540732704046,0.0347754207371279,0.0435189016223888,-0.0650046272654243,-0.168440567085858,0.114405028949162,0.118313310042049,0.00633055295785319,0.0970353739127456,-0.0429694850073802,0.0103281276872627,-0.0986236904849788,0.0862395889520704,0.0815846562058235,0.0891606046961302,-0.0795437284088479,-0.00410765033190871,-0.0261096026538247,0.0365059805177554,-0.237612641336598,-0.121217305103316,-0.00420911319767644,0.0397462098759942,0.0805983224467462,0.0378533393017262,-0.0848346850869247,0.0557012496985848,-0.0165116062072475,0.0675823176573199,0.121855717040457,0.113464612396583,-0.0034291757924902,0.0848665347964981,0.0577918862583576,0.137490416477148,0.0420954740175233,-0.0907614329926484,0.0203163773261089,-0.0406698021500352,0.0027082958380467,0.0123612977723566,-0.104318252769561,0.0124582034722412,-0.0238290790533663,0.08149878209574,-0.0553950810931667,-0.0186871632523031,0.126141272077979,0.122154020914765,-0.0369685642027754,0.00867577591710947,-0.0552765771374975,0.0597407078499331,-0.0125416397580701,0.102711519555438,0.0669576569587475,0.0444653311264353,0.0822015608017255,0.0173326525289384,-0.0754568635357505,0.0872386366210089,-0.0276051680866542,0.0718622726720533,-0.0933002621932977,-0.115154036812723,-0.033714411471412,-0.0356859449111927,-0.0795510642914452,0.123833937173801,0.12271847766253,0.0510721596910899,-0.0544187439662311,-0.0438938645318391,0.0409480614798803,-0.103986082794657,0.120536443101214,-0.0198802127144539,0.0306832788281443,0.00967211806959436,0.0412639708878191,-0.0469256904689079,0.07021527333965,-0.0723104157948717,0.0102822907834231,-0.0425968894016547,0.049384955095272,-0.0309449269368448,-0.0360425109800682,0.0165912997057924,-0.182028269008114,-0.046464110068132,-0.0388822920500751,-0.0369059659965351,0.0302837514136277,0.16015153552299
