"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",0.0297633595575831,0.0286331586591108,0.0574059253710533,-0.0264973822102271,0.0472040432064566,0.017619461281659,0.0936221402152695,0.0797200720580495,-0.0464876942855106,0.0145915094107439,0.00892880506267806,-0.0282710711904711,0.0369735866132961,0.050692807337253,0.0924403753372946,-0.0592110755244677,-0.0105202158751268,0.0399031819169626,0.110838875921967,0.0276147926961506,0.0460627310515255,0.0632807045933256,0.0228942621985364,0.128442347965704,0.0791292010118495,-0.00159639983952535,0.0575864704281116,0.0845426420122092,-0.0105303430281466,-0.0152934211802188,0.00849397545045977,-0.0313073850501504,-0.0906545783885107,-0.100155441331775,0.0700831350057618
"2",0.0218573431522521,-0.0362607208810674,-0.0202557344155371,0.00938922416369092,-0.00396676549197118,-0.025983602926409,-0.0205358398918004,0.013342453279683,0.03821315961,-0.0233143669856188,-0.0263274416368425,-0.00447188854971496,-0.0521640428023038,-0.0413997259985231,-0.0867572773013921,0.0369681956062814,0.0288101252563783,0.0483959825508774,-0.0869909373972759,-0.029645723978472,-0.030104623009791,-0.01300610309897,0.0117348896241008,-0.0262257057388194,-0.0597964200847573,0.041483019218699,0.0548970882605627,0.0393970837498696,0.00598286750605287,-0.0457444374698344,-0.0742987258519986,-0.00637492280635278,-0.0433824920592301,0.0737651838145308,-0.0144921931512181
"3",-0.0939343608953228,0.0114048313470274,0.00476531483797797,0.0080658825279039,0.022277804438474,0.029008665965645,0.0650284689842379,-0.0365802309205516,0.0498154067021844,0.0513906599890219,-0.0168133502755335,-0.0170432248280634,0.0563686161172264,-0.0295262649064864,0.0802722949859629,-0.0448855091623593,-0.0201020742722655,0.00473724636177886,0.0400065569160061,0.0220411464564114,-0.0232362420826753,0.0108333363586074,-0.0888871991696204,0.0456126119326612,-0.0506990664953804,0.0400696146213049,0.016038711357429,-0.00468038410635642,0.00893763209435577,0.017487628279106,-0.029928550424405,0.0523072956681474,0.0269674283462866,0.00755374961230828,-0.0449915429084741
"4",0.077298467989648,0.0324311273346592,0.0266387716442359,-0.0198923763009593,-0.00705367767708798,-0.0532275599641477,-0.0309987608511008,-0.0704564262333195,-0.0078399989316255,-0.0527908389101161,0.0134727828907004,-0.0638695918466545,0.0668207016488131,0.00816786146326296,0.0447954944416954,-0.0518648274820185,0.0437819839791065,-0.0553639264980882,0.0132361260131612,-0.053334161854663,0.0451095843140576,0.0304690925381767,0.040529103246826,-0.0124731428352126,-0.0171037189398807,-0.0137922344190297,-0.0276699230574411,0.0544894766676161,-0.024738044961007,-0.0122164876479035,-0.0096850109032556,-0.0076841548127369,0.00239954266401209,-0.0590672122382719,0.0178587051803803
"5",0.0328809391178827,0.0123966301537288,-0.0257813555235128,-0.0288099367109141,-0.00822118800537716,-0.030636576282087,-0.0624172265880735,0.0290766713042328,-0.0320061550895081,-0.00505483551204602,-0.032216668915414,0.0375340051121649,-0.054966334199751,0.0165617157708448,-0.0940332817641622,0.0215337664223859,-0.0239637044925144,-0.0151256334843726,-0.0811732959768033,0.0056955065472454,-0.0297865938490002,-0.0659606176664271,0.014711753464373,-0.0652878499187723,-0.0169424297828345,0.061904152342299,-0.0123717684134785,0.0221432381350827,-0.0568818650069468,0.0297954474377539,-0.0848123967078045,0.0558388718044308,-0.111218699917987,-0.0207038809409685,-0.0432741538869948
"6",0.0515182822363412,0.0187579099100157,-0.0306726605441358,-0.0191062066941105,-0.019476000419648,0.0132357563767923,0.053020732370266,-0.0391664508137436,-0.0122146225198788,0.0213837709444066,-0.0179033216129711,0.0349452591042059,0.0366485742607323,-0.00854671643316379,0.0279710640480326,-0.0100128701984224,-0.0189942760158984,-0.0286032201062048,0.00574131879038058,-0.141783094259745,-0.029657869732363,0.0136880931547393,0.0165904063378757,0.0174205325849661,0.00972795611029525,-0.0219933683847551,-0.0939890168170897,0.0489337310533995,0.0562862418589846,-0.0288224377871766,0.0410524208776946,-0.116238021988537,-0.0230219980776763,0.0623787114888471,-0.0739326959237878
"7",-0.0893329076265396,-0.0203947300191372,0.024265866145969,0.0307522619195927,0.0421682249401718,0.0608844124122574,0.0464418993503767,0.0384566797205115,-0.0348722448302656,0.111439495164352,0.0545025439664275,-0.0639756312619418,-0.0422509240343858,-0.0172820039548501,0.0655323580147583,-0.00660788425104786,0.0291608644508938,0.0128814305702239,0.10642942778636,0.108581376439666,-0.0482897354590315,0.0280656087702014,0.0367637639336749,0.0265784552644876,-0.0291508406468456,0.0405002154658597,0.0783748456480581,0.000316834665496642,0.146779535634763,-0.0104821220433705,-0.0648210278240133,0.0416263540156644,0.0437148352540445,-0.000765836266232122,-0.0399222947593039
"8",0.00592662332513156,0.0447815899955145,0.0194465116556283,0.0250530624721314,0.0298671250299951,-0.0285560586612113,0.0052597223505203,0.0482704840354732,0.0217479583833733,0.137468075883743,-0.0145389579253781,-0.049183791186227,0.0275936487552591,0.111712448301042,0.0680870451780011,-0.0108331988523035,-0.0319950699547307,0.0375979428656568,0.0292093735333747,0.0520202228337466,0.055493544641682,-0.0520551424601434,-0.0441496669781917,0.0953520406495116,0.0253327152527243,0.0212155292132068,-0.0610252069446009,-0.0107623185792468,0.0235863599208335,-0.0399835743632726,-0.0999223786606546,0.0274722837412352,0.0289727197747611,0.0140605769178784,0.0185995042351256
"9",-0.00834814996364259,-0.0345222856997092,0.0140368591111644,0.00601724232889829,0.0403171454486185,0.0794506252795941,0.11383423576426,0.0442884836759267,-0.0104443189948989,0.024084286695613,0.0969732817570493,-0.052841970566858,-0.051235613345582,-0.0214335151291248,-0.0301794101004513,0.0648567567702013,0.0134943231751961,0.00230785502155744,0.159758696742966,0.0997468468371603,-0.0375170573979195,0.0306527521275022,-0.0489786617814187,0.0196888670331847,-0.043383465568111,0.0485847913037741,0.0596877667365061,-0.030972018229805,0.0612493155803318,0.0202548684506765,0.0189900156792733,0.0195707761814046,-0.00306353496729815,-0.0152969662637242,-0.0408199384893659
"10",0.016540310327146,0.0165969412122073,0.0447477224602123,0.0117526046258803,-0.013164648595659,-0.108975804861005,0.0172434701275619,0.00190646037447003,-0.00654329428305759,0.0513214028456744,0.0209662917158054,0.019886046426332,0.0447372252288005,-0.00864417083017437,0.0508198613166813,0.0255997517277598,0.0956282281026382,0.0232232917012573,0.0358982787922988,0.022204824981231,0.0396123998027082,0.0352101895404753,-0.112370661372126,0.0170524330189658,0.0975362867421653,-0.0320364683308054,0.110166657459881,0.0320753123427215,-0.0222654929086966,0.00596172201176188,-0.0127494577300373,0.062069575469412,-0.0566784849964158,0.0530048833011623,0.0398025802335169
