"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60"
"1",0.0208777724297886,0.0106951490735412,0.0358764435761665,-0.0275476609057532,0.0265385125161938,-0.0365214225170722,-0.0115842413983866,-0.00360230402320316,-0.130208114997971,0.0110659879087062,0.0385606539858539,-0.0128402461146896,0.00238193171197582,-0.0448944317293555,0.0348162717257245,-0.0354502073006969,-0.128514152047382,-0.0614990309506893,-0.0572728355314666,0.0185970510545303,0.0150569865597978,-0.0503932187295737,0.0134899728799058,-0.0643046023158201,-0.00788966615761463,0.0239523111559088,0.0460000941233454,0.0275776457834764,-0.00563265111773908,0.0135579115002322,0.02557749109657,-0.0556322321987795,-0.0582440203845375,-0.0762650738228741,-0.0132476138203009,-0.0705453070339639,-0.0156267395010986,-0.00831043488446541,-0.0685269071402425,-0.022429560016095,-0.00911109050645102,-0.065715149119393,-0.111325017141009,0.0110130248367477,-0.0967381731247854,0.0568052602512123,-0.0443569956890698,-0.103346328414835,-0.0247959854876293,0.00598591999362449,-0.0270463561413414,-0.0232588911514606,-0.0397469506235188,-0.038494568285237,0.000969895821107174,-0.013192118282349,-0.0309029122784755,-0.0537026280655972,-0.0384894930689218,-0.0345678965575056,-0.00814244107980338,0.0228748175091006,-0.137749206646388,-0.0915152878950546,0.0304362286634993
"2",-0.0256854769545249,-0.0302702360770534,0.0146267154265466,0.0325975101855184,0.0160386682700111,-0.0915332152550021,0.0349451907666205,0.0222275659226572,0.12756240308612,0.0346225395348083,-0.0469910464296059,-0.0103804830508779,0.0961354692634055,0.0226652261449503,-0.0117377326971713,0.0783188517607947,0.00749997319443369,-0.0506154203403311,0.0811535698583457,0.0818844132897318,-0.0247818783237094,0.0712732607318991,-0.0559560681188738,-0.0139081207538478,0.00670009831445083,0.00636057353257944,-0.0312921248863897,0.00907762688104244,-0.0496175415258356,-0.0162665875528272,0.0825482208624658,0.0411122643351784,0.0344778042216961,0.0226588821077375,0.0167084669825392,0.0296577222202295,0.00950728614783338,0.0470176498545494,0.0543293793406298,0.0741330974271032,0.0238258792177797,-0.0154411397970762,0.0550682472439114,0.00841861834861618,0.014147303342588,0.0566739159303176,-0.048790242806709,0.0666741000683155,0.069378143716387,-0.0736369464965762,-0.00493505231680937,-0.0476754057077171,-0.0249524685818638,0.0201925778388486,0.0478754061709217,0.0739140058947341,-0.00336750633105289,0.048350086652076,0.063767510904993,-0.019028574480484,0.0238862054219665,0.0319109943550102,0.0114146292727148,0.0647257143569455,0.0318279529514862
"3",0.0845769066206385,0.00615152827805383,-0.0132238104033265,0.0326889007238782,0.00319860721772715,-0.102268679933981,-0.0354441602108802,0.0483756079578199,0.017320535324183,0.056935799005012,-0.00743089009325605,-0.0470177292521542,0.0123874720505037,0.0519138081344431,0.0266662518392634,-0.0122282091920589,-0.00980068258044113,0.0166756072313862,0.110644346791977,0.0157736765882375,0.0612416967008541,0.0755773106670252,-0.0519143408825949,-0.0143565317976358,-0.00119486281949745,-0.000109791849479759,-0.134151915801581,0.0299024535259581,0.0376738513549768,0.0502928368307172,-0.0475126302501254,-0.0254141315829916,0.00642792752910356,0.0848354162411259,0.000420896267345537,0.0319129087440986,-0.0225619273809725,0.0358498490352201,0.0925674327842737,-0.034907670812751,0.00246225202104081,0.0126788366388085,0.016038363974582,0.062634810800717,0.0988916099123358,0.0405594242554633,-0.021340771159759,0.0310417495077366,-0.0313009592541978,0.0222367058873303,0.0163343133664932,-0.00266622206620417,0.0445527023434659,0.0575689330385154,-0.0580721389867236,-0.0603356080091235,-0.0149414740350484,-0.0083596815484536,0.0311918239033079,-0.0206143405848183,0.0247508966317714,-0.0755888233338946,-0.0727071420773863,-0.0118062124310878,0.0669751607636795
"4",-0.0721033400956262,0.0138757040726283,0.0302132962796483,-0.0064461768716339,0.034244332269843,-0.0173828641616836,-0.0124103314839679,0.0626077076378224,-0.0598749859012573,0.0452112532964364,-0.091580698419543,0.0369041134816036,0.0092024905920343,-0.0665984658996624,0.00755478447054715,0.0222095575725415,-0.0245418909135383,0.0554481825266466,0.0405368055723464,-0.00660303318297727,0.0502665717939946,0.0654190893684994,0.00151442271268608,0.0916845300290964,-0.0193827515010303,-0.0260403746920949,0.145916196537956,-0.0339687941097128,0.0199730956345395,0.0160759778394599,0.0811341547921854,-0.0590090886915469,-0.0545801115463425,0.0635086108412072,0.0975974435442574,0.0536992303258158,-0.0821115570556253,0.0548120559532787,-0.052171734807913,0.0727728736454776,-0.0300771525282074,0.0253817877607978,0.0713013071893495,-0.00719270830042927,-0.00811806831794779,0.0741111364283911,-0.0385273249305784,-0.0226275037901556,0.0394072973784021,0.0218036479868357,-0.0183188680502964,-0.0945526031425212,0.0217697565530971,-4.95612006490617e-05,-0.0125087060267289,0.03175180754225,0.0651346225790372,0.0257466095626134,0.0641127368258313,0.0632154727917978,0.0242022937417117,-0.0198051181217212,-0.00953360560728983,0.0470469791420443,0.00998021010682487
"5",-0.0684555357689193,-0.0204007724952059,0.00722093140243992,0.0415778000742356,-0.00514371845692554,0.034236905707895,0.060496683913276,0.0551864259088487,0.114825711825549,0.0234620347535156,-0.0386590737610827,0.0599184128751867,0.088259124875887,-0.0173514515761831,-0.043034994954742,0.0447294019443526,0.0656292329463696,-0.0529424019322572,0.0959449891173757,0.0061508866340526,0.0112548905241316,-0.0156391911792989,-0.132270659866291,-0.00266073713759076,0.0577766496210404,0.0506260831126032,0.0537027788025322,-0.045583619437724,0.00687363793086942,0.020808775212919,0.109007560004944,0.018711787407814,-0.0644020400598042,0.0649133560042493,0.0687423069804686,-0.0034348859794095,-0.0157518741447198,0.0328718472270106,0.149686577876293,0.118860707649227,0.0739166337476385,0.0856023507479668,0.0558268110467244,-0.0216325804995942,0.0531694130052414,0.0517762783613291,0.0380889310862111,0.0979106316084067,0.0726084212236152,-0.0283536280112663,0.0555734443408617,-0.0117930805613355,0.0349723535620873,0.0394411679346285,0.15597231142447,0.0702995554362766,0.0798430049907723,0.0515921006972671,0.0485209599993188,-0.0621492674139949,-0.0587463592080448,-0.00915444527953664,-0.0240224123168383,0.0823850279695096,-0.0572690032975266
"6",0.0724129295691393,0.0343362735750507,0.0309208028750561,0.0141282482375457,0.00426774892037407,0.0467457931483431,0.0370529535074808,-0.0259623723554937,-0.0175503724170322,0.00371182586576681,0.0686487070361957,-0.110041853870032,-0.0614193554464123,0.0312368637364663,0.0104607321580631,0.0186984770466526,-0.0178911440862038,0.00728906281769464,-0.0683910719253305,-0.0352839085543661,0.0220710292784348,-0.00124600676288949,0.0157258805446227,0.0282303309430283,-0.0744574508491909,0.0362399070720562,0.0305100572484179,0.00041999413706564,-0.00950537580424786,-0.0027220238429021,0.00673000091608509,0.02395113357541,-0.0143934628295399,-0.0554047713009692,-0.0319256559701633,-0.0697866115086435,-0.0296124434352844,0.00452184575778757,-0.0428100247773908,-0.025236835371098,-0.0394569721660752,-0.0235858746587272,-0.109939332129913,0.105971676391521,-0.0586904797352549,0.00447828364047092,-0.0758285001143795,0.0502956983459061,-0.0272354349733011,-0.0195378909544487,-0.0255423690728402,-0.0213297534641682,0.0442887057858461,-0.00149285870242933,-0.0462188425605694,-0.0881050028836757,-0.0457483004771978,-0.0902533941720629,-0.0189850331603815,-0.0442184791551499,0.00979028170894764,-0.0300804253546995,-0.0471452499401873,0.00702981046703496,0.0069969559634379
"7",-0.0153261520474789,0.00855384624427435,0.000580718746355864,-0.0171502452361507,-0.0125542530126584,-0.0761898825426767,0.0276312358619478,0.108447743156095,0.0772317800172267,-0.0442280753443459,0.0763956201930986,-0.0163377307958931,-0.0644601084526346,0.00911650549595691,0.000937369426421416,-0.0871170531956667,0.0114375505113281,0.0126622980897184,0.00116496523336997,-0.0581610423000207,-0.0354614741384339,-0.0318555707861342,0.059150370602139,-0.000381876734270642,-0.0234795538825145,0.00972545191921604,-0.00513546015354011,0.0660408481897886,-0.007103408485193,0.0682693203361472,0.095271036900991,0.00930954053317387,-0.0360860114627871,-0.0592951714970081,-0.0334909091126991,0.0165835720068265,-0.0195053927755441,-0.0138166393509448,0.0111823545244369,-0.0264120159330021,-0.0758720868300286,-0.0482529083116697,0.0378842803162068,0.121832037232047,0.0353660797478717,-0.0350517986780547,-0.00489446703799685,0.0598303630805326,-0.0164463440395756,-0.0181042868135279,0.0275079714305424,-0.0259932905427315,0.0200983503281413,-0.0217573805231604,-0.0148224650248643,-0.0161886499904622,-0.012534655625298,-0.0570706973191312,0.0372734432932854,0.00773922827356281,0.00846147536853489,-0.00445205589435045,0.0926284089250567,0.00436280644714463,0.0587492432532318
"8",0.0215947586073247,0.0175797890606377,0.00840531911743334,0.00585697519035519,-0.00305877966447334,0.016450418546481,0.00884593848405269,0.0248584360143637,-0.0295671649432227,-0.0731899378018047,0.0123649169255446,-0.0252021061436585,0.0088199003354786,0.0494217976939048,0.0848214537735788,0.00519108102867589,-0.0635833060697396,0.0126991211955789,0.0414541968298428,-0.0284193406921715,-0.00329825552223855,-0.0234705089369893,-0.00442918531163295,-0.0188106270462997,-0.00611484372610276,0.0370678572517343,-0.0362616134679123,0.0461905403287205,-0.0508779058930464,-0.0438979270658554,-0.00303104072743076,0.0506919525896875,0.00642021682050751,-0.0493594456996019,-0.0416018683712134,-0.0372956958400639,-0.0552686723882432,0.0418308300616336,-0.0339752970108628,0.0489355100195033,-0.0260007491319933,-0.0897112885252875,-0.0341664553932317,0.0632847501980781,-0.00915358817537208,-0.0334597715593406,0.0167398335687672,-0.0415777152438335,-0.00169897721095547,-0.0541399185612308,-0.0454758359858352,-0.0202997127451255,-0.0917246701005838,0.0264194305345407,-0.0176192965343182,0.0479684501688326,0.019946360277952,-0.068732668465659,0.00850363508983341,-0.0246677095831273,0.0403590092461459,0.049110393901326,-0.0041474991620167,-0.00668619568930016,-0.00322853234640968
"9",-0.0405097094524739,0.0530172845437102,0.0154859080505533,-0.0115023354210239,-0.000333481372462306,-0.0075475741308469,0.0585706716002805,0.0857606150659562,-0.052124178598769,-0.00343048599946426,-0.0394034680199956,-0.0137679656676698,-0.0784608699110706,-0.0730765672160165,0.0334821566099807,0.0445706880181119,-0.0153208292963747,-0.0160256206283982,-0.030394037617614,0.0170026943956925,-0.0865665365326507,-0.136623440961556,0.0709522060025188,0.0978650066270062,-0.00182260512021413,0.0340502497886035,0.0170042789168971,0.0350140970312708,0.030059789852793,-0.00633222246028486,0.0335260428387162,-0.0625888360555734,-0.016954706752207,-0.0623561832120136,-0.0198763553206916,0.0121246524360869,-0.0263234978895134,0.00828906501007972,-0.0622877004649685,-0.0697591097483031,0.0457834675876419,-0.0499791229899426,-0.0878242395847099,0.0880624850152766,-0.0166967555129687,0.0614900293152835,0.0219821495074968,-0.0783174288162092,-0.0418025056082568,0.00404456059565048,-0.0654496113513377,-0.0147925163099089,0.0248557758974961,-0.0137534609173148,-0.0634275998150326,-0.0183573596981807,-0.0805145049390559,-0.0375484657740487,0.0254051524873728,0.0606549645496406,0.0069518781725905,0.0482829517481446,0.00449508196377471,0.00602222725326561,-0.0564283932113016
"10",0.0161788570552022,0.0052760240401793,0.0211963813000514,0.0154245408671806,0.00266497270255985,0.0730763753961532,-0.0320900440940124,0.0082968303176128,0.0551432523203668,0.024343468180918,0.0558154007722785,0.0167739529058417,-0.0190589539036305,0.011676062867001,0.012639931683365,0.0256196753129211,-0.0334879405111893,-0.0107099999287409,-0.0822819299387167,-0.028174709414263,-0.0152342742363114,0.0788964666337464,-0.0704349071656964,0.0581207382639394,-0.119369595980223,0.0475612368505203,0.0973401597540631,0.0984932780659758,-0.0330873565718441,0.0650421143356314,0.0092436411740671,-0.00763308714917153,-0.0298466336651964,0.0305648517748002,0.0777462366063519,-0.0296487153345341,-0.0130064998466064,-0.0208675906245219,-0.0219695867366129,-0.015022750355491,-0.0344852000095221,-0.0511745051272579,-0.0734803134171945,-0.053780715304911,0.0172717083291354,-0.0471210120732497,-0.00629823873342127,-0.0271726890486607,-0.00839037515655118,0.0303436459179734,0.0071693454371118,-0.00168167019949064,-0.015308769499995,0.0134262554465985,0.0363795963129219,-0.00516679915391296,-0.0288707486445226,-0.0243006936149611,0.0242259604555285,0.0588863660235699,0.0117494395947405,0.0104681913983009,0.0326814022433489,0.111043468334407,0.0491005598550506
"11",0.0233691353240133,0.0200410737342476,0.0220128682591847,0.0187786758236126,-0.0259589309268681,0.0469977239765794,0.0322733314430547,-0.0251093934735566,-0.0886321070729014,-0.0262837078094946,-0.0423379476134685,0.016380463225903,-0.0265771289540038,-0.00290160558665722,0.0387296035812389,0.0221079068829241,-0.043890600135505,-0.0367133004173057,-0.035523691792933,-0.0632869282557524,-0.0274901053933949,0.0047367750852841,0.0550181859717724,0.056416513042084,-0.00506269313603584,0.00483838166323058,0.0337564002587959,-0.0258754893692642,-0.0157124205998314,-0.014122260242288,-0.0472299006184423,-0.0131444900793972,-0.0118154342051009,0.0413257513419663,-0.0127358689216164,-0.0914703447813357,0.0174075566586554,-0.0320013267299952,-0.00280831627779858,0.0285523325252055,-0.0630921304023284,-0.0308394874476796,-0.107976902293473,0.0420954079207801,-0.01949492655472,0.0267866309331384,-0.0579818479432439,-0.0504242293501087,-0.000662663880736596,-0.0417707366403174,0.0320451121758245,-0.0389079287881831,0.00711703502058976,0.0265594207905184,0.0101119344546398,-0.0227609475211662,-0.00308811375411542,-0.0628899018828391,-0.0439126604825506,-0.00694839329786865,0.031395837073447,0.00426274028572425,-0.0476369372885457,-0.00810143957571471,0.0887048068668721
