"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70"
"1",-0.0778443142003085,-0.0580323212906303,-0.0192285592949452,0.0482422786625202,0.00542058565678156,-0.00456661780216545,0.0287957096297734,-0.0509701153556228,0.0744433140120526,-0.0658179879699523,-0.127074757273611,-0.0102822999730268,0.129503683162515,0.0132888964368402,-0.0160094950939409,0.0584749942490413,0.00605235706288154,0.0117032466180516,-0.018016821258068,0.0558859726600174,0.00524883436307627,0.0374351762940157,0.0302438493747776,0.0353504765946445,0.0378223062802161,0.119799688647912,0.0796554949300867,0.0686431987935982,0.0831715999010547,0.119965483733406,-0.0507069014864596,-0.0863910111680821,0.0557300909384648,-0.0506855831975647,-0.0277182558606268,-0.124819115973838,0.0463580059304183,-0.0244300669912945,-0.111484681692528,0.0788995238342879,0.0301607405519998,0.062955044949793,-0.119238427048741,0.0647297494967541,0.103966806104131,0.0467334520585283,0.0618643556315978,-0.0643314518830367,0.0775589253479627,0.0829694283925838,0.00663564997319196,0.0517406467114765,0.081951722219621,0.0416604315677466,0.0220130771322684,-0.0685821456651645,-0.0119104108545233,0.136413584121309,-0.194244464752533,-0.15271419368228,-0.0347886561288726,0.0930989462401399,0.0143155916893779,-0.0154156810372201,0.0302190749502225,0.00477657344007418,0.0202788028376127,0.0380511002571322,-0.0902764430422708,-0.00559359111766987,0.0576997399839511,-0.0919291773697962,-0.0257982952929947,0.0701708482281256,0.0373386608347289
"2",-0.0129214787829886,0.0191853491133495,0.00894953205583452,0.030766544944747,0.0252282323823412,-0.0073732986546962,0.0609087021583474,0.00879409131259383,-0.0217796102921797,0.104608092768138,-0.0326964323805003,-0.0435353837573856,-0.0661604520283795,0.0343592005517846,-0.0876644549270673,-0.0362322318022942,0.0640909610935326,0.00528554140720204,-0.0666912082512144,0.0828585242714676,-0.052941576029464,0.0080874003936172,0.0554037536508704,0.0438152217573913,0.0312291467715959,0.0311744213225571,0.0418721347157402,0.0730131680249752,-0.0166354226347884,0.0311241960246509,0.0735601347520776,-0.088332325872211,-0.0462937329431027,-0.0668451460553828,-0.0179107616381016,0.076567595833443,-0.00719698462968059,0.113576212687664,0.0219223651238145,-0.00225417004922207,0.0708149814494083,0.0462517695407826,-0.00909387109615895,-0.00546580961270126,0.0215520811629779,0.0958893655266575,0.0660135399133031,-0.0119721230198576,0.043580560874819,0.00769242956218959,0.0388277991333991,0.0381115274831973,0.0450881643438399,0.0322584622327292,-0.0582618299837926,0.0374151347592351,0.0118117553151687,0.0566479871112026,-0.0109801612174294,0.0605735066052989,0.0252498377183289,0.0212230970611411,-0.0264598268485175,-0.046028550768989,0.0440246406547777,-0.0436852383278364,0.0801832916552755,0.0307111900938431,0.0438934777921908,-0.0200469156170385,-0.0596002301688546,0.034811933794968,-0.145498989138488,0.0675794194135724,0.0472273877177711
"3",0.0282736455213533,-0.0377055420805084,-0.0225837822679718,0.0179708826653616,-0.0288054921197913,0.0378660561321845,0.0330127973593248,0.0198682781015435,-0.0143100304395938,0.0188456276341117,-0.111934830905909,-0.0767327158305741,-0.0218740197363393,0.024184011942393,-0.0500414023581614,0.0231354743169087,-0.0692474136252157,-0.0623658949284013,-0.0445571628757892,0.017852977908275,0.0326876060056267,-0.0442319746214828,0.0419758444554878,0.00521634419195238,0.0144553709249632,-0.0200590678182743,0.0332859658327422,-0.000462069478945455,0.0440112808411398,-0.0251841118210067,0.0234276035275773,-0.00649322438647934,0.146383353884138,0.103514338904099,-0.016266868537721,0.0126574564980365,-0.0795861406305224,0.0484509198076667,0.00503064872410971,-0.0545112215787504,-0.0370283813606062,-0.0819402288328496,0.0303197871114134,-0.0345574714991945,0.00860009430851428,-0.0402004050866661,0.0548795953319242,-0.0286055774443209,0.00245475846265858,0.0100729161669335,0.0614292622088762,0.0137602315023036,-0.00942825496617411,-0.0138398673025554,-0.0829474510019651,-0.0259134417665618,0.032395792632345,0.0390863125845821,-0.0238445949850775,-0.0138157152193631,-0.0378683067839298,-0.0607286584558472,-0.0838177681446428,-0.0602820608977915,-0.0318424687708704,-0.0447219400284292,-0.0951917815326381,-0.0423099844452956,0.0605435932335917,-0.0264189624298387,0.00155035720473453,0.0435753772946573,-0.0492105313706562,-0.015326263435046,0.0613253582883804
"4",-0.0906236118157757,-0.0110138559191566,0.0307934336141972,0.0076768955391168,0.0021361006030533,0.00732168989352749,0.0261086557094294,-0.0214261933573432,0.0393812658932571,0.0414634877625347,0.0509418202188139,-0.0180861492307925,0.00234628698683986,-0.0054923164944078,-0.039595182796741,-0.0284277047164251,-0.00848315760825369,0.039538546580995,-0.0412465589283682,-0.0195468615703424,-0.0255244043917801,-0.0765091570527755,0.0733062042972847,0.00256598008282136,0.0361201679437083,0.051396916995732,0.0423349055408486,-0.0675034513821546,0.0185205971841758,0.0519668365334381,-0.0314525035490242,0.0180414874923585,-0.058738394589219,-0.0278517669260121,-0.0483364909443469,-0.0640674974520516,0.051338564466309,0.0127990488625254,-0.0368942261428182,0.0611870522845247,-0.00961808827398297,0.0390472968213474,-0.0132642670819309,0.0562629937300677,0.0223586396333742,0.04687880948231,-0.0367769595171052,-0.0214201927347966,0.0774128657425589,-0.0494233191127997,-0.00631049417980696,-0.00902439604116557,-0.0171563899044936,0.0057078309724773,0.010295244767305,0.0031061691551713,-0.0129753119754825,0.0289615328315944,0.00161355860604658,-0.0541302040894032,0.0809036732056035,3.78368559105849e-05,-0.0205026272306386,-0.0305597149134598,-0.0201307001464303,-0.00936580327225554,0.0407967714080733,-0.0140630009426188,0.0503368992175189,0.0234220596502931,-0.0264938557397141,0.00980394811222184,-0.0210039261970127,-0.01424802533342,0.0400017266121777
"5",0.0261629755903285,0.0267007280855267,0.0346019640973282,0.00168218495958539,0.0138645313501402,0.0548371228478521,-0.0165962819241065,-0.00770504098784115,-0.0254825760437427,0.0802885308579779,0.0840604960386645,0.128308555145376,0.0110978265380207,0.0307281104211099,-0.0148866901198516,-0.0398400413908942,-0.0589042070851242,0.10024438790824,0.0620630420714682,-0.010756926464498,-0.017245466521402,-0.0166745529537263,-0.0270305391738037,0.0662920980090445,-0.0141630999385411,0.0314561174323539,0.00529310707973076,-0.0767136708148931,0.0526912952580885,0.0519455050549983,0.0915053520101691,-0.0215975616923347,0.0453425589013925,0.00512303789457614,0.0192280649620543,0.0363401731867726,-0.00561774733824856,0.0645204395372905,0.0634881441293197,-0.033333045652603,0.0612723940462323,0.0513604629218044,0.0676166608249671,0.0215400053461487,0.025590146179171,0.0280991536673182,0.0250925870978201,-0.0226677289382365,0.0443745784075953,0.0332373566972832,-0.069337369754272,0.0505545979472841,-0.0300387117000435,0.101735872829694,0.0514490250364062,0.0292348431448244,0.00936606534035583,-0.00601559225300938,0.0553144212763857,0.00096839791134129,0.0250458877127217,-0.0478227843850331,0.0443159676842357,0.00210855200326693,0.0122933496189207,-0.0463741675930221,-0.0268219715966576,-0.0223750108122532,-0.0121781560586956,0.00344549384078006,0.033838228824306,-0.0389250370923065,0.0590310686031376,-0.0221937809504551,0.0325760804929357
"6",0.0107222753980999,-0.00949738625643183,-0.0232071465895516,-0.0226219587911009,0.00547617861243157,0.0204617670481233,0.010920332005838,-0.0334544428910231,0.0429785729141736,-0.0276604540714384,-0.0401093790801835,-0.0229033624793604,0.0429500116231424,-0.0309793488726779,-0.0342683851186255,0.0989789488367973,0.0632293502778419,-0.0047447422522824,-0.00877996795424909,-0.0324502193025182,0.0252026025077165,0.070333515470773,-0.00342065154908846,0.029477472761365,-0.000970504003134311,-0.0158103427958831,-0.079058754629079,0.0341450865705809,0.0735173845488862,-0.00363233165760678,0.0242005239364084,0.0370891015330303,-0.0409622165179187,-0.123549084673101,0.0574734805455196,-0.00407116410769857,-0.0295242959410447,-0.0755205864344943,0.0137212190874744,-0.0539311429300722,-0.0774272834314139,-0.0810538414984133,0.0232830549605076,-0.00353326352016084,0.0152429719855677,0.0269675332737259,-0.0160548019001041,0.0757232969628431,0.00358159873285305,-0.0190261049758235,0.0243415957802808,0.0370869380989577,0.0165791338167534,-0.0127837443669845,-0.0227315504506833,-0.0532316303512832,-0.0287255773900425,-0.0690082264494973,-0.0321805054183132,0.0280664438256696,-0.0963733257672856,-0.00429138153485065,0.0171653064809416,0.0419566490789264,0.00664458407493477,-0.0581271558006154,-0.00285733876522687,-0.0325061624158703,0.0104073152328696,-0.00222492491323479,0.0312056393378347,-0.0193609192858788,0.0631917989419661,0.0123604703220888,0.0251979643510982
"7",-0.00141415887941171,0.0276213739081062,0.0177595957550012,0.0567282626934279,0.0153598861467976,0.0621254322043857,0.046216003235768,0.0390578953985959,-0.00557479252636231,0.0572602686931876,-0.117306761518251,0.0326886786139832,-0.0751061095393894,-0.00907054966800195,-0.0737632868696172,0.0706391108265732,0.000539538275173748,-0.0656148501173198,0.119863832479013,0.0952484588381367,-0.00827605940187359,0.0470085473758736,0.122707724434345,0.02601957541452,0.0498204005227481,-0.00669418679918167,0.0952027963724992,0.0756425923247344,0.00980424615981415,0.0706493586723548,0.0453807686324072,-0.0435823585527013,-0.00849168967804619,-0.0043822595697919,-0.0816260377105184,-0.0230308602776796,0.00496155837183363,0.0241157984915328,-0.00123477388870434,-0.00201734269538891,0.0941399538571157,0.049389780569416,-0.110904249566929,-0.0177726140941443,-0.0256457669468807,0.0311240541470746,0.00880359947202211,-0.00236478464796983,0.0536745983000734,0.0370317289720625,-0.0152025067621064,-0.0504238756289139,0.00959170203102645,-0.0300052506252524,0.0430101596696059,-0.0175018986081756,0.00368450241819392,0.0650582484852396,0.00590531069803278,0.0152552993190746,-0.0180472448006453,0.123201400044753,0.0150823871680939,-0.00746226458569852,0.0451157547522942,0.0344496616325807,0.0207017782828363,0.0460733848709312,0.107846732390695,-0.00104050020277417,0.141419842096933,0.042955320915093,-0.017162618066211,-0.0628188864095748,0.0755833661825806
"8",0.028823280989295,-0.0111054031416946,-0.00965880945489014,0.0177550359549991,0.00552902157072001,0.0182668168293913,0.0405198428994501,0.0360180842700636,-0.0183769554708554,0.00423805174494879,-0.0252401942797637,0.000926723026254473,0.052951450266915,-0.0532746154318667,0.0515812531241827,0.0164748232511911,0.0195028927845489,-0.0651202218747988,-0.0660557561779038,0.0553292033138723,0.103342637034729,0.0286128089653453,0.0297871498690412,-0.0549771707801341,-0.013944646465885,0.00575302707102564,-0.0571499984678265,0.0343472023735852,-0.058777486018392,0.00142696655195984,0.0625792346069194,-0.054426269167396,0.0480415454113042,0.0430943645456313,-0.0189622452701352,0.0227639458716771,0.00917714448037663,-0.0450336378045602,-0.0410734851321977,0.00886843923378122,0.0584306378271891,-0.000133599513944984,-0.0192772448168723,-0.016676730513754,-0.0275622630219844,0.0464102614716612,0.0285939413958897,-0.0374673633598561,0.048847107138695,-0.0151929023604054,0.0446279029918683,-0.00614957399529873,-0.0158356864227551,-0.012584217438906,0.0568054267905262,0.057915423822208,0.000596094758657581,-0.0631090490781913,0.00280995139798512,0.0597446101211132,0.0273403275456556,-0.0213181988280626,0.0914247071482603,-0.00603592843111817,0.0816873607780925,0.0508701948834723,0.0335513762336633,0.0942888303131831,-0.029727910822059,-0.0386581887527697,0.00772987618007268,-0.00890781159097236,-0.00656869456961346,-0.0383643706502422,0.0339841785854943
"9",-0.0952471560680645,-0.00803336809355095,0.0474835716901542,-0.0084117531867489,0.0205588177513372,0.0261112421148428,0.0793160572800637,-0.0168925206084945,-0.00624448797268782,-0.0145439942054493,0.0517365717099269,-0.0759645793700107,-0.0748389167312929,-0.0139719648592456,-0.0683517878055616,0.00295411857421436,0.0406854069964594,0.10360061168739,0.0232792698573825,0.0565650959507395,-0.100116915320513,0.0808543246116909,0.086005642904073,-0.0265425487821338,0.0773103419158557,-0.0416193461215063,0.0277916422741551,-0.0784507718772952,0.00414249903135725,0.0635492751018573,0.00445078428666692,0.00570733927063415,0.00785034739244751,0.0218143080988565,-0.040483568698987,0.00584588060790827,0.108109011761184,0.0349071640986104,-0.043765411521752,0.0447813881737623,-0.0494189927848402,0.0488722498438321,-0.075324516048685,0.0528476454959196,0.0503108162409446,-0.00315288429875051,-0.043768955803578,0.0362392319603136,0.0337901440663466,-0.0295763295766309,-0.0204613741453161,-0.0420825572589451,0.0605462261553431,0.0119447860163641,0.0582430800729649,-0.0372243345726198,0.033245979290691,0.0482091655375064,0.06685516893715,0.0349467734208872,0.0122842361557204,0.0315740032216516,0.00678705040505446,-0.0630504218057195,0.0410802746933987,0.00989761090912161,0.0583081296847762,-0.0568622408961003,-0.0755837356614903,0.0344734718504965,0.0131133250838234,-0.0519519314957366,-0.0484007230900961,-0.0420226745605756,0.0864297101990735
"10",0.0685256762783339,0.0183427315151117,0.0023502738307502,-0.00160340117493534,-0.00446685856938937,-0.0582935670937078,-0.0479538252078171,0.0290013701762085,0.034891746259032,0.0475073985888448,0.0361840720961051,0.028588082128806,-0.012735190600742,0.023310423724583,0.0367113668261838,0.0269762133550784,0.0431761301492177,0.0282722330219276,0.00921090711242771,-0.0340183913573248,-0.0521934339187156,-0.00923278690877142,-0.0501944813573744,0.00078433742002566,-0.0563401134087343,-0.00448430985674901,0.0114352115126328,0.0415478202835189,-0.0733688496488525,0.0160401655668969,0.0395321325402761,-0.0260459561491137,-0.00895437157121892,0.0131136322582584,-0.0436539409116842,0.0790258696499181,-0.000322875338167574,-0.0135884055153635,0.0343118702297403,-0.160203877851619,-0.0191136383813759,-0.00273113396525259,0.0720015518021995,0.0234502498731358,-0.00771947819449602,-0.0650042283387808,0.0121415919175547,0.0548137796074982,-0.0380496870085069,-0.0395709410308384,0.000158757374467945,-0.0400199139620496,-0.017256533380158,0.0321523380905674,-0.068565717510005,0.0537694233107009,-0.0291870114152768,-0.00860419380321561,-0.0646127824983873,0.0230372155667663,-0.052882370430877,-0.0463807512283345,0.0845444206135847,-0.0545540532931999,-0.00922652099837786,-0.0353062034234664,-0.0361927024013065,-0.00727303577983583,-0.00350737623033961,0.0337477592457945,-0.0783036186752361,-0.0647003652111919,0.0797402011336654,-0.0165693431466704,-0.0102589170479629
