"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70","Y71","Y72","Y73","Y74","Y75","Y76","Y77","Y78","Y79","Y80","Y81","Y82","Y83","Y84","Y85","Y86","Y87","Y88","Y89","Y90","Y91","Y92","Y93","Y94","Y95"
"1",-0.0685524924371892,0.0400760701087704,0.04151389607744,0.0397220687339308,0.0071742417577166,-0.0434778948458201,-0.0432114366218165,-0.0905444230202637,-0.0635896873478686,0.0439320546802591,-0.0797211479071558,-0.0775486454306078,0.160960110217729,0.00956673689738404,0.118048731578031,-0.0105649638213524,-0.0728977644612049,0.101930654641201,-0.124470929038001,-0.0851070197220899,0.050953452855563,-0.00871924734336592,-0.0523581248531964,0.000713417907196893,0.105374661027358,0.074563142619201,0.00883369990165702,-0.0500565772899994,-0.0397699327005868,0.0352603987554369,-0.0379880133338409,-0.0185521130831874,-0.104828766884627,-0.116499043414631,-0.0613070929507499,0.0897923844807444,0.02761276194771,-0.0261377009662958,0.00228347324616822,-0.0328525538952759,0.114014168569602,0.038281020996426,-0.143644633343352,0.0345233394755661,-0.0131558403242972,0.133773542867568,0.117487140920408,0.144908970747638,-0.0153808322902846,-0.0173964391833702,0.10382968928391,0.00824986529882644,0.0279514275972556,0.121204108278364,-0.0177703405039636,0.075573260968072,0.0512110109051788,0.0999626915220234,-0.0269400630221009,0.0422120775773106,0.0278477933234613,0.124501559511966,-0.000982827624637421,0.0313015142505179,-0.075951782052745,0.167896249900836,0.036407685707747,0.129144810891857,0.0852717222895877,0.111576146023579,0.00973913389956445,0.0489798415619404,0.153940937386751,-0.017002041790663,0.00663669067866115,0.0328839121235821,-0.129372256220925,0.0681253530938239,-0.0148665017827625,0.115851419824829,-0.0859919347315719,-0.0666452659176978,-0.12038972399394,0.0467665582540434,0.0277197487500225,0.116400787503609,-0.086000779917811,0.00586431339103313,-0.0513378475502681,0.00283359516001998,0.00187254120383361,0.0497191487203528,0.0401399572413882,0.00168550034321901,-0.0305962525505113,0.0838041912742495,0.0113356711824824,-0.0657277035045314,-0.0926033523751694,0.0187388054011573
"2",0.0123294869162982,0.0044906434363547,-0.0230457981581034,0.0045614757393156,-0.0128176634474677,-0.014277577642076,0.0635190287136221,0.0367121271944809,0.0523177532896647,0.000661457624181717,0.013555160633729,0.197613308863295,0.00717335944661838,-0.0178543856571626,0.0292856906904285,0.0961710618302937,-0.059558975062147,0.0402892568574259,0.015457713466119,0.0119200378340965,-0.0453522360502287,-0.0108728911399197,0.00261763351438821,0.00720094234578233,0.0305680825949804,0.0672167028766037,0.0391627359779549,0.0153313925264206,-0.056865049656818,-0.0176252699249719,-0.00808337762958789,-0.0100983781615607,0.00643761445795281,-0.111086516989982,-0.0538199079893087,-0.011073425893257,-0.0295760599438153,-0.0860847752372133,-0.0486688235731169,0.0693961796257598,0.0797548812642353,0.0328058958689554,0.00663276712525556,-0.133237040375317,-0.0622273607050275,0.0993638202144519,-0.0198032557929332,0.00767683331954311,-0.0634241590574938,0.117384579360214,0.0875196065828337,0.0193137232752434,0.0812121696316507,0.0686689722974426,0.0285914263898499,0.120023082654906,0.0141328423173038,0.0384242075396343,0.0775715747436191,-0.0704504275737856,-0.00386798905158045,0.105379208263272,-0.0448024392518759,-0.0392281572248666,-0.0073573382804505,0.122686893928478,0.00597173072396897,-0.0622875186085383,-0.0411457220503415,0.168705073756635,-0.0519257131129187,-0.0540868964236403,0.0586342676019579,0.138184588587188,-0.00649434572623291,0.0830923661149846,0.0879819683411643,-0.0612782194591733,-0.127166351530926,0.0827771753081872,-0.0234381188933856,-0.0163372009310087,-0.00115232556008887,0.198738055954222,0.0485322386490608,0.0497096236778021,-0.0634746994342636,-0.117151143101064,0.0367065108877016,-0.0372101711273384,-0.0284306456166817,0.0420683012669337,-0.156628554785695,-0.0791538477210755,-0.0686822372323833,-0.0671010063653242,0.028349296431568,-0.0589441293778286,0.0480256284556888,-0.0265513495534865
"3",0.0349390340775452,-0.0271691585150152,-0.00878749164292791,0.0238694736450971,-0.0148893220702715,0.0480931131554144,-0.0468450244149824,-0.00123584368177666,0.0163665851611085,-0.0945199104872185,-0.0994004324984627,-0.0104369361292555,-0.0204008741292539,-0.0686584050965474,-0.104925118645974,0.0502615755669888,0.0307004506957122,0.175605837341673,-0.0920759459247842,0.108846491817136,0.145319540768051,0.0899996787223077,0.078423878684362,0.113449345813599,0.0252675744599651,0.0350022592150214,0.0274177844242663,-0.0764583163177362,0.0291598605296243,-0.0616565946116965,0.0281676734417105,0.0981260140103902,-0.0931506289112713,0.0618135348674617,0.0490665530395743,-0.119447421702166,0.0235334890668021,0.0726472619222421,-0.00764419290687897,-0.0986635382296495,0.0311526444128374,0.0576949890048934,0.0283529346871299,0.00513987036812204,-0.0751691415390845,0.0577756574698874,0.0962009574841362,-0.0384470845183763,0.0869489381405634,-0.0779691867224318,-0.00736921637510971,-0.0696736772326008,-0.0560033621994471,0.078101889904568,-0.0215460958979638,0.0385223230137893,0.0264250528210014,-0.0401367953478293,-0.055485312972803,-0.0212005696218054,-0.0188924346048537,0.0361161989558146,0.0595508948957702,-0.0468868523895758,-0.0887940542824319,-0.0994761124498232,-0.0594768887346087,0.130464925651231,-0.0250040538575895,0.0869076240187775,0.0468469107764567,-0.013729030980773,-0.0461742662467022,0.0620435172669655,0.186867281143966,-0.080956564381102,0.0715447981009173,0.0132409377036314,0.00729921339028897,-0.0201519104001882,0.0864149552098228,-0.0166206741450092,-0.0574461997920988,-0.0255737949420613,-0.036962406386443,0.11990520558654,-0.0653242279887932,0.0128247106963728,0.0405095564755424,0.0192700436659849,0.0659571877887892,-0.00142470033044813,0.0417818754605337,-0.0705538428711271,0.0403402410245597,0.114577376521138,0.011784676820291,-0.0114778338979557,-0.0311232256346038,0.0615008642218994
"4",0.0266094698862726,0.0351298089608351,0.0051209670949123,-0.0249759093394504,0.00516260298827201,-0.15127157764822,0.0358033210901624,0.15503885370774,-0.091120300143669,-0.107717021336893,0.0981827047601329,0.0373682678593542,0.0807901098970541,-0.0393946806539776,0.0262682544848934,0.0179995767845506,-0.00019577782350352,0.0445226713208642,0.0853627103844674,0.248532016733659,0.122999507619893,0.0280516396574824,-0.112229687534734,-0.0272713285386621,-0.0103312254048738,0.0457099647416823,0.10862276659487,-0.042913613011928,-0.199468411807584,-0.0883252386134376,0.0682140180322314,-0.0446494489917727,0.0740847232014903,0.0825534728198909,0.00478933014338862,0.0360664761312489,-0.115843807015246,-0.0638516111214715,0.0590527220805878,-0.0159370863083355,-0.109920130210972,-0.0498297326783608,-0.0185987116831966,0.136872868000823,0.024812577238486,0.0161199564051997,0.00675845526106371,0.0217808731780567,0.0028963756920013,-0.0106875501375255,0.132911048189698,-0.06688347746712,0.0667983237644661,-0.0187251451842698,-0.0364396343843434,0.0891163495251648,-0.0495456511023002,0.0577533597433122,0.00399822800690974,-0.00958577308483651,-0.154161240763664,0.0353099995186955,0.0314641570789202,0.140423307663308,0.0382823532389167,0.0670311152131101,-0.0157938688041816,-0.0334319674170086,-0.00757986860287587,0.0846083447549467,-0.0901985694620288,-0.0374274130236649,0.0316583320096624,0.20492997363593,0.047946085456376,0.120041409995767,-0.0537765345674938,-0.0519323554327912,-0.0308146729089169,0.0422221978125075,-0.00537048443582574,-0.0085122276086462,0.133796188779053,-0.0395446033558482,-0.00990068621834349,-0.0572738030418797,-0.114224332415285,0.0167713353572962,0.07091735540933,-0.0996295748720867,0.0563850884457111,0.0305873652872036,0.029750364444794,0.00317683925580503,0.0451501208524366,-0.0148108307978522,0.0140883812606608,-0.0755119952629374,0.143785752373946,-0.0423852918717893
"5",-0.0292764424007357,0.00288008312090825,-0.0244947557562763,-0.000453277712800348,0.00168703954661226,-0.0968700184317042,-0.0205828874274961,0.0268687405296723,-0.150260400347786,0.0390910906698451,0.0208905350855887,0.0304026752473464,0.0551699604299032,-0.00985917407728518,-0.0728612133838149,-0.0246671549795572,0.0147975408724169,0.0181472990810329,-0.0128372580254968,0.0250702957931348,0.00217139491311052,-0.0365957226814031,-0.12133203055213,0.00176608139628767,0.128820418889161,0.133559222611202,0.106059784822042,-0.0970280583119326,-0.00928054581078702,0.00906051802011654,0.0257916717473571,0.01073444854191,0.0902805546991745,-0.0247395998844936,-0.116294712856294,0.0204021400955456,-0.14097612576313,0.068212206102752,-0.0847607928239959,0.00296154520101634,0.0417342706314886,0.0356584045173097,-0.0368644285535363,0.105416613820957,-0.0302027364885651,0.0781295032847642,0.117294753343462,-0.0192721249984048,0.020648932021892,0.0871073599149494,0.0271254051585126,0.0829901708897514,-0.0440526598269449,0.0629619947466882,0.00508470048559796,-0.053549793669728,-0.0611427662030583,0.0478567646234048,0.0789549640974554,0.0873330120583758,0.0225169390627217,0.182471721115083,0.0477347160907818,0.0205118956128833,-0.033477741757284,-0.108056005115709,-0.0852877237586355,0.0462205105642215,0.0902358824892103,0.0990491817094134,0.0103764526731777,0.0748482803551639,0.165022117066703,-0.0665079419412154,-0.116819091472224,-0.114053308731038,0.147502155883516,0.164631022876795,0.0881430799823041,-0.0148574903710811,-0.0204385895539501,0.0865685252725882,0.0397973242530687,0.0220875303246282,0.0601941136406687,-0.0459511311827644,-0.0966930694182971,0.0228566704961498,-0.0434376222669841,0.116163550397454,-0.120089474064092,-0.0874665380410154,-0.0418919818428706,-0.065349626948515,-0.0448930079395342,-0.106159695306749,0.0934914119340331,-0.0370418555913879,0.121604524128569,0.0573038707840133
"6",0.0168897892551899,-0.0390446613759637,0.0286817427821896,0.053584710453171,0.0435395761687574,0.0577477972125436,-0.0643559561912554,0.000437603452782247,0.0623063022692076,-0.0177949314717586,0.0111480061502936,-0.00462775320141957,-0.0432123122111453,-0.0621498958025656,0.0765237993867609,-0.0703730162754128,-0.00725983158341111,-0.065900398922273,0.0261928513955015,-0.0632598923714654,-0.0381118200508762,0.16192549022214,0.0914930465093961,-0.0632329920882625,-0.00408826404274686,0.0375447361145544,0.081829109876795,-0.0375036955943893,0.138389730038655,-0.0628148952564654,0.0421164535482037,-0.0701995454033491,0.0602029095044823,0.041129532408798,-0.118169587324276,0.0510678278958571,-0.110867505435321,0.0272921846278528,0.0990488008363096,0.184378100156134,-0.0398527989634752,0.103789974033346,0.0492997297837978,0.0788403328149038,0.0420582479277717,0.0340010346889517,-0.0280931834950578,-0.0116035766337093,-0.0782274035056681,-0.0530972443235533,0.092432346160842,-0.000530985427578012,-0.0677973444523509,-0.115011990643596,-0.0247726879076354,-0.0373728284371147,-0.0446460686476955,0.0483723866335083,-0.0744868133644781,0.00282719250747322,-0.00578181989164021,-0.0736760683013808,0.0841006736277152,0.100809057415677,0.0421840533785051,0.0316097973572602,0.00256264219150668,0.041238269929844,-0.00486860279521002,0.00210346743393286,-0.0300251258151651,-0.155419853247643,0.0822456235504049,0.0810352662690969,0.0632498294609107,-0.0805535029240047,0.0522688361877578,-0.118300495307203,-0.0232736806996107,0.00669678764786013,0.0264908980239413,0.0884080553382515,-0.184753990979941,-0.0699217537059205,0.0192438027019112,0.0963524226994532,0.0233093916833353,-0.0624239678196327,-0.113794212468439,-0.0447004853573115,0.0726028147900104,-0.091728093198718,-0.00291427906991566,-0.0294741831488,0.0155942310625235,-0.00822478373183338,0.0517136583881405,0.0953588747830916,-0.0904947204615381,-0.150924711072333
"7",-0.0244940891117118,-0.0109578352995382,0.0122958894887149,-0.0333121664960248,0.0483302578156549,0.0389099985238167,-0.123327843365545,0.154674578112015,0.14904622976984,0.0542197923932056,-0.0883391596247589,0.0221631093777555,-0.00382844018294417,-0.0645348710714781,-0.0093383824228905,-0.0427234228712849,0.0420157896253577,-0.0303029813432346,-0.0229396675358009,-0.0856595666698591,-0.0128652061265749,-0.00972613362260865,-0.0481863311335119,-0.0355039181401865,-0.0516243008426798,-0.00174753580850624,0.16995502189533,-0.0851817556699574,-0.0241290197415826,0.0297614634627436,-0.0908152472536585,0.0406088738420925,0.0609015355373783,-0.0696755364709356,-0.147439457740584,-0.0126920407704275,0.00520301729747395,-0.0271150675015139,0.0550405221521735,-0.108059788175543,0.168976525765756,0.166081580569935,0.0990259340774678,0.0300147447584229,0.0560842089672304,0.068142596715496,0.0632197540387861,0.0214149624473441,0.122958170588174,0.0182370287962034,0.0186146752076089,0.0505539035284623,-0.0050953619355598,-0.0346019249927285,0.0689197990761721,-0.0156662179679956,0.0347353850352593,0.0211496975447341,-0.0126292554357643,0.0499855312260803,-0.0397088473396026,-0.0220138122312724,-0.0130772841123567,0.0793677335452817,0.079723363941487,-0.0896804868057748,0.0394371387450456,-0.0267566015188992,-0.0212200476893153,-0.0846030733454816,0.00670191218565043,0.0332420629694646,-0.0325556745297015,0.0107092229167692,-0.0321638903280977,0.150134631754552,-0.0991790133083604,-0.0210956713156938,0.0770336976104735,0.0751027510357236,-0.0517653530815778,-0.112830964341679,0.0668596343946751,-0.0468434047057893,-0.0754741401941599,-0.0280082685690026,-0.0816432886420684,-0.0854465097961862,0.0399855012580358,-0.0868057761089621,-0.0995220723695147,0.0422351865869785,0.0774995361834364,0.0904151577074144,0.0134477540257056,-0.101574948576008,0.0427745837490672,0.129633758716135,0.0540315271444901,0.0189078532047319
"8",-0.0358728208113008,-0.017153347457819,0.00109216135601965,-0.00383018541332633,0.0157578106162744,-0.0598235308201139,0.0631714968630859,-0.0903613169776008,-0.0107545113297368,-0.0590437561793913,-0.0577869324948175,0.0181743159640927,-0.0715918155266606,0.0836755922932025,0.0185250469076124,0.0227448844593337,0.0489000744279138,0.150065589970232,0.00127721216258312,-0.14010718127311,0.0401529307373298,-0.0636664380137912,-0.0365864364284802,-0.0823595108604485,-0.0916539687753091,0.0448480493846177,0.021234869873357,0.0320750239749837,-0.0325886058285389,0.0637513778681982,-0.112669695892809,0.059183985818522,0.0626459042440196,-0.0336539997931188,0.114708423208274,0.0758488038862871,0.0718472875100127,0.0703624616964112,0.107448674101953,-0.012406485877909,0.0266459588631165,-0.0741104487490847,-0.147603382875001,0.0571946108229475,0.0377996439299484,-0.0473039861936668,-0.010444671120846,-0.0724157780388664,0.119649701218913,0.0348265359930418,0.0984426399313863,0.0158603448469348,0.012521744142719,-0.0773325260601971,-0.0400466073262136,0.00665502431293884,-0.0688856722414864,0.0618870506531606,-0.0768474057627864,-0.105685131859081,0.155910398372232,-0.071853425611679,-0.0874241328731529,-0.114806177037547,0.000843364684860801,-0.025482640905866,-0.086079941195807,0.0617625777656549,0.117207794341891,-0.133085427698212,-0.0952288887095345,0.051659163379338,-0.03582854858885,-0.00652592249268983,0.100215753914513,0.0185330952329326,-0.0513705242641712,-0.00879162839848158,-0.118345127327785,0.0056298302725831,0.0218005821521494,-0.0574254922340082,0.0387644269136269,0.058314416850545,0.0605040632630772,-0.00446750929142815,0.0262832832304781,0.00295473494967835,-0.210043546411848,-0.0222721669696338,0.0606629904575691,0.0698525884337908,-0.0874419776712651,0.0048350475210296,-0.0559286914945975,0.0800018987054895,-0.143698995192135,-0.120909489839558,0.0799943144753799,0.0268023983389566
"9",0.00219832105094287,0.0283759374854162,0.00564818948794067,0.00169528525143673,0.0176216260006783,-0.0151022910503111,-0.0740976532230499,-0.033474182665695,0.0833600062962564,0.00805055936845996,-0.000623119848727302,0.0223880814398736,-0.0794527613275553,0.114109696615241,0.105285551379278,0.058480805718886,-0.0295917438421403,-0.0259225807854099,0.114643895135687,-0.010864233433041,-0.0266224094619775,-0.0858603034613979,0.0721566619459877,0.0979781417994277,-0.00173381811502033,0.132575449377369,0.0046643216430689,0.0612261120664679,-0.000196532526554906,0.0376852377067732,0.0682984630213133,-0.0481220375258181,-0.0336415710257745,-0.155410558989058,0.0290459077219342,0.0343941798551059,0.05715538851626,-0.0556086922487543,0.0328363651274766,0.0660641018518877,0.0164127296649691,-0.0993342746091437,-0.061608351289625,-0.061616763872011,0.000460843305516664,0.0687725419564433,-0.0377919281224299,0.0100015028852435,0.13875240740929,-0.020650178756659,-0.0822335215955869,-0.0133777324922044,-0.0971925291232847,0.0195912450978227,-0.104729724931272,0.0442469713247323,0.0461866578655981,0.104466590393936,0.0202961447347514,-0.0620732093376075,0.0178634009841528,0.0308441643016155,-0.0697055271458958,0.176128631145772,0.037317812964172,0.0226696580235634,-0.050379251161416,0.0116890366449533,0.0564797211291881,0.0352553424519706,0.0441061489741053,-0.0849648655921272,-0.000380533929691912,0.0747990043094786,-0.0339257432594343,0.0498854656632586,-0.112323247817128,0.115478220914304,-0.0418904812367463,-0.0176668226346402,-0.0762482867347792,-4.50254539893513e-05,-0.104179150063576,-0.0211850162556508,-0.0504646325789519,-0.0700577548652769,-0.0212981188956486,0.020303793378354,0.0449657857048548,-0.088608916278129,-0.0953373101515961,-0.0237738989201468,0.00826826391821028,-0.00194378258913745,0.042004062831768,-0.0393281010109601,0.0612365540383374,0.022554733821686,-0.00322183207077529,-0.0804976818883092
"10",0.0282647242266455,-0.024105916333859,-0.0233806733537269,-0.00387759510905786,-0.00387391159324571,-0.0270751415961322,-0.0226408037589674,0.0433684181644262,-0.0806485582185978,-0.00495737833243431,0.020444550860917,0.0536688609130555,0.0590692604480242,-0.117554256063142,-0.00801932745440242,0.0427142517919096,-0.0217651501311075,0.0208608108852266,-0.021296405575763,0.0346403640945563,0.0666369933430119,0.0215647952637704,-0.0407543982058074,-0.0918045096581401,-0.0989807422733449,0.136733301805443,-0.075559703349173,0.0149373441871517,0.0888691447529949,0.0199441731525267,0.0351945663655212,0.0976995223451165,0.0953305506204875,0.074664816283743,-0.0848253335147036,0.0122407365427893,-0.0423697443296789,-0.0188398473502457,0.117456313618793,0.0577594904562226,0.0273841625533949,-0.0685049375428854,0.118781031448137,-0.0601159059448705,0.0908812315409735,-0.0881360177473981,0.0104118653907434,-0.00655877459149747,-0.1028491010199,-0.130773421722701,-0.0564207304149549,0.05447573791153,-0.00881467023545456,-0.0761838829632589,-0.0456997335438552,0.0274833683293896,-0.0734917848425471,-0.0952940827828018,-0.065818092604404,-0.033666881917598,-0.0438953635494263,0.120048178539914,-0.0481264785656717,-0.133112719412053,-0.033762166742286,-0.0138020136016261,-0.0363321853925279,-0.063803300537363,-0.0387597491464524,0.0885046916397003,0.00742119960574044,0.0693052806189155,-0.0862043447358385,0.158639648283191,0.0490469623326652,-0.161936977797061,-0.0732486887691665,-0.0862967723939333,0.0459505745337608,-0.0301073588630994,-0.00396781901646657,0.0355252102432607,-0.0497841105779228,0.00937480545823949,-0.0659647677659403,0.0412786782596908,-0.065252215332129,0.0397963336754999,0.0185147744492049,0.110548521762393,0.00347013268208689,-0.059474834635437,-0.0753265605704703,-0.0193679589609396,0.0465388815216062,-0.0382175280138692,-0.0416382263481679,-0.126135080688763,-0.0724892405552064,-0.0676459650405933
