"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60"
"1",-0.00447194257303888,-0.025274819221728,0.0171389387896357,0.0110863257030868,-0.0229104774208327,-0.0612168059002141,0.0463080657546051,-0.0326829396133268,0.0379682531136503,0.00369486027667412,-0.0141759877380661,-0.00616634165016791,0.0602985537053641,-0.00289361757444943,-0.0394642226512779,0.0460939605626812,-0.0947264785861765,-0.0333759550697687,-0.043030886881784,0.00712587316565865,-0.0336371315977862,0.0116666201422379,-0.0205321159558415,-0.0402259715824061,-0.035275887891345,0.0161473761445036,-0.047263604024002,0.0241360574707864,0.0188355346724339,0.0211154592854406,-0.0439954910485577,0.0110332323283754,-0.0148072123233173,-0.0371520447898934,0.0593302317142538,-0.0358573728714753,-0.00324166994445153,-0.0397003923425471,-0.0507581200731267,0.00888837125758921,-0.0614560227826798,-0.0979864131034208,0.028682868517787,-0.0323187838645596,-0.0325382568998261,0.09200098649513,-0.00277717087789871,-0.0644687601988401,-0.0129874080257574,0.0615400369332269,0.00587314406836442,0.03351652905756,0.0267631522211132,-0.0304650787481507,0.07512484951286,0.00970751452647494,-0.00665376796581059,0.0548104288530137,-0.0176580166876415,-0.032325696429676,0.106273699172471,0.0633678737577098,0.0432951648375306,-0.0405055572096478,-0.0191669200568356
"2",-0.0589977405984776,0.00302739549162277,0.012877992564772,0.0246007067086665,0.0032642242198688,0.00488068402731948,0.0126187007508921,0.0783219842995787,0.0706127786075871,0.107187562908712,0.0226094215688124,-0.0352774100872898,-0.0407807039985626,0.00251833123677563,-0.0538415367709206,-0.0709992216458332,-0.0129804100020262,0.0501969929922701,-0.0156841709571453,0.019399462120188,-0.00894031227833558,0.0485360753241165,-0.0126304343216874,-0.00970552317645769,-0.0138953785241027,0.0319532977929244,0.0662144734795746,0.0351456697853543,0.0677534176217296,-0.0220213674010161,-0.0193845455083046,0.0719013780369775,0.0550707075155831,0.0190810940485255,0.0684486603048639,-0.0214828876109977,-0.0017362223638384,-0.0604709477797522,0.0041410264130035,0.121708758846139,0.0354983001421936,-0.00139968382827999,0.143673300481988,0.00499202311821986,0.0163473766354579,-0.0468340122270364,-0.0333524949053229,0.024604529135229,0.0229899000969751,0.0138174683550294,0.0560078459635433,-0.0253614354605614,0.0240610364904078,0.0108028433222386,0.0676434380481726,-0.0301490642387909,0.0288047261095948,0.0229016101321253,-0.094436306056175,0.00541177180970208,0.0144514242536567,-0.00753033615857907,-0.00324504003187263,0.0453649488341304,0.12324801023466
"3",0.000259285766027442,-0.0329670896618347,0.00793225989917935,0.035567440500445,0.00216775967128087,0.0123717103148154,-0.0156331919807536,0.0368505647693268,0.0379405125741108,0.0323376577203451,0.0592490722047619,-0.0292739154791403,-0.015057394993791,0.071764560171032,-0.00966094212836044,0.0171139391850053,0.00311990522095439,-0.0171097321948462,0.0764150489759322,0.0243857168024582,-0.0115676271662508,0.0107725540834567,0.00912203961776146,0.0134597489932393,0.0675330897424298,-0.00665339454738406,0.0351204154413736,-0.00917567224019154,-0.0292737145289174,-0.0298770866085122,-0.016937786297112,0.0117965676182816,-0.0346940950440606,-0.0129335464895552,-0.0124395517285179,0.0654107572246905,0.0659305295306985,-0.070088946811225,0.0834475931062525,0.103940215157572,0.0839694574916324,-0.0800064604079127,0.0833355843180388,0.0334686700022641,0.0575845477665154,-0.0460377811686873,-0.00794378479678545,0.00713706876548289,0.0731251972631559,0.0628418996657149,-0.0491499332672105,-0.0308625756124875,-0.000914351137660807,-0.0179761909323153,-0.0399017726176975,-0.00866142575627071,-0.0353677189636827,-0.054915913037129,0.00594781893493091,0.0273456229336447,0.000494596923599205,0.0309505986975302,0.0486177174331177,0.110087611424104,0.0639818499069612
"4",0.00649461855958567,0.0168086882314822,0.00933807559663157,0.0209365688135516,0.0112727411333651,0.011687586184192,0.0208902551755832,-0.0237102717106371,-0.041775011764081,0.0180782877350001,-0.0603203718521206,-0.045774771017544,0.0975585977340412,-0.00287508361265052,-0.026350386737582,-0.00268885596926064,-0.0123840476695408,0.0366236514274986,-0.0281589202334021,0.0833924522279084,0.00436425745225418,-0.0813314038521111,0.0729030122517529,-0.016876280193642,0.0744007951384199,0.034053021794681,0.0438023424621182,-0.0153316192693714,-0.0147747114115459,0.0379381132948199,0.0134914274777848,0.0862463647082635,0.132835046823236,0.0201609672234688,0.00322115462187552,-0.00987689831954018,-0.0193077795837963,-0.015708498952423,0.0417080339269283,0.00100312410816062,-0.0348764971251951,0.0103875933178775,0.0743166177981676,0.0355991518504169,0.0738340038876915,-0.000261023296549302,-0.0313827679059792,-0.0124436246885711,0.0292028497116591,-0.0684364770092516,0.0616710712981448,0.0596685153938201,0.0177505705118648,0.0259065004659795,0.0033286409084762,-0.0322083825064041,-0.0297945699576978,-0.024645930970444,-0.0983318619997492,0.000269217703219245,-0.0532691577279087,-0.0256413540654546,0.0260757238729923,-0.0694498614638673,0.048513036318461
"5",-0.00427532516066358,-0.024135795515724,0.00780909285144329,-0.0168867455195841,0.0193088571033131,0.00334518656893511,0.0670706063400971,-0.0180599004295523,-0.0261888879230661,0.0112379828453741,0.103574567047602,-0.0864939574887216,0.0100366220179849,0.0159016275212639,-0.0250917738529266,0.0232372079231124,0.0623005397883926,-0.00865651110958995,-0.0135170833529974,0.0184553371166942,0.0362743981870472,0.049492093817947,-0.0349337592384338,0.0109561944335913,0.0458286200749375,0.0290693957149264,0.0305072453565977,0.0438963872824076,-0.0515367550579331,0.00631648714530612,0.0421783228668503,-0.0313511730565755,-0.00818552671155563,0.0192794140367263,-0.0694902437218762,-0.0581596587102929,0.00795847704615189,-0.0324250931774776,-0.0236400663941573,0.0147140009532789,-0.013511091300594,0.0702759723596049,0.0631405151309054,0.0444196401014582,0.0810549312008832,0.0673926719489701,-0.0121843574811727,-0.068776541571423,0.02372780698035,-0.02073362208325,0.0123403302485122,-0.0267638378879983,-0.00979903933213175,0.00251597306697145,0.0264614424109217,0.0519545588205592,0.0102859413761331,-0.0407384774924622,-0.0047443983435439,0.0153039206736939,-0.00290482549937613,0.032135400181225,-0.0708548486786027,0.0235789860827232,-0.0281716296690109
"6",-0.00823322782711869,-0.0044463641073267,-0.00694428522290071,0.027538947043721,0.00511974954311447,-0.0284524531280751,0.0307105000464455,0.102915676033157,-0.00891530816408213,-0.0703621234055385,-0.048426108217518,-0.0471641533216042,0.0374025207840266,0.0824957182379708,0.0373521980574727,0.0212100315186917,0.069418479020234,0.0199342159399586,0.0672715265532743,0.134083591656991,0.0507738889595865,-0.0102296717531898,0.0258738682431466,-0.000545481899940123,-0.00539107007912764,-0.0364320234697399,0.00768593389966709,0.033424659230909,0.0759975737517722,-0.0375141532976693,-0.0183844120261012,0.10997188948762,-0.0540360592242851,0.0337428114225792,0.0304958307913597,-0.022610187428191,-0.0367824660180728,-0.037129040360744,-0.0268209983585459,0.00572988239239635,0.0174931809287022,0.00964828308870328,0.0605488131005483,0.0421334362878249,-0.0878127581027653,0.0641748367864003,0.0237088476109963,-0.0708512981918244,-0.0105564758115221,-0.0229207864299748,-0.0273125490381296,-0.0440798819733948,0.0683144732117948,-0.0518955862989382,-0.0449897634821727,0.00573284902939613,-0.0449802887382903,-0.0187055271520045,0.0318706455606122,0.0618767274881037,0.0305132391105075,0.0762176841657137,0.0499494654308857,-0.035815420765884,0.0269827268262705
"7",0.0502992593463446,0.0268621762272724,-0.000910474116921878,-0.0143308251840092,-0.000917461903428035,0.0324249505224556,0.0368685271383985,-0.070169410299753,0.0155235502264349,-0.0104307008073344,-0.03960869424696,-0.00319740306818292,-0.072642085896163,-0.0686868020495671,-0.0604736122045546,0.0410336778295172,0.0897814677226881,-0.0100430211008705,0.0300750006987857,-0.0472981779765981,-0.0219380230516407,0.0571768629916394,-0.0323040999232768,0.0125387951908418,0.0364428769707371,0.0492597645681715,-0.0455622964643403,-0.0228372431951462,-0.00514016138984862,-0.0331594472172678,-0.0884035765593532,-0.0566757358607138,-0.0205393021060306,-0.0392103834012665,0.034823460543601,-0.0379141952785587,0.0213648800054711,-0.0366676617794099,0.0193012775595824,0.0363310103651745,0.00429652728044362,0.0347254795628234,-0.0359048249370076,-0.0684982408652907,0.0115750427091296,-0.00124511994632595,-0.0599878108191426,0.0422215398646429,-0.0498109061011543,0.0202442383570051,-0.0239619741748079,-0.0301350512291842,-0.0127554230339306,0.0145112260407335,-0.0318116258589091,-0.00346687623982665,-0.0404857321971372,-0.00241124599290785,0.0602909779431622,-0.082566738022123,-0.0282604722778271,-0.0633217701619448,0.0210821029649558,-0.00215076426778918,0.0759828203873851
"8",0.0973447313053284,-0.0426807695811316,0.0405719927926216,0.0335934264883064,-0.018245406321513,-0.0730187254622256,-0.0580825768802399,0.0598427861106859,0.0153480360206892,0.0301164008789429,-0.0298064188133361,0.0186823350634047,-0.0362873013490518,-0.039491442522829,0.0457244064361297,0.00645118906959653,0.0296456108247764,0.0433760920452066,-0.0119018781520557,-0.075212040746962,-0.00410352886391811,-0.0275575961727881,-0.0024212006244053,0.0524860525730007,0.06038145302283,-0.0152015743686569,0.0671220861860319,0.0205229270442844,0.0283107322196526,0.066595693758159,0.0394439671089742,-0.0818805127522835,-0.0154025397634296,-0.0887603715481123,-0.0168754074126099,-0.0199655431852791,0.0827433349916793,-0.116490169987248,-0.00481594318067007,0.091559694010091,0.0603467120894276,-0.054977648642535,0.00197817183281392,0.0263699897442011,0.120172647454332,-0.0602149001649525,-0.0301965943712889,0.00280855334551003,0.00401806402470826,0.0557770217226386,-0.08071575957053,-0.0289937366568902,-0.00373656249661332,-0.00395071408012022,-0.0114579399050422,0.00642624169533642,0.0424269942085005,-0.0353055383357106,-0.00794137499247788,-0.0320110898024983,0.00918816369767475,-0.00266996203116759,-0.00429682242162767,-0.0107581104962209,-0.0170914132338259
"9",0.0676685709162016,0.0159314296377196,-0.0413598206111558,0.0120697580141268,-0.00503263712737094,0.0690575244188395,-0.0580551187965673,-0.0142309736158986,-0.0215221626174245,-0.0453663448637318,0.0263629876127972,-0.0159719038138029,-0.0419592243147299,-0.0425793086006816,0.0889816987686214,-0.0122483188978468,0.0134055267217626,-0.0343970881279905,-0.0618422117479157,-0.0618447998484196,0.0231123763074313,-0.125661317428741,-0.0482258365752482,-0.0250212888119581,0.0251882419879819,-0.0524994086266835,0.0297182956237339,-0.0371041655056678,0.0428468048558609,0.0596994427292089,-0.0151206039146441,0.0095157472262126,-0.0185100460269356,-0.0775203722339092,-0.0832320634239585,-0.00368223284331844,0.032467997826244,0.105537939090733,-0.0318747054252648,-0.0190445060039311,0.0630286544301328,0.0512985268925227,0.0196129386335776,-0.0598071787769317,-0.0135107729007958,0.0710833677806183,-0.00929083858769751,-0.0669261554428544,-0.109417626258348,0.0201828698727301,0.02784273848984,-0.0684569444216954,0.0619020641184168,0.00852320015059803,-0.0403150069762541,-0.0414347195015057,-0.0231488950056045,0.00451673810179816,0.0272611196691323,-0.0203291188343968,-0.0820045976397702,0.0229583918134766,-0.0563378799139986,0.0923863457546986,-0.00367376365034738
"10",0.0344498007272216,-0.0166983843805325,-0.0497643786349753,-0.0161363024657455,-0.0310505323658428,0.0102797978935112,-0.0627108399285969,-0.0444310963884518,-0.0322135273733428,-0.0549227400357106,-0.0560911512382411,-0.0924713323515806,-0.0121660191560816,-0.034944445525012,0.0580565753095539,-0.0401258667391307,-0.0256359793260801,-0.00611009856538239,-0.08993227192341,-0.0170102875940002,0.00271246373478316,0.0461870249158357,0.095164901841722,-0.125403004141581,0.0233148059785328,-0.107550901812064,-0.0356142700026108,-0.0658871928628499,0.0164101730338481,0.0268888314125982,-0.0758816428781224,-0.108098377469191,-0.0219883167726086,0.00546523125110121,-0.103798768504366,-0.0475248239435729,-0.040036223740448,0.0104065658157285,-0.044288857190699,-0.0577279093534068,-0.037140991066326,-0.021191946594276,-0.0762764347938576,-0.0733571791040647,-0.0753659411164779,-0.0234377582413563,0.0450399845042849,-0.109155539834872,-0.0256225546128732,-0.0221988200884679,0.0110225220203411,-0.0285115452113712,-0.0606078158076681,-0.0119094030381897,-0.103905417322729,-0.00351917425177282,-0.0904266567083037,0.109072020626691,0.023024349742649,-0.0345176497810208,-0.026666823355798,-0.00178269489229127,-0.0280488492324197,0.0613972572435513,0.0153305892543108
