"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",0.0546933049538371,0.00147051691251862,0.0435571199222855,-0.0232114109297371,-0.00264510845181572,-0.0184741109508446,-0.103377389228506,-0.0654643972259975,0.0284476422078541,-0.0342075442266956,0.0352866116841613,-0.0397858958999771,0.00460942663651804,-0.0989526118795614,-0.0126349358112423,-0.0790933494800752,-0.134254514360458,0.0653620351244116,0.079890760290014,0.00954383729939345,-0.0705119418578148,0.0214414181533017,-0.0641082746525414,0.0756339806691581,-0.00855028745927624
"2",0.0258047457835303,-0.0673491471089111,-0.0234983613096691,0.00429482865250106,-0.0145887677707393,-0.0414990947201489,-0.0691417643399254,0.0374036143214135,0.0050204722160702,-0.0481840613610751,-0.0353018027743965,0.0464779872931372,-0.0422376977029263,0.00711340013501961,0.0458112756848446,-0.0309221499071083,0.00250357056162631,0.00192196755073588,-0.0855675638942307,-0.00197607425539049,-0.0360733501050566,-0.0449318633828302,-0.0425663279495158,-0.0563966001960662,0.0340612289551484
"3",0.011155706820167,-0.00796391845152355,-0.0143399004700872,0.0318796069919682,-0.0274933358327843,-0.0174123734173777,-0.0878124352020297,0.00353199954287773,-0.0119977435958848,0.0798982604739046,-0.0374617297949306,0.0486190442234992,0.00202552295599535,0.0423624410308724,-0.0548331498423407,-0.0330263836037196,0.00861798777575831,0.00755546352248113,0.0258331847609813,-0.0687728123386035,-0.0183484413957882,-0.0167351997320102,-0.0438407606493427,-0.0588002538560854,0.0219707932465272
"4",-0.0107765074304136,0.0272663727796877,0.0112799478609186,-0.00274356569860777,0.0125179890792421,-0.0238212522522439,0.0337988838664107,-0.0606114755850742,0.0298955430452481,-0.0305295523882539,-0.0267727623527668,0.0475563285856116,0.0515374836084065,0.0107441352533502,0.0308252241534169,0.0184620973567343,-0.00741615814814867,-0.00303220873547587,0.0454350598637167,0.00356789028227903,-0.0109718643769682,0.0243194658845492,-0.0417658274139244,-0.0408520889090222,-0.0381056063853906
"5",0.0135054091870028,-0.000790795917416552,0.0241895299917217,0.0128255142771751,0.000858945522105374,0.0345774506929291,0.075196259052929,-0.00868869075199985,-0.0255258005731647,-0.0680369616565974,0.00475727719185039,-0.00685875969219361,-0.00268650474013455,0.026287361970361,0.00435993428812917,-0.00751330946107873,0.0347135844149495,0.0419474826880191,0.0748532474336772,-0.0288125936195421,0.0807496322298523,0.0472386059042649,0.0426354966521832,0.0579978425832229,0.00739183264504077
"6",-0.0482935898187481,-0.00669151667589877,-0.0261108514995466,-0.0475685660729281,-0.00644182951906943,-0.0116723791894168,-0.0113916894313812,0.0111747412107601,-0.138800037523224,0.00284178802053742,0.0187706218571259,-0.0215999702069951,-0.0302766400354723,-0.0271731357409378,-0.0106326845494145,-0.026152289819329,0.00253887476518996,0.0382757183944744,-0.0444581485535402,0.0271784221971281,0.0484011811926018,-0.0414400400995379,-0.0740992605286837,-0.022211401423001,-0.0156138012113205
"7",0.000270480231872526,0.0387929481190031,0.0461694185727482,0.023204034426754,-0.00808040500240002,-0.0172603299890783,0.0290257952887956,-0.091505243620969,0.0281142995317262,0.02790245936263,-0.0873129927488983,-0.0407748573699625,-0.0658174788876928,-0.0259297332363889,0.0357984324501244,-0.00093102991905249,0.023589358352886,0.0352750479938438,0.0711584096333537,0.0123503150835096,-0.0592029787564079,-0.0312496395512611,-0.0263144190151922,0.138928733746309,-0.0300056249176408
"8",-0.0892761561553692,-0.0289601584330142,0.0485022550246945,0.0175901856864865,0.02605919868657,-0.00342880269996768,0.0558675604348136,-0.0694056636820796,0.097774006330397,0.057031350820863,0.0138665224817282,0.0288629392228307,0.0485035123608619,0.00831797892037395,0.0615333232482614,0.0357640371617013,-0.00199092500654791,-0.0253243486422161,0.0202025025719058,-0.0021206665428418,-0.0656703078825243,0.035571163427802,-0.0396583954028343,-0.00243005957463324,0.0964115857231237
"9",-0.0337777475217,-0.038578687495713,0.0178928902691705,0.00618552272336546,-0.0094034044092505,0.00321200296551879,-0.024777283400767,0.0067363485733415,-0.0229977203303169,0.0166207291972714,-0.00300438799187964,-0.0330907594465734,-0.0399283110863881,0.0831146905607973,0.0373577262724498,-0.0328046575288871,-0.00243235822727027,-0.0406243159448456,0.0361958587995428,0.0340595806020373,0.00998723001702227,-0.0596009205380516,0.12692106003513,-0.0557541048811994,0.0826337730416822
"10",0.00674906751359093,0.0215951267829813,0.0304768807394196,0.0230420979951993,0.000387481885169451,0.0346089307463426,0.0964660054116213,-0.0633263479669425,0.00203094605914999,-0.0377882878160388,-0.0382166706750759,-0.0282036975467483,0.0685078360050202,0.0056243207284524,0.0464053590932851,0.0194878466286438,0.0502421604684859,-0.0260808093132438,0.0310706705804111,0.060556511400273,-0.0289359438825455,0.0543138929572746,0.0285788431220283,0.00257944865174738,0.0253253219382885
