"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",0.0574467197463571,-0.0288665648207168,0.010021324175641,-0.0321580234958091,0.00841187750291047,0.0485138838217774,0.105667222480698,-0.0136330266776927,0.00292544680514858,0.00738297661122379,0.084993985525536,0.0306924643410979,-0.0486929812416354,0.0190536308544426,-0.0362884672405511,-0.0412160431071065,0.00996098472630332,0.0559417732860044,-0.0517383263649266,-0.0417320396952009,0.0502536448940643,0.0302947502085945,-0.0204809649863822,-0.000902449824920573,0.0543998498693706
"2",-0.0382535902121633,0.0177134044513342,0.0127736764978922,-0.0327566873377798,0.0167300184171,-0.0375375984822207,0.0185602576586242,0.0317568424628669,-0.0133521217290335,-0.01811086165307,0.0628056180587616,-0.00743524958062499,-0.0180790752379738,-0.0555422269740068,0.0117176010025525,0.0651848609507873,-0.01328842734932,-0.00560859752656762,-0.0416213642032478,-0.0809517239868101,-0.0551379241436454,-0.0448483558269851,-0.0358415349081692,0.0241776230140989,-0.0575369444969095
"3",0.0220683541192582,0.000755586806222952,0.0120217224389077,0.00739562106614126,-0.00158821507049483,0.0202200054316327,-0.0174945269578738,0.0143942679875456,-0.032323580036307,-0.00940342321041996,0.0989919500623473,-0.0923078268927606,0.0395337408608103,-0.012324439762363,-0.0477708822972438,0.0169909341626401,-0.00356748934050407,0.0455369693648613,-0.0212246379434822,-0.0920890317984513,0.00458076780686914,0.0754320771523287,0.0548082349241612,0.0151923543159429,0.0203275207085409
"4",0.00168542722428789,-0.00997367254715477,0.0350021514504734,0.0278045054660812,0.0281171646835402,-0.0140704305543869,0.0450357978949603,-0.0318077504283242,-0.0117471608287432,0.0599944139451634,-0.0221803604264425,-0.0394060312392039,-0.071169398717276,-0.0205978123116533,0.0323092831647691,-0.0526404710228586,0.0498453605097105,0.0151197125127836,-0.034473817265386,0.0106114222266211,0.0660171509918806,0.0158049413581913,-0.0201523866115024,-0.0150014803159378,0.0140302956879955
"5",0.0529813403126492,-0.0160630224851194,-0.0206306777548195,0.0157970211022911,-0.0199360281442159,0.0543703978757977,-0.132419106954342,0.00808540782513326,-0.0418370745924497,-0.00872799208010495,-0.0387057504322107,-0.0344766223195879,0.0446014819640494,0.00201681753114149,-0.000409338820860292,0.00555238755727367,-0.0308887131643573,0.00612371339957236,0.0164700965807878,0.0370867385317271,-0.0685666957106924,-0.0323847112741488,-0.0151703696610361,-0.0609287707329542,0.0428854817266893
"6",0.0959079635296859,0.0289133281842353,-0.029819563010178,0.00157067259906974,-0.0108570980306873,-0.00103398114132183,0.00779970961255875,0.042810616329208,0.0303294593159654,0.0477627484177236,-0.00158743476896627,-0.0135155445938132,0.0281562941254754,-0.000651028388803664,-0.00677986054038025,0.0342952640299896,0.016909430821744,0.0352758632710271,0.0298892629816239,-0.0224374573736814,0.0357238484509754,-0.0154663261075985,-0.0517459477704538,-0.0653239666418095,0.0514093153871815
"7",-0.0607820299768498,0.00896996763374968,0.0305539975563234,0.00312120005008008,0.0308146474619421,-0.00841372945561881,-0.00592440145328845,0.00690181862604188,-0.00213882849305804,-0.00271069615720709,0.0233725017663785,0.0117488580788233,-0.018353589164454,0.0845854066815597,-0.0106333743535326,0.0219987868664255,0.0318754810400367,-0.0201065468743192,-0.00123211123791556,-0.00764954884904926,0.0240470097473574,0.031999434506074,0.0856203036242806,-0.00356889392656436,-0.021193884542972
"8",0.0152754703466314,-0.0375883949605938,0.0460311382913908,0.0346405941162725,0.0231008277768327,0.00324043370621157,0.0623065926490051,-0.0886339445810509,0.0305518957815915,0.0175635647212261,0.0270056334792618,-0.00856902526051955,0.00761408424029757,-0.0732296601102851,0.0574073435235849,-0.0283772037131743,0.0131477669660107,0.0291562862536241,-0.0329472386377471,-0.00923614768255347,0.0556274340864328,-0.0619222824886557,0.026292276168012,0.0712969777923967,-0.0550501962722554
"9",0.0101736125175044,0.0067963035978294,-0.0110809933272288,-0.0182569831258786,-0.0503675482231771,0.0373609144457579,-0.0467886763847896,-0.0493385644119657,-0.0608345671221777,-0.0708586765509387,0.0491752520268204,-0.00432479379431688,0.0358417193558584,0.0202822396015386,0.0537596593060373,0.0603735646732812,0.019316111059653,0.00447594241594046,-0.019394404026912,-0.00642772361754014,-0.0703989692903774,0.0403310899378293,-0.0421242131930463,-0.0339213403396875,0.00455560649931494
"10",0.0713634189993494,0.0221585919620357,0.028377330292502,0.00458743134612125,-0.00181180553001865,0.0219017555898824,-0.0228264082756106,0.0317103848233345,-0.0344613904793923,-0.081006921352689,0.0540321167590008,-0.00134254782724485,-0.00595007891202729,0.0150343722615596,-0.0287328130504822,-0.129380378199264,-0.00185702904338399,-0.106417344567897,0.0074588002013616,-0.086933467173258,-0.0101799128403812,0.00899590249960173,-0.0303951476889829,-0.0444585688785932,0.02625411416434
