"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",0.00598834817822053,0.0277728822198153,-0.00240944854708525,-0.0144547357573431,0.0145950646340756,0.00594868036341891,-0.0390687710201396,0.00592464897142989,0.0515192956388154,-0.00576633543299618,0.0666379371294306,-0.0415507725349201,-0.00342047188820378,0.0396805490575692,0.0235026166746495
"2",0.0163191686601694,0.0137096456536219,-0.0308541863742411,-0.065465934486336,-0.0127463673228568,0.0688288682617346,0.0219297990852215,0.000272085879980042,-0.0748822419059336,-0.0666335489720216,0.0473249992957225,-0.0865540356896193,0.0713739198872343,0.0028211018596398,0.0301694343858169
"3",-0.0250526586968058,0.0145181474701886,0.0184264145299672,-0.024461738732113,0.0100728567068566,0.0165902165829523,-0.0194596361623526,0.0504248972983153,-0.0994260998363245,-0.0238047132023212,0.0468270453173458,0.0480393061794092,-0.0211575609029805,0.0604874787238098,0.011962404133939
"4",-0.0253452382826046,0.0307614195340639,0.0056653710953323,0.0314966736911328,0.00180465564499698,0.0196328107298354,0.0442151508060221,0.0613060072433553,-0.00642772416641783,-0.0329136626037438,-0.0120931639717995,-0.0278011255812133,-0.0324223466916997,-0.043038616238079,-0.00467064352410122
"5",0.05658277613402,0.00918557475587628,-0.000535562712503787,-0.000817161127601117,0.0261450095568168,0.0311852462949061,0.00443704632942338,-0.00304163513411688,0.0389048982742978,-0.0265611799280809,0.0358401782781362,0.00903434547512805,-0.0156924125303706,0.0368847359512198,0.00368295289364466
"6",-0.0478101979860324,-0.0318854879847657,0.053264420171881,0.0290671772489351,-0.0187505932501217,-0.0793424503447029,0.0491353331087844,0.0280364143191554,-0.0244253515446795,-0.0426367852813803,0.0908939648329753,0.0348981443513175,0.0241717277091639,0.0683199871223339,0.00293087670636898
"7",0.0805250432479766,0.0392034207954033,-0.0352398729873641,-0.0268109896052442,0.0107463015439819,0.0644447362115322,-0.00474956206865679,-0.00888466155127695,-0.0353502543200854,-0.0272625324501985,0.0327948351729176,-0.0530804666848331,-0.0245504081810551,-0.059598408377609,0.0454836641439712
"8",0.0300478929691153,0.0276101071784028,-0.0108724580460727,-0.00558252007697885,0.00606579560290312,0.0120599441737226,-0.00856425298230267,-0.00059262387702479,0.0588690456891651,-0.0902086732181506,-0.0352534676325975,-0.00131754156373781,0.0557059744986327,0.0215326065507473,-0.0253361620458376
"9",0.0163665697353749,-0.00929239528145059,0.0132836706715057,-0.000162835358804738,0.0132506223203209,0.0777699595126203,-0.044271568007803,-0.0197491348603419,0.0258631461559707,-0.0368891277523375,0.0124026280624677,0.0287228538450077,-0.00495977265787784,0.0151374088404169,-0.0141650263926384
"10",-0.0837097165923423,-0.0244306476840131,0.0190436762774807,0.0184529446646283,0.00265019739132047,-0.0356826560061424,-0.030948730025134,-0.0434630234387525,0.0338681015168932,-0.0312343716987468,0.0437998448620758,0.0182486599691779,-0.0757517319587524,0.00637805421251612,0.0239804778350066
"11",0.046079204737266,-5.08852694075571e-05,0.0220887205078771,0.00103060329905765,0.0178906842273965,0.0358022408458213,-0.0034484176984053,0.0694203344246319,0.0130794897903393,-0.00666272433895494,-0.046415608855242,0.0551897900914847,-0.00751863731215458,0.0284523145748951,0.0786904521474775
"12",0.031321439805387,-0.0064242954135971,-0.0113780396202001,-0.029299921344676,0.0106120922432664,0.0331621190202165,-0.0195371465515604,0.0555577491402584,0.0379071457872235,0.0670677979799455,0.0342941064976532,0.0198425100210077,-0.0316134496623431,0.0320093205630461,0.0146049710979783
"13",0.04331037036312,0.0135023237023451,-0.0459264998901765,-0.0276917102160944,-0.0133856703204422,0.063637139928615,-0.0343450799773716,-0.0225358954831014,-0.0408666176051645,-0.0403218512327505,-0.0590781513958882,-0.0263747631620913,0.0155395823011522,-0.0452474627741127,-0.0640858780203486
"14",-0.0440869091497713,-0.0158982277485629,0.0468319910472887,0.0207657579286293,-0.0126842845008689,-0.0221201038578032,-0.112379323258157,0.00273226259164561,0.00275764578858688,0.0528180371928603,0.0259585299458001,0.0432748616652872,-0.0383899700661959,0.01678982804954,-0.0156879042563197
"15",-0.0572543399451737,0.0266029065894912,0.0329553555375703,-0.00737878935697214,0.0160291517616744,0.0116724034767763,-0.00279135319903074,0.032941579699957,-0.0418836998461434,0.00418416983497516,0.0475460343182653,0.00936409605146033,0.0592078333476857,0.00825450208706713,0.0468617837638411
"16",0.0138365319057776,-0.0815891280849768,0.020109783111031,0.0707149713979465,-0.00916825867604913,-0.123679008098182,0.148914687036115,-0.0434661613313337,-0.0153588153460578,-0.00438364299137904,-0.0138030242696076,0.0363875426436173,-0.050784596794148,-0.022689925362438,-0.0737945819504022
"17",0.0206482438412322,-0.0274355713194515,-0.0271425729180637,0.0495965843624072,-0.0340045204009911,-0.0942462275211508,0.0954267958379479,0.0404727778066259,-0.00127226414515022,0.0170791374479247,-0.107879002846219,-0.06777521777513,-0.0339600580474358,-0.0355770268062227,-0.0196096034325364
"18",0.0779819202739159,0.00274482051853437,-0.0364485797178996,0.0112122935340608,-0.0625231624173147,-0.0568637681372763,0.0589366262603161,0.00175355730503648,-0.0599618986256495,0.0433292933975818,-0.0143937629333923,-0.126038021490419,-0.000307599617231695,-0.0726294312567945,0.0168170630249887
"19",0.0588920843454472,0.0509109991074654,-0.0166852165902743,-0.0224046940377408,-0.0277815208159885,0.0160196982627238,-0.00411367509029334,-0.0362768177966554,-0.00544683863406648,0.0171720713122514,0.0432405996974032,-0.11786440478444,-0.0454211629872253,0.00799786356769744,0.00808621180846222
"20",0.0447062231652676,0.0190233311057292,0.000877775587737222,-0.0152591926279979,-0.00243490181197681,0.0520162177447266,0.0110823000779235,0.0585572628803613,0.000350604147045672,-0.0655318712021346,0.0433013145925605,-0.097962458776133,0.0239356570664929,-0.027620095894766,-0.0106790656988026
"21",0.0219557838067311,-0.0362162905045244,-0.042315066288607,-0.0311459818399521,-0.00620768879784759,-0.0762937088526348,0.0437857747261594,-0.0286127720584607,-0.067968702465047,-0.0892988029065616,0.0131249466312119,-0.0151919626787562,-0.00326111654576437,-0.020683121550457,-0.00998751873794514
"22",-0.0151133810452058,0.0160182240139333,0.00242887935360572,0.00416039619756771,0.014116941027127,-0.0407729685767867,0.0342846585205614,0.0346506845126962,-0.0295438846711011,0.0353931286319069,-0.00110922702869307,0.0173687620994381,-0.0277370986292697,-0.0348737312344244,-0.0126287476646441
"23",-0.0113133220026558,-0.0129924481548932,0.0258660171171818,-0.0152403773414904,0.0325831649270888,0.0838924888365082,-0.0904974863514519,-0.0813489757300004,0.102535566014333,-0.0584011535892427,0.0820802052625785,0.0581436924036505,-0.0321856716245285,0.0546039632187348,0.0415822502195895
"24",0.0689983264833681,0.0237286801910737,0.03512343539409,-0.0258350845213805,-0.00263439117383349,0.0241424440985096,-0.0141866378762134,0.0536464290452272,0.103761705011674,0.0351933927180821,0.0549196319178549,-0.0287869455805529,0.0248921066547939,0.0179050769121532,-0.0183551201605309
"25",-0.0595227200919737,-0.0565452485769325,0.00684816000791391,0.0551051915140271,0.0156444144505175,-0.0996398412582225,-0.00863071239084896,-0.0453747805450417,-0.00231751834254068,0.0825231618582852,0.0128275537176413,0.0552855571365656,0.0634312615684978,-0.0072187466735096,0.0579688642539524
"26",0.00282830922447573,-0.0335451661578428,0.0136032780709242,-0.018173062950314,0.0184476787683206,0.00317392101442934,-0.0547257258111773,0.0116541685150943,0.00695615168974066,-0.0026507996650098,-0.0288621099820251,0.0839789516406836,-0.0280134822442801,-0.0147159279687581,0.0269919852733333
"27",0.129250861714842,0.0245277810076573,-0.0559530561062501,-0.037637625583726,-0.0593057751368075,0.0507066429352721,-0.00547057637785183,-0.0430526954789567,-0.00446050858757085,0.0588925244761503,0.0675428018510369,-0.181551361844727,-0.0177713746122008,-0.091937220960714,-0.0971055855360748
"28",0.0473898666453449,0.0113566828135365,0.0111281582984701,0.0312241667146505,-0.0317585192156447,0.0610442201574263,-0.06459807442363,0.0406768049078254,-0.0359925288154484,0.0244329265247316,-0.0121437454767773,-0.0981455526529124,0.060028101144035,-0.0798836277702443,-0.0411489266831532
"29",0.0805867148333558,0.0841585894998143,0.0164112791281223,-0.0561079071538601,0.000974434566200397,0.130496025353753,-0.0711917210990536,0.0583265655041612,0.00198014598270952,-0.0315134093255087,0.0583356892595954,-0.0409010203677831,0.0550555925505072,-0.0478558459949186,-0.0441784469068081
"30",-0.0208669419391176,0.0214885375134343,0.0263845947928827,-0.0195668778308461,0.00277517155502676,-0.0298050063341122,-0.0746499339896615,-0.0433477926684027,-0.00808019324327341,-0.0387782850174267,0.00640143135003807,0.0170558182518373,0.0108523515938417,-0.0345120552338923,0.0464703078550151
"31",0.010847356361104,-0.0117798687809231,0.0106113343779131,0.0116584451712197,-0.00292851133972203,0.0641019921130204,-0.0471853776494463,0.0194797449594092,0.00718191836979069,0.0133358905026374,-0.0143098265490409,-0.0286197497111524,-0.0861712575580647,0.024678686225966,-0.020206720448799
"32",0.0154121018455999,0.0202362940940594,-0.00247740345938503,0.0117405998148889,0.02958872477866,0.0120138548389542,-0.0146737944846359,0.0714392714086469,-0.00881827137418063,0.00184192791565352,0.058401335289109,0.0517260331492591,-0.0338019756815113,0.059796008258904,0.0660946337904895
"33",0.0238298305011383,0.0247623443758628,-0.0259624955851093,-0.0260908597377588,0.0228663290562089,0.0226640662892922,-0.0135566649335647,-0.0451141062596746,0.0332371819640867,-0.0228594433174595,-0.0575588324169538,-0.0285700707914952,0.0258311492663534,0.0424387499985198,-0.00509606522286503
"34",0.00714120425755969,-0.00315398141528623,0.0325316040849294,-0.00204858515798094,0.0198031087749459,0.0790133868357185,0.0388544617772549,-0.00860314032999186,0.0504112669958093,0.0739053417780707,0.025509006353384,0.00452302916197263,-0.00619889187121302,-0.0496306504848283,0.0625692489342836
"35",-0.0457580836297892,-0.000270222674823014,0.00295824576368731,0.0260793867864451,0.00255299342389306,-0.080530993586928,0.0563847845624734,0.0331394878204138,-0.0363404500893114,0.120522448473736,-0.0145948560363622,0.010061312100286,-0.0641327669303787,-0.0112291227822278,0.0343509748726709
"36",0.0254713683130191,0.0318810818604565,0.0323719195978668,-0.0238517123172162,0.023463918950078,0.105338508969351,0.000802671044722238,0.0312671204373156,0.0819702576017838,-0.0250683881964872,0.0117430889420719,0.107265903658277,-0.0132415784297538,-0.0180820093827557,-0.00559370852798115
"37",-0.0637239250034929,-0.0113617210220007,0.0271948078559145,0.00627811657787018,0.0500320974830157,0.0666645976822778,0.0391340102979868,-0.000320144662315893,-0.072069773984594,0.0137185621491968,0.0277933774384423,0.0952810666259322,0.0777434158633369,-0.0104937452107916,0.0138983856640566
"38",0.0216043989523861,0.0604320113699407,0.0290373778311069,-0.0106525722699158,-0.0111013929800362,0.113314799241814,0.0488115729750133,0.0583351090094519,-0.00874003821856828,-0.0231540302476419,0.0338619346720268,-0.0640408567361695,0.0635118384605015,0.032148210477923,0.0897161246923903
"39",-0.0034687056182148,-0.00842671627517833,-0.0121541674643405,-0.013358431966684,0.0231598613489395,0.0657969339134948,-0.017354565270966,-0.0640175847149015,0.0435134707173116,-0.0881391411242923,-0.030660441791334,0.124463112919996,0.0394333105948942,0.0238031595522222,-0.0370929783952871
"40",0.0661952635914446,0.0324027026010707,-0.0360881919021222,-0.0486938913795016,-0.00840413999824417,0.00943921501673459,0.0312135970822712,-0.0586125758899705,0.0308151208869043,-0.134211006208537,-0.00165300903488688,-0.0851843177653881,0.0491698667682486,-0.0159138897482325,0.0026125881447178
