"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",-0.029064494091523,0.0348811644763685,-0.0138840145969753,-0.00294086572309595,0.0324668517419215,-0.066252826254987,0.016777582463766,-0.00750190517091941,0.00402509072206266,-0.0965667382964173,-0.0561253629113979,0.0227799316892821,0.0101636241962712,0.0825763016667811,-0.0472643375770826,0.0555443071849335,0.00143452860968012,-0.0290984031391872,0.0238621168474657,0.0104697251338088,-0.0606806447260312,0.0510598118359427,0.0706818760133226,0.017798647274989,0.0454734085298408,-0.0207588595065004,0.0356217064636922,0.0281998951612476,-0.0419600508013777,-0.0020367703668309,-0.0134851481171193,0.122327822308818,0.0563199073135948,0.0371297922806055,0.0325210311826489,-0.0173635181324697,0.0490311870807839,-0.00745584341778248,-0.0332809202600986,0.0117431302572385,0.0177745728718921,0.0524562295681128,-0.00705335921503465,-0.00673310632584754,0.000823703309724769,-0.0743379635588133,-0.0257990896911275,0.0424999461986283,-0.0207673214213944,0.0450393364854249,0.065591161738565,0.0261588352405818,0.0205037790015267,0.0110271174689369,-0.0335277322173718
"2",-0.0205549618794053,-0.0104883422599501,-0.00780622640805151,-0.000619985895224833,0.00541930236814734,0.0874037209863109,0.0849693505315512,-0.0253162632970052,0.0403520554433071,-0.0501431377096703,0.00766397415446788,-0.0301113117320821,-0.0130774371091717,-0.0302105859228814,-0.0108388133500466,0.0606660520029817,-0.0235059477420722,0.0341358158869937,-0.0292356309339805,-0.0138182263691813,-0.00706276952288779,-0.00312813620327343,-0.0227602170228628,0.0539109158613503,0.0470374187352316,0.0360602037763413,-0.00859658761891719,0.021896383884538,0.044577914564966,-0.0114188001569756,-0.0365749042114752,0.0402556621624582,0.00706915838318141,-0.00672055422844922,-0.0631481989398299,-0.0275038625226275,0.0888739374465849,0.0953205472407946,0.0607805807477605,-0.0728764621066352,0.0616180225177768,-0.0866245139395022,0.0458646066989948,-0.0554032032822742,0.0296341271820187,0.0219752937943505,-0.0826834116729408,0.0272334831420155,0.0703370181805826,-0.0609188491910709,-0.0277624565708066,0.0123010216324289,-0.0181477566976144,0.0240618411407101,0.0217924837639673
"3",0.0679228829551742,-0.0114863136624953,-0.0324864946695296,-0.00218907735177151,-0.0280692903862506,-0.00973215818130796,-0.0939779325435457,0.0390276352703839,-0.00725508892555242,-0.0241119491020849,-0.00660762417505116,0.00211427825547536,0.111220732403964,-0.0160409666579434,0.0954798118787009,0.00151511945765584,0.0213886425025562,-0.020972263132659,-0.0194821626504045,-0.0287908823599013,-0.0430163661378548,0.016383400454053,0.0411617481070551,0.00822065585214303,0.0016739939231005,-0.0566878032060179,0.0567439099534711,-0.0350821703903942,0.0344099983292806,-0.0337184312322738,-0.00666075833639887,-0.041071739185215,-0.00487888278890657,-0.0944409665546633,-0.0811581550746037,-0.0384083370099518,-0.0490580230438261,-0.0530675981215841,-0.083453566249072,-0.110069141951264,0.0239418388736629,-0.0758798848313464,-0.0166520059895502,0.122603222519188,-0.00308558144631286,-0.0394468974385378,0.0075721708553001,-0.0684653076893956,-0.052784699113972,-0.0073695217096668,0.000469464840742168,-0.0315351290042712,0.0377979293975696,0.100127723402168,-0.115966975674215
"4",0.00647435915045426,-0.0151267285647766,-0.0511281684544762,0.00716124833498179,-0.0116003604326675,-0.0297870480560585,-0.0932811819561977,-0.0161517084569828,0.00339371724802667,0.035821043022214,-0.0713339102725495,-0.0278900921304903,-0.0377618493080949,-0.086576506270185,-0.0825125774343662,-0.0602366791000607,0.00903015742271758,0.0153265117582559,-0.0412367737195378,-0.0327042381946251,-0.11841128134653,0.093619509461619,0.00829838559260382,-0.047769782550235,0.00473416118201221,0.0353585942135067,0.0189951252343213,-0.0439390243883301,0.0144604890772706,0.00818676947214306,0.0140150354729708,0.0054037363314796,-0.0817555980693119,-0.0712008946960666,-0.0303389253837025,0.00561536825207925,-0.0604151739333255,-0.00121304443098553,-0.0278484987314304,-0.0398722130451657,0.00338957033715136,-0.0352834916008496,-0.0916199275950144,-0.0249449119882513,0.0523641686505165,-0.100884542212421,0.0463592133250056,-0.0331506052112747,-0.0189718261072423,-0.0247026378322879,-0.00427009766683479,-0.0861131304616068,0.0569289710287527,0.124754085664086,0.00385574513317325
"5",0.0392014341500352,0.0294282843188996,0.0474657025545019,0.0144722144814323,0.0204870450342133,-0.0592080515006277,0.203668198025875,-0.0197492616996623,0.0427713870651269,0.0501190323842458,-0.0337968741812964,-0.00698192098256869,0.0581033133791292,0.0309856749521494,-0.0918769985898754,-0.0476165542860448,0.0484787560530531,-0.0317047570767191,0.0115859052410921,-0.0413652536283047,0.0493926615024375,0.000627263065707165,-0.10806166679184,-0.0424512266011875,-0.0748562058936484,0.0202017229454992,-0.10579348017066,0.0298880993858615,0.00838481826292537,-0.080758565697364,-0.0197050837471476,-0.0367729708660608,0.0778421324123871,0.0306139181234905,0.0263394421520295,0.0226702044134214,0.0610044464391679,-0.0560786412920324,8.08223688850418e-05,0.0507532010371134,-0.0037835147011355,0.158790548722984,-0.0257111693687609,0.0635448627336588,0.0107363238815675,0.0657216490275961,-0.0535740846988844,0.0201193610187196,-0.039342823729284,0.0274773372412902,0.00738317359750816,0.0415568574707117,0.0303708911530663,-0.110264860913332,0.019208103809293
"6",-0.000100067684758663,0.0432058104546967,0.0422972987118243,-0.0152089911286224,-0.00367970035652981,0.0105619243706975,0.090462207242044,0.0244206103993138,0.0343023888717981,0.0228924658545161,0.00520411818222965,0.0877180597221542,0.0285229594315627,0.00777381279289169,-0.0358280913799546,0.0289747154558008,-0.0406943668975029,-0.0706830865033993,-0.01897029299045,0.0457614182345923,0.0128165952990051,-0.0979580063361598,0.0119920783929734,0.010735888607138,-0.0495852076269075,0.0218833948496869,-0.0380554217936304,0.0491266130156996,-0.137983919849292,-0.0528477644773481,0.00493136646200712,0.0792708922341867,0.0385364812007063,-0.0380332709100609,0.0154447232638464,0.0388806694050799,0.0957487783321783,0.0264335249719849,0.0709806092919271,0.0207300696600743,-0.0879959190721472,0.114522627650367,-0.0430568514970992,0.103376032836105,-0.0557165357600204,0.0861055781606278,-0.0219814232271141,-0.0475603283547122,-0.013611203866583,0.0928803455287068,-0.0140621147708934,0.0413906204613987,-0.0132509945357424,-0.118758250398732,0.00123581807392316
"7",0.00589040217822367,0.0288172288138715,0.0737541913672832,0.028269645618564,0.0391212446074838,0.0686696840501831,0.0941119185696044,-0.0639677405202601,-0.064943763584317,0.0418491277103001,0.0152478615400419,0.00858885074929,-0.0291504841808234,-0.0281852521734743,-0.0631006638747006,0.00127605705813247,-0.0182271108658357,0.040606995334368,0.0741904579952317,-0.056574726620666,0.0378675987889871,-0.0591831077793859,-0.0587938504197166,-0.00220029457428809,-0.036440084140155,0.131319949615824,-0.0192043395477758,-0.0737558326015139,-0.0266699280519713,-0.126288285264264,-0.0378829329853998,0.0610184382963183,0.0260041718618975,-0.075187266139059,-0.00193783674517394,0.0563432083192295,0.0541621524830506,0.0199012371858745,0.10513234211219,0.10845165339182,-0.0560960505551882,0.0111042977647364,-0.00126001382487239,-0.0518933925257024,0.0199867520276781,0.115384625236858,-0.0567745324148775,0.086239312721831,0.0414942653674981,0.00543100829744301,0.0286493284455541,0.165417351260772,-0.0494245946845947,-0.028059413249774,0.098780124355461
"8",0.0579164094121115,-0.0101389199790492,-0.0545732785972288,-0.0380524118726782,-0.0143681930628722,0.0612079567771812,-0.0549258464031662,-0.00830642221850656,-0.089478446640997,-0.0311058929876783,0.0668581829519063,-0.0416171518163614,0.0446622091172278,-0.0793227561132699,0.0265153329612031,-0.0796629131910945,0.0656593022089764,-0.0276056417691857,-0.068750441655046,-0.0769750470269352,-0.0733974738399612,0.0852686232810325,0.109403424543181,-0.0970842771342695,0.0292067346480434,-0.114183028625048,0.0791416892068859,-0.120607149230203,0.0299732567571731,0.0623674254020944,0.0163437538081663,-0.0645851070763215,0.0110577376301733,0.016145982858631,-0.0683552447121578,0.0200541213152593,-0.0627989724885896,-0.0093620075430076,-0.024401245015884,-0.0761789058453734,0.0299701907959089,-0.0487103665439399,-0.0513885010482737,0.0373273266723054,-0.0420344506680685,-0.144141398125836,-0.0185364235115789,-0.054829342233239,0.0437529192709235,0.0400947213604759,-0.0226015983687869,-0.1357176859009,0.0418640603688572,0.116615442546853,0.00659400317858713
"9",0.0695557089504803,-0.0201825450183829,-4.00554418788683e-05,0.0449566632239838,-0.0135382345464166,0.0730957396613586,0.0185708642710897,0.0802181166296214,0.0818777098014951,0.0723657634079212,-0.00158248953192584,0.0202688486945597,-0.113317936255113,-0.026502515440452,0.100823219097317,-0.0217529767950528,-0.0473461658389129,0.0058431128436897,0.0340571659424131,-0.0114973031999468,0.0327644403458745,-0.0191135535234203,0.0131717669411575,0.0350217180007354,-0.101944457558665,-0.0115317318992337,0.00994002287554234,0.0186696349694944,0.0337768551265114,-0.0567113928807141,0.0254255579348013,-0.00902846589182061,-0.10419840010734,0.0446006052114324,-0.007499167724209,-0.0151711865835695,0.018426473765267,0.0967665776741364,-0.00289730804067917,-0.0332473909124027,-0.0120715635704878,0.0135423567905971,-0.0042223432221658,0.0578352291766898,0.0149824371954914,0.0236155111681371,-0.0434307340768896,-0.0174571907022878,0.00403920523516411,-0.0311941391274404,0.0609137511159168,0.0380902039867891,0.0257365708516873,-0.00345807944287006,-0.0359290176549192
"10",0.0315482601124274,-0.0134606965264313,-0.00999029577422103,-0.0111370603116645,-0.00353305753005337,-0.0394971763412487,-0.0466445565175619,-0.0385635654862386,0.02347081742399,0.0474020005385189,0.0322351161441434,0.0177745367569519,-0.0757137186692792,0.0596889308429865,0.0169188168197516,0.039136169112214,-0.0217652681574965,-0.0586121499712571,0.0432167277791546,-0.00895375373653844,0.00835191156711508,-0.0077621930256142,-0.0180213166230954,-0.0558851561329805,-0.0339008795514768,0.0240102974102631,0.0393758890826021,-0.0838485033233925,0.0189565383863687,-0.00185950441016385,0.0485416589028281,-0.0173758514155135,0.0279404415386079,0.0350968052353354,-0.0147668122614928,0.0445667330033763,-0.0155614516694925,-0.0490894613172888,-0.00633422089948601,-0.0534606496319416,-0.040280793312604,0.0269642171655833,-0.0871916930678666,-0.00452679264336457,-0.0272388267894232,-0.0704305609851626,0.0122283306989679,-0.0610281127701033,-0.0950524143283556,0.061397732943496,0.0437020337010561,0.0243852873867147,0.0875804953913577,0.0191264374484227,-0.0830103149977723
