"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",0.0054834964297487,0.00141660009694585,-0.0123854078297011,-0.0383656097531781,0.0104896592745115,0.0144374890356442,0.0409021277121193,-0.0207007472792003,-0.0139581004753693,0.0246160950792284,0.0187391040881075,-0.0280080647222084,-0.0991694324121924,-0.0235424307596487,0.0501663835019157,0.0491378889405774,-0.036543340890383,-0.0475137957860279,0.0178298062816444,-0.022268421256846,0.137598817272187,0.00573865187175475,-0.0273105221572093,-0.0742829134364197,0.00768220986176477
"2",0.0512657016689521,-0.00723346800566934,-0.00499134836426729,-0.00969590151902856,0.00634661090755274,0.0160627924140299,-0.0020513793308241,-0.0406354805585713,0.0142169029845986,-0.00719711913810131,0.0102736773436692,0.0177541231386334,0.0318475468135333,-0.0373895790310591,0.0241920576451219,0.04410203980578,0.0417397617331571,0.0500150749704775,-0.0482036280139023,-0.0540804725055271,0.00366774260685013,0.0735145954966983,-0.0577128153836967,-0.0161334014213192,-0.015988656840645
"3",0.0284854868976493,0.015808815363264,-0.00273560140704366,0.000713327579102683,0.0198144529547367,0.0368103082564987,-0.000399839960821414,0.00327713953628284,0.0182733080180814,0.00461922736451814,-0.0895465337097814,0.00728017703227184,0.0276551717226072,0.0768849567041282,0.00677010579036056,0.0456374809268768,-0.0395888711565317,0.0933193998949568,-0.0224878858438991,0.0345295207323542,-0.0254224935987312,-0.0186275404783769,0.0595579608947179,-0.0480109493216904,0.103056677216231
"4",0.00559976029129967,-0.0500967468999424,0.019167965081851,0.0339140325574694,-0.0098520311921922,0.0563488696277893,0.033084318746356,-0.0630060960930463,-0.00893727986958836,0.0266303827585459,-0.0162945125484567,0.0472705686282142,-0.0688565472630591,0.00106109342094938,0.0307918679335297,-0.0588115705399676,0.00321536463246792,0.0161656337090485,0.0361937769422106,-0.0675658252200572,0.014349380198946,0.0446329276579263,-0.0535081589610378,0.049503460175247,-0.0096968201721996
"5",0.0488839189895291,0.0210878422769119,-0.0454585256134639,-0.0461023955851383,-0.031024225775599,-0.0378992245098818,0.0645745800063679,0.0298402956820266,-0.0553298018032511,-0.0277152565624308,-0.0759722441439434,-0.063244375604974,-0.0374470355486616,0.0429706023846862,0.016220252525288,-0.0624511080098768,0.0297563737323562,0.0100237730531999,0.0204101205742555,-0.0767510007316424,0.0616297259942295,-0.031714536478961,-0.0919112564954253,-0.0563396370002388,-0.013729086415612
"6",0.0246080781482714,-0.00035265156562643,-0.00266798096742162,-7.84628567481608e-05,-0.0327364399937857,-0.0356696785012805,0.0171532593505193,-0.00192771031099501,0.0148358827503307,0.00477224611414974,0.042450402413259,0.0228747855195481,-0.00461388373111836,0.0230642217481915,-0.00616351261017114,0.000919029308661889,-0.0465967807874726,0.0143927725332205,-0.00163329411219516,0.00982424657591925,-0.0334566532393355,-0.00820163863800349,-0.0608287353147947,0.0172267131772399,-0.00153856666518276
"7",-0.0529695755862231,-0.0235087956590841,0.0366763398903372,-0.0110487549697081,0.0124826543361797,0.0643646063540329,0.0135364599471788,-0.0968131247593531,0.0693827671795961,-0.0297882029412368,0.048792173991538,0.0488282292403332,0.0361327443359506,0.0220939651564136,-0.0214449593173877,-0.0362506485787539,0.0743645232072958,-0.0416344551657528,-0.0041310204009242,0.0456521975913143,0.0184007955955359,-0.039975905828234,-0.0172654122135546,-0.0202737355456356,-0.0205047973664584
"8",-0.103126283032979,0.0065644482157024,0.0339332865517758,-0.00069260754523418,0.0108070509636731,-0.00779310961645811,-0.0344051488134768,-0.0145008084982227,-0.00311608823179216,-0.0595713525695701,0.0142321673313632,0.012017959691917,0.0569329812237718,-0.0453166520110523,-0.0205240529919163,0.132866389295869,0.0101816702315112,-0.014616753900734,0.010939595576627,0.0564653337690226,-0.129647610322573,-0.0427084027913403,0.0413891385222024,0.0181875928236185,0.0247283106907838
"9",0.00369792392146592,-0.0712927149165534,-0.0219267463237612,0.0416340328409441,0.00854650695359392,-0.000108737817558107,0.0207327819250615,-0.0388539941704962,-0.0122046045459079,-0.00881627922938398,0.0333189425104974,0.0585520868325495,0.0133959034486436,0.0881731064664949,-0.0146729049323282,0.023838319749495,-0.0421749282073104,-0.0555717536747695,-0.0678341865569963,0.0814636811481721,-0.069362755546347,-0.0106507058369044,0.0164516092845636,-0.0145663464514384,0.0691034433422749
"10",-0.0301743219329435,-0.0172145314959344,0.0258377556252934,0.031620516782227,-0.000359092047561266,0.0207037561123342,-0.0972501974173547,-0.00189305646157357,-0.0448827596794793,0.0449310520186003,-0.0372381004002685,0.0191454393733719,-0.0050608329533471,0.0236770343021642,0.00983746807444624,0.0165429391911657,-0.0631304488967068,-0.0463752545442006,-0.00103023160514899,0.0690397341531509,-0.0270372518970182,-0.0605147385716414,-0.0449875346232654,0.123309341064402,-0.0538425116026009
"11",-0.0297826268893966,-0.015511996773327,0.0369789978393355,0.0275566470294329,0.0293262243362905,0.00408602611409513,-0.0155195766658591,0.0305323182042849,0.0578434504772934,-0.108559644736484,-0.0505066530252894,0.0069915255825206,0.0506068514209321,0.0630977318440629,-0.0121065158519603,0.00543795745608332,-0.0412539951105853,0.0384962987085735,0.0706095359079432,0.062887300792484,-0.0363735746108093,0.0387579763210698,-0.0534332309940465,-0.0144977691888993,-0.061608665526251
"12",0.0491106990046589,-0.0514755377248835,0.00792699688316659,0.0489103479703865,-0.0151918133616566,0.0280253372532604,-0.0485388536641986,0.0917319372750601,0.0239207308799684,0.00146545160478411,-0.0213601506820428,0.0383393377382088,0.019455914421117,-0.0294273483207181,0.0228006231478857,-0.0335970338534448,0.0222659885044227,0.0961057313319567,0.100338019027533,-0.0214514276823328,-0.00439509775138051,0.0181020646334723,-0.00901434276736381,0.00655933400624054,-0.00150751331862497
"13",-0.0487676186041003,0.0199208756043555,0.00346398323568765,-0.0288072205089672,-0.00768277370947112,0.0531895039240915,0.0139485293169811,-0.00102114513571874,0.0142939629159525,0.0470198217412925,-0.0817418390293026,-0.0118065791941866,0.00785063114701896,-0.00348966122247092,0.0320605652830824,-0.0386527713100873,0.00885719252807586,0.00376573730398036,-0.0214717245047434,-0.014989819299253,0.0294331686112613,0.032014770731925,-0.0094637639357878,-0.0426937176616945,0.0250862639476295
"14",0.0863895298646924,-0.0159815449561401,-0.0404137059066998,0.0068618020285931,-0.0250599937873954,-0.0425851043872309,-0.0498902042022717,0.0126969791354777,-0.0908057482185888,0.0798212136881714,-0.0637446125091916,0.00369786528981572,-0.018791104745976,-0.0130759964452095,-0.0124033388642322,0.0488603870121339,0.0464087896429597,-0.0234972712470626,-0.0799976263008201,-0.066244916101118,0.0258403892729933,-0.0167629238102842,-0.016206152325427,0.0639354931905565,0.0842959722472154
"15",0.0354305934767913,0.060002182387973,0.00421041870371729,0.00989943986416735,-0.0186569705129663,0.0586452728366479,-0.00476587781997267,0.0565462207233671,0.047349666286793,-0.0278362071128302,0.0263326537166331,-0.0516641049745816,0.0659430803935362,0.104506138066535,-0.0356522175888746,-0.0387231170371836,-0.0237309720996429,0.0279478267397167,-0.0208618584002228,0.0426479187449801,-0.0325520895153869,-0.0561599945420509,0.0310271226105358,-0.00247980904765551,-0.0258248547208925
"16",0.0197960296472399,-0.0419192267724796,0.000541201122745908,0.0410365470606307,-0.0106002335071088,0.0214623119581076,0.0279497035818816,-0.039554391348152,-0.00851341393058003,0.0523262659755689,-0.0473130578285465,-0.0553516441652865,0.054943028286337,0.00510872580025285,-0.0713610474730809,0.0194045733693126,0.0462533330679138,-0.0202856050481335,0.0286787442872212,0.00955068730492388,-0.0655852099220631,-0.0313320473753283,-0.0286778131329122,-0.0146535869901615,-0.0516615388466688
