"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",-0.0563621706817873,-0.0416655127491974,0.0175884483445882,0.00720818578092466,0.0420228636980236,-0.0594228230037634,-0.0477915059544491,0.034260668006958,0.0561141181329085,0.0068924960687637,0.0849566856902084,-0.0141822874716294,-0.0284374839659297,-0.000551776935376275,0.0339064919031995,-0.0243645354186514,0.0102717930365406,0.0537689184021641,-0.0211578977339934,-0.00336700355414673,0.0125914073632434,0.0626488062155939,-0.0126196747439159,-0.00777730872934848,-0.0458812557747747
"2",0.0361797192529218,-0.0215755327019645,-0.0237443191663119,0.0254258019923532,-0.00996507988140998,-0.0148350471922307,-0.0815943656670079,0.0257729918387289,-0.0386292405304954,-0.0581015517388869,0.0606330481825036,-0.0611723553807389,-0.0294918949303552,-0.0278372413994195,0.014529567655601,-0.0454581584381717,-0.0164873813518375,-0.0217694196179792,-0.0151672788631845,0.0438313135651795,-0.0209336134304911,0.000245840018535838,0.0458650408370387,0.0079808648394451,0.0431296425089374
"3",0.0861059923890064,0.0556045261960258,0.0291771727201661,-0.0257980018215264,-0.0297694731388768,0.0272823066431089,-0.0381981674044386,0.103880389201467,-0.0848253214109376,-0.0113743035820234,0.0801602135499626,-0.00579692344320597,0.00788965470022962,-0.0585791841478639,0.0155740219566617,-0.00290163489841836,0.0168354511867606,-0.0555340949744908,-0.0304399892705114,-0.0294354902472157,0.0122458529091343,0.0947837822038127,-0.0930961468132935,0.0133697203627921,-0.0329358754761726
"4",0.0124190412209833,-0.0597509139870703,-0.0462428601522024,0.0109620989450273,-0.0230768427997469,-0.0191176997403927,0.0610740312859098,0.0273335660034117,-0.0599300796119366,-0.016759875768039,-0.0479322341426008,0.0121953652669918,0.0201766709919441,0.00364894656461013,0.0287208579576403,-0.0481446677989502,0.0363029471477235,-0.0178080463223063,-0.0729411003649395,-0.0238889543226315,-0.0148370677617509,4.91555519192828e-05,-0.0271951853244973,-0.0680547726988275,-0.0290392181556626
"5",-0.0965503428281627,0.0117184337429402,0.0276563074625667,0.0566334211575223,0.0135061970518223,0.0167018300171608,0.0102284567477099,-0.0200248963509528,0.0014140062807694,-0.0334520379646318,0.0340390607392779,-0.0404445177284633,-0.0283655244841098,0.000927118643265211,-0.0123818783623206,0.0911038902000491,-0.0459439476904341,0.0494162688961715,0.0311342031521522,0.0816783467350867,0.0428107467032418,0.0327699289716498,-0.0873391144604251,0.0301644938553097,0.0386185167537513
"6",0.0170566803345617,0.0322454937309921,0.0132850673481709,-0.0167917755787855,0.0286106812763358,-0.0114088157272764,-0.0958917219032462,-0.0285432447832739,-0.0180970183470634,-0.0562075084138556,0.0187165560421759,-0.036824471549114,-0.0182033269640405,-0.060560132944901,-0.07210735941537,0.0329842051131758,-0.00670006221805677,-0.0260560769380253,-0.000451814016538469,0.00678772034423608,0.0426946343611703,0.015693441089976,-0.0402200107561363,0.00422911341712009,-0.0524333988034365
"7",-0.081049843710923,-0.0253134607951459,0.0191400244152418,0.0149370689385147,0.00416016976926807,0.0534767254434321,-0.0646291986625811,0.00124156841441497,0.0195772918989085,-0.0565692163663452,-0.0390310902683858,0.00796414587374546,-0.0355412791797672,-0.13355244644687,-0.0248947184924276,0.0544193155468583,-6.1484500303324e-05,-0.0125724140451198,0.0868219145347841,-0.0320779343132047,-0.0542879631708289,0.00735155917633047,-0.000400831389630756,0.0390348548199144,0.0434519702090946
"8",-0.0348922059891972,-0.00695982290167152,0.0308256400893309,0.000876834042127135,0.0462964230654776,0.00662130361587805,-0.0466446685479499,-0.0429498981188039,0.000193604905465924,-0.0458940219652249,-0.0493194274184624,-0.0497463563858437,0.00584357254614461,0.0514879725988637,-0.0252501679572236,-0.0153264673733056,-0.0134221309338645,0.0612921384376424,0.00251551415419289,-0.00726281086878525,0.0915879313036283,-0.0101045263105215,0.0151600693619335,-0.0241244656298288,0.039504866260981
"9",0.0110801096070231,-0.0285214789968079,0.015775325565357,0.0313564476701973,-0.0157896803731699,0.0090919038981245,0.0125467107192779,0.00272202671780322,0.0366941991370708,0.049634036826469,-0.0168342475357594,0.00406586579944233,0.00431405157038502,-0.036014313970004,0.0438279572596356,-0.00722246062506342,0.025676093790755,0.0452695892252682,-0.0300688329684047,-0.0439279312566389,0.0121713901805784,0.0224172646163566,-0.0646356584060488,0.0160628879095137,0.00792075459258584
"10",0.035657579461207,0.014730580735074,0.036729792949653,-0.011465480941983,-0.0266177157696017,-0.0650466282292633,-0.0449287992535121,-0.00516040137404851,0.0137262227203994,-0.0105932894904168,-0.000839312963610865,-0.0226216316540388,0.0102675749558321,-0.00481622730335182,0.0714517013448438,0.00790008836885173,0.0184324766792992,0.0254685637059902,0.0143276569771711,0.0195915892574443,-0.0603680555907355,-0.0409749727928513,0.027171274622807,0.0243258372060749,-0.0203647965714154
"11",0.0355823419291984,0.0103767290167355,0.0205166449806419,0.0220565289046071,0.0126987065566871,0.0511843554178548,0.00901665567026662,-0.0174502717723776,-0.0357443460287715,0.0339385729161331,-0.0553506607345064,-0.0150452206573253,0.0256331804823148,0.0224919530406049,0.00279793529864087,-0.0674612229246499,0.00495856208906654,0.000357342880974448,0.0181125647696373,-0.0039922565359507,-0.104345825372879,-0.0402972747338905,-0.0868437645927215,-0.0261770832632454,-0.0284617922406771
"12",0.0348155001186815,0.00894148019159433,0.0187852934035036,0.00276452532494827,0.0223773646030374,0.0526696992360874,-0.0115319025109486,-0.0298958021159548,-0.0152154874259615,0.0551352614224886,0.0426831133394734,0.0373188071743002,-0.0316100735906044,-0.00528297813940368,-0.00165154046276862,-0.0853902670015492,-0.0163978880096247,-0.0078909331434127,-0.0597079299712187,-0.0463662092955425,-0.00291782295373424,0.0543079275384587,0.082449537978627,0.0222907747471567,0.0185055154424894
"13",0.0478723706387642,0.0299709119879351,0.0453365805250343,0.011022704969862,0.0253357793405736,0.0298088875758082,0.0387562807470192,-0.018566974499329,0.00582172413325623,0.0464670100912707,-0.0175832464923389,-0.000879247182856565,0.061241834192215,-0.00588400562728501,0.0347680798266526,0.0125513043240201,-0.0507930543423718,0.0178142231279554,0.0262122332879892,0.0176803896112015,0.00500600648752316,-0.0303694621271696,-0.0181399483711268,-0.02255720263117,-0.0199916701678546
