"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70"
"1",0.034208444395207,-0.0188361057856614,-0.00230269685257111,0.0174625242386144,-0.0311071971144613,0.0736707246182358,0.040576953581299,0.0875509759838331,0.0524558843922356,-0.00857257268072247,0.0192620822471227,-0.0493275647046933,0.0330568985582662,-0.0744099847932454,0.0115958823089611,0.0219459903234316,-0.00203745294443583,-0.0646019247734187,-0.0141114555326093,0.0285801537548951,-0.0971685875481872,0.000935485799385585,-0.00399427538568743,-0.0303610397820661,-0.0693780486593592,0.0568580080969913,0.0294786395013812,-0.0223861800239905,0.00103322484540392,0.0347499767008627,-0.0114476518150115,0.0173307834739442,-0.0456600872136915,0.0370964372032037,0.0536130189588007,0.00123170818340533,-0.0180814044429237,0.10625543786994,-0.0561178943916184,-0.00670589140688206,-0.0600919151008288,0.0190183167305782,-0.0228541028890508,-0.00372768015751667,-0.0424812875401534,0.0255772469134212,-0.0786953970441654,-0.0749131537423683,-0.0528156954073314,-0.0577954807048053,-0.0653914335922085,-0.0129249893671109,0.0607066957340909,0.0483257486628771,-0.0133863336901033,-0.0531473785164312,0.012401530230613,0.0801063006955313,0.0667860327071645,-0.0363518369508445,0.0491794271219096,-0.00462836318435406,0.0173613053758654,0.0492003318133901,0.0172767009758928,-0.0886828166425657,0.0168405405097555,0.0124980016187479,0.0437146059313533,-0.0138933172206777,0.0116990065140889,0.0227640430149691,-0.0365701539296299,0.0515973002734736,0.0222278624658153
"2",0.00239856168904453,0.00601655057581336,-0.0124664422303411,0.0222427744212596,-0.024591975561639,-0.048316732624022,0.0498580454583315,0.00991742679048909,-0.000101246404942332,0.039224559793592,0.0456062952115602,0.0225884146667575,0.0370873246663685,-0.053694155477283,-0.0418145004531095,-0.0127015705070503,0.0833877973344992,-0.0683268169146603,0.0303961773468661,0.090867947428727,0.0374493045451604,0.0324213344537937,-0.0338209961523032,-0.0859023791954234,0.0388034396363643,-0.0167231580712398,0.0266256665235981,0.00918312298551384,-0.0417680005743226,0.0126124179780617,0.0358505140199777,-0.0870902654003904,0.0867652086867672,0.00419077280532625,-0.0669831554974098,-0.0240425167316581,-0.0178834335020308,0.0175148755057302,0.0819007253204378,0.0367410019853091,-0.0263513772810786,0.0907301484269587,0.0418394710491446,-0.0575329440451902,0.00148741022639148,-0.0156174321521975,-0.0574747180540986,-0.102395272339584,0.0227622742414874,-0.0310207955332648,-0.0415985232321847,-0.0702131476923205,-0.00317853840755435,-0.0684384570466126,-0.0467129725542059,0.120349213792455,0.00653590641361389,-0.0178199993242239,0.0140640736180084,0.0490261860801856,-0.0598378461478983,0.0170432680712311,-0.0709547816202514,-0.0176167262801577,-0.0383185082144002,0.0371045665314086,0.0415347402110975,0.0443294846782591,0.0558933204718247,0.0408926315569752,-0.00147165445138228,-0.0302670693501877,0.0230188614562405,-0.0311595359029131,0.0182995503536632
"3",0.0258811188376297,0.0180352572268821,-0.00912943545986341,0.00248430277991232,-0.00912811422762773,0.0165432661509642,-0.0397974240652719,-0.0118648165859972,-0.0923221605197801,-0.0353846623945653,-0.0155716173124977,0.000795150765310951,0.0198845970402377,0.0697860055934023,0.00128235108673085,-0.013158238705607,0.0493033224794422,0.0174660502160774,0.0500518192480422,-0.0212078636281891,0.030138112701432,-0.0105392110292285,-0.0136458013558351,-0.0208930589347038,0.048865542295613,0.0321968206935983,-0.0655714118925664,-0.0152750767432667,-0.0101181898876749,-0.0244731495644155,0.033934703302241,-0.00404227427641398,-0.0492814325667522,-0.0390206496981531,0.0131146223327883,-0.0275574548616787,-0.0245896129599781,0.0503014842212116,-0.0188810697805866,-0.0253343544261606,-0.0741486307221109,-0.0236398421996325,-0.0761041099628238,0.064783152326011,-0.064228245439797,0.0494920222695641,-0.0415814833048305,-0.028850871880082,-0.0525022269994222,-0.0157617690218683,-0.121813200620133,-0.00420037058443708,0.0423854609955374,0.00837757275085205,0.0249639979581495,-0.032354024124574,-0.00893284384405051,0.0191147114998351,-0.014129962166419,-0.00992123494466276,-0.00356982113677859,0.0118960072537496,0.0629956195863545,-0.00011842759991467,0.0273786228932371,-0.0356960220880484,-0.0691845388100223,0.0301192067557755,0.0422204215489576,0.029474408081215,0.0736581936501983,0.0634218132627331,0.00734313261843866,0.00373838553436001,-0.047899514035384
"4",-0.0029214507268609,0.00337502340259098,-0.0161186017728245,-0.0229132821573375,-0.00484447252349029,0.0217103584611291,-0.0104940069564088,-0.0277378345577356,-0.0616129158757586,0.0438167364442002,0.0422148996234279,-0.0938545693605101,0.0137985725645446,0.0591612589042642,-0.00209915932240778,0.000188853115823437,-0.0266896368174093,0.024118172927623,-0.0320614023726384,0.0017665693701998,-0.107150860747559,0.0514456257663104,0.0473404956562876,-0.0109988886359407,-0.0147414247746117,0.0318470167643264,0.0287813936826001,-0.0266442461433039,0.00332893643964105,-0.0068495864228285,0.0128768121634635,0.0107622787545614,0.0444688532018443,0.0173867004866215,-0.00109292335892634,0.0139248650635414,0.0136485257229238,0.0615984146958476,-0.0411059895113423,0.0325233944682753,-0.0677296980522113,-0.063234617580643,0.0137895200404875,0.0570368855281754,-0.0782803272094184,-0.0780611312541599,0.0196100187882654,-0.0511101809149959,0.0623579022932546,-0.0898352886393698,-0.0257205589582378,0.0476680900500027,0.0172239971555651,0.0831114205133447,-0.0558923910061907,-0.0523199976302521,-0.0709392555854392,0.0291079915728278,-0.0375815308939815,-0.0713618117304723,0.0149472386586352,-0.0334758261193941,0.0212831527155934,0.0282037418735129,0.0404126525301107,0.0403138442122653,-0.019237559417785,-0.062927246370683,0.0386043010222298,-0.00175782525484848,-0.0250339941184696,0.0504751093368043,-0.00961786943470055,-0.0219191959805508,-0.021341390141584
"5",-0.0135933736803055,-0.0230585788231896,-0.0276416918306884,0.0413792780006338,0.00739706136086943,0.0613619722744097,0.00128159407506581,0.0871016894187632,-0.0439423945936769,0.0325104553150814,0.068373673520532,-0.0380264957034957,0.00842641075823063,-0.0366332898767912,-0.0414775457689082,0.050280510781028,0.00803181873618265,0.0712488529149296,-0.0483181904483766,0.0210318211745618,0.00270349719452403,-0.0231563752854416,0.0140467023748723,0.0467437607346573,-0.0482108576623421,0.0399295146877311,-0.0584190990824304,0.0649025939941567,-0.0261764160249375,0.0247435382160674,0.0889410348783114,0.00861522870410266,-0.0397416124421979,0.0500765137444248,0.0578130530354667,0.0385840473137988,0.0209291125156639,0.0502131407043091,0.000490640318571607,-0.0466172305464465,-0.0568900109557951,0.031263926866249,0.087791532880032,0.0866650062956924,0.0203340686255054,0.0306118187744808,-0.0175345431630444,0.0017038044819994,-0.0362877765985427,-0.0242040297846296,-0.0225145445695324,-0.0266821249878849,0.0063444060583104,0.014401871588351,0.0159924778476806,-0.0769036722176574,0.162418838733686,0.022578497887715,0.0050189667446262,-0.0139685144603311,0.00423673650523057,0.0411506967449693,-0.0612084302299647,-0.0217328622545607,-0.0024910419794134,-0.0804048346655667,0.0501439870498445,0.0560201845518506,0.00244271837722883,0.0294992015022272,-0.00941237439474293,0.0895580043345457,0.00260712995211018,-0.0175625837720128,-0.0228590262059964
"6",0.12773614814505,0.0222262624342652,-0.0119666124603449,0.00555117164322729,-0.0117819439353817,-0.0127806891745815,-0.0628304073065894,-7.20428795117564e-05,-0.0393656511924387,-0.0634099141653656,-0.0117824746941945,-0.0281691566478784,0.0582340137831439,0.0235247935545957,-0.0593574687693859,-0.0949891365969049,-0.0270387875435389,-0.0109170004481895,-0.0115196819406325,-0.102226692594058,-0.0857215806729853,-0.0131087121054728,-0.0249277232239025,-0.0206055657201298,0.0881952783797877,0.0954366714009612,-0.0746994391193235,0.0246507567419423,0.0412123308948755,0.0239622533826084,-0.154029133917138,0.0165260622294599,0.000946006388297432,0.0624829224840579,0.0604958696571947,-0.00435537283048613,0.000543034862475714,0.105234330153722,0.0265762301796712,-0.0831277040457435,-0.0858201183394191,0.0486698163142838,-0.0357243869854788,-0.00151435876252504,0.024514202097166,-0.0518297536291263,0.00261479309772227,0.027263055587149,0.0664107385863011,-0.0512312697886929,-0.0154990876731391,0.0177331097972759,0.0536111187146123,-0.0890129367848199,-0.0938910284701072,0.0572004175281436,-0.0509099246715852,-0.0444770354950324,0.0396432750112687,0.0746664767055331,0.0351173271922112,-0.0775285353869736,-0.0339881169249321,-0.019292875881836,-0.00495444294152949,0.0165170498028365,-0.061802541098379,-0.100907887488329,-0.0904909530296435,-0.0156388653595643,-0.102200687642971,0.0426706105117373,0.0180813977667452,-0.0479753451307156,-0.111953672001903
"7",0.0195762259638426,-0.021621512516181,-0.0282318405689756,0.0176917401241714,-0.0234478760189594,0.0495068496300369,0.0673208953552204,0.0931179666248385,0.0384780278941837,0.0173276262638326,0.0566728964579467,0.0878052741701316,-0.00179307683823794,0.0121001652298344,-0.0290252983763577,0.0170353119655299,0.0160031064099976,0.0381187974900006,-0.0131609057397718,0.0485125650994503,-0.0199860384002849,-0.0480100149367735,0.0445516541853268,-0.0310292880513695,0.0240955614808898,0.0479029204237421,-0.0642172229844291,-0.0230431341693695,-0.0175491999997359,-0.0389148149569602,0.0380512707751019,0.0293898436046693,0.110067028982752,0.0229303762368839,0.0571429528055734,0.0592210247781996,0.0558664264267072,-0.0254483491450418,0.0241105789653807,-0.00136510778824029,-0.0101178038825612,-0.00406030794833151,-0.020142782651024,-0.0195676765867412,0.0418983930146166,0.0456618564958331,0.00107054235206346,-0.115224414416265,-0.0160847297541908,-0.0520543484381389,-0.0342801510824953,-0.00179771633385965,0.0956441356000728,-0.00339166185806865,-0.00900151888290773,-0.0869582736194427,0.023356253279458,-0.0329060861705818,0.0436281081609344,-0.0525218286799417,-0.0188680552806101,0.0325267421996856,0.0963518727545349,-0.0216179033925003,0.0147577750906293,-0.0669935472694367,0.0030743292983068,0.00270292083708155,0.0104990378234367,0.0234641000927914,-0.0262662619188783,-0.00383673633461314,0.0152135309269555,-0.019551569257239,0.0488000646789959
"8",-0.00144387303175559,0.0132487580782598,0.0577793263688897,0.0137399186951385,0.0189587660726799,0.00770827603318449,0.0118815070075831,0.00135605458039112,0.0558920005235538,0.00378606288800121,-0.0253105976912428,0.0635775948390375,0.0193663685972818,-0.060737015842734,0.0295118852480995,-0.0305069390566683,-0.00469816326558,-0.0773051266543417,-0.0688731322411557,-0.0510182169384539,0.004386969877181,-0.0335471211690362,-0.019584284782973,0.0259932482253781,0.0753480296230421,-0.0184787378654358,0.0415035521973899,0.0428089873226183,-0.0638763250438685,0.0696152859390129,-0.0365861801760633,0.0388308924604228,-0.0650129892432301,0.0222328772899384,-0.0118010319497228,-0.0270265508814423,0.0120933938171762,-0.0625453375498618,0.00856868764640857,0.033228312939406,0.0121150126871383,-0.0229583877268865,0.0251871493746575,0.0476174000805423,0.0733062853119693,-0.012252441525056,0.0167748825878123,0.0468286248564746,-0.106888773623999,0.10180578472564,-0.0338352011628768,-0.0244776512018858,-0.0656703920993758,-0.0339339626784859,0.00807793364351667,0.0361259306657796,0.0159128571443253,0.0603887203531914,-0.0146216810986293,0.0553680241576811,0.0939605992515964,-0.00039149494481942,-0.0207489299825012,-0.0570702141289997,0.0713363690299157,0.0410395023340384,0.0676897810151621,0.0294984939838881,-0.0224676766961336,-0.0250294743988005,0.0143540455330562,-0.0246892963002816,0.0886812495519418,-0.00859207633599049,0.00221262648472419
"9",0.0163371949581573,0.0084306913124035,0.00321321081721488,-0.0595320935132131,0.00440892090587514,-0.0114791733700369,-0.0145229608764449,0.00852015297776729,-0.0802451127006363,-0.0488592180744525,0.00275669417961986,-0.00564197574999305,-0.0323522819353487,0.0288027946831206,0.0370654520250846,-0.0252663384477051,-0.105358954032841,0.0874804520042023,-0.0517803297586214,-0.106539204504475,-0.0106207873283539,0.00977751073946545,-0.0066698434384365,-0.0307658595244509,-0.0529647278173665,0.0352597295819858,-0.0680332936187582,-0.0280598677753909,0.0335624434835299,-0.0153405605702476,-0.092143896444306,-0.0223433525578874,0.0248941901413122,-0.0443656500006485,-0.0392027669996122,0.00719025254510031,-0.0228932015580062,-0.0188438094611712,-0.0379183644851916,-0.0158453303411217,-0.018957144671957,0.0500133312074243,-0.099257307737717,0.0504562757451412,-0.0897280939317502,0.00243081018387874,-0.00653333640702623,-0.00633406747284484,-0.0193560150239321,-0.0209653748149894,-0.0273841235898084,0.0787734710602605,0.045236124369253,0.00610847021034816,0.0234398188394571,0.0726480385547779,-0.0224771312275309,0.0130855471030529,0.0419047093167988,0.0242244915213382,0.0649925695024028,-0.0441924466261898,-0.00257920870448189,-0.0376534777670013,-0.00906860733004109,-0.0508006001428364,-0.00633847585611837,-0.0375106097234284,-0.0366690661954575,-0.0919029029194514,-0.0966486125270313,0.0469089103711832,-0.0192026391835605,-0.034223294371588,0.0102224963906935
"10",0.0464497291708363,0.0375297605165505,-0.0439260614964077,-0.0400907147384837,-0.0164817149199718,0.00522174894767816,-0.0040723872151915,-0.0111663606565363,-0.0316679038874032,-0.0173890272505699,0.0127195335837533,-0.0189833529077137,-0.0284955138087225,0.087171334749168,0.0139605797839265,-0.0298304074941959,-0.0119829262787774,0.0332032948414541,-0.0511390304389875,-0.0390590447314156,-0.0827860155546895,0.00922869048351568,-0.0343485467292108,-0.0669527507315076,0.00456468135149748,0.0521002042298943,-0.0606137066923557,-0.068009819167606,-0.0174615309883984,-0.0260799049362461,0.0139803585582185,0.0151852806790701,-0.0248797073199132,0.0531189281385156,-0.0984932972395762,0.0218741510669783,-0.070936511859403,-0.0046775525585571,-0.0426861950493461,-0.0312121681958072,-0.0856432413388122,0.00085743404969814,-0.0821460017824716,0.0412642827134565,-0.03277743544873,-0.0917402236906671,-0.0265491134761321,-0.0183322157875878,-0.0397877287611189,-0.112542877403225,0.0413897585566802,-0.0147006310617446,0.115882926813536,-0.0233795541081568,-0.0500676200282737,0.0465119653880367,0.0127941636184908,-0.0690668010753479,0.0340454797971783,0.080036988410969,-0.0310952965538967,-0.00880864761712893,0.0201106217214261,0.0305329747211583,-0.046864179818389,0.0487322668966881,-0.00909478564621628,4.12389155915356e-05,-0.03476828006656,0.00815632396699179,-0.131618218977658,0.0532805330223262,0.0262275435892131,-0.056817818764973,-0.0605143610237416
