"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",0.00535032461716252,0.0110154931557494,0.00546228966152198,-0.000885066110814505,-0.0111893440461094,-0.0215187621708948,0.0219654742586535,-0.0482625433685804,-0.0356925287381212,-0.0155289792418986,0.033751414452238,0.0682789877325721,0.00797129369423572,-0.0486050880460722,-0.0229463514315452,0.0394147941346396,0.00774409552406696,0.00750946592879037,-0.0153012055839532,0.08873419976056,0.0490552191630336,0.0828947016787742,-0.0325410724020316,-0.0295415392023414,-0.0333478457711091,0.0449349042549975,-0.0179450612474891,-0.0304211754156172,-0.06208841082132,0.00265500521853337,0.00615080391785003,-0.035465554817251,0.0146882126729626,0.0336743677900009,-0.0557844620283309,-0.026844810374732,0.0194732891394914,-0.0264624757176484,-0.0220199969237671,0.017026152169527,-0.0457555123765457,0.0208574199106895,-0.071452897416358,0.0371719920151486,-0.0260837368489574,-0.0236772998331422,0.0256972818497313,-0.0632825846508393,0.012265803766579,0.0297556636944251
"2",0.00221518719494035,0.0375428002193909,0.0841988286430957,0.035014231942863,0.0241300370488875,-0.0176304461364656,0.018810305808699,-0.0562310032939145,-0.0334723524925207,0.039691515417605,-0.00761492920545517,0.0356734105515688,0.0282036414940217,0.0118837507934178,0.0122060250874745,-0.0285131512189988,0.0421841529049252,-0.0489051464589352,0.0629611143272775,0.0130297420277184,-0.0404625827650889,0.000492610238894804,0.024030629410401,-0.064659044884554,-0.0279701006678947,-0.0654968555833713,0.0755936073772767,-0.0186622088198979,0.0157680787811813,0.0409944913176251,-0.0368537335263688,0.0469679164120139,0.0226923668457904,-0.0187927084085038,0.034873298888689,-0.0710907223842276,0.0139274361214782,0.0325436036536231,0.00888829303203755,0.0444301212628365,-0.0868563567125154,0.0421672808571659,0.00341624528223025,-0.0815751919293484,0.00427195062253559,0.023523777173803,-0.00518671263039234,0.10309817686881,0.0174946761504827,-0.00734390101623324
"3",-0.0300024691897075,0.0212365469239528,0.0434831000951473,0.0144810817429224,0.00413472925156257,0.00412060871813185,0.0187939090825761,0.0389564671021233,-0.0470497914543975,0.109728864425048,-0.0460299195836192,-0.049096668968977,-0.109039688041172,-0.0143968241822406,0.0375942598481431,-0.0335626645398599,-0.0302095255912043,0.0140109558782789,-0.0106313796446172,0.00163073347857508,-0.0661120859728222,0.0691183529456559,-0.0316396248819897,-0.0043767838865817,0.0399396406006431,-0.0521036331487858,0.0513513543222982,-0.02170338056235,-0.0347776927164867,-0.00845835619150134,-0.0164925691019689,-0.0206618964212676,-0.0619652011915704,-0.0349869146626191,-0.082774861631512,-0.0353763755909089,0.0441782031470831,0.020876571528697,0.0107868093184362,0.0335398514890439,-0.0102034002564548,-0.00649457382851496,-0.0323815962964215,-0.0492195433368023,-0.0480803208723311,-0.000333668220536254,0.018629312247356,0.00759438414785877,0.0572789457525827,0.0316591329805911
"4",-0.0448561690250234,0.0210881278385926,0.00582217058823249,0.019793765726527,-0.00674838205292409,-0.0315419889190571,-0.0516168513056403,0.0177460189492577,-0.0189356333829374,-0.043349047676982,-0.0785350941525004,-0.0127686137833199,-0.0405851229721439,0.00789907633889585,0.0526858388564712,-0.0580783286654859,0.0336151515162664,-0.0514515647444172,-0.0312460333147382,-0.0213368636867178,0.0799276866354856,0.0348996922522712,0.0663335249684697,0.0105603160477448,0.0224350552841718,0.0215189616029512,-0.0400854473056826,6.10378024069524e-05,0.0656316672100822,-0.0317289608066157,0.0598345551998396,0.0131160081741249,-0.0495865169512292,-0.0322531972907275,-0.0137970522568674,0.0431096348651468,-0.0333282355669641,-0.00555422226686266,0.0242718203262628,-0.0330842672615478,-0.110055910788323,0.0347550399362179,0.0285052683413817,0.00493910824280548,-0.00096138242992925,-0.00680241377557516,0.00944979694314102,0.0524631261186366,-0.0310763779968442,-0.11876630721764
"5",0.0458247761687375,0.0100098602586676,-0.018770577049098,-0.00990695283903446,0.00785974687699822,-0.0198988654109773,0.0190615324101487,0.0145442045404065,-0.0177640470960468,0.0513560433802818,-0.00376060258660121,-0.0401422794207446,-0.0250373479528306,0.0194399513391305,0.0660357282351877,-0.00743312381132165,0.0611383799933927,0.0874437885849327,0.0116319995976847,0.0915446730604268,0.01581597863163,-0.0368609427037295,-0.0295275597294697,-0.0206399342592933,0.0968100818569015,0.0323001188102968,-0.0684416059850901,-0.0130691699998214,-0.0921789021787291,-0.0415833277762408,0.0363774959528828,0.012145200032507,0.0338167059257492,-0.0434347845098353,-0.0518073350741786,0.0319680338040955,-0.0289184383268733,-0.0154254789542745,0.0486482933390529,0.0417120742172343,-0.0373871024783701,0.0264806077283764,0.0682960895825555,0.0401822367689497,-0.0575963629588361,-0.0183351820553932,-0.06307289236112,0.0149852273117168,0.0261568670532431,-0.0495416173426279
"6",0.070231115140682,-0.0199158989195694,-0.0250129131991347,0.041823676524227,-0.0327362430571149,-0.103203487055396,-0.000801973993321413,0.0416082243983493,-0.0481715808672681,0.0644852445287996,-0.0549889648052575,-0.0150111919695422,-0.00326647729477454,0.00967288492350723,-0.0203355041769966,-0.0204822575626383,-0.0085386357043919,-0.0905179633426921,0.0792410254038035,0.0463310988799214,0.00739865919978314,-0.0176183898666515,0.0504018526280794,-0.0718547652430877,-0.0165219676072723,-0.0228935364562861,-0.0278900907795486,-0.0415863332608139,0.0281412786276495,-0.0179845849832905,-0.0837426450449905,0.0608746655489136,0.0607234689109297,0.00672074229470291,-0.0708999546502361,-0.0676498839608864,0.0410781051592999,-0.011256565536976,-0.0208078470034525,0.012828430171468,-0.00474201207341142,0.0804702626568265,-0.00711715587516538,-0.0330539028116574,0.0254602183060936,0.00296789299688929,-0.0595890500197948,-0.0484635093314147,-0.0232657104093423,-0.0193878022759613
"7",0.0741622582987367,0.0327355347816671,-0.0192347054664331,0.00182258964010157,0.00198523924770803,-0.0293809704193673,-0.0232162767240881,-0.00682117145840801,-0.0393094122746017,0.0474643409320361,-0.0174181638812285,0.072183962688931,-0.00926592473100443,0.0140800625897695,-0.0423420377791242,-0.0041808681601986,0.0289837723103123,-0.0628384813970166,0.0335640595536263,0.0453413099144249,-0.00628806019905955,0.00816122767726193,0.00576166057654545,-0.165425379714096,-4.74878166953048e-05,0.0897041772420301,0.0346985798239421,0.0247422799762416,0.0500554282537085,0.0477666924147174,0.0131888875237279,0.0436558498353857,-0.0466401763126989,-0.0288983869319076,0.0024050275782616,-0.0177565883823989,-0.0267399290471808,-0.0405693679534302,0.0119415897595135,-0.031745372536984,-0.0461801281063785,-0.028955372780443,-0.0546541475896564,0.0565144240014478,0.0259393821339173,-0.0158705630655675,-0.00240048574682149,0.0413936397422823,0.0265487811963636,0.0542412097559476
"8",0.0114175446653986,-0.0242139368103512,0.00953486125121969,0.0535242283873434,3.39530777540898e-05,-0.00507412027524587,0.0745532921574723,0.0376084316445306,0.0729939607519409,0.0516838588804373,-0.0242235636155936,0.0175159137815529,-0.0657875331529381,0.0270544782835102,0.0405449005455612,-0.0040275768870673,0.0436320685668077,0.0214437846963118,0.00902282264159042,0.0361063180749112,0.00970058036425167,0.0275140965087256,0.0633649020585492,0.0267003819347185,-0.0591927692815072,-0.0242290523948195,0.0400259985087862,0.0574199186640946,0.067771483161616,0.0794227432466188,-0.00333943508973255,0.00461581008812506,0.00520657137839213,0.00094052180460343,0.0284137030658134,-0.00384257033473257,0.0261521229740295,-0.0624395591551811,-0.0959795007899557,0.0114547262681093,-0.0363445406531334,-0.0983515443577564,-0.0445423242771159,-0.0169540459817774,0.0149460369300331,0.00731983708690173,0.0893159968536467,0.0193599593265075,0.00316022363549027,-0.0648357685715432
"9",0.0610572469782162,0.0245146807403413,0.0361632401728864,0.0158314755485082,-0.00489441526984469,0.0364933677084466,0.00484898362953107,0.00570278141156752,0.0245564088738298,0.0100646023878075,0.0721283224948202,0.0240600675524316,0.0140463462250458,-0.0552500447432404,0.0318447774391413,-0.0723128600605745,-0.0532232638748651,-0.0390783570019467,0.103657392069788,-0.0727390395090998,-0.0212487537281258,0.0265249189734283,-0.099787699897202,0.0855282568915106,-0.0186330970628841,0.0556279126418195,0.10255580297003,-0.0087192554321666,0.0466495771773198,0.0654828108450696,-0.0415636487184403,0.00100801381233631,0.0133423316645547,-0.0254731996734736,0.0688606352749376,0.0362927275646805,-0.0134876037061925,0.0757981147727138,-0.00334537414384526,0.0377426581789271,-0.0555272371266759,0.0607924179196746,-0.116172050399825,0.00194611866799087,0.00559014982439551,-0.0244950177273766,0.113129376401178,0.0396214017674876,0.0693905455405342,0.0310920307299994
"10",0.00716904292989488,0.0102268688308714,0.0782142329548608,0.0411891478863651,0.0118068369811981,-0.0318522472597203,-0.0174439518560166,-0.0785420605005406,0.056578981096256,-0.000311701564062654,-0.000955521228738553,0.048740697326618,0.0319450028047153,0.0101967177325904,0.015392936751963,-0.0159435403387183,0.0472097449786385,-0.0357123785476028,0.0498041709687943,-0.00911823151714719,-0.0132192498803545,-0.000906960812826711,0.0137164299892355,-0.0315203569851183,-0.0127333726101286,-0.0409040436854884,0.0188238479316926,0.0474051315401332,0.010906984180826,0.00685180711883501,-0.0267229601231198,0.0346996248689507,0.0829545235514001,-0.0193646062221939,0.0852106206253492,0.0479040235786261,-0.0127358870432553,-0.0438390397665998,0.0163478949694604,-0.0170492578502752,-0.00485826259183137,-0.00567752888832553,0.0200689410172033,0.00438479126585506,-0.00378432865702945,-0.0193810180058165,0.053984277165579,0.0415344285884039,-0.0180170143355077,0.014001102625611
