"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",0.0118110045288692,0.00126684823506542,-0.0293637574185824,-0.0124239179301524,0.00155148991265579,-0.0426327609640252,0.0147755584168881,-0.002830265568744,0.00913103025506936,0.00800858744620479,0.0408424456444777,-0.063871147757846,0.0108032616935112,-0.0709523396128418,0.0211539978318066,-0.0404708789002461,-0.0356930119565732,0.117098680035436,-0.0548527820182192,-0.0155067514123968,0.0399860227054946,0.0102050288032131,0.00243272099098452,0.0303587851358742,0.00330837112668303,-0.0329952290057234,-0.070370881865626,-0.0612042197922368,-0.0225885499813957,0.0589052230721622,0.0520997197275965,0.0528131313573391,-0.0662126675298887,0.0105521970457727,-0.0618791179357658,-0.060944869763059,0.0395221624739969,-0.0242150108857119,0.0125685955471449,-0.0273692643986865,-0.00254221908946869,-0.126232886745042,-0.00733728433551538,-0.00590740678019055,-0.0553093330630436,-0.0112989710145023,-0.0669658442150752,-0.00876014431803657,0.0279374340705639,0.00786947877660989,-0.0134465693075291,-0.00345620031362698,0.0117048858055694,-0.0238307297142067,0.0293974070463481
"2",0.0253602457083422,-0.0179025332303386,-0.00975480955053632,-0.0289299385923995,-0.00569689296792945,0.0390991532210123,0.0186988555614861,0.0138255288265082,0.0627308862984808,0.0690032583262711,-0.131708035357235,-0.000957047701794448,-0.103868472805808,0.0106502262288385,0.00193104127196899,0.0256784460858815,-0.0261166768443891,-0.0627561019417014,-0.0223562770878201,-0.0440566434474041,-0.0341527459704028,0.040006087647666,-0.0258941087060001,0.0744370414275543,0.0885236555248145,-0.0404065494863093,-0.0366135607488285,-0.0580218405869017,-0.043562986058582,0.0541408213155451,0.0461341867374284,0.0183756091654257,0.0122789591980949,0.0341057288535383,0.0350593881585081,-0.0275963697256897,0.0516726391355785,-0.00229457080873923,-0.0324132144959853,-0.0916936911785347,-0.0174242866362651,-0.00855078318779082,-0.0689581426761967,0.0331500824650008,-0.0925308696121246,0.0303085672766205,0.0802505946593285,-0.0399812427020714,-0.00833451845450508,-0.00134492531240949,-0.010607771718808,-0.0373783173814797,0.00839744166966837,0.0336220505871114,-0.126976263951599
"3",0.0537961567821642,0.0232094042269288,0.0020419951740699,0.0175043362283455,0.00983105775663966,-0.023956266665731,-0.0294411936950513,0.0729768914386452,-0.0462497941532667,0.0302921945932535,-0.0286067103867445,0.0438832443778209,0.0406528785898638,0.0261301020756855,0.0543403804301929,0.0281179762122028,0.00821561277492843,-0.0472473832624265,0.0812301902035369,-0.0022052475751071,0.0786471960753017,0.00348307835250318,0.0570288702332555,-0.0217110253526603,0.0159162359156056,-0.120728592865047,-0.00417824461315788,0.0606713422637992,-0.00270136511606967,-0.0437043001360081,0.0316102716469402,0.0715458080907944,0.0412963639971034,-0.0109334436472545,0.0417759996415781,0.0340384540135683,-0.0134601197928769,0.026709811110664,0.010674397035129,0.00840140164493491,0.0430595751764983,0.0261087988411084,0.0455854116730836,0.000766619364234491,0.00762669252348211,-0.0336188749446356,0.0541462156077301,0.0437438480278945,-0.0827314109947509,0.00647859895246128,-0.0513800110105895,-0.0480666870853367,0.000489054234831881,0.0355841925918287,-0.0399633375958049
"4",0.00144431340802777,-0.0259209450384141,0.00499647405218213,0.0279911019712602,0.0103061721971722,0.0556641724828867,-0.00901138662430302,0.00113144755613944,0.147826947059224,0.0610322761795953,-0.0200682201301539,-0.0247107661552226,0.0897786422009167,0.0219185310266605,-0.0742615056638794,-0.0884046499171329,0.0238580768140794,-0.00538890152185638,0.10606819675942,-0.0473219598041169,0.0495986227133784,0.0726838795655585,-0.0486237246724301,0.00494585923280231,0.0212809559473335,0.0785119841012537,-0.0468490160478045,0.03247592911537,-0.0287987147795661,-0.0286028071352822,-0.0258471336351706,0.0113968031024701,0.0347546977903908,-0.0865855898779683,-0.00954162822949334,0.00849082678459761,-0.0506638309244192,-0.0281861803509476,0.0234855973284446,0.045631395515964,-0.0111569680820997,0.0325962064345657,0.143569005828016,-0.0402689068676075,-0.0417635511385897,-0.00984537750312095,-0.0468050441547915,0.08343725162208,-0.01691269878248,0.055509809155616,-0.0317824199689078,0.0130199643486288,-0.0137495710389281,0.0124724903523342,0.0522100398739467
"5",-0.0158991737651245,-0.0457614245235661,-0.0203750820895191,-0.0327891308549707,-0.0206350394865278,0.0328286230154169,-0.0230163349323896,0.057495750307153,0.0533763043678092,0.0378941193962113,0.0373987453618057,-0.128667593229135,0.0391086955932757,0.0298353756617807,-0.0175780097279719,0.0542215175722275,0.00723928679528283,0.0542777696097519,0.0247103466946254,-0.00965792064251745,-0.0209684298632073,-0.0561417081429169,0.0312622697584986,-0.000344038959433832,0.00418704010356941,0.0316418344243028,-0.0023586862645173,-0.068211934551349,-0.0298981450432901,0.00869250447516059,0.11033827109581,0.06690441299235,0.100931601117325,-0.0704435290740916,-0.0218110833416164,0.0529171394717938,0.000461849659649009,0.00831944581562454,-0.00320447589659701,0.0434896164205016,-0.0250464861307187,0.00420959260622327,-0.0156420255091186,-0.0978679772787212,-0.0552351140080979,-0.0724023041870235,-0.0275260247381967,0.0131747153626325,-0.00648651797106341,0.0432997120403889,0.0299864871470135,0.00447433523196939,0.0183922569911468,0.0760162430543983,-0.0280393229309461
"6",-0.00881745950032729,-0.0161562691023655,-0.0165304560734708,0.0034413819266875,-0.00401954838191666,-0.0165300785950046,-0.0435971760459215,-0.00608303076566393,-0.0817260960279751,-0.0262531841349155,-0.0519064330253986,0.0112171064930699,0.00890689419182245,-0.079295257234928,-0.0659136182782773,0.0395885486200004,-0.0301234007247377,0.00746182827184978,0.0327454625613428,0.00128486225299408,-0.0123800529625474,0.00127034241851723,0.0294905774850494,0.0630633482553169,0.0728673370880944,0.0565753683343186,0.0167431351946426,0.0240248737379453,0.0457411214726538,-0.0910701256447852,0.00376002758321809,0.0382209008890572,-0.0154242271460122,0.0489072216145462,-0.0336477522702388,-0.0542413250517945,-0.0452429282608668,0.0751573988789881,-0.00788603597240376,0.000349841389726244,0.0523982091154992,0.0114124210827871,-0.0060563506247459,0.010536455803582,0.00169532236598434,-0.0199154399407694,-0.0377498027479332,-0.0212149695682767,-0.00326284558194375,-0.0219711310847175,0.0613129592728575,-5.17515127196437e-05,0.0122575431836553,0.0736257784992691,0.0146456501342667
"7",-0.0749846907843729,-0.00796708307611119,0.0331349594178772,0.0146261818815464,-0.00795417076093296,0.0176147167087736,0.0331783304408052,-0.0348461596710452,0.0488840119796318,0.0365055316149458,0.0419686299675644,0.0449340892317087,-0.0162259858474084,0.0580568724331886,-0.0660826879935666,0.0312057968575697,0.0106587293712022,0.0567792116316139,-0.0482541275187571,0.00150909535441086,-0.0250301307823093,0.00762383550745048,0.000194752007521248,-0.0326357847808419,0.0196590688467861,0.0629659256264124,0.0632502172643546,-0.0228960443802665,0.000518321099756296,-0.0755582567243133,0.0340363530935182,0.00997477800308917,-0.0353498739407931,0.0976836896902813,0.00931271383876549,0.109348360341735,-0.0139890849339623,0.00777715779249419,-0.0421157842231506,-0.0112434901635793,0.0499259991152606,0.0415766400182766,-0.0610525527799209,-0.0032155479600369,0.0202831926441205,0.0262618147069532,0.00278418139781882,0.0626936341102984,0.00249506060524978,-0.0055011966348271,0.0676145391830167,0.00274715693044141,-0.013563835361516,0.0439322511544848,-0.0301559296123215
"8",-0.0455002045317892,0.00692703295960109,-0.0374477474516036,-0.00599248718806677,-0.00998819894253966,-0.0562647942090643,0.0356479799592172,-0.00445578460044548,0.0988413751940351,0.0915401277078688,0.044057510230583,-0.0498086894640487,-0.0355623726884905,-0.0483089704899989,0.0389561523649418,-0.0246365217599818,0.00918590748831561,0.0565813482569366,-0.0584142240663412,-0.0523891693930791,0.00946258422884136,0.0463239555773576,-0.0698900913186895,-0.0120642804850692,0.017002741177155,-0.0905451039279547,0.0252469496173969,-0.0155013155878083,-0.0194278487830263,-0.00698932395071626,0.0973328372942018,-0.130182191408824,0.0327533087760331,0.0164998234572623,0.0466994074018808,-0.0138100714527392,-0.0557366895179102,0.0749394818147126,-0.0431231163941884,-0.067443560913918,0.00535386328572809,-0.0149061807751233,0.0150094271853795,-0.0544732665057142,0.0340388796989602,0.0656208024206095,0.0114826309908716,-0.00360415326537537,0.105950450762609,0.0389331260194871,0.0293949691895246,-0.0410331924427975,-0.079936629097634,0.0787735620920646,-0.0458175916520974
"9",0.0574473620359658,-0.0161933854505397,-0.0226827499041098,0.0206967775446499,-0.0241639680015063,-0.0677120644207207,-0.0301345155411108,-0.0658402185515996,0.0137616420247255,0.0462330457886083,0.0124763033617133,-0.0188416627383095,-0.045188369157872,0.00682528906186495,-0.0485173992016996,-0.0386250578314238,-0.00628162935593354,0.0211717372633501,0.00860489497941856,-0.0829320004453237,-0.0191836080470926,0.063761879313939,-0.00114729137737765,0.0845698407714494,-0.0189853394786999,0.0193947906353756,0.0223489669581756,0.0172920923621863,-0.159474211261895,0.00186556164922792,0.0211952247727901,-0.0437371429247379,-0.0051851560756536,-0.0129722137179519,-0.0533169963622809,-0.0123309308950772,-0.0234388277147114,0.0127119163878703,0.0594785699347709,0.0148574355267427,-0.0346840606681027,0.0487708560455959,-0.0239642012609204,-0.0394598979387701,0.0713449261141555,0.0738850477765975,-0.026005269454145,-0.0631089374011005,0.00932263108729589,-0.0370774408232395,0.0103769894956131,0.0556905603820999,-0.0335745077570015,0.0214245086841401,-0.0323099298311023
"10",0.00575136764460353,0.012898611998752,0.000669657325868774,-0.0139148730544719,0.0135424971695431,0.00490920927816145,-0.00649354908862737,0.0233356493020617,0.0328214615881516,0.0168583727114989,0.015397551569598,0.0332692471071274,0.054696000943645,0.0157532933943207,-0.0395311754942742,-0.0309087523232422,0.0629348643338594,0.0533873732515666,0.0368469638941799,0.0767282459022927,0.0226168123975154,0.0591832149819627,0.00805464243646477,0.0181472410475962,0.0380011461696231,-0.0629388851261048,0.024704133197803,0.040976885353356,0.0366477525047452,0.0128807487736379,0.000719490314596255,0.00717320922497186,0.031955152203402,-0.0384195600198462,-0.065918958687485,0.0477814208436693,-0.00246993321827884,-0.0847062508108646,-0.00386165491150087,0.05416954727573,-0.00961526745754719,-0.00141384045362818,0.0269064398830359,-0.0389073339289707,-0.035891401781018,0.00495320965360409,-0.046248335680365,-0.0224330144686905,-0.0454566851144058,-0.0171697680115794,0.0458260364422586,-0.0288567528569571,-0.0536098675069602,-0.0402749746056174,0.0245591917432844
