"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",-0.0397987385164937,-0.00191673547199955,-0.000526812227398683,0.0304721385488256,0.0253993272677201,0.0466775126213557,0.0859578478499073,0.0158887054102678,-0.0122470648063917,0.00435547348480556,0.0558067963182214,-0.0167470272802801,0.0530542167334981,0.0130791277310068,-0.0491194261764073,0.0786578353594636,0.0564508646798838,-0.00170001708629432,0.124290264311083,0.106155208684353,0.0879664002945942,0.0583622576854271,0.0285499807156617,-0.0513222052364599,0.0162167927566228,0.0132822944455612,-0.00586978254912623,-0.0473466696488384,0.0754055511160223,0.0301578087241404,0.0402699280251359,0.0555975103108984,-0.0348624199517532,-0.0163685477224776,0.0680838865220609
"2",-0.0286877745764019,0.00321996617319774,0.0330476890542953,0.0419419172954286,0.0142874084635384,-0.0373698304421174,0.0328104507162283,0.00495329860611739,0.0162364030901833,0.0523852821013783,0.000692342906362299,0.0377474149907591,0.0616339415146454,0.0366948472070532,0.0178771615411203,0.0290547803736722,0.0397060292010015,-0.0573332803513228,0.0650601721703563,0.00383150573552547,0.0358751308751255,0.115332557927968,-0.0975045604897992,0.0344827349931261,0.0576641736388877,0.077489458612039,-0.0010964541682196,0.00367468002629581,0.0278770593529283,0.00540192206706583,0.0227552626589946,0.0877715088232929,-0.0555996717620963,0.0144092202894048,-0.0650067086681575
"3",0.0597304945783566,0.0654312546612016,-0.0475400769202878,-0.0231137240855722,-0.0136612047476671,-0.0941721035172327,-0.0375874639136228,-0.039027210816656,-0.0582060494249797,-0.0381567350254689,0.0803913251201295,-0.0227571021765436,-0.0139611772188217,0.0339713620391933,0.0858975011281343,-0.0481422563916844,-0.0204950606757511,0.0166250015740265,-0.208065180998794,0.0176253202569808,-0.13504264440705,0.00445218444904504,0.0246551386209362,-0.0719373554219605,0.0714285005132621,-0.0019336283737448,-0.137445763698465,0.0163987818148232,-0.0655231434439706,-0.0265129650492268,-0.0266258826155112,0.00888384029969101,0.134007966929536,0.00283096577041462,0.0344775115900273
"4",-0.0381909072699958,0.00317956293048971,0.0261898068895438,-0.00248457600864412,0.0179552501263598,0.00976829311419995,-0.0201670829396215,0.0573047375529991,-0.0203740337978853,-0.0100261132385669,0.0110810186980403,-0.0324056573606915,-0.00266625467032197,0.0736008575441005,0.082280033363781,-0.00347780348177187,0.0090778112060702,-0.0127120264628385,-0.0172380565817676,0.0248089581081049,0.0540223536823173,0.0438297824736764,0.00448512920946706,0.0558639267002967,0.0268549564488811,0.0738476599371116,0.0357854502075208,-0.0547966943500771,0.0384213951979132,-0.0454032685775117,-0.0160726832013161,0.038026184431243,-0.0194800978570295,-0.0249738570047517,-0.036277756455747
"5",-0.0186722107956536,-0.0274136001653686,0.00940346199963974,0.0443418150572534,-0.00115934667537614,0.0590530834090853,0.0695461873921268,0.070146945733109,-0.0218707791519201,0.0160992140302983,-0.03065279734758,-0.00315460310339396,0.0556986524557878,-0.0170511506583412,-0.0792055049529437,0.0333646967586758,0.078331478968132,-0.0599317839312394,0.0661516196362223,0.00379483816376882,-0.0183032829879388,-0.0703724280583579,0.0736667095232537,0.0278510496628211,0.0332560638688465,0.101789702328838,-0.0609897312173725,0.0260221239171185,0.0124628681370544,0.0223082400462036,0.0578445995152361,-0.0614749514679718,-0.0536345758709151,0.121384047976732,0.0279947492101498
"6",-0.0361484662016119,-0.00335531687853874,0.0221119330840952,-0.0225408125265116,0.0227260627176018,0.00228667113242259,0.0267222961004194,0.0355393279998134,0.0185610366131482,0.0765569808446821,0.0907560816503916,0.0111262578725718,0.0313282566454173,0.0352145925550498,0.0622845857153457,0.00491737566626001,-0.0433260387818784,-0.058192340352874,-0.0556606293749962,0.0069649470764621,0.00617026588432108,0.0709178489237863,0.0201973178945677,-0.00670250946135005,-0.0427578977958231,0.0668702918386654,0.0325759503557639,-0.0268835538878576,-0.0557534105186925,-0.0259811713345594,-0.040826629445035,-0.0178854791042192,-0.00704119322521086,-0.00457289509953294,-0.0615639928290385
"7",-0.0265688908990325,0.00989073782234166,0.000872290778383438,-0.00729196284383566,0.0224190401408593,0.00278111566135126,0.0518892955278999,-0.0141731895562961,0.0454440653250672,0.0333924739742864,0.00550153403542919,-0.0295311716015739,0.0497739614405652,0.0820888214494649,-0.0440797633180586,0.0523198533537167,-0.00809720669321991,-0.0126512835600564,0.00924549669463189,-0.00786547612227713,0.0262522656175514,0.0256910051394866,-0.0381011512600212,0.0115706505012316,-0.00778777122326633,0.0159873862386688,-0.0266226588393746,-0.0288110125872356,0.0471389548420065,0.0445481697271203,-0.0163031738975497,-0.047744421812243,0.0484031864233495,-0.0293638061763183,0.0211793239359528
"8",-0.105710379527547,0.0453598440919075,0.0183140277830524,-0.0156065121378766,0.0525589639798667,0.110884205361734,0.0233599611079437,0.0759836760986913,0.00262587912536861,0.0889043828429767,0.0778798983986286,-0.0565329961547365,-0.0332454677363208,0.0919723553865881,0.0384226496665329,0.0571964047404229,0.0236629165939494,0.0225127951490424,-0.0807773735057471,0.00408977639079651,0.0711073678358218,0.0366358777800702,-0.00175376326348143,0.0152291331888813,0.0245339975259684,0.0299609426344988,0.0377015348845316,0.0766579427171468,0.0192395087785092,0.119834782924543,0.0318034340042674,0.0140747541779888,-0.012799815697175,-0.0307812044681076,-0.061229127032824
"9",0.0411927564273635,0.0248438185113923,-0.0243496526976803,-0.00788119493045227,0.0195079910734311,-0.0600113421730624,0.0123631106974022,-0.0224473524799477,0.023817748389968,-0.00767421918183728,-0.0438389728345231,-0.0238032595868477,0.00456957746287458,0.0439601741928093,0.0970653196826099,-0.0635943105548441,0.0156658303364895,0.0639357982776649,-0.125903708294386,0.0334700887481459,0.0354642755315581,0.0052384156098905,0.068219879450859,0.0315847645532576,-0.0689644535800281,-0.0538850384953127,-0.019280138412063,0.117309944423656,-0.00696496562911079,-0.020227708508297,0.0473772142686808,0.0888690211226925,0.024921405379837,-0.0238835810806187,-0.0277037367058618
"10",0.00768244669117251,0.0332872260346657,-0.0502619848108278,-0.00353930334032293,-0.0179682053970535,-0.026834745944382,0.00601232067027371,-0.0426988692618993,-0.0675275117265503,-0.0955013300341874,0.0309337607375978,-0.00850832862236112,0.0506058020984691,0.000952733960625039,0.0032770942867434,-0.00995894512088216,-0.0366691643013602,0.0416429425176379,0.00232717220071722,0.0675354207080959,-0.0307370034469831,-0.00183307137686142,0.0116410964400611,0.0384280021752652,-0.021472308904401,-0.0373187309693079,0.0255248671334429,0.0264818352340639,0.0287535707563154,0.0137153608590176,0.0196919993121814,-0.124397251579555,0.0782973110572748,0.0168254136962996,-0.0247134978452336
