"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.0550648851343621,-0.0405649753694012,0.0131243075522274,0.0346692713116104,-0.0108571062725781,0.0477559133139665,-0.0826456688578234,0.0484780198219174,0.0452974246080251,0.0871807561589487,-0.00992701001846375,0.00537905490235938,-0.0339812810081093,0.0571705076044406,-0.0118399464345541
"2",0.0956517960587637,-0.00269146962109001,-0.0201765853775428,0.00724719291981794,0.00786859179890904,-0.0342737770602861,0.0516502615203106,0.0459085103028592,0.0474237032483878,0.062253764055494,0.0945518367187851,-0.0359745373385147,-0.0249457575689144,0.0276308078584567,0.0242842722273026
"3",0.0310351715868296,0.0561326887462197,0.0161983744561687,-0.00834854398056954,0.0110761655141008,0.0269985264750732,-0.00321143443385562,0.0693537291296185,0.018863523914693,0.0186591221947299,-0.00863257171881442,0.0390358966730501,0.0330554443805094,-0.0129966057393696,0.0772750476249258
"4",-0.0176176075996706,-0.0432744574395186,0.00765973714156304,0.0430209595905258,-0.00354117506760853,0.0530594685936203,0.0410977844569776,0.0569313067897002,0.0956983826830542,0.0358469682397483,-0.0671019995516311,0.0474647049389083,-0.11894469285765,-0.0267038979238358,-0.0149593244433705
"5",0.0288864946044434,0.0523613902444436,-0.0264690163439063,0.0266398762060189,-0.000459950269816388,0.0181311170698374,0.0333763600506225,0.0531640119100211,0.0190311733742715,-0.0484077445832635,0.0706460641606275,-0.0233646900389783,-0.0192967704095172,0.0311753984267962,0.0739796685857518
"6",-0.00288790367036317,-0.0190012642453283,0.00751428043226645,0.00854947060746755,0.00617305431068034,0.0259855845118585,-0.010636413997456,-0.02374495928154,0.0170933112018404,-0.0655176170242831,0.0337470109673701,0.0619844012463079,-0.0821687778328419,0.00155346823342769,-0.0545236297281138
"7",-0.00190119886491552,0.00621249024850629,0.00761944014412566,0.00355917393369534,0.000627665937772721,0.0109483718250275,0.039673616373034,-0.0118556899117506,-0.0610720540747307,-0.0542742926758195,-0.0734257373405506,0.0439746059587311,-0.0220705474168709,0.0966498545313215,-0.0229774942112918
"8",-0.0338369334144195,-0.0278395290605074,-0.0489136828180879,0.0337712691368956,-0.0445100835464903,-0.076464735886135,0.0227326833303247,0.0399950842947803,-0.0393654838334117,-0.0658294162413872,0.0134172104343038,-0.0503036529052397,-0.0452590072154288,-0.025413887409433,-0.0398266438311164
"9",0.0336189023449716,0.0208348208592436,-0.00858793523865403,0.0350902029115553,-0.0268188536956637,0.0188164825418176,0.077718376577614,-0.0056327980251479,0.085902112172289,-0.0322392253808553,0.0725462678005159,-0.0561366939717479,-0.0516913989337168,-0.0170077968767982,0.0154923904663231
"10",0.0271670647182658,0.00764269034362599,-0.00860251643795717,-0.00093628772811036,0.0104735786501154,-0.0638999388280779,-0.0390558001578755,-0.00860195446903509,-0.0523355192957258,-0.0883311296215945,0.0977782093430315,0.00169200693219476,-0.0253467046997405,0.0340058992464329,0.016698476350422
