"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",-0.000160838054872832,-0.0121581962987702,0.0380338704199319,0.0205230608868608,0.0358439924990826,0.0164690121190924,0.0278382277006838,0.0790183988973451,0.0175956287848952,0.0727198420488793,0.0200087991542974,0.0241853200825698,0.038217437777347,0.0865499016221801,-0.0305112706776196,0.0852616750995077,0.0121510502956672,-0.00420347354288735,-0.0299840584204568,-0.00509755219628505,0.0601674840331596,0.0517473200314868,0.00201693301232092,0.0416407410743902,-0.0252214621566582,-0.0650804372943063,-0.0437887691851883,-0.0033479034773435,0.0443010956547155,-0.0115553185099567,0.0590022653967713,0.0373936336045047,-0.00302891260738413,-0.0174448094297434,0.144632147459819,0.0219971424074576,-0.0198187273147665,0.0130619519697778,0.0428092260986415,0.00193700936419768,0.144699651865033,0.0188804889637879,-0.0163515263571898,0.0300110877376486,0.0181910035616893
"2",0.0176764353932186,-0.0365544812766598,0.0102816517949339,0.0497702639699969,0.0306912864730145,-0.00617469911807091,0.131220427302018,0.0290382151765559,0.0292157708878437,0.100183526640888,-0.02694573930341,0.121945590321616,0.0390025056030335,0.0874651477903604,0.0166977201272262,0.0272821206417937,0.0596731370720087,-0.068775859758451,0.0768364013886113,0.0543878863815216,-0.0248937000241107,0.0154840206937341,-0.0439965485823352,0.0334999941785114,-0.0555847930324918,0.0571130087175864,-0.0735772873433611,0.0296144192914589,0.0593992890182558,0.178334596671031,0.129359747178686,0.0081253020349334,0.132797071075141,-0.0192516545252415,0.0498033196344437,-0.0405356667971456,0.103473081026249,0.00741576763902163,0.112490817652474,0.0257731935931636,0.0630927406158254,0.04866752669976,0.0309190534605334,0.0648550342691842,-0.0766088130437989
"3",0.0302202121347227,0.00699177751859423,0.0145014624686296,0.00109326873498538,0.00254750917622869,0.0445562499704962,-0.000155382386864659,0.0282441749215428,0.0486367947693262,-0.0543717377988302,-0.0312206701706223,-0.0527254172767012,-0.0425139930710727,-0.0207095422447117,0.00423051606399008,0.0626062797562777,0.0221421633821574,-0.0712535468563093,-0.0109647179525158,0.00401749663143688,0.0175206850466849,0.0351441183604431,0.113032195239127,0.0392181542720015,-0.0750758380541108,0.00341205357379757,-0.00136309046609722,0.0228879713884896,0.0642203870522323,0.0386470706703925,0.0500311742014032,0.0743637292260029,0.0557934426815734,0.0033860420367143,0.0863019228135341,-0.0370316433420431,-0.00741294413921076,0.040322063278639,-0.0354846574626043,0.0738389417904449,0.0225481881161357,-0.0256587908474633,-0.0626438620802803,-0.00188529228239947,-0.0444441202236125
"4",0.021217639627343,0.0351673554553108,0.00378739782415993,-0.00599066346219467,-0.00312037428630892,0.0163980633726705,0.0437816539495493,-0.00776143026164831,-0.00887023942227676,0.00628361293272549,-0.00573878245127108,0.00177961923591346,-0.0077060768099491,-0.0501274377623413,-0.00612800994631798,-0.0308947758507221,0.00946535032196432,-0.0377385475662929,-0.0377730077668575,-0.0252863421562255,-0.0385992903458432,0.010731277451994,-0.00403042187359939,-0.0294873713926101,0.0374494111246996,-0.00217694194323368,-0.0132026064225751,0.0510826690650891,-0.034485740389569,0.0810342267720318,-0.0148434456914727,-0.0516813675748403,0.073874723834373,-0.0683801523855322,0.0388858559221315,-0.0215517213675841,-0.050912508728645,-0.0390489760302671,0.0129977263387097,0.055747593394676,0.105720530413318,-0.0585138270807478,-0.113525184087241,0.00729670858621215,0.160186971075026
"5",0.0645408595916586,0.00901804406336301,0.0404836022958172,0.0293791925796414,0.0122930803190454,0.0325564389512932,-0.0787263381879646,-0.00643730805027566,-0.0127604698331982,-0.142888319098865,0.0030420448741128,-0.00695538108091736,-0.0219810863832049,-0.0849492424847019,0.00463640447399138,0.0482150751462486,-0.0516296114907107,0.0538586300088105,0.031861633326571,0.0497129227918215,0.0193361186013514,0.00024942112173523,-0.0134120508638422,0.0105694044108812,0.0106468706480267,0.108671544481412,0.0421955080240423,0.0256289140107455,0.141125488023631,-0.0181910968349694,-0.0109443775522608,-0.0016962998721637,0.0764114530378105,-0.136987433901721,0.0371985478380076,-0.0691113951243797,0.0206876141996884,0.0282251555915782,0.0765634468912078,0.0269288079644228,-0.00066104936531261,-0.0129396957064299,-0.0592433984155863,-0.031814277917021,-0.0456905812925106
"6",-0.00797404740971548,0.0403896225098945,0.0362308189980243,-0.0215300184968147,0.031398164605781,0.0920180626469173,0.00112060683481222,0.0620775435071384,-0.0238149647172791,-0.029163244075461,0.018713933516531,-0.0247620954777164,-0.0663654632820882,-0.088933501506478,-0.0190438596013181,0.0116656643448071,0.066936757547822,-0.0956571690355195,-0.0298461117987492,-0.0188446225395343,0.0650834704596025,0.00278804144782865,0.00168605107181191,-0.00942466406041215,-0.064489832035427,-0.0423947970828633,-0.00824064864441679,-0.00609858871332854,0.0509111581589666,0.0777211049271592,0.0146412955880924,-0.0497532149183497,0.0038489704957028,-0.0128897372204448,0.106628702253058,-0.129335175271267,0.0111910138280395,0.0861942465449979,0.0115686968478509,0.0651011917307468,0.0388182873293917,-0.0771938130657639,-0.0482969235050699,0.00553520606434935,0.0757539945921724
"7",0.0208307135210384,0.0391753770451511,-0.012267009440031,-0.037637177733574,0.0142036690208312,-0.0600325916214485,-0.0651398271647705,-0.0646431651072985,-0.00451558336610219,-0.0708206240427544,0.0601778072205543,-0.0777222555827894,-0.0151714642319378,0.0777396459850855,0.0241094629168116,-0.0413226322526129,-0.0152060709206688,-0.0145505005737353,-0.0794583250064762,0.136803388098881,0.0372208020241583,0.0281291599352384,0.0663590724877855,-0.0388992414905521,-0.0395647133411961,-0.0455481261199483,0.0837469549353817,-0.170186474684521,0.0211972355073359,0.0128114985945915,-0.0382260429528408,-0.11817170021878,-0.0163605607655218,-0.0897028303825229,0.0463186037136134,-0.0718697279258956,-0.0482147758746653,0.0593473146413777,-0.0326361179379865,0.043287090682787,-0.0240916791437226,0.0116020506003208,-0.0521241288916755,0.00716581201831692,0.0593749792900803
"8",-0.0122538906220039,-0.00154597169693581,0.0285717743515496,-0.00318952739108342,-0.00210426056017441,0.0120421097060654,0.119576089843377,-0.0547667571292888,-0.00190661220100694,0.0261075811178741,-0.0380276937681648,0.0372179488915347,-0.0249216294244994,0.0530872198649279,-0.111287284555675,0.0424145997291274,0.0259126227809756,0.0485029574626934,-0.0612631939532767,0.0253086656025001,-0.0179938757281331,0.00762421749870984,-0.0389276394406717,0.0350374725430373,-0.0779977024547767,0.0777045309944998,-0.0692795815512212,-0.00422707316774062,0.00675463143296191,0.0463765045602731,-0.0229322575927614,-0.0338848555925674,0.00304920166909035,-0.0664891335509199,0.0469880809928368,-0.0108627866719632,0.0261718845582867,0.0275931592979801,0.0554106332972235,-0.0215493614233009,0.0340973076671561,0.0742302838041493,0.0134614146451234,0.0170994477231882,0.0153053037980177
"9",0.071337151258227,0.0239423828031592,0.0277155711231183,-0.0367594745623408,-0.012680096478895,-0.015621445982623,-0.0388990266411422,-0.063417952301598,-0.0252169201122858,-0.00701850347030541,0.0085509352958713,-0.0649245360617109,0.021385326344474,-0.0455208586706519,0.0552828852221578,0.0367207885972977,0.0583063436916045,-0.0793187720355399,-0.11605337617166,0.0540303011071936,0.0390478758841863,0.0303055953186175,0.0605623092846674,-0.105341495427457,-0.0688182518673063,0.0753265884417333,0.049795080691413,-0.025952525753951,0.032411225508013,0.0539753216017073,-0.0381181393771114,0.0353019522984486,0.0544617712954782,-0.0536442699524474,0.0908869957765035,0.00967707775274865,-0.0125472593645712,-0.023545718668783,0.0389438982159534,0.0870807092536785,0.0144547710972138,-0.00621478378572488,-0.0196128938224007,-0.0862098482214566,0.156135694037248
"10",-0.0235118219058469,-0.00219929038772085,-0.00685083669014491,0.020061149527516,-0.0270089204676754,-0.0540633949758181,-0.0316163787357498,-0.0147323793923015,-0.108669117343244,-0.0401494345033507,-0.000640686699750138,0.0190988004423193,-0.0176655401006344,-0.0115348211087359,0.0274175512025596,-0.0488703161120777,0.0285136860218372,-0.0197100432636432,-0.00423059334278786,0.0217083113087191,-0.00025984396548373,0.116748737791023,0.0596138823584288,0.0335195940125374,0.00417413323700159,0.0327302237141473,0.0387204791415895,-0.00944496597250341,-0.0823876196028434,-0.0240273277401288,0.0593004493243457,0.0789735113834604,0.0124972882459845,0.0871660994059946,-0.00985179796151609,-0.0244285857689894,0.025177145955872,0.0776464422141654,-0.0685365551439521,-0.0305396309265454,0.0640274177784222,0.0662608270217114,-0.0634237794543607,0.0171466668535256,-0.080928407534175
