"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",0.00233160567165114,-0.0405916280803052,-0.0100925041993508,0.0205857855066931,-0.0157461466231816,0.00958485498072233,0.0576848972859661,-0.00583249448959616,-0.000294090046385195,0.0349823779253383,-0.0592590995507823,0.0454512665811441,0.00527760521860793,-0.0326287178637986,0.0684766789680945,0.000651151790354668,0.0491953809098198,-0.0156930737550045,-0.0479581715105931,-0.00867333960534955,-0.0435093274871133,-0.0718836908483783,-0.0778235757508219,-0.0172707993413378,0.00456413133597611,0.0755172535462522,0.0201509531322381,0.0203475338369716,-0.0471029646016143,-0.0449403031988149,-0.0353675997830286,0.0315332960066488,0.00801925195741267,-0.0505866342365422,0.000492792955608359,-0.00452318702706501,-0.0324487714424725,0.0305012417124371,-0.0414982820222583,0.00805705954256836,0.064190156344408,0.150079374149743,-0.0347767316598933,0.119123188549825,-0.016364228510706,0.0602482938369925,0.0230786082956059,-0.030628658399949,-0.00626434677479468,0.00515738836461501,-0.0308525140167642,-0.0601725607192151,-0.0853694224574933,0.00176657476053501,0.0281654091526959
"2",0.00742025475421738,0.0156018334445834,-0.00430482870091664,-0.013903550607335,-0.0305258752090796,0.0660549038394586,-0.0197097230725599,-0.0657911941177103,-0.0130026536215442,-0.00434421038234945,-0.0173185559576272,-0.00834013375117542,-0.0435971652472624,-0.0400280248614736,-0.019227550426912,0.0585094882913016,-0.011550604684498,-0.0148344076680635,-0.0333371214636927,-0.0991475318950776,-0.117177219849232,-0.0405717518144868,-0.0316954984000051,-0.0349350621209404,-0.0418442523953194,-0.0873103882116981,-0.1113477880335,-0.0486484419560225,0.00513839568972434,-0.0254368475801548,-0.0482999639165239,-0.0561779540408154,0.0035401395626402,-0.0301943113982249,0.0529382411257965,0.00427623095883823,-0.0510675590645933,0.0373791075941091,0.0208402749859642,0.0575155164964916,0.0047234897864884,0.0417339217585519,0.0312271332119055,-0.00828918893477651,-0.0498710364994835,-0.171635918368841,-0.131736670027428,-0.0276724910211417,-0.0294609510944334,-0.0458297152311117,-0.0477462656274883,-0.0634495982559017,0.0274388072960127,-0.0322546408126661,-0.0178645864825616
"3",0.0782980544468332,-0.0191582165023801,-0.00519379118469068,0.0269822371745678,0.00232003108663293,0.0773901917013757,-0.00943502497090797,0.00297385179377677,-0.00421285941837752,-0.00901820881432958,-0.0417790459211508,-0.00673632534048457,-0.016896046657823,-0.0670851693364424,0.0691871860687844,0.0381196059752874,0.0206610172765786,-0.0589413772588277,0.0218104382638279,0.038341405716559,-0.0106602740460484,-0.0448406020815621,-0.0486836448083178,0.053422625204465,0.0347767805412107,-0.0360366543642095,0.0351670898012262,-0.0208552840949554,0.0900099653705895,0.0714119512147304,0.00587072900740537,-0.025732826150191,0.0981841121424989,-0.000369233379798835,-0.0402673708770403,-0.0766998037762636,-0.0391332194377624,-0.0467963202826127,0.0490668128388685,0.0511432140402943,0.0199273771718908,0.10374401988327,-0.00284945441723529,-0.0234093593902596,-0.0279076911180526,0.00505097227857049,0.0230097837939189,0.0248284159662625,-0.0603463359762317,0.0616636194099182,0.0424677183614174,-0.0358796501654609,0.0334552466113971,-0.0734255412520325,0.0973447379085302
"4",0.115802281963009,0.049635311476399,-0.0472378463889157,-0.00958215669913686,-0.02842361893738,0.0499280425539264,0.000454910608363293,-0.131606485916076,0.0158370415139059,-0.0122026695019824,-0.0549758022708551,-0.0249552668677856,-0.0582737709005204,-0.00823958483877973,0.0256938555835335,0.187543596511975,-0.0761480430171871,-0.115969085206721,-0.000147676180127801,0.00504980548650816,0.0198025832471922,-0.0419723698611155,0.0411356498068786,0.0515857982275302,-0.0309196868074576,-0.0725370548072855,0.0284426725917686,-0.0973211666281136,0.0153481466846122,-0.0307086956082247,-0.00252031175981005,0.0161800213824142,-0.233598782325133,-0.11668815553238,-0.0634193943587358,-0.0105296494728344,-0.021691485394104,-0.0278700462235716,0.0566524125017745,-0.0303535640634466,-0.0260765799747119,-0.0586055845143702,0.0368791937475582,-0.0754992368084902,-0.170642183408066,-0.0444642956229334,-0.00487549074688267,-0.0700504249974154,0.00178106043043613,0.0351207366048355,0.0322688701380179,0.0161109459490588,0.0859850031912166,-0.0119422939016716,0.0285915763482827
"5",0.00100581442987663,0.0218457105228997,0.000879673212357234,-0.00141340326722384,0.0127042851428011,0.0602747819235909,-0.0210856960551053,-0.0473026617719996,-0.125006897166184,-0.0422589350558006,-0.0159110050479829,0.0187995932229536,0.000621257163895254,-0.0496371554932312,-0.00476930675224732,-0.049731877769213,0.0581175878020424,0.0629257943654182,0.0146103219186645,0.020621691737403,0.00569834712786776,-0.0392922271820646,-0.0297099187962297,0.00369742621858445,-0.0660143013401671,-0.0954141490518746,-0.0305114084212878,-0.0170468280713039,0.104750885039245,-0.0638741533626311,-0.0283167778555013,-0.0274769952376645,0.0548377861890044,-0.00725652021343176,0.0664925115953655,-0.0593537035212395,0.0905889273464535,-0.0429272917039484,-0.0351228094338271,-0.0338677590910967,0.0155788940485847,0.0321302863346146,-0.00457254399839124,-0.0659944725944504,-0.0580150393440281,-0.0884584181939148,0.00267627284371712,-0.045258220653678,0.0341061826794858,0.00106329800240159,0.00310870120910332,0.0330781145391001,0.00563599732765597,0.00013158993609047,0.00844942434784193
"6",-0.00736205899496323,-0.0308375684000115,-0.000317554794811114,-0.00453127269980213,-0.010261082226402,-0.0334373702238026,-0.0157633789692555,-0.0609915934902797,-0.0495232932821331,-0.0258374071554129,0.0113472695294924,-0.0368395085819844,0.0216539483503795,-0.00445987271270885,0.0163332936457679,-0.00814728986469186,0.0588847428237396,0.0345783491618254,-0.120465471917956,-0.00185839311763349,0.0528066253697535,-0.0191519099345082,0.0278799134261507,-0.0614433513255107,-0.0301578592175559,0.0484355567866516,0.0415726892161067,-0.11250424941873,-0.0417887200328834,-0.00882860416026433,0.0116752649474105,-0.0227336646414308,0.0539468493083983,0.0091301350256998,0.00927691718022526,0.041680349981391,0.00466095283834359,-0.00934315280282092,-0.0384418387567441,0.0400002708145595,0.00729792119304886,-0.0225654197727687,0.017444797039523,-0.0621462073066047,0.0245276424852603,0.0204806559999628,0.0681903694872593,0.0380649153937267,0.0968029677487957,-0.0357234350711534,-0.0504931164727011,0.0429594800572633,-0.153986540406055,0.0133538035276412,-0.00918306016189574
"7",0.0886179972961341,0.0146556329807236,-0.00519873461142254,0.0327479816478566,-0.0273629001477186,0.0348040643431377,-0.0235673884530812,-0.0215530861440113,0.0538529126792367,0.0133978665333253,-0.0749770748704646,-0.0269175331732293,-0.0529016484877277,0.065710582136589,0.0301763855199553,0.0967568713042688,-0.0151927317283294,-0.10049520633304,-0.0940861680995609,0.00953558801545339,0.0111113262760627,-0.0452858012515081,-0.03457656196793,-0.0531265063909787,0.035567491076781,-0.0822116828282551,0.0430520565273256,-0.0198211578657557,0.00798047276388952,-0.0450945312157286,-0.097030137464171,0.00298120801099763,-0.0732906327216228,0.0217300338604575,-0.0608805865832416,-0.0601382043472239,0.0172083495205875,-0.0321019769357216,0.00281419122772466,0.0761542193913281,0.0117201343169584,0.058824545059822,-0.00465499983677937,-0.055629150456429,0.0217989240525161,-0.0631797753784565,0.0354214045616834,0.0444894467460117,0.00209940318414044,0.00234476098489513,-0.0124770871993768,-0.00419151560194546,-0.0334448310957779,0.0619250386906805,0.0292965554142994
"8",-0.00059155775878597,0.0278489920639686,0.050396975859032,0.0203822181487765,0.0163745519582424,-0.0797493966566952,-0.0639320344957174,0.0133767500167414,0.0454551115950417,-0.0187556817863834,0.0100471384902186,0.028982481003177,-0.0177178308834644,-0.0738725141328569,0.0259373488540749,0.0278585040882267,-0.0102633895460207,0.0229951951270039,0.0138167997848039,-0.0390939069399398,-0.0227555196309895,0.0201953551690846,0.0447221050778766,0.0428471409454559,0.0674072481947161,0.00653273158494943,0.0739190049936256,0.0261375327079176,0.0682276403642609,0.0147097546470791,-0.00710929476662022,-0.0854574177457998,0.00339768502409485,0.0442756488150276,-0.00647486989671175,-0.046407014939345,0.0752991181096182,-0.0287059439530515,-0.0713855585996047,0.0215973318402087,-0.0227395514340536,-0.0929513567312261,-0.0337770127201889,-0.0171161187041702,0.0399132027655052,-0.0825955598158821,0.0534035816649425,0.00556330952459546,0.0268305549580969,-0.0277625631783238,0.0204463713874106,0.00861329196329287,0.0362656385168918,0.0402569755046197,-0.0190666612155221
"9",0.0952582209360273,-0.00187269834255549,-0.0277672279553349,0.0100919011114548,-0.0257263791450449,-0.0178023728257934,-0.0162781943308851,-0.0919432277780944,-0.0539076968929538,-0.0148897811592884,0.000933094026947363,-0.0441145493542168,-0.0847484576243056,0.021611160318647,-0.0282481013347207,0.0511584778776258,-0.0435749174891102,-0.0653906263174006,-0.086177506933822,-0.132018507349752,0.0405037833845875,0.0718449350328997,-0.0929159348131351,0.033442430494636,0.0598035454527318,-0.0281221081435613,-0.115230044424071,0.0124876032320423,-0.0399760476642273,0.0275359746016984,0.0139616981301567,0.0609218254883724,0.01873095490756,-0.0182516708820827,-0.0816373674631133,-0.0824796367161485,0.00382128493396566,-0.0431935038782539,0.053654849111078,0.000390638460630286,-0.00116161859207944,0.040220496143467,-0.0154803710059544,-0.10499604402944,0.00184081298525696,-0.0172333331122047,-0.0711392009186344,-0.0862394995199539,0.0215481391150299,-0.0685216829586205,0.0103170188062986,-0.0289444616115049,-0.0358131889486769,-0.0714799097098117,-0.0430182810741249
"10",0.0340377436151235,0.0186100425847905,-0.00257003404057612,-0.0122237856808291,-0.000273320787541282,0.0240640188767297,-0.0296206072847704,0.0119632624297035,0.00942137554971745,-0.00373214546111953,-0.0454556445715454,-0.0642194150324798,-0.0347078128329652,-0.00216503879542594,0.0107425048683856,0.0101570615711941,0.055475288550092,-0.0406122101975069,0.0540832793013665,0.069234194890227,-4.66684559853846e-05,0.0151773513661746,0.0518263488248747,0.0113997071950091,-0.0364645445020776,-0.00824787467323611,-0.00346020175888015,-0.00157092375858673,0.0261398928350857,0.0252433308437666,-0.0134815850021012,-0.0262685396873186,-0.0649892552107111,-0.00321382138983505,0.0191751675397608,-0.0142510814653435,0.0780775470508847,-0.059691367254701,0.0191986101915571,-0.0302927452163755,0.0126523041842892,-0.0785967805879632,0.01578092979541,-0.0693362050896038,-0.0262867849346051,-0.0313896192915796,0.041260607513473,-0.0137122189289594,0.0156127606431724,-0.0081743586010897,0.0171910575442081,0.0102304847663358,0.0293561467199995,0.0653819144886428,0.0565523329690103
