"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70"
"1",0.0654908255888172,0.0561172119026135,-0.0406755849175651,-0.0190298095051128,-0.0155331215662038,0.0429227218723946,-0.0470740059885781,-0.011250555141748,0.0257735445512446,-0.135828144679766,-0.0653843979863298,-0.00242602941538786,0.0464377976134465,-0.0482787705429703,-0.0307212882404753,-0.0231335345953049,-0.0454890145460337,-0.0539840793709003,-0.0966055226524131,-0.00600574488265495,-0.00971448711583099,-0.04801663769207,-0.0365386612643653,-0.109734217854949,-0.0529987675457933,0.0932173851875103,0.0222830058250254,-0.11803728538007,-0.0203871981098107,-0.0269288168489163,0.0718906221966933,-0.00590143603088242,0.0122158638455567,-0.0655450841582409,-0.00793646128037039,-0.093539243973262,0.0562790517232052,0.037636036328659,-0.0744621881708175,-0.0991488895934852,-0.00992654666715797,-0.0217121554688224,-0.0380032705806054,-0.00923862809941108,0.0704940250669199,-0.0791254295850207,-0.0385539912345614,-0.0927210277971988,-0.0294143722397298,0.0172146715338602,0.0348971883657595,-0.0701166012481066,-0.0305966859934355,0.0469178102507672,-8.27507719101794e-05,-0.069507474052554,-0.0597726704954575,0.10339183196679,-0.0424499844098774,-0.0171875796862149,-0.0352055018308819,-0.00136758158811739,-0.0234289110895462,-0.0993065479642671,-0.0789355042559597,-0.051895263880945,-0.00506541807301167,-0.0445035461063314,0.0162221199460501,0.0852937326567851,-0.0354219785388195,-0.0609930680796448,-0.0445391453005013,0.0256549576697888,0.016303837117257
"2",-0.00124779169790114,-0.0284184584406431,0.0753975598723128,0.0155759533569082,0.0406393014537769,-0.149336696055976,0.0324783150525194,-0.0151469024460566,0.0302845292503098,0.0561348449902208,0.0142186493472404,0.00444952511270785,0.0643635802035339,-0.0529844977298071,0.0141490715314753,0.0688028659375532,0.0582263217962943,0.0505062063668768,0.011151685892763,0.0321186543125307,0.0158576134581138,-0.00553639389982735,-0.143939799579614,0.0718530762092518,-0.0096221420444671,0.0149560373210828,0.019171490698872,-0.009818791618469,-0.0284331065248628,0.0434095721068451,-0.00904223677365349,0.079229599730273,-0.000519194125325272,0.077719400759592,-0.0188285773355383,0.02472122342404,-0.0325174626855792,0.0138454388774698,-0.0251833697864786,0.0682244371027407,0.0915242533535654,-0.0273006031134401,0.0693866468361629,0.020662183160797,0.00504528192302928,0.0501195461142105,0.0902431746668737,0.13676324347703,-0.0716178671995665,0.00616995057192142,0.0114386351125074,0.0635330157674516,-0.038835920981076,-0.011051362907519,0.0402209696339947,0.010071694313363,0.0930219245250344,-0.00136340562519865,0.167225655386839,0.0383523284917624,-0.137014563457832,0.0794650982344951,0.00781953238162963,0.0675932276510026,0.0213413437896272,0.0943577711926773,0.0285201944851249,-0.0201722841649439,-0.0355598500416174,0.065099774784721,0.0690136662260791,0.160458535116356,-0.077936679901484,0.00114928852585643,-0.0625115528035635
"3",-0.065287715452835,0.0174326307317009,-0.0233532577780962,0.00152793957292247,-0.00784549752753337,0.0292822123983261,0.00743251692117865,0.0277086346188461,0.0134721881891481,-0.0396991585619719,0.0186153090817356,-0.0201715812474622,-0.0476916808734621,0.0102078703919618,-0.0193290272002413,0.0538344583044471,-0.0949398341142045,0.0627838657724941,0.0337465857635651,-0.0171519264867324,-0.0270950081178492,0.0905386908935184,-0.0651478131523709,-0.0156150180492674,-0.0114447559781377,-0.0306335834870442,-0.0441447740201125,0.00873354937130468,-0.0428374568728979,0.112694887206804,-0.0286349768419837,-0.0247078501761518,-0.0175316783876272,0.0739676103195682,0.0237523680230138,0.070665940310303,0.0485786914650575,0.0363874201766111,0.0420050113199717,0.0671744239471947,0.00160665333390818,-0.0407792784063416,0.0131025237945135,0.0198966782561615,0.0196052201146801,-0.0109525530911218,-0.09246998658518,-0.00123527376943563,0.0242359808158832,0.0347283008466078,-0.0224395743975285,0.0318398082960375,-0.0616153319951354,-0.0143782362310151,0.0417845041150912,0.0224040850890102,0.0366968879310766,-0.080922977782487,-0.0942967342021897,0.0214070002427375,-0.0416952509591927,-0.09166559294398,0.0755909636713858,-0.0526335988883198,0.0855798005513257,0.0864463291909025,-0.00562642545929958,-0.0815297164578711,-0.0749641634971833,0.0194768773369977,0.00971801670395209,-0.0485173066100789,-0.0513331783124656,-0.0357238632050845,0.116605636275489
"4",0.0530241088144713,-0.0221989621276453,-0.0113563642883755,0.0327428458653139,0.00191621656331938,-0.0327601524830673,-0.0372992993453302,0.00261566071615594,0.00549375564043008,0.0603125109733382,0.00717905275272202,-0.0457631420143112,0.0487150584629365,0.0755261629060134,-0.0346307150169751,0.0100660641628483,-0.0887056995078957,0.0884664105348461,0.0564382709123939,0.00898724706848272,0.0140222533597006,0.117890611084969,0.0522701350803121,0.0365405432276935,-0.0624505609598411,0.0519405218335933,0.0562497881887647,0.0536280418362235,-0.00161069009153525,-0.0513512001068194,-0.0148892197798869,0.0891202102033524,-0.0471711707908976,-0.00571628906174019,-0.0205539605149628,0.0483172483743352,-0.00980660157745529,0.00790561811615343,0.0218649757466296,-0.0039849577299677,-0.0338109619984548,0.0948526343425717,0.0172807609839678,-0.0209354108966686,-0.00399580366049473,0.025756499274109,-0.0169066839435699,-0.0199913728307573,-0.0526988410325013,0.0240397789911216,0.0110020060475612,0.0536196320344787,0.0312396841602943,0.0275229281663727,0.0480587132016701,-0.0279292449758529,0.0377354408312773,0.0724032093277535,-0.0242217091533952,0.00260421771886611,0.0263455158530274,0.0361914162935459,0.12473059504863,-0.053874170651673,-0.016332132029917,-0.0265200613928548,0.0581868092889405,-0.0112151990246529,-0.00256427213415028,-0.0120466907584231,0.0547925092306521,-0.0959755094218317,0.0177530575854575,-0.0444075555121906,-0.00723599013019349
"5",-0.0446160726460506,0.0295053194076345,-0.00710384040061133,-0.0159580850471427,0.0144111046057783,0.0400753074482549,0.0208471652612083,0.020262371709049,0.00662642912166501,0.0619810796422835,0.0271504890483532,0.00717678847676758,0.0227745875095769,-0.0306215658180739,-0.000298330934218282,0.050055345984818,-0.0403817145593071,-0.0132975412420236,0.00679125854732985,-0.0509069903157042,-0.00734331226129421,0.013030451783322,-0.0592845913106139,-0.0412891425533954,0.0147049990956525,-0.00617868342645914,0.00547145491673953,-0.0719764175131418,-0.00134582310838965,0.0122083200824053,0.0145066026664559,0.0192472181503609,0.0428841497928528,-0.0582993743033272,-0.00540065903917031,-0.0153272481622938,0.0336419872666331,-0.0234380776333657,0.0250854228207993,0.0253477320421453,-0.0157868720777835,-0.036206711939822,-0.00782548822209604,0.0263766745026758,0.0356272911984519,0.0442240570011204,0.0706991728095121,0.0273485287959662,-0.0278190907183736,0.0572017072859842,0.00552775511198612,-0.10299642965565,0.0687044817563099,0.034617551758586,-0.0410680364805803,0.0472833938670801,0.0697363201348225,0.0717932986778935,0.000979990107995773,-0.044692908390867,0.0568463055480261,-0.0284417102315816,0.00166386991206313,0.0516579090662388,0.0502678000909719,0.0464451925717987,-0.0155684396324327,-0.0327113545270357,0.0657334274510832,0.015242711430627,0.0306515811865822,-0.0274291460776617,-0.00880213830849905,0.0481833379292489,0.0528665617700568
"6",-0.0764990594543732,-0.032191059506885,0.00182367091341591,0.00774860920455727,-0.0195332027876357,0.0955467595536553,0.0431138309335493,-0.0159106063007302,-0.0765913148593612,-0.0694218671794593,0.0850395321199702,0.0293420804925826,0.0257771067116418,0.0733697572218089,0.0595402721019855,0.0172447744386139,0.0985051341583575,0.0100285826106338,-0.00372618158341631,0.0376554767858939,-0.0518491922423582,0.0394588451059078,0.121269869289986,0.0495463273246876,0.0370633378646292,0.0627785487319126,0.0134344493968334,0.0306688316013748,0.0335684322931567,-0.0306176303388774,-0.0852740411320851,-0.0179425692279772,0.081657691390686,0.0542714967147109,-0.0520672652057843,0.0481482186588237,-0.072567661217047,0.0021503777697523,0.0288650208103956,0.0121149950110596,0.0580906933653456,-0.0299238922408573,-0.069947857454864,-0.0210585384777642,0.00908274377039226,0.0204627515069867,0.0366158584048495,-0.091796737653723,0.0427565421047372,0.00954756217389026,0.00463484158188962,0.0533595415982855,-0.0304162615462071,-0.0517966203247267,0.0350163145397782,-0.0785361837144118,-0.0150087592510308,-0.0417440679086521,0.0316666807087636,-0.0497479093633846,0.0142476126856823,0.0619674024315312,0.0333374996657963,-0.038190589011683,-0.0829318686479047,-0.0010387510305386,-0.0566375367400573,-0.0530179097568757,0.043712557115858,-0.0926887523159979,0.106259193285885,0.0280590486462324,0.0284743171443032,-0.0392407088233324,0.0351196872724951
"7",-0.0296025547204337,-0.00154601472334183,0.0128978280220523,0.0308820603861213,-0.0215263510400355,-0.0817825877047226,0.0124265212149327,-0.0401680914106441,-0.0619924511890539,0.00994976562207452,0.0583805474903697,-0.0229881134667289,-0.00037558207925738,-0.0304207033246401,0.0268552068257255,0.0439516590542429,0.00318154586452783,0.0306308062853468,0.0630862901811862,-0.00198695286846756,-0.0407504861328746,0.0189980580885585,0.0409174227344722,0.0498248689216572,-0.0366887132317513,0.0255964586285863,0.0296406144399487,-0.0184174535927029,0.00834454925737326,0.0021142590716214,-0.0536219470322968,0.00995606243126293,0.0403638029680599,-0.0314671335791304,-0.00886427076289018,-0.0065676885289664,-0.0225582057291872,0.0184530015736216,0.00539533655580885,-0.0313732913119016,0.0180378366655621,-0.0176013710730958,0.0226884188074168,-0.00141877563357317,-0.0407031790707995,0.0793121547548089,0.0712563898559635,-0.000142209108721121,0.00801187044442175,0.0190837549674315,0.0147698813936871,0.0258799662968845,-0.00868366988557265,0.00857312924173954,0.0392498789405066,0.0281714154297119,0.0281195057290837,0.00559221401046346,-0.070585051260327,-0.0635107031559901,0.0321390685190681,0.0876403415538213,0.0402350687986731,0.0560222158527819,0.0307002434888398,-0.0182212471134703,-0.00800658087050709,0.0431520944365099,-0.0102413776543497,0.000471304240946201,-0.00830003619108475,0.09566323344965,0.0876827068278284,-0.0695313821750554,-0.0336732581064939
"8",0.0551411519020325,0.0220341270749105,-0.0252746746992953,0.00752490929136716,0.00659673923093339,0.0641791762194166,-0.0115450791241904,0.000293670363996967,0.0109809023634631,0.0184586299775373,0.0131052091174948,-0.00148061835710946,0.0103972186425037,0.0311726328381759,-0.0570854330074299,-0.0451481580129192,-0.0297973648083476,-0.0760762981889215,0.000823046320931125,-0.0100076037209863,-0.000341757565050915,-0.0041490161279243,0.0498244462377136,-0.0352200070003836,0.0615367191310312,0.0262844938247801,0.0410722599908246,-0.000482223273242419,-0.0399445251302894,-0.00962501837983161,0.00657094853278456,-0.0528300075642888,0.0120978081723224,-0.00310094342229099,0.0611017889884231,-0.0210785723848522,0.0804288894921437,-0.0525180731973307,0.0292176112430217,0.0292414441146486,0.0615491836212464,0.0176236434254975,0.0297655827029796,-0.00328011960795451,0.0353301795664469,-0.03179652397543,-0.0661305190505232,0.00842636310690157,-0.000477602882940159,0.049699818602002,-0.0118349159234884,0.040793853548535,0.021984178625592,-0.022870961531087,-0.0478461496279462,-0.0380838994046589,-0.0376653005820268,0.0797925332636376,0.00210439666507007,-0.00315406630894206,0.00218394660540649,-0.0120722091930565,0.00498180856015296,0.0622684627923418,-0.0272985604884955,0.00281452007308889,0.0645144681096874,0.0028234831069706,0.012968239483773,-0.0751093929399963,-0.0100424713991344,-0.0278688679466427,0.0185376735056722,-0.0312009530642043,-0.0283174964056708
"9",0.0455244125069036,0.0678608578040689,0.0184605899332509,0.0107719112989093,-0.000316406802492471,-0.101443359920016,0.00339623625355989,-0.0479981096506281,0.0440159724869454,-0.0608525966166873,-0.0365546366823876,0.0145103202769683,0.026295300326492,-0.01502934556615,0.0317417743744145,0.110743754152722,-0.0593313386024021,-0.00708278834529644,0.0210280081591857,-0.0567932864319483,0.0443440089995578,-0.0922983530646965,-0.0647116278280776,0.0558205618388011,-0.0274624824903716,-0.033679239580557,-0.00930659945627367,-0.0690568868833245,0.036528107850988,0.139230802283485,-0.00981691271731466,-0.0371884770000104,-0.112663456561477,-0.0333338049922857,0.0344294693050258,0.0459129078718555,0.0159985859465129,-0.0325145776415967,-0.030520670694883,0.0389186506384805,0.00254656969544624,0.00980034088851469,0.0300234812836318,0.0359062666075341,0.0818517479917032,-0.0820419217682003,0.0739350860913631,-0.0954820102037045,-0.0511834962509137,0.0664137194658629,0.0434011951821703,-0.0847305613248543,0.00329243244266223,0.023525336622474,0.0280629861468936,-0.0416514768014471,-0.08259492331152,0.0761691554435185,-0.0836652367006131,0.0394863713741269,0.0508995451409564,-0.0336541606870047,-0.0334818795240085,0.0435878086757193,0.00953091108598275,-0.00607220986475543,0.0116008168956407,0.0175522882538586,0.0831308298520174,0.0627607273781163,-0.068749171724597,-0.0354293640165948,-0.0381892754990907,0.08522484252323,-0.0484734101035329
"10",0.0423284979937713,0.0285190178098016,-0.033117766307979,-0.0129492083577835,-0.0160902692058109,-0.0417417003573722,-0.0311712649771255,0.0587972411758723,-0.039052363043392,-0.0515390102778092,-0.0595633286453743,0.0669172571294411,0.0160988302644461,-0.0436868755684504,0.0302265580618352,0.0675200953746431,-0.0127099222739681,0.0349712849591063,-0.0206444695424909,0.0158432125541882,0.0274569265019392,-0.0530530806671698,-0.0125982700402473,-0.100812836546943,0.0387278806606089,-0.000366984581478767,0.0214892945838201,-0.0333290684476931,0.0125634614331612,-0.0227937318138049,0.0546250632985614,0.00681006914139288,0.0150432835354783,-0.0163615945700788,-0.0257730274622078,-0.00830894001355426,0.0372845125632938,0.0463733987858339,0.00218469182045418,0.0279749366605891,-0.0440182289072322,-0.0347432222610596,-0.00928694286702661,0.0342626970437485,0.0410720184934183,-0.0416060723418147,-0.0284605078986445,-0.124603656743997,0.0330567863378349,0.000424285690510157,0.0571821741315029,-0.157323773258499,0.0360862100093759,0.0243015272376307,-0.00343685366673465,-0.0251282841090101,0.0560599775910467,0.0120001641507258,-0.0288432343353142,-0.037456303117804,-0.0170848280802977,-0.073089057728504,0.00651824583004329,-0.0836241887569644,0.0414004588426686,0.00247377783307923,-0.0392595767441802,0.0434448433390414,0.0419513554340997,-0.00488206687114769,0.0239776528352739,-0.0467732845392635,-0.013069575888745,-0.0905259373359041,-0.0183392100348596
