"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60"
"1",0.034208444395207,-0.0188361057856614,-0.00230269685257111,0.0174625242386144,-0.0311071971144613,-0.00127866114540829,0.000188804724669989,0.0512171427473281,0.00534187549909769,-0.0845495744752561,-0.0383001599930339,-0.0345635735462452,-0.0601517688234046,-0.0150578112195991,0.0468471160108003,6.27992133142401e-06,0.0877085728380203,-0.0152738332637541,-0.00375949562554039,0.0237526298767902,-0.0221732646572051,-0.0313329798083688,-0.00784451278867055,-0.0632944525310877,-0.0862909767432324,0.0207250652729027,0.0195145023232432,0.0719200030256094,0.00611679427893104,0.0549546513671822,0.00739637496877224,0.0252721058330615,-0.0491828069233765,0.00841077125636402,-0.0370698621296412,-0.0403911960718968,-0.0660692933897548,0.0644088904349702,0.0926961628448967,-0.123288744584162,-0.00757293214604229,-0.0844771757485011,-0.0141031653436219,0.000795457162098537,0.0581827877803722,0.0434444885009749,-0.0453478113296671,-0.0059718733835161,0.124911653281726,-0.0554781920780459,-0.0854361521292183,0.000784164814896536,0.0720855065033255,-0.0327305146202431,-0.0658640144522997,-0.002930452348871,0.00588609202201185,0.0533669617871954,-0.0400702414102272,0.00194924066580184,0.00897004726247369,0.00289948985805585,-0.007561852711493,-0.0690781949191045,-0.0448392422290067
"2",0.00239856168904453,0.00601655057581336,-0.0124664422303411,0.0222427744212596,-0.024591975561639,0.0702436900368128,0.0264631045174104,0.0789456696582083,-0.00625023678737564,-0.00590895566314572,0.0602826693603234,0.0350739938138611,-0.0142205164753902,0.0309223170764169,0.0160145526948405,-0.0114242081068652,-0.0103159095256975,-0.0383284479904879,-0.018611356273039,-0.00751090488919512,-0.0122473467732295,-0.00177585549322788,-0.0427389799629053,-0.0285676980080781,0.0939201788090813,0.0146598795244004,-0.0113009744853862,0.0322348552968023,0.0298474243006452,0.0781855567977444,0.0292726257842912,-0.00855810872978017,0.0260293868068308,0.00977063478165304,0.0223133650985179,0.0618727097761048,0.00948111008657906,0.0129215553519725,-0.0439032681573867,0.00973897967009571,0.00963903647199178,0.0777084663517593,-0.0455921201511048,0.035487502523389,0.0147620801784778,0.0529437472409227,-0.0547447717111539,-0.000102601998718917,0.0181586393179472,-0.00436879277871163,-0.119131182718598,-0.0625343841296476,-0.0215999578796521,-0.0405333893524192,-0.0211769345754285,-0.0098302128306448,0.0845869686345668,0.0505813702872726,-0.0277308149384694,0.00661048685542943,-0.0334175950073232,0.010844283273603,0.0143361377158769,-0.0270104386761522,0.0258327943802781
"3",0.0258811188376297,0.0180352572268821,-0.00912943545986341,0.00248430277991232,-0.00912811422762773,0.0143179053105038,0.0822681305093264,0.0438163328523821,-0.0324667047286226,0.0295443385260166,0.00695826434892989,-0.00788444129514364,-0.0204217950687345,0.0231210052441712,-0.0340109738391066,-0.0293748600763426,-0.0874798260227037,-0.0293401912500248,-0.0790873207061705,-0.0326362501521972,-0.0660866774319705,0.0262841152716072,-0.011145535336968,-0.0893366338814726,0.00570592403574533,0.0269424651709441,0.00793103246304331,0.0528202681978894,-0.0319300379725242,-0.0551112597475034,-0.0176163171771961,-0.0174412837319265,-0.0421398116728682,0.00447018847040191,-0.0281100108439665,-0.0142913906080152,-0.000413127314134346,0.0124596745890135,0.00422778007565222,-0.0197129944846513,0.0121024279197718,0.0939884680558431,0.0369929225920975,-0.064397122769326,-0.0879293530038253,0.0200132540999981,-0.0783391829727449,0.00817350766442628,-0.0104147422707135,0.0282959297326448,-0.00522104715520238,0.0621587212895627,0.0396911673504161,-0.0507109788854528,-0.0329646022185671,0.0158000109891053,-0.0782663582760236,0.0057892078209372,0.020923273849224,-0.0673001167565164,-0.0180988392667583,-0.0719237743607985,0.0234466487080113,-0.0113715210290757,0.0552137289734792
"4",-0.0029214507268609,0.00337502340259098,-0.0161186017728245,-0.0229132821573375,-0.00484447252349029,0.00887755207168992,0.0531539967861798,-0.0250070345334434,-0.0607635753517452,0.0226122902638039,0.0179449421908752,0.0842007314652157,-0.0341644143955983,-0.013869694898123,-0.0603365562342248,-0.0500300893641297,0.0387681194970075,-0.0166555538075141,-0.0375472802119317,-0.06026950228206,-0.0453167183272029,0.045581314784279,0.0114038511333321,-0.0218750179322272,0.0420202069845317,-0.0593276204152626,-0.0550300249666934,-0.055510003200911,0.0585150871652594,0.0272014848177751,-0.0303987338013509,0.0139708459771176,0.0740239400900095,-0.0099269980798485,-0.0324418733456012,0.0199506542214997,-0.0276851374394997,0.0350135699107508,-0.0339633115947558,-0.00296493303311058,-0.00705564632450974,-0.0425303249435066,-0.0349873278720646,-0.0677837968396525,0.021505478395112,-0.0350400994084756,-0.0354939086741983,-0.0369746616338147,0.00301923203610373,0.00503715947338303,-0.0533221872147393,-0.00257001153236905,0.0306934192807392,0.0851135888972869,-0.0449672799630887,0.0454323839049738,-0.0287476722488492,-0.00326503954386711,0.0372647477052778,-0.0350371376068273,0.0539832736061768,-0.0174199750133678,0.0188488431333722,-0.0534205307855155,0.0332897424360669
"5",-0.0135933736803055,-0.0230585788231896,-0.0276416918306884,0.0413792780006338,0.00739706136086943,-0.0581921317750725,0.0501091246332876,0.11004365450673,-0.0374029555601361,0.0128887000256336,0.0430403146775539,0.0543638334678635,0.0283282600235745,0.0415465551744917,-0.0138482415201247,0.0791946672331287,0.0346529233725611,0.0389237291448897,0.087301731958978,0.0616877418016139,0.0572776791836526,-0.0574791061784373,0.0457219515780367,0.0567889752072823,0.0495432874202379,0.0237488318385056,0.0298668912767935,0.0318298043735038,0.0414940986092275,-0.0316811747593389,0.101350992426542,0.0685437432139331,0.0353054761827136,0.0920748991764099,0.0121960216583648,0.104297304687363,0.00854661056792867,-0.0265486516314389,0.0133475337749971,-0.000169865565568923,-0.00245052457630273,-0.0663695325900534,0.0746515462994732,-0.0131824125991505,0.021627669184482,-0.0209339302834674,0.00911093143417464,0.00548990772473832,0.0796060707425437,-0.0295334944451624,0.0464938774528149,0.0243948929751193,0.0314387435736868,-0.00729442115619512,-0.0575472582332735,-0.124324597898598,-0.0411260384200557,-0.0865696371678049,0.00253334324935331,0.0781641071877127,0.0166985847846232,-0.0442408848185726,0.0313350231923953,-0.0238164858572479,-0.0203019962138528
"6",0.12773614814505,0.0222262624342652,-0.0119666124603449,0.00555117164322729,-0.0117819439353817,0.0841893531244147,-0.0760192306629249,0.00422569587559025,-0.0905534252566386,-0.00209016685727011,-0.0312346710714719,-0.0156430022265687,0.0364294508327924,-0.00285978818417007,0.0396605641919008,-0.0716223775646938,-0.0118919314894222,-0.0342967523680994,0.0140805659529164,-0.0178311367576246,-0.120395531596259,-0.0617577762414927,-0.0538539031037875,-0.0698288394758074,0.121961236511933,0.0452339888114772,-0.0484105725142653,0.0523440034940868,-0.0449805391176043,0.00133424691570932,-0.0503877404891891,-0.0737393485892273,-0.0377908561730062,-0.0809899883646901,0.0396394960006818,-0.0962262263595526,0.0424007381695128,0.0437966916059771,-0.0391553820532381,-0.136555020730952,0.0371621100261687,-0.062913179359545,-0.0541157909782202,-0.0262879453227249,0.0229495356897072,0.0307125214478053,-0.0565896220991727,-0.0185082948940227,-0.0459895940660271,-0.0623826224490324,-0.00342945874649501,0.0136306544639928,0.139482959795534,0.0642519170161015,-0.00955040336445218,0.0143639404563975,0.100442273367607,-0.0342395386327221,0.0360570485017976,-0.0814348646120928,0.0154755444560822,-0.00476074741388232,0.099190898846755,-0.00768308935763466,-0.0733956649254227
"7",0.0195762259638426,-0.021621512516181,-0.0282318405689756,0.0176917401241714,-0.0234478760189594,-0.0665460886823274,0.0329031788084461,0.0598019704846138,-0.0167468969536315,-0.0134689553265746,-0.0023080096222579,0.0167921862473486,-0.0202427706865022,0.0740243278929192,-0.011453995891611,-0.0185332674610932,0.0271798515997181,0.0507735103061718,0.00561928804489305,0.0458027580334497,-0.00866532653201008,-0.00649397839583362,-0.015786302033164,0.0109244044172211,0.00463364266375819,-0.0371852620238007,-0.0496561425544373,-0.00793390429240361,0.0193326104441973,0.0038695053985861,-0.0217124274683762,0.00786212090444654,0.0781316809376071,-0.0630087855819759,0.00057952775892255,0.0028064082161342,-0.121036634109042,0.0452715867839834,-0.0201403473872835,0.0863234450764612,0.0115044965313072,0.065337439354643,-0.0397662307909242,0.0908509103451755,0.00321905885677215,0.00608810821768221,-0.0504268186418656,-0.0579804798635261,0.0731315028054904,-0.0496014640795408,-0.0535124134420544,-0.042625711885217,0.105694568625979,0.0211118599130733,-0.0250668731785603,-0.0546424039707938,-0.0393367755412344,-0.018618180842299,0.0350828681411703,0.0653453050428058,-0.0105888587297039,-0.058825546966463,-0.00745146279951577,-0.0500413266282643,-0.0131772881416719
"8",-0.00144387303175559,0.0132487580782598,0.0577793263688897,0.0137399186951385,0.0189587660726799,0.0223597772476918,-0.0272388535049243,-0.117717335972394,0.0364423906581376,-0.0147603943048179,0.0162506919134386,0.0710943318374128,-0.0205557809489828,-0.0366298917112661,0.110448568191915,0.00648858199128079,-0.0121619352329785,-0.0117831698581564,0.00128726761869812,0.0104075039468767,0.0234267622703374,0.0247573595635698,-0.0339999494613799,0.00323469879262456,-0.0205124833492507,-0.0290389678936992,0.0497426378657592,-0.0302197233575646,0.0318189260154166,0.0223665961354103,-0.0501904696304736,-0.0647492094462815,-0.0828928442141713,-0.00648013811293684,0.0755981734542454,-0.090383506951335,0.065336315826463,-0.0684882413966875,0.0124262131756191,0.00463786913134701,0.0830348446609781,-0.0159928386643952,0.0182964683510499,0.0845893302801573,0.0468492140110684,0.0862633020781068,-0.0068879227631764,-0.00166096541490807,0.00914124411110372,0.0550368706670644,0.0288723632486353,0.0695689849781925,-0.0597836042605649,-0.0704872745001441,-0.042073644896058,0.045867765557313,-0.0778559474661116,0.062301488779757,-0.0927871443687433,0.0246929352516273,-0.0380249464725846,-0.0130517902330513,-0.0376053048986926,0.0879722940026139,0.0284456299557633
"9",0.0163371949581573,0.0084306913124035,0.00321321081721488,-0.0595320935132131,0.00440892090587514,0.0129636693732681,-0.0135876216867717,-0.0178638766809269,-0.0235032391161418,0.0267496673682794,0.00486515269646385,-0.017084548697916,-0.00896657104126215,0.0187973284421681,0.0601976017759755,-0.0447638527433638,-0.00688033401948359,0.0638963756797121,-0.0584483827921185,-0.0606878148013558,-0.0492860597443614,-0.0347182750579889,-0.0603673334543964,0.0313644647148432,0.0109504609480624,-0.0261649143488554,-0.0456778408269963,-0.0190771858574476,-0.0397129952059755,-0.000100749870762916,-0.0379229656428435,0.0146279455960519,-0.0245294950539544,0.0188756313534227,-0.0496360136628424,-0.0174248384349095,-0.0846572778713918,0.0057694657136874,-0.0420190773008869,0.0387670508568296,-0.0658086778938716,-0.0857374442271192,-0.0633785701646029,-0.0144499659377705,-0.0288181009391015,-0.0129941148881522,0.0125221026629444,-0.016325230810904,-0.0684008881736188,-0.107211971825211,0.0200394297865799,-0.0172066461382409,0.00886132132961085,-0.0514696437421867,-0.000610499892723181,0.059731091545708,0.0713996015278196,-0.0280083949372088,-0.00350774887837171,0.013290525373226,0.0191621367729066,0.00423375371977081,0.0119525206503407,-0.0284249386568587,-0.0912089193705016
"10",0.0464497291708363,0.0375297605165505,-0.0439260614964077,-0.0400907147384837,-0.0164817149199718,0.0515444397407956,-0.0537014077361578,0.00475650562050226,-0.0446046131692204,-0.00441922718273159,4.22249225049826e-05,0.00706194130329155,-0.0953557519030383,0.0656867392206892,-0.0157817293223796,-0.0266688103512898,0.0422076135093771,-0.0177968855488357,-0.0360505405306558,0.0801228298701724,-0.0749480580628372,0.0017404503729422,-0.0861024079984973,-0.0830201539960538,-0.0586797982787219,-0.0790772515894564,0.0143484012455597,-0.0637085839901774,-0.0230083846381302,-0.020708337468202,-0.00812790066574676,0.0110560028639023,-0.0187784108785793,-0.0850156579027174,-0.056493616790948,-0.0409040018275982,-0.0394155062874872,0.0537692812629767,0.00786438747467414,0.0339960127786951,-0.0407227054994125,0.00668214983546004,-0.0843628469967689,0.0133027804318907,-0.0361602309060044,-0.0794755431301644,-0.00816812571559853,-0.0261552168493826,-0.0226777636012548,-0.10858347058796,-0.00768510975683269,-0.0165955245205791,0.0273900095400995,0.036605010146004,-0.0346469638371918,0.0309586555743891,0.0420112787540809,-0.0720812010834091,-0.0242236035240082,-0.0764672358847036,-0.106874460987203,-0.0673065773746448,0.0094973738776916,0.045785071743832,-0.0520729839486746
