"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",0.016418071784438,-0.00120471576512325,0.0567584688572459,0.0109283510703806,0.0294237366273447,0.00033042991097963,-0.0214281044333547,-0.00890452687415046,-0.0218264249793826,0.0142388252854705,0.0592745828981985,0.0549838827277064,0.032413871268698,0.074274433958901,0.0124964635359061,0.0376736318890349,0.0300209156846671,-0.0607941058351095,0.046700169967968,0.0274856065841943,0.113085765486952,0.00710119048100645,-0.0351292500757986,-0.0266760542763121,0.0866793365562544,0.0312157155468762,-0.038550296899518,0.065141203296915,-0.0355844193834588,-0.0549090860967544,0.0318792668458445,0.0347008798821478,-0.0317424326655662,0.0788540236093677,0.0534393629136353
"2",0.0251572688487102,0.0397049183738424,0.0163280353340547,-0.0122276089958765,0.0221784840507887,-0.0313583540707199,0.0222962910300368,0.0199412778744266,0.0338109133103031,-0.0615362331924741,-0.0602057674936272,0.0225986600565858,-0.0686453176699935,0.0429180239778794,0.00796738781425293,0.0258097912665625,-0.00896915977055956,-0.00658475661975839,0.0119221817095574,0.0229555011416081,0.0356404713634129,0.010666786884803,0.025665366338634,-0.043901535462674,0.0158715401224203,-0.046160100747776,0.00112149593473052,-0.0464473772814168,0.0500355448661273,-0.0167394654199611,-0.010199812198339,-0.0764660342787704,0.010872441354832,0.00343328284321608,-0.0215453653213764
"3",-0.028016026893369,0.0193932661280818,-0.0305680230908626,-0.0408030879844047,-0.0060787343629684,-0.140851039204921,-0.097171125415508,-0.0890289868315191,0.0358350047294299,0.0191980940645346,0.0209463357464904,0.042440841539667,-0.0103629804458191,-0.10195402256024,0.00750658447677753,-0.0210260556121953,0.0350570421395137,-0.0866670325054882,-0.0606309617922005,0.0861467552238662,0.014880368310803,-0.0244749229465314,-0.0846505577882043,0.00018039184428722,-0.0322273644445313,0.0389720092783126,-0.00190388530863974,-0.00375395262631145,0.00651927294657498,0.0202736625936184,0.0122997960060626,0.008472251636984,0.00645581602145712,0.0465870209311186,-0.03961943855661
"4",0.000393091258306832,0.0397571055148911,0.0138639467155543,-0.00611736766019715,0.0173566817186273,-0.00894491291213055,0.0183727976753538,-0.0285585486743826,-0.0362366866923071,-0.00643453820344931,-0.0194483976409113,-0.00901627627096811,0.0365658950672283,0.0331216679602087,0.00557728284028611,-0.0776016412886595,-0.0154876625707082,-0.00831207154723472,-0.0351535171734512,-0.0388968944781167,-0.0261157186841036,0.0484283079030888,-0.0520734708373309,0.0656959549305682,0.025020842674173,0.0932612268999069,-0.0230346572165326,-0.0284468050573219,-0.0176446186442852,-0.00659508046020658,-0.00560747166913398,-0.0809298757931564,0.0502631581501954,-0.0120027372449561,0.00613211198287885
"5",0.0250259961621889,0.0583884730219961,0.0166113609404864,-0.0299454194675686,0.0147529122780147,0.0452105466542558,0.04306325050605,-0.0545323094190613,-0.00972119681206902,-0.00462007723722584,0.0640975043537997,0.0183443798722017,0.0145498847943626,0.0576105834558513,-0.0252132576857402,0.000602067215755273,-0.0513475553500488,-0.131639030991052,-0.0758977830586708,0.00890133028216455,0.0675887602064512,0.0282596809143547,-0.0207890723460682,-0.0397681021350531,-0.0302354967344957,-0.0505267636780891,-0.0652952945702865,-0.0391357230441105,-0.064320994013622,0.0684211842221867,0.0638274517428805,-0.016845406503369,-0.0414928018838987,-0.0222770640397856,-0.0109820097244729
"6",0.0207869811436924,-0.0294484949136056,-0.0536082693361714,-0.0178068750169122,-0.0210330037982796,0.0685571087892939,0.0279477117556927,0.0357718939127779,0.0555286533905151,0.0459135586318903,0.00699533845907993,-0.0889979852704218,0.00286959859739194,-0.0776767057463321,-0.013367913727395,0.0152231429448954,-0.0213044791351998,-0.0199255386809052,-0.106759512585623,-0.0264217302032067,-0.0372836480486506,-0.026934023210132,0.0438858337066732,0.0398395709295382,-0.0551134145061621,-0.0695463329391189,-0.0710128239199267,-0.0653342078392748,-0.0506093094416327,0.108966062117995,-0.00290098830235204,-0.0638461688616297,0.00324163896038465,-0.0492992328309552,0.0162337287144343
"7",0.0142283769055003,0.0281181968683977,-0.00542151475468841,-0.0140716915108657,-0.00373524914880869,0.00860892188206704,0.00197398385670727,-0.0210476233368457,0.0271708375780568,-0.0493440714731035,0.0196893474042824,-0.0219851343502091,-0.0851180487644608,-0.00910831228272494,0.0595271772442433,-0.0468880957524899,-0.0395715890995496,-0.061599035080446,-0.0499359669243186,-0.0385404404515654,-0.00252683937273951,0.0267156988804675,0.0511589379799523,0.000942128462123799,-0.102789058339721,0.0109246740207234,-0.0340268287713198,-0.0182607971465427,-0.0259368955539273,0.0347355435771707,-0.00907696332978811,-0.0576714741164857,-0.0175096251941989,0.0704554327112744,-0.0156928831740086
"8",-0.0149527435253258,-0.00376524758140966,-0.00337317677821594,-0.0134627995622652,-0.010586840148581,0.00446686455407757,-0.0771392799827193,0.00338523535927805,-0.0357099778076639,0.0104220129256665,-0.0141390230457051,0.0177199525294976,-0.0769851033104905,0.0690119843193072,-0.0222633782246742,0.0550716806574441,-0.0133876437646692,-0.027803272353311,0.0163893560183089,-0.015389340516383,-0.0479519719150495,0.0339562641181235,-0.00586651412410658,-0.0414253292530523,-0.10305655526956,-0.0345904514228243,-0.0243837639173957,-0.0536974863991016,0.0715564140671687,0.0255406243200405,-0.0121357054530025,0.0306736467651045,-0.0288484681715966,0.0147025713122552,0.050706232915403
"9",0.0138499602394363,0.037225316493451,0.0230563151982303,0.0315554956026851,-0.00300736527720274,0.0318160010284509,0.0381847399455637,-0.0156849411644496,-0.0196126908661972,0.0706078133250903,0.0167575976906667,-0.0597569235734633,0.0413362250215919,0.0399404439970115,0.0115231734717395,0.0569914452843301,0.023423403838941,0.0367611368882957,0.00587872443673991,0.0755649793245104,-0.0273825104411654,0.0077003166251251,-0.0244779857994714,-0.101495360195606,0.0821106591136408,-0.0344188147587676,-0.0268336895909404,0.0752203405561231,0.0427232010092489,0.0394208989751036,0.00292943348609861,-0.0103996246412021,-0.0717041381101339,-0.0429776881454815,0.0531278828756859
"10",-0.0315740547481806,-0.0288943234163551,-0.0344285098593506,0.0125022127450373,0.0228207110371131,-0.0239326764885334,-0.00359214889268721,0.0446840485820605,-0.0123454526291584,0.0162857194913506,-0.0158227973797738,-9.90751876500662e-05,0.0756170249779915,-0.00359162201734352,-0.00546696407206522,0.0350991275605786,0.0496609540023922,0.076601241776189,-0.00529272824225011,0.0235650431464853,-0.0190660544438709,-0.0489075837161763,0.0548107910232292,-0.0444122353947006,0.0127043153444719,-0.0525904167725072,0.0273261230457508,-0.0108106047782358,0.0795530215806595,-0.00765932561090083,-0.0150377775456514,-0.000709165247833578,0.0162438248020634,0.05934128951602,0.0217043275906698
