"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",0.00598834817822053,0.0277728822198153,-0.00240944854708525,-0.0144547357573431,0.0145950646340756,-0.00269784847841775,-0.0330479951241466,-0.0452164786743523,-0.00589862135876872,0.0398496491682931,-0.0289134516290155,-0.0131224190989804,0.017765792855187,0.0507342787644315,0.0724714638623941,0.0435033504555567,-0.0421280135552483,-0.0231400448704033,0.0233662628273506,-0.0226831998413353,-0.0211177254413314,0.0147228187692974,0.00226981728383902,-0.108767196740038,0.013159975309329,0.00578641832690915,-0.0600822888781102,0.00645704015580645,-0.0485055523586672,-0.0639505939676716,0.0310021374549934,0.0477421230680441,0.0474620565292508,-0.0200480062637071,0.0222104198283803
"2",0.0163191686601694,0.0137096456536219,-0.0308541863742411,-0.065465934486336,-0.0127463673228568,0.00161931780576289,0.0472829533712679,-0.0562190935067612,0.0494982206997063,-0.110006132743299,-0.0294646185052721,-0.0914788182822253,0.119133745279852,-0.0217242156861923,-0.00934208253459247,0.000677830623419064,-0.0971171653831337,0.0359159916377685,-0.0240817672136351,0.0122365975600034,-0.117050173091027,-0.0551728803307841,-0.0101699894428955,-0.0764530485446442,-0.0219623879726024,0.0747065776606578,0.0110137650020373,0.0136352820947796,-0.0901683633761194,-0.0462598179434823,-0.0566712240071801,0.0551827765786425,0.00895140721241926,-0.00273210875758715,0.0282708665334778
"3",-0.0250526586968058,0.0145181474701886,0.0184264145299672,-0.024461738732113,0.0100728567068566,-0.0192706448092949,-0.0689993472935743,0.00943159962258416,0.0657585473301998,-0.0359155438998232,0.0107526030914366,0.051059600493226,0.0113092720586896,-0.0318585704651201,0.0259057494570745,0.0189625305437407,0.0155051647563823,0.0187682859559009,0.0235701334478088,0.055224278973258,0.0268941105663845,-0.0458593204528359,-0.0472452810943354,0.00543252421793049,0.0231345852120572,0.0213610666892191,0.038688747388698,-0.0151924096600005,-0.0387233520212255,-0.0201318465404441,-0.0583785605307462,-0.0135634358413885,-0.0105249226318269,-0.0114960598861471,0.00148058763989434
"4",-0.0253452382826046,0.0307614195340639,0.0056653710953323,0.0314966736911328,0.00180465564499698,-0.00671832064284776,-0.0358616229366464,-0.0190247847951956,-0.0171797932749071,-0.0328011654163226,0.0226065328205828,0.0644599565508412,0.0565175207433654,0.061890659770416,0.0224079278790267,0.0457384651373062,0.0513097845573953,-0.0551070408539957,-0.0120125935426014,0.0840602236579506,0.0298022747472729,0.0176296012041594,0.0655768055677323,-0.049190198258796,-0.0274903979150714,-0.0769969075034786,0.025225527378563,-0.00379245551923415,-0.0187657729844269,-0.0182755541661418,-0.00385063511732651,-0.0183428910615566,-0.0215136037602865,-0.0295414546526858,-0.00276425998797245
"5",0.05658277613402,0.00918557475587628,-0.000535562712503787,-0.000817161127601117,0.0261450095568168,0.0485739558550419,0.00382235412490711,-0.00495187044393858,0.0226950165923983,-0.0104539940882353,0.0352553020322744,-0.0481786979562319,-0.0248501598611755,0.0302743163303464,0.0487343395826507,0.0834303303062981,-0.00818383792896841,-0.0303068132576912,0.0576099275075563,-0.0190154224344638,-0.0800780109551916,-0.0134341448723352,0.0182965626150453,-0.0469570487208966,0.0142616107065361,0.0304080663402001,0.0424805142966366,0.0683811175831009,0.00537254549135622,-0.0257194666191921,0.0254649943953948,-0.0115664681405425,0.0488630449545324,0.0760687734098277,-0.0459936439119286
"6",-0.0478101979860324,-0.0318854879847657,0.053264420171881,0.0290671772489351,-0.0187505932501217,0.0316375156151705,-0.060886553275736,-0.0368867465400063,0.00845158256484949,-0.0218951451227844,-0.00505233214718731,0.0235400395540596,-0.0713391432183552,-0.0903383859248178,0.031749089177249,-0.000909472158417374,0.0548704725510064,-0.0308116007159779,-0.039280158414093,0.0883201290884916,0.0379105594952577,0.0121256461639749,0.0652281092685984,0.0636838414238782,0.0335170254221052,0.0396682116365216,0.0751409414407944,0.0521048626806583,0.0332379177708483,0.0169454792210127,0.0312708132208872,-0.0133562210142251,-0.0375479636684031,-0.0748526837282526,-0.102895790427848
"7",0.0805250432479766,0.0392034207954033,-0.0352398729873641,-0.0268109896052442,0.0107463015439819,0.056345631926446,0.0415266532744263,0.0107054123930475,-0.0571579370431136,-0.0735114945180472,-0.000421429537066335,-0.0520396668377617,0.0618835767487141,-0.040411294478209,-0.0798917994149822,-0.0277502981350973,-0.11735685581508,-0.00873909100898674,0.0239779854230455,-0.0903816995687234,0.0398596623187439,-0.0199666924218088,0.020540516200938,-0.0473285733321855,0.0894146838547307,0.0329729957165334,-0.0340168221910868,0.0481853334940471,-0.129894011406522,0.0492488483251914,-0.100894473445957,0.0167700610787315,-0.0134758703000432,0.0995636382064232,-0.0285451495883003
"8",0.0300478929691153,0.0276101071784028,-0.0108724580460727,-0.00558252007697885,0.00606579560290312,-0.0149258687659431,0.070335278718872,-0.0167915842800288,-0.0365485918089314,0.0219898208534636,0.0764463699340803,-0.0516886830336232,-0.0584334603419653,0.0442589655931738,0.0172644256874517,-0.00433982138660595,-0.00473303011410101,-0.0130960492411771,0.00562257200915094,-0.0189724011993901,-0.0729874748500579,-0.0704592274170208,0.0278377011014994,-0.073572092488066,0.00955619926926671,-0.0361018369578286,0.0117222793863927,0.0961457123241521,-0.0135847822386588,-0.00986590320344401,-0.0129851717091698,0.0151853513963681,-0.000173957205188338,-0.00432934239404771,0.0321509025621155
"9",0.0163665697353749,-0.00929239528145059,0.0132836706715057,-0.000162835358804738,0.0132506223203209,0.0457210506615492,-0.0038364288070079,0.0299773884058033,-0.0289457072855479,0.0644258669528671,-0.00922890053392249,-0.0181471735214972,-0.0271507095853852,-0.031999605581111,0.077701742915193,0.0142285071549657,0.0708511686189836,0.0702295922452935,0.0910075188740214,-0.0255005111635276,0.0146596528872779,-0.0504195550684942,0.025286402274166,0.00565998631136985,-0.0127043079966314,-0.011233830990827,0.0100073309110932,0.0153930033797822,-0.0861035559293406,0.0996405362476789,-0.0184812279096995,-0.0197663624385376,0.0155162810803463,-0.00564349786252688,-0.0284451689469071
"10",-0.0837097165923423,-0.0244306476840131,0.0190436762774807,0.0184529446646283,0.00265019739132047,-0.0144783352632153,-0.0542755210517149,-0.00278280638701689,0.0446702120777694,0.0226328628728835,-0.0553893834017629,0.0480474617173169,-0.0169502250181717,0.00782533241730906,0.0488862812588629,0.0154862995080224,-0.0198284080821135,0.0112069352135635,-0.0940505662386692,0.0709521376707262,0.0426946067758179,-0.0329046544504663,-0.103416357709973,-0.0568402089728846,-0.0388136076417449,-0.0152277025147294,-0.00760324749763271,-0.0987170227620112,0.0818848245140642,-0.0361859200929265,0.0321383973135661,-0.0354405488327083,-0.0753534083199942,0.0953742675173114,-0.0745734317741042
