"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60"
"1",0.0054834964297487,0.00141660009694585,-0.0123854078297011,-0.0383656097531781,0.0104896592745115,-0.0686618984759412,0.0286784584067284,0.00178430840601636,0.0266797902096202,0.0424959501468944,-0.0788761633081496,-0.0759705369914541,-0.0651145722926245,0.0967860747793535,0.0643034701639602,-0.0262597127951013,0.0154909577036753,0.0471882099509354,0.0418813563770007,0.0156037174552128,-0.00703586814584935,0.00705205136811484,-0.0817698359225396,-0.027436740648912,-0.0439219289897671,-0.04995142209428,-0.0409817615631361,0.0419336246961865,-0.0399228982574101,0.0205481984336008,0.00418733408906551,-0.0122997554668223,-0.0412620501963111,0.0178617087405224,0.0356691934247692,-0.0383186421700847,0.072491379587945,-0.0688202056141136,-0.00753958348327292,0.0594747899327879,-0.0176425226345334,0.0217401694715041,-0.0667753312329077,-0.0289420968576397,0.0471169617132205,-0.0718805497887413,-0.0105101925704353,-0.0127442069159218,-0.0417199426451635,-0.0186938078141256,0.000136076898745337,-0.00236659916933452,-0.0613145800744073,-0.0746359629081132,-0.0355393325430367,-0.00753940767355472,-0.028428435972044,-0.0520369664427271,-0.0303299385865023,-0.109359267665774,0.0927446844783641,-0.0741581202459477,-0.0175808898900543,-0.0436982905799285,-0.0171455846208319
"2",0.0512657016689521,-0.00723346800566934,-0.00499134836426729,-0.00969590151902856,0.00634661090755274,0.00529326835452096,0.0196286890664212,-0.0702269199132384,-0.0185265032178248,-0.0845740997394417,-0.020054075526556,-0.0160084479369434,-0.0302323652084927,0.0828344516088371,0.103323842182383,-0.0741433943797201,0.0112157095697611,0.0327875489305119,0.0772470117085659,0.0505604685022967,-0.025418656013903,-0.0359376535354016,-0.00613727315505068,-0.0996862103759545,0.0842613685200398,-0.0230518015976853,-0.0223033908385466,-0.00666073727995781,-0.0651650287010371,0.00262009577643971,0.0238535827868165,-0.0264280845315639,0.0554180372760045,0.0070298993715282,0.0580067469327376,-0.0579262341759763,0.0764270163699676,-0.00746985352573065,-0.032032922876318,0.0363855323533046,0.0208540639850026,0.0011888555984838,0.000731226224555347,-0.0532089524171576,0.053656231423669,0.0332458014984318,0.0324841632779919,0.0315706124362468,-0.0198202974645119,0.0165156008715079,-0.0613210159280552,0.020816067187451,-0.000713020492154147,0.000279211377536498,0.0314179132516698,0.00190260771711707,-0.0781270091078852,-0.031793377185025,0.0463006062509273,-0.0663293831319428,-0.0364533931232068,-0.0217566293843289,0.0301926182096371,-0.0462150549494026,-0.0690058084121574
"3",0.0284854868976493,0.015808815363264,-0.00273560140704366,0.000713327579102683,0.0198144529547367,0.110064010502794,0.0321483343991548,-0.0700461406506099,0.0257460394061141,0.0370241992484485,0.0272067576695752,0.0253906869153641,-0.0566955875064224,0.0100029810335391,-0.0232612736496089,-0.0101759657868861,-0.00262439666700421,0.058849037939463,0.0359245984808052,0.0112884132711837,0.0554827468791299,-0.0238022996352987,-0.0398371459153634,-0.0273780798728418,0.000355670666591154,-0.0168393205051999,0.0119413765475174,0.0430483312647879,0.0375318637025632,-0.0675220435090361,-0.00821034340560319,-0.0243834478021168,0.0693708697372981,-0.0453957921167514,0.0458548841642124,-0.0314999834652993,0.00663836497907837,-0.0208134479735265,-0.104732200157161,-0.0362151914093701,-0.0495245844668874,-0.00465900360781858,-0.0696371588484559,-0.0932835373156961,-0.00178082377767879,0.0175050053148216,0.0986560109457698,-0.0428809314862614,-0.00976750888121635,0.00412019623921824,0.027522892540044,-0.0585407609472352,0.00248132740594715,-0.0578273218120954,0.033663564617148,0.0537415045712052,-0.0337934806997775,0.0378974199509193,-0.0228402680827165,0.126736473558108,-0.056222707350554,-0.00787857137153751,-0.0176657136478578,0.0114833822185589,-0.0310684715218453
"4",0.00559976029129967,-0.0500967468999424,0.019167965081851,0.0339140325574694,-0.0098520311921922,0.082165714324924,0.0451699893713001,-0.0911151626206161,-0.0737384283823438,-0.0492539522730657,0.118961492145907,0.0563391140995593,-0.0047295696720996,-0.0872126458688134,-0.0278570978990173,0.0858445402396913,-0.0362408049070102,-0.0375367329254448,0.000226994659298721,0.0482644653909568,-0.0119768300615765,0.0591111611033877,0.0130163667457792,-0.046780514773847,0.0741107052024783,-0.012544463256189,-0.0238336493601984,-0.0412707643769964,0.00249646627595735,-0.0624249715111765,0.0200011469486874,0.0190114231442571,-0.00583356940977141,0.00181349571931549,0.000284272336486933,0.0745105429013603,-0.0099370120277201,-0.0506077495934066,-0.03544624065352,-0.0116403705362059,0.0076788520202282,-0.0456166740379425,0.0833728277020103,0.0609228564927324,-0.0426760778841141,0.100461070582567,0.0109563589290154,-0.0445341178504432,0.0188101454484464,-0.0404424029837455,0.0116827069729738,0.0481178227291547,-0.0172861318649085,-0.0262562412429387,0.0385306149754796,-0.0136632923149284,0.0897622394423674,-0.00114461512089385,-0.0403996142555077,-0.0290720236387928,0.0562272480003431,0.0436667623548745,0.0273213732725876,0.0738403800168205,0.0212168767334166
"5",0.0488839189895291,0.0210878422769119,-0.0454585256134639,-0.0461023955851383,-0.031024225775599,-0.18006444635652,-0.0320206754936041,-0.029746934201493,0.0532608826866466,-0.0289779098557758,-0.093233876371179,0.0871251336583408,-0.0753510992905936,0.113850213265746,-0.0021970123626354,-0.107428480261896,-0.0972727440384157,-0.0160726071127604,0.0263347957489437,-0.00871968870555587,-0.0440021323849985,-0.0436007776316988,-0.193115908712378,-0.0143477252090175,-0.0265697509084183,-0.0839220273074444,0.0359847712931111,-0.0577167712405489,-0.0215352331670276,0.0529957171082263,0.00656313391635856,-0.0560427914534498,-0.0401081090970582,-0.0456193374001042,-0.080136600162704,-0.127130213970921,0.0169146448113984,0.0169069039820707,-0.0191196065726035,-0.0638427607784447,-0.0350189309928433,-0.00641190474320508,-0.0886316298617295,-0.0272778190521651,-0.0190786578404776,-0.10592461856921,-0.0342369433593182,0.0932815588099523,0.046485206148445,0.0170339819991193,0.0283288095677966,-0.0952734676395146,-0.065667053588674,0.0525601182113758,-0.00241684269348213,-0.0291086594517999,-0.0784663105383048,0.09118207873221,-0.0465463167952283,-0.0320873353998378,-0.0525979032003315,-0.0477286758267709,-0.0847265919718976,-0.0462171891322357,-0.0501306722583048
"6",0.0246080781482714,-0.00035265156562643,-0.00266798096742162,-7.84628567481608e-05,-0.0327364399937857,-0.0161678735821654,-0.0653739753551109,0.037212783418152,-0.014829139667134,-0.00222214349901251,-0.0838341710276303,-0.0137865676779034,-0.0379682246642838,0.023680945050883,-0.0321789773136722,-0.0137851403053282,-0.0490163955617961,0.0489345161122008,0.0420283618629365,-0.0407630042363653,0.0701282382173407,0.0288928756368936,0.046917929902582,-0.0535026573969117,0.0127949278546274,-0.03037819456033,0.0873750731676233,-0.0863499126549908,-0.00416237148900113,-0.0227489182004041,0.0159456657483349,0.00613175483997097,-0.0159658041501681,-0.0151552825868123,-0.0602101049823324,0.0796921719427502,-0.0207591430067874,0.00885134631624765,0.0198253386472039,0.052129689861516,-0.0622175571238468,0.0279544096009213,0.0890860110896465,0.0305805022577495,0.00912202401423005,0.0194259561114479,0.0547140785214586,-0.0228461784299661,0.0183661998640848,0.0320223392397481,0.0133486751843443,-0.0229351671002106,0.00931193992593367,-0.0180509964060096,-0.0185486012639577,-0.103898482213374,-0.0317053208637811,-0.0296642237968338,-0.0796011370493836,0.0383286593944637,-0.00921402411593232,-0.039561865824319,-0.0908377191652219,0.0306592357566966,-0.0758509378719188
"7",-0.0529695755862231,-0.0235087956590841,0.0366763398903372,-0.0110487549697081,0.0124826543361797,0.0258624972441787,0.0440452340136195,0.0368655652198111,0.0380859739246572,-0.0543475755498223,-0.00237490418028371,-0.0229337077711147,0.0762780594127826,0.0154155795922053,0.0272233525223425,0.0297699075109107,0.103961040560277,0.0111025327752031,-0.010226865902346,0.0197776762181719,-0.106348740709678,0.00345301472466069,0.070392736670734,-0.00974381732750905,0.0513649779518097,-0.0232681006644584,-0.00373796286116779,0.088755305307181,0.0242048702731821,0.0762045001613123,-0.0830890029620014,0.0218661333242861,0.0370476162040985,0.0782393184746955,-0.0485430884034832,0.0164536714285133,0.0113639364827635,0.0138385857083994,0.0350231764597001,-0.0201495007415689,-0.11741502968493,-0.0762984781882894,-0.00736486847112186,0.0270476371615942,-0.0210560529085072,0.00332389706888087,-0.0688117796894405,-0.018898045578741,-0.0383307440772719,0.0842241059095219,-0.00215211596719862,0.0205147819546901,0.0124794122701831,0.0370935110990502,0.0272023037203971,0.0371924345682862,0.0546126373732191,-0.0376998529600075,-0.0052070976719047,0.0531478476531301,0.0110147082435072,0.0268576632766795,0.0646938694166103,0.0999231927507384,-0.0113908392442392
"8",-0.103126283032979,0.0065644482157024,0.0339332865517758,-0.00069260754523418,0.0108070509636731,0.119194699543263,0.0876990157818977,-0.015945464969941,0.0675549440107444,0.0370946431110469,0.0665300064998171,-0.0751496018376774,-0.0105637341147594,-0.0561398403990316,-0.0147873542044193,-0.0147345232378962,-0.0418204592161344,0.0327501540694271,0.0169846287375105,-0.0125795255843293,-0.00041768272631381,0.00134926912180654,0.0708218432684971,-0.0263660520367401,-0.0464910975065129,-0.015749535143142,0.0713904744546317,0.0085090118289303,0.0726113163428137,0.0633786827301566,-0.056626730905788,0.0273567186516651,0.00236539843872091,-0.0135644067854054,-0.0264014180755941,0.00502380989255349,0.0572278407126673,-0.0537153199635742,0.0996297197840736,0.0654737714836826,0.0758212692084779,0.0099543700860224,-0.00187899645181546,0.0117993754426816,-0.0932058075261209,0.0121299641073184,0.0352108800720325,-0.03666585014121,0.000220334671716044,-0.0432321149367772,-0.0729267763369153,0.0123446972860095,0.0527147280820917,-0.0458304698593398,-0.0286251458039015,0.0277445965869832,0.0880171258517453,-0.0373533131487381,0.113082180237953,-0.00843100627458529,-0.030014163219235,0.0254157213534317,0.0943483693233905,-0.00635715246498401,-0.0309409898228163
"9",0.00369792392146592,-0.0712927149165534,-0.0219267463237612,0.0416340328409441,0.00854650695359392,0.108212540193083,0.0533300769022577,0.023163067152026,-0.0603600127943174,0.0687331235472959,0.0811475875628943,0.0199849051729296,-0.0534534502532433,-0.0975822298667489,-0.030967974936323,0.0174617888720233,0.0814191764632903,-0.0653338319596216,0.103550498176352,0.0201913199272731,0.0277365698622884,0.0541979312378068,0.0401020339993643,0.043451568275876,-0.0373525103858669,-0.00510000164131389,0.0248232361661759,-0.0391150372635353,-0.0263739545593121,-0.0949050858370943,-0.0145359758068269,0.0854676405648835,0.00696948036709455,-0.0812058633849139,-0.0222807398036331,0.11123574456159,0.0338814680246338,-0.00970493588477074,0.0512048809820877,0.00612308781351446,-0.0335273074104508,-0.0466506620471243,0.0916120197782398,0.0820287919978066,0.0466870449072146,0.113191860944687,0.0163832210879828,-0.0545798825789095,0.0251426909874957,-0.0330073243600416,0.0318631172971095,0.0487382582463161,0.11256745074563,0.00664798237313904,0.0100211356780704,-0.00891164205791822,0.00064195839765289,-0.0444409121306876,0.0392492042620124,-0.0668993501082936,0.0659150651198636,0.0688847118450985,0.0596904755480848,0.00146318518064849,0.0877016455020294
"10",-0.0301743219329435,-0.0172145314959344,0.0258377556252934,0.031620516782227,-0.000359092047561266,0.0339341087727963,-0.0558991332311206,0.00141950028670727,-0.04493891059284,-0.0304631333921842,0.088132713970323,-0.0177265168579262,0.00230414138361602,-0.0827952672784081,0.0762846133985671,-0.0191766942760021,0.0529606564745621,0.0760985148206826,0.0316174763978033,-0.0124127919423508,-0.0315256693091324,0.0106963222792901,0.0611666905960964,-0.0641082679108865,0.0185090700782876,-0.00258472754469332,-0.000620174182941774,-0.0456143818954641,0.0649853891720677,-0.0479222640841747,0.0104515756835783,0.0369728653602175,0.0389134129517605,-0.0426124504510093,0.00915188517035672,0.00603085506395173,-0.0652038835265944,0.00371266149986763,0.0247726016052831,0.00367505725954802,0.0250219306072818,0.00666893328948526,0.000877883356142375,-0.0460260129236479,-0.0269449085381819,0.0223005408705273,-0.0198378998579819,-0.0248333005872986,0.019095871876415,-0.0314128540544868,0.000410998193776008,0.0299991855119492,0.004312869157131,-0.0070398401643127,0.0156719404751395,0.0664252171493654,0.0621414665937825,0.00656039484839252,0.0511929116814021,-0.037930925642442,0.0436158076727542,0.0823173724712839,0.0637496972797627,0.00591412413359679,0.0645063214093745
