"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",0.0496017071625871,0.00671852220953259,-0.0505364265195202,-0.00598726637729626,-0.0310536395785279,0.00626821932140204,0.0590124447697136,0.0167461637597718,0.0830126993517319,-0.088003793790249,-0.0936915389768737,-0.106660930922958,-0.00847761513350933,0.0331866358317274,-0.0158269001102942,-0.00186754958578835,0.00759754685240156,0.00136909396181784,0.00774221935640524,-0.0356566559739129,0.0423959262681972,-0.101240452726922,-0.105320082236126,-0.0168068687905039,-0.0417426131570102
"2",-0.0399696580952052,0.0293532467319094,0.000657987898322431,-0.0343296313858876,-0.00620833656587657,-0.0115019936674039,0.0166957663994443,-0.0349794441679787,-0.0786986528442133,0.0510862722686783,0.0184898815464963,-0.0266696661193106,-0.0497560143590851,-0.0304844951704171,-0.0546987881916122,0.0427550163119667,-0.0224349561075568,0.0163149171362899,-0.0244259696850678,0.0232009472803089,-0.0638609487743997,-0.0503478025397197,0.0157453767086616,-0.00115041598320181,-0.0186739203847993
"3",0.0277008962156766,3.03028185015949e-05,-0.0173605060509816,-0.0136878141104033,-0.00906157818322734,0.0313217302156317,-0.0342548844115958,-0.0468756515401174,-0.0546450556298149,0.0631016708160764,-0.0240161910474825,0.0252895905818687,-0.0327834160512761,-0.0628126176490311,0.0586766745266923,0.0263178554520283,-0.0402245959086041,0.0218852307948372,0.0133388586380787,0.00156888610450997,-0.00980618874048172,-0.0470865460331278,-0.0475982806566766,-0.0382838210460928,-0.0647993092890221
"4",0.0109628186661049,0.0304823466376615,-0.0175713473090732,0.0587932239071735,0.0177401570561324,0.0293651214943637,-0.0536270987620681,-0.0157678471972303,0.0801518731429114,0.028825739105037,0.0110491709335856,0.0114160588283814,0.0235176082069533,-0.0105294828108378,0.0279738808878091,0.0214163899176295,-0.0287973674234738,0.0724947086159053,0.0107793685996532,0.0364822946038735,0.0361099678632484,0.102698725245051,-0.0406738646614149,0.00477936322162991,-0.0363978994281627
"5",0.0163888359700012,0.0175542964846579,-0.0193352767791902,-0.016047452675328,-0.00241046157404469,-0.00734742587873564,0.00656353808529045,0.0669625858411705,0.0347276689675228,-0.00572706031320017,0.0381021478652877,0.0024311586495163,-0.00555435858103739,0.0315091738395828,0.083885173764225,-0.0432275576588634,-0.00435288548594693,0.0149398203137873,-0.0169259206629425,-0.0681778073518905,-0.0944700199533768,-0.0428800290261299,0.0139810115551634,0.0230663779680325,-0.0802868168988448
"6",-0.107878654873054,-0.0281995815725512,0.0506576863937335,0.0483985541374403,0.0236084928530222,0.00134998481099631,-0.00736392569680863,0.0504033792466315,0.0106356630353159,0.00213699580605567,0.0674828491107533,-0.0362401488534081,-0.0025733699992269,0.00104535743879064,-0.0798914951577076,0.0898916955869289,0.056001881589433,0.0517146882087906,0.141267613647864,0.059565305759027,2.29463632559906e-05,0.0424758872728484,0.0614051275032084,0.0258636398545659,0.0719741467567898
"7",0.00859189921126246,0.0544815480614274,0.0426593669983514,-0.0344799118885475,0.0125591240041976,-0.0171345729048385,0.00964196967863417,-0.139349146191554,-0.0593741739708301,0.0168131495951546,0.0259153815946807,0.0570945310317526,-0.0163178707675894,0.000934796340429537,0.0466965369228176,-0.0423026884529038,0.0112222085878635,-0.0463277059877238,-0.0683609619701355,-0.142954346308919,-0.098259406100989,-0.0164110889482785,0.0581049043219692,0.00574820649403402,0.0634271125737562
"8",0.0380774748906347,0.0103787567730506,0.00557363136170477,-0.00284277612093978,-0.00356523467045097,-0.0322364303353982,0.0356909914444426,-0.0793303446069319,0.0220610323670921,-0.0773209648884329,0.0103647734439065,-0.0220572585263876,-0.0144453621850626,0.031204291104385,-0.0281667642818398,-0.00471641489361208,-0.0317441315806249,-0.0182191669615433,0.00627463471231531,0.023798336637759,0.00791261584901795,0.0608019530949315,0.0737209781132502,0.00834113596593794,0.0360221767238171
"9",-0.0181433896749658,-0.0111066241304439,0.0178637772137694,0.027030284239349,0.0482258248072695,0.0411211821722207,-0.0548518677382217,0.00702774228849795,0.0487915582534964,0.0358732226862059,0.0315060886002974,0.00456921355072516,0.0855702061489352,0.0325345085750448,0.0950766749872394,0.0705404305275587,0.0322736035531811,0.00366414754689843,0.038725078320111,-0.0168429529428807,0.00710719843657914,0.0118989208637196,0.0731433820290192,0.0288471425626201,0.0442937851805371
"10",-0.0180525002600117,-0.0151431306528464,-0.00426899401551862,0.0477877565502986,-0.0138832577851768,0.116968582585122,-0.0376769434922707,0.0602350152781586,-0.00751848856222641,0.010942001073539,0.0496094178494365,0.0114957070288291,0.0265889828306718,-0.025862222299221,-0.0230406994963576,-0.000734546499091781,-0.000121161166729243,0.0596661662811477,0.0400129195991218,0.0205827228173756,0.00814795294615172,0.00406310197464846,-0.0413956713084167,0.0126508759912626,-0.0505501349108116
