"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",-0.0370693920859169,-0.0161062681677554,0.0364580907031987,0.0317203119299715,-0.024399916032242,0.00384845397672334,0.0296359292300285,-0.0486948217434119,-0.0315595696301136,-0.0433389871146945,-0.0400648341078389,0.0289075598047966,-0.00443104214272529,-0.0122174611493358,-0.0486068038616785,-0.0586825927506813,-0.0115562242156079,0.0531891985523749,-0.0332653196392851,0.0681464587817301,-0.0684091143810746,0.0595604468401088,-0.0327009844755377,0.000444431731528863,-0.0363390673913896,-0.0553380695781285,0.0478929282693819,0.00713759636790494,0.023611003476666,0.0670088364067497,0.0353090599918038,-0.0484677301853818,0.0211120501285758,0.0172298567021287,-0.00808375606406841,-0.0295598978282225,0.0118600366683135,-0.0140606354823228,-0.0388639565696754,-0.0487326539533687,0.0285878202301769,-0.0231948626251874,0.0268580757337051,-0.0230116815596183,-0.0263740548102028,-0.032351485043708,0.0418660002680767,0.0803072480182783,-0.058385693524872,-0.00278980024427158
"2",0.0448440269849033,-0.0199434046612363,0.0176905003109927,-0.0145777777308356,0.0140853360338344,0.0385303750882567,-0.037143945206878,9.06270867113163e-05,0.0341042744980523,0.0451236045407652,-0.0191436126759505,-0.0764656890772076,-0.0626472733822365,0.0261279177161168,0.0234400789960237,0.0208954832351436,-0.0213137265697208,-0.00304864883449144,0.0464905343434152,-0.0322116292619217,-0.00233763715305151,0.0796553137428072,0.0621822268746549,0.0119064398008191,-0.0060598441940573,-0.0391128348077616,0.0232261324712211,0.0456045208579534,-0.0584202113108722,0.0269277607281887,-0.00392385249149112,-0.0378821119203867,0.0076684393421552,0.0499717153195163,-0.00037289947483163,0.00224331103604573,0.0513485604694234,-0.0815290885215327,-0.0616371540404019,-0.0161267547739809,0.0040210055987488,-0.00287201797379167,0.0247365525522028,-0.0980319876158964,-0.00685440919443561,0.0262564331991773,0.0210166873264875,-0.0248766646939431,-0.0342902136639915,0.064922915789751
"3",0.000377837388131027,-0.0166351875272522,0.0155330049918213,-0.00352169366222238,0.0258494270253245,-0.0253593847661438,-0.00129707377710948,-0.0267731263473458,0.019299113465342,-0.0364479816529335,-0.0431474753911503,0.0461798245883123,-0.0241343816289854,0.0441773134593145,-0.00854089395350991,-0.0278642455210928,0.046857179239217,0.0305538780645923,0.108199923431663,-0.0253291844844999,-0.0099332536665352,0.0557991964129138,-0.0256422455637943,0.0436345724360716,0.0286462844489006,0.0330610262433491,0.016762852868693,0.0335685334823781,-0.0260680384117299,-0.0139299542802966,0.0204665068062136,-0.069315081725606,-0.0695881300361081,-0.0680562895836741,0.0384122746649565,0.0196102749182845,0.0727462646535537,-0.107280201326963,-0.0178166160340506,0.0602764810416056,0.00810363976511532,0.00396517027043296,-0.0155923259633307,0.000122487122138736,0.0116447406209508,-0.0234164804187358,-0.074882320671331,-0.036553600718639,0.0133878984480684,-0.00463236462053786
"4",-0.0143266740717429,0.0266074481997188,0.0569848873487118,-0.00587775530423017,0.0122762951718854,-0.0070833110345559,0.0359473829398233,0.0731416671320494,-0.0934194141727173,-0.043705790503225,-0.0497345199680282,-0.0358124075783557,-0.0474774370416493,0.0172905334605372,-0.0321074635797021,-0.0343977449818245,-0.00622226723157078,-0.00198984858098068,-0.00427897701652182,0.00988496261687354,0.00470942006885173,-0.0151242748209151,0.00321063177441132,-0.0179153282779862,0.0518305242201269,-0.0492253002671061,0.0587236646302041,-0.0298467513083451,-0.0194358332794482,0.0546435924746702,-0.0169140553711334,-0.106954620812905,0.0188057749755271,0.00780263668669681,-0.0348715528797043,-0.0315118157684468,-0.0417692179015181,-0.0487003848415117,0.0240734935295927,-0.0378278608115866,0.0595689709967829,0.00889468603445595,0.0464198746447835,0.0214208149104202,-0.0232453367559442,0.0501528729381701,0.00535440054800942,-0.070483060706811,0.042350008592765,-0.0186708055982168
"5",0.0175794071366329,0.0443202948130556,0.0182063406947165,-0.0410400234690276,0.0138523838599685,0.0195883020569584,-0.019067255519688,0.0141739232999552,0.0239769348003348,0.0332689243237086,-0.0302545998563644,0.0607767267227678,-0.00367035006464557,-0.0975839083060188,-0.0719722200315969,-0.00658661395983518,-0.0782831482402509,-0.0367465274811453,-0.0391352044090707,0.02240357517713,-0.00660506431212729,0.0452622176620721,-0.0116872021747529,-0.0454327479812021,0.048654335833798,-0.0134903726635956,0.0808691803809909,0.0252347624473505,-0.0211401658343344,-0.0680514267464266,0.0125468915244294,0.00626046480729818,0.0108275673187423,0.0849791031661756,-0.00184840515744613,0.0137381317124311,-0.00978863130174903,-0.0821705161746044,0.0365926530636744,0.0648652347637382,0.0527710634628286,0.00414701747426942,0.00320318332820348,-0.0209910303303313,0.0443320795836755,0.0876630235042365,-0.0324657955882541,-0.0438706984163742,0.00195825801736902,-0.0551893618374554
"6",0.0141466814234944,-0.01937365550786,0.0127026562125686,-0.000515810620874657,-0.00726729206233512,-0.0376854455301589,-0.029309364670215,0.0328658490796965,-0.0193273237027272,0.00913831660085109,0.00397131114954697,0.00762404947171956,0.00953973612087084,-0.00537388971607917,-0.0883336620588389,0.0253876907576145,0.108851933144826,-0.00461186395674624,0.00785539547579241,0.0669942724075298,0.0177144252118815,0.0473878750612059,0.0171508314095253,0.00332770621707336,-0.0435729087944475,0.0245872497853202,0.0241629775677921,-0.008466424947772,-0.0229718931921554,-0.0813343856069954,-0.0141532678284413,0.0177742582613278,-0.030833455078463,-0.00437701490018628,-0.0263329533983545,0.105782189932989,-0.00597494511380353,0.0248483350896577,0.0188343008922564,0.00455648782287388,-0.0287331688923614,-0.0233408651115788,-0.0453115072809329,0.0728283387131064,-0.0607397065131405,0.0160325756604715,0.0112138217896674,0.0336410635485537,0.022254576152113,-0.0229995739819809
"7",-0.0189718350747774,-0.0222828426438841,0.0113689354885509,0.0239545860482596,0.00177233486835962,-0.0493976526132609,-0.0112161474333843,0.0795771318708157,-0.0285213562708435,-0.0227699568646421,0.022837555522755,0.0528854611167207,0.0145268801543608,0.036392394213943,-0.0104318417187586,0.0482023711929743,0.0696024961979175,-0.0716913216711558,0.0228740069590105,-0.0138697018633907,0.0735167814849451,0.0141925005816216,0.0266319419751255,-0.0212911309671915,-0.0479247433543236,-0.00648191049631664,-0.0730327043935854,-0.0265597832315099,-0.07369636383333,0.0254303025719507,-0.0307149219378704,0.0677167577723891,0.101830448171938,0.0184392511272538,-0.037109088190588,-0.0229520810445254,0.0074589796555228,0.0477755671377936,0.0562359863314848,-0.0272153413814241,0.0172935401150842,0.0847753934592379,-0.0326418185299768,-0.0216711301277258,0.0605803553445765,-0.059175441688379,0.00248822041064245,0.0162813479898644,0.00577646181352885,0.0304355823917075
"8",0.0467825629422149,0.00272947171764677,-0.00288859134164,0.019534644861852,0.000404799248241654,-0.0257164923923543,-0.0114390051090518,0.0120728386489032,0.0172908460399062,-0.0330377944897891,-0.0130735327117401,0.0797251726927446,0.0528872352430455,-0.0120721463854306,-0.0124343433716452,0.00335758355802067,-0.00598977825471038,-0.0300132750571623,0.0195242785650401,-0.0373286687656978,-0.0172196776982085,0.0445408182290969,-0.0256030379305541,0.0186946237860688,0.0417359256358786,0.0238107631383451,0.0212488162923671,0.025291895001458,-0.0379714577994705,0.0122082489947312,-0.0466254715812718,-0.024362663833806,0.0235811467355075,0.0120471891885002,-0.115132465608997,-0.00481481725410508,0.00973951441064775,-0.0188273328153902,0.0134184954761184,-0.0748299265226011,-0.01308238003996,-0.0821335285307023,0.0375484721806159,0.0303171542784755,0.0245965290629812,0.0519070589724885,-0.0160875514220102,-0.0182689189283366,-0.0881153436730366,0.0289727993327162
"9",0.0722822154593526,0.0272806320299364,-0.00482797161618739,-0.0102734058592523,-0.0193436071805104,0.0414955672033935,-0.0111138919572767,-0.0407934777315346,-0.0874345161878768,0.0293506340185864,-0.0669349174112838,0.0209928639435549,0.0397054663965304,0.0138661772035058,0.0115428933265436,0.0372776247878833,-0.0763262230601479,0.00985441012920626,-0.00531007259983805,-0.00542928573456763,-0.115738681823786,0.00615336420718571,-0.0189708093737405,-0.0504811024443287,-0.0910367630478164,0.00931444406643218,0.00709622630464025,-0.0271117190472173,-0.034918493268816,0.00568735524152734,-0.0249213511758654,0.0292953004935939,-0.0708822481214755,-0.0318256071639772,0.0239885804637067,-0.0216251519538448,0.0357545969745482,0.044045479857127,-0.0203495309257259,-0.0625961544093751,0.00832244577998735,-0.0222243684680826,-0.00758713521814868,0.0291073780074581,0.0124595614767722,-0.040081977618181,-0.0369470780742891,0.0311520213316137,0.0098904534696544,-0.0262226191812566
"10",0.115027313081317,0.0133576561484636,-0.0120057233205485,-0.000251862153703297,-0.0225560844405652,-0.121639613083594,-0.00452526765069776,0.0612865830747813,0.00456597436902576,-0.0746004516237857,-0.0665787417129576,0.0144665095647581,-0.00228772355105494,-0.0929356229683608,0.010678220865604,0.00314980525324546,-0.0580946824106389,0.0335414538807537,-0.0433105754452192,0.0581287641341406,-0.00742350563552097,0.0210053200818224,0.0252598742670883,0.0587096339033142,0.0356889789783528,-0.00268244226058955,-0.0119680298449121,0.092763405818512,-0.00741588761213541,0.00349310768922739,0.0283637129210768,0.002984581122395,0.0197427310085697,-0.0151189899886776,0.0383446228621276,0.0275112636134305,0.0274475269257091,0.077670407662045,-0.0746904299958514,-0.0544995469980615,0.0744065120507012,-0.0395316617298721,0.0177946382391778,0.063560997899625,0.00538232285877426,-0.0352753660326802,0.046221193139592,-0.0230332909274108,-0.00240190046967493,0.0460939350867522
