"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70"
"1",0.00696017792868633,-0.0203252711554811,0.031843664491946,0.0459206574214767,0.0062796621956344,-0.0620825240410846,0.0202607511507474,-0.017259424472473,0.0379369918654814,-0.0191004649783038,0.0512653688917183,0.0117152874375102,-0.0368031306181263,-0.0106909562635063,0.0258908806301806,0.032476146961737,0.0443015625147978,0.0831293082167784,0.0400316697349181,-0.0327498459318857,0.0157762030378629,0.0110191302315908,0.010070018616836,-0.00972268655483994,-0.0337724570438764,0.0163709825689568,-0.0794878497333693,0.061265364819481,-0.00754446873902736,0.0983608263918555,0.0866148876897743,-0.0213364841130329,-0.00839208630067072,0.0424870723569209,0.0707567964281624,0.0145689412104601,-0.019549427183801,0.0375299712794901,0.00292910100333633,0.0554014072469935,0.0179601209138859,0.0391883719795737,-0.000980132358315566,-0.0608175230636232,0.0708084400883149,-0.0350149117081401,0.0494743789083193,0.0426854598026869,0.0138329988968618,0.0233642229914438,0.0289281256759784,0.0303939463872019,-0.0521546061930018,-0.0457216115629058,0.0090906102544223,-0.0871405618037845,0.0312502789705384,0.00833918659590213,0.0255830487777571,0.0664560838487135,0.00285726447160076,0.0384063082428066,0.0134128395184399,-0.0271075176723226,-0.0351489181331539,0.0314411521259966,0.017401617232427,-0.022983754436098,-0.00843372724949513,0.0980660379210656,0.0433226189301893,0.0506250250362551,0.0261246770059383,0.0723799861575509,0.0615175952020476
"2",0.0188820156299243,-0.0289662800812179,0.0189519884977457,0.0112784862995505,-0.0145391753308513,-0.0409522892059088,-0.0245382681303526,-0.0439205937137103,-0.0096832660650857,0.00458465309383722,-0.0221106286307028,0.0521362002806966,-0.077305717006493,-0.0414054813425612,-0.0300685026731736,-0.0256874766582913,0.0179698891030533,-0.023164294408854,0.00248552917239662,-0.0236553456636094,0.00475070972803643,0.0227792031777934,-0.0341040449962258,-0.0109596710480955,-0.00607510625315751,-0.0622235793641041,-0.0722353638733849,0.00907510767222616,0.0763665133671822,0.0480215235359923,0.00371287510290143,-0.021856384689468,-0.0559717525961829,0.0450912494643856,0.00541240829212404,-0.0264882786570041,-0.039277647437828,-0.0359753644764206,0.075701337005927,0.0796117537898092,0.0439809424148034,-0.0149171052944626,0.00639159381648599,0.00417111022520412,0.0579243410053726,0.0202963776155395,-0.00640623265410292,0.00368152631552521,-0.0861599482124333,0.0309433457106627,-0.0141127057411624,0.0749761352810552,-0.0761374658554133,-0.0613613422910041,-0.0374020377420368,0.0260497920158847,0.0108549227317834,-0.0388814043832351,0.123774374488134,0.0400384885005289,0.0285381867058886,-0.0363118581608964,-0.0517861944861542,0.0135415752621654,-7.90406109397665e-06,0.0143703016469917,-0.0641680797105353,0.0153999602659146,0.0349027404746607,0.0180614768782605,0.0242697840339237,0.0603713453533243,0.0454729680307498,0.0159916640667749,-0.0858173980592831
"3",0.079946581405728,-0.0169587294703905,0.012637399694902,-0.00258636989200588,-0.0137577069610137,0.0150849843733453,-0.0335319628195286,-0.0582059715717415,-0.0434428965540648,-0.0203759260129208,0.114404533039395,0.0234535014712171,-0.0289493886513035,-0.101161643702082,-0.0638672144721722,-0.00146532706684304,-0.0347578376665021,0.0189248385908494,-0.0279709952394159,0.00366512917065418,-0.0630673124328723,0.0665904184490349,0.00448145601136688,0.0784988434789173,-0.067632319798116,0.043005757045323,0.00838034504912754,0.0387634241068647,0.00611631433910487,-0.0718142908360011,-0.0131382293495549,-0.0310760814078422,-0.0189752624806263,0.0249215935321274,0.0319220651151799,-0.0222011641367543,-0.0138425802468924,0.0415246297988627,0.00657227019765277,0.0137605441020951,0.00784356586739542,0.0566899383696816,-0.0167170113011693,-0.0297538014603506,0.115496464755982,-0.00552491070508392,0.0441574783777531,-0.0124034877374359,0.025436412638395,0.0256415558825399,-0.0414544897266623,0.000657618412500676,0.0862667865395126,0.01636765742092,0.00283873558355201,-0.0839934119358707,-0.0198187078585871,-0.0572255197712718,-0.0281819747245533,-0.0572981914718674,-0.0105216503646734,0.0706982251700383,0.0589965966599281,-0.0300580033732469,-0.0197190425198347,0.0488872369039288,0.0608114334397582,-0.00185619254695753,-0.00640307463198333,-0.00973543433140633,-0.0403146923881394,-0.0111530470194131,0.0576497222863093,-0.0526968263710278,-0.018538297460502
"4",0.0106220957195961,0.0495708734919514,-0.0114456773272461,-0.0147819345162263,0.0376892633915695,0.0563566571911872,0.056521381656001,-0.0337513348292903,-0.0417345005331144,0.0107939243263114,-0.0568426049658717,-0.0160793454457859,0.00362215265280414,-0.0164882487783796,0.0384901008008935,-0.0157183714412616,0.0218636096839433,-0.0211958176423212,0.0723879658161855,-0.00818145083861985,-0.0370038567009227,-0.0579331077223469,0.107936064499713,-0.0437779344859319,-0.0657203918880097,-0.0492120148715002,0.0358178931633298,0.0098735007809488,-0.0357309275475878,-0.070995549017415,0.096434077972751,-0.0315450351196595,-0.00391709251058577,-0.0010208923557162,0.041763373129204,0.0230031852278547,-0.0364721758469548,-0.00973561202214675,0.0339070684937054,-0.0982244754260463,0.0950359757424077,0.0607006832175151,0.0688857193026159,0.0136977954101322,-0.0988981935900367,-0.066804285604724,-0.134046272564429,-0.0956546506245032,-0.0068118378623483,-0.0598120411733995,0.00946293722838128,-0.04733519719324,-0.0315978715712998,0.101705990303066,0.003896820941109,0.0277641155855364,0.0564682140478331,0.0239644537082744,-0.0478733874874915,-0.0143619270506444,-0.0262469601594782,-0.0151423317433273,-0.0285914837637239,-0.0387406824208294,0.0134938071478637,-0.0285016674468877,0.041855724554158,0.0345041619219552,0.0193235409517399,0.104295056026028,-0.0509433239350354,-0.00995413772915085,0.074921529360324,0.00353118718951696,0.0573161851304718
"5",0.0172572454399454,-0.0235226512396717,0.0551182099344768,-0.0133536759616408,0.0132282430122746,0.0831793052915179,0.0086566225530005,-0.0736858239698278,0.0133581433397655,0.0434581988013771,-0.00411194330800119,0.0357719552601318,0.0608079404623203,-0.0355560701714216,0.00288814715922464,-0.0170087338342334,0.0991432197218366,0.0209917195012215,0.00568438135830164,0.0544282935850777,0.00172822057798459,-0.0242369709302265,0.0491393478853701,0.0441894726687714,-0.0554202038544643,-0.0497353639309842,0.0167074561274635,0.0531859957006236,-0.0259426286120283,-0.0235619311133918,0.0752607029324345,-0.0271596736460528,-0.00259425132235055,-0.0388752883285487,0.00712202288163402,0.0219974022144135,-0.0180216577213763,0.0188302382714646,-0.0457917777727659,-0.00572369198979368,-0.0555591018439523,0.0263950337435232,-0.0221196468896088,0.0944466816242467,0.0771437110864362,0.0769120123211981,-0.0173028015549118,0.0487748621970928,0.0713767985422523,0.0327733543035172,0.0484932992979013,0.0334701898413288,-0.0358175411321095,0.00773700390846872,-0.0671074283651579,-0.01216520823452,-0.0361073832314115,0.00755615597491353,-0.0128818004485592,-0.0225364654399758,0.0124702252313159,0.049258819829271,0.0157173852831205,0.00410885687973998,-0.0619672602033254,0.00138552037714495,-0.00797516841551292,0.0286046924677206,-0.0132068887656773,0.0696402475750454,0.0116824871212255,-0.0115089141451711,0.0299105499631978,0.0107919443308014,-0.0471984338942678
"6",-0.0570718033473469,-0.0092619780442796,0.0733056322072619,0.0425134635385859,0.010212110149501,0.0649819877449518,-0.0375665757925233,-0.00153015338014747,0.122020658944485,0.0204672066622456,0.043379802519788,0.000869855223672358,-0.0513011060589698,0.0428982917470832,0.113893531392043,0.115523310986411,-0.0175012632409376,-0.0430432706005702,0.0438338002012592,0.0361307583661513,0.0471753822985921,0.110329436863656,0.0184443677979359,-0.0108411442496808,0.0133740183260322,-0.00276362828474281,-0.0783132617846232,0.0701629003278322,0.0494629710325048,-0.018945069849821,0.0768557170380611,0.0518432363265287,0.029369762687385,0.0888456886790647,0.0622332984667621,-0.0777909238211663,-0.0328604217545135,0.0601374058882409,-0.0323380822252325,-0.0206061096070778,-0.00696720517529103,0.0501680838217434,0.0315575635912334,-0.00304275548057425,0.134638282857572,-0.0592132798475979,-0.0433282903789617,0.00837546967444796,0.0476757997091753,0.0977680151149132,0.0865413946258598,0.0923354272825063,0.0475031488051759,-0.0538956696147303,-0.061653012056343,0.0849632701075025,0.0140065940990652,0.0160248011385952,0.00490901378878278,0.0703825399467959,0.085950627346625,0.0151908290665592,-0.0110097710331865,0.0189110777260889,0.0594035165009189,-0.0125479695873329,0.0153009335952868,-0.0554511929304572,-0.0135324000091905,-0.0394829127618376,0.103752170042458,0.0103068739291315,0.0025757430482178,0.0149212683521338,0.0511722792787195
"7",-0.0198655165819784,0.0182796407835697,-0.0181689188984168,-0.0238285248234698,0.0213593861059086,0.0135137001060616,-0.0648684848094118,-0.0562817963949493,-0.00929737992376659,-0.0251353371448308,-0.014821197065051,0.0463565440070339,-0.0288753853437306,0.0575822322868127,0.042914476245032,-0.0242775527529176,0.0148942808388847,0.0417460708956589,0.0389288031202434,-0.0198439071096976,-0.0523334313813123,0.0231252805133409,0.0249777118305493,0.051532838284995,-0.00767508330517364,0.0018104593237274,0.0284599958944059,-0.0468753566560202,-0.0258274306981466,-0.0418446204124575,0.0718883911556265,-0.00269807056191821,-0.000955548318557205,0.00952925706447013,0.0168122672524974,-0.0518654704855325,-0.000966108045587202,-0.0319136798000318,0.0838256958252957,-0.166794031784893,0.0496871394587124,-0.0309794724018303,0.0653304299931656,-0.0384220333764956,-0.015806767733253,-0.0107892805625929,-0.0367948233725207,0.00404970595762944,-0.0128449031060694,-0.0403333588116779,-0.00404793152296863,-0.0682549532004142,-0.0147773566472843,0.046158155880103,0.0514493456413807,0.025722860137345,-0.0525445173915942,-0.0349511418986821,-0.00239061314434508,0.0150019140224205,-0.0530205076897288,0.0515427374243567,-0.0295680988804466,-0.0372932042249354,0.00632276470560924,-0.000692830798360992,-0.0123234894581349,-0.0588686462825161,0.0734066063223171,-0.018490336248407,0.0284402411798942,0.0328549673971791,-0.0404830474941649,-0.0266155840367145,-0.0600201910986731
"8",0.00426735993246081,0.0207953754920394,0.0418365353922986,-0.000904606530363469,-0.0175587050455172,0.069272102565282,-0.043056732729741,0.0986414228930571,-0.0677017351187857,0.0260040017712189,0.0329610986656846,-0.155339956177362,0.0385060045614453,-0.0418529119857774,0.00762279989032788,-0.0353180417633775,0.0343981730643746,-0.0171087925415451,0.00295626311527345,0.021720990873102,0.0300566401919841,-0.0142390448505342,-0.0397730968014944,0.0269749144826255,-0.0189223605345994,-0.017060032842813,0.00426255467756201,0.0976749494590615,-0.000141445254139273,-0.056846096871893,-0.02046274938937,-0.00282101796270668,-0.0230222350328573,-0.0618156972556074,0.0459681907557661,-0.052530966108794,-0.00580685908373587,0.0893593742816148,-0.0761349279056843,-0.0732649376864575,-0.0180737697496015,0.0725838039176521,0.0809462489731736,0.0576427345621996,-0.0268500423927432,-0.0143907657838177,0.00381103294397364,-0.00710300509409915,-0.0610309494773753,0.050973204197662,0.0737624934315779,-0.0481577405842206,-0.00483202027221224,-0.0629576176794048,-0.0714483516837349,-0.0260602268409885,-0.0367399314380631,0.0360349526799468,0.107154903340809,-0.0261622598296939,0.060276708915127,-0.0137710936197414,0.0229147404632327,0.060523703682406,-0.0422941088860249,-0.0100792217632484,0.0639401059578578,-0.0405054770440968,-0.0811238889165571,0.0732015456141234,0.0160126455056328,-0.0387982335845381,-0.0277980333912325,0.0189889028047329,-0.0176268391552387
"9",-0.0348025937960378,-0.011268224438529,-0.000290554750914693,0.00299902503093589,0.00985936949321747,-0.027325517259915,-0.0423283970124496,0.00466269683110154,0.0252029519220819,-0.0363293638678247,-0.0506679332096856,0.0291355481917957,0.0628998472986568,0.0794307692422523,-0.00548253797899978,0.0315376941826411,0.0305960939331527,0.0493579465877449,-0.0105311927718659,0.0970478956608305,0.0174457007065466,0.0343970703370806,0.0167299198491964,-0.0729072014925332,0.0973471688381036,0.0298019817359964,-0.0277666280583993,0.0626331693335165,-0.0456718463444285,-0.0378194013010271,0.0302101987626873,-0.0264291463117627,0.0448711049308139,-0.0183432484792903,-0.0556289944202182,0.00623381285610948,0.00483157436413281,-0.0677997153992942,-0.0321088260522807,0.109339209862354,-0.032643955273987,0.00691181942165772,0.0179449494394572,0.0138251680134439,-0.0183696582759545,0.0241272332408123,-0.031265015082537,-0.0779530086364012,0.0400606652209067,0.0101190097092551,0.00205807396756716,0.0455790989620858,0.00657591236342677,-0.0230907297962091,-0.043987180306777,-0.0498182239573947,-0.00292514191044663,0.0429207345315531,-0.0899983961802202,0.0451226863592082,-0.0160493179228833,-0.043519396386251,0.0355497571182038,-0.0728091412134629,0.0088452751904208,0.0307314060318502,-0.0259977839862873,-0.0126138795073896,0.0486117159430554,0.0191548798322311,0.00843740959114267,0.0276342834016016,-0.0589301365418379,0.00656634832060306,0.00807290898266169
"10",-0.0369452585247043,-0.00635775905606622,0.05826942334863,0.0106949152778989,0.0189518250083627,0.0417483853989276,0.000955297314972792,0.0897336174795807,-0.00671343195274295,-0.0210117065491044,0.0623558324416204,0.0545411404339729,0.0294366590813546,0.0420503145986771,0.0293883650676955,0.0702805830946548,0.0352983921223145,-0.0444746657532995,0.0159623819999591,0.0839832703833998,-0.00220673852022429,0.0334523217785738,0.0477141127472368,-0.0508914832215833,0.0519711303094314,-0.0416554186411931,-0.0646110604715071,0.026298969205988,0.01856694970635,0.00630423016013462,0.0919195635969969,0.0279952206577073,0.0340729375576795,0.0998043237717941,0.0735601628606397,-0.0352264135145653,-0.0258131096132357,0.0494497655860635,0.0402224968432809,0.0150454687079546,0.0387902551826002,0.00682095827170517,-0.0326785680115005,-0.0011635673367087,0.094878248238018,0.0331942373736777,-0.0347845309517009,0.000773861172606795,0.078079211184106,0.0440436957454445,0.0522876574775076,-0.00554084813121974,-0.00200214205410061,0.0624069962087862,0.00885725270930141,0.0284175544777956,-0.0219376471896705,0.0804515252251921,-0.0188532920802689,-0.0293828666639847,-0.00828361895309124,-0.0560188381927392,-0.0766202247623012,0.0494183852354005,0.0251335205170206,0.0213071256787162,-0.0452747226409658,-0.0244388078996901,-0.0995758090914435,0.0927597703432957,-0.00778832283767134,0.0955083932684426,0.0139056332442938,0.00791120298908552,-0.0489132279682196
