"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",-0.0300409299192679,0.0110723580951989,-0.0196321102663659,0.00252071227254378,0.0291575509433164,0.0100347759002986,-0.0224116432556815,0.0689471592852257,-0.00232554938834651,0.0385677819047949,0.0329095657126782,0.00831264545009704,-0.00107977561196755,0.0640411145161348,-0.0503030046175537,0.0225508392505236,0.00459232214626858,0.0441462519549568,0.000947449069643995,-0.0401479164946505,-0.0231688604719032,-0.0525269520404298,0.0179141446875532,-0.0207134535232243,-0.056250130251195,-0.0426212289819613,0.0243395863226028,0.0435174588509474,0.026950757436618,-0.0181073253084047,-0.0815789295077859,0.0773490756933946,0.0504478073716945,-0.0648721921707103,0.0580707491141996,0.0307283870185312,-0.0207874700017389,0.121174619336967,-0.0471072952962275,0.00121366864827974,-0.00766344630463842,0.0474989640947852,0.0681990253492871,0.0184966871339824,0.029099303272446,-0.00103457315123945,0.0925193011057769,0.00926070609478172,0.0110996626691788,-0.063572557331098,-0.0357445437299771,-0.0153840466068333,0.0776971791883266,-0.0315367251309828,-0.00615745418067038
"2",0.0418727111620756,0.0246864550553799,0.0205572287589877,-0.0288379994895614,0.00804791486991995,-0.0454744791572977,0.0891788024972587,0.0775781812281101,-0.0300909406684556,0.0373651348430221,-0.0300538115061955,0.0599563024023662,0.0759662393547298,0.0368309250130537,-0.0722775576622816,0.0301892079786717,-0.0364010116630115,-0.0160702267584848,0.0781355089307799,-0.0350429030532215,0.0230089407807821,0.035228172465161,-0.0142124362284686,0.0905641859418428,0.00478206160922896,0.0781357822562823,-0.0107751172883356,-0.062991029801145,0.0257179042284954,0.10105637850241,0.0435955878473087,-0.0538681864582843,0.0133173102551523,0.155190247378803,-0.0489508627378503,0.00969885007457899,0.049313321021948,-0.0537045672363317,-0.0231799374436463,0.0464922709094545,-0.096661744523038,-0.057615387844476,0.0555614950400673,0.0407505416691612,-0.0543272341455327,-0.0262625979887088,0.0448615062160979,0.0174608417991446,0.0520378835054904,-0.0337536385476186,-0.0434032182217778,0.000907683950828568,-0.0177571690699754,0.00646233471731193,0.0168324411715951
"3",-0.00787129541944877,0.0189091069016091,-0.0146233366662841,0.0463593863143156,0.018693855953138,0.0426723903385749,-0.0203249208687515,0.0439199203557638,-0.0181226356599201,0.0295626829813527,-0.00913755028393523,-0.0160974603198788,-0.0251066454122615,0.00103472223303618,-0.0410919338329349,-0.0285366283337868,0.0157642341205754,0.126160199751661,0.00210530254276707,-0.0172765350786828,0.0297134673918939,-0.0299510288435061,-0.00382661646060555,0.0102686968905741,0.0251012215239656,0.0787783812537763,-0.089789515509693,0.0385157699999907,-0.00700582424790326,-0.000177726666468609,0.0196679568904752,0.07757501303061,-0.0505071154473535,-0.0184918349960088,0.0672957601376159,-0.0235626255550878,-0.0284824881276077,-0.00652389907671161,0.0196227489438692,0.0482773581284177,0.0149457279546713,0.0351966728762609,-0.0584088891880019,-0.00662845547502535,0.0485854835182103,0.00207971643181249,0.0205636111790259,0.0503509077369649,-0.0610982339670799,-0.0106511899646451,-0.0438644925868564,-0.0120177750940039,0.0535345168814773,0.0093039545634439,0.0144657620110143
"4",-0.0129693916669876,0.00381756408964745,0.0212197466770836,-0.00847939921444051,0.00124621743148401,-0.0313811106123465,0.0487373570071398,-0.00531172647658208,0.0544073615027835,-0.0258638316058566,-0.084662614913372,-0.0128172192500632,-0.0040324385341458,-0.0416786326394191,0.0851663591715776,0.0327848345387169,0.0241449145787541,0.044981777455502,0.0148245171727045,0.00159186759989729,-0.0818055407029447,0.00610316617304718,-0.00642997272638693,0.0503267619974446,-0.0484038644578954,0.0296998001517858,0.016421843559408,0.0175943445247543,0.0127185296191273,0.0178205499925412,0.0468301306179563,-0.0460252038158629,-0.0380028016152613,-0.0157909306607682,-0.0574049527875165,-0.0650495639722881,-0.0467511583743431,-0.00386206535280963,0.0174454986090332,0.0242004693754814,0.0265130166318324,-0.0630647086245712,-0.0346895371607479,0.023392961964811,0.026450417316107,-0.0795148005573671,-0.000250298837578149,-0.0528404145651393,0.00119086023866297,0.0229009408651912,-0.0152259091362881,0.0193593339805886,-0.0318277805328537,-0.0201186639758458,-0.0515390466868049
"5",-0.0458501695571392,0.00824609742744023,0.0224351688796686,-0.011417599600105,-0.0159654445114918,-0.0168524503329148,0.0905595162622789,0.00901014973569327,-0.0196366457448492,-0.019062107549454,0.0374782375569467,-0.015904828644097,0.0249894658623099,-0.0389101324898906,0.00101665906494344,-0.0349942628261484,0.0231206261409498,-0.0533314137691639,0.0490178175034638,-0.0321722846293351,0.0711967366119384,0.0731152804348434,-0.0313047853475937,-0.0365018322339933,-0.0223253215915361,0.0428005685558181,0.0121643306109101,0.0209364210042774,-0.0247248693398696,0.0193229678317185,-0.0193306712777838,0.025989540589505,0.015074446061241,0.00338276841651312,-0.0449198321254317,-0.0169076684459106,0.086134135446354,-0.0579757329569236,0.0346005731103965,0.0460645022906055,-0.0830395457730697,-0.0265275379037216,0.0235224145853979,-0.0855102644381259,0.0072857129060277,0.023356380733339,-0.01423663508457,-0.0587106845795062,0.012785073129376,-0.0861975684290977,-0.0410558273616139,0.0152581389696179,0.026140212249967,-0.0343678953899897,0.0258753970882806
"6",-0.00733555882260126,0.0144988019997699,-0.00354365592526037,-0.00940045048172286,0.00788713958815409,0.0221915958541269,0.00639089916684324,0.00121824665711373,0.00880811567286599,-0.0654918662072969,-0.0129662548421544,0.0106932564414335,-0.0610196155785322,0.00923855544820752,0.0208938959701175,-0.0588969690774812,0.0700861018319109,0.00615024082737004,0.108443029735248,0.00107358447787178,0.0416639511109076,0.0384344900911248,0.0236357379009816,-0.032286779883153,0.107991816574344,0.015091245413046,0.0286016661798419,-0.0449080282327755,0.0150523462722642,5.12970794209096e-05,0.0407505892455018,-0.00383606328005856,0.00997357686254526,0.0857880647530209,-0.0231956399911398,-0.023795224259881,-0.00230759868037714,0.00233264758683521,0.0225393053990664,-0.05038740921041,-0.0509326975927648,-0.0658760457227807,-0.0109342718995898,0.00859200164135264,-0.0977166579123275,0.0218114231542171,-0.00807264725005331,-0.0419372538461696,0.0168970007237805,0.0430017215292396,0.0724779855432589,-0.00183687861996222,-0.0228154810185595,0.0141201337844612,0.0211874675929699
"7",-0.036228736241987,-0.0196670773566365,0.00635141672875442,0.00608359413215138,0.00373527953132807,-0.00249902472960526,-0.0494628349540721,0.0145667152554038,0.0101860332976468,0.00384428113523368,0.00497896393303056,0.0400830163408312,0.0704895819998663,-0.0187827148636427,-0.0719358058031003,-0.0130660318645539,0.0442712153029958,-0.0729013729928328,0.0138497797528046,-0.0477683538582667,-0.0431448665198643,-0.0254758336950976,0.0704976487927094,-0.0138429773305476,-0.00840201730174254,0.0555992960285434,0.00607135110846435,0.11731976123244,0.0556291250465572,0.0323872153605416,0.069343773737183,0.0146820355117649,-0.00705146155175967,-0.120283821755713,0.0328603501962377,0.0292088223435763,-0.00427397957046477,0.022793698809646,0.0409333720269458,0.0168732277980015,0.00395438607738047,0.0606966399921858,0.0411356825601354,-0.0140029296838729,0.00607001620639721,-0.059575890357805,0.0400623417499377,0.0476740429927667,0.0153708318653158,0.0367758749736864,0.0364116513696841,-0.078703621314282,-0.00198841349113781,0.0323049830932442,0.0160351805301194
"8",0.0173758879121529,-0.00948598562306275,0.00164526561045075,-0.00672964537109821,0.0329117441993039,-0.0446064776970204,0.00395407990370115,0.0427309764358519,-0.00938154444535104,0.0123029056499259,-0.0113612589850214,0.043034961792828,0.033415533678485,0.104537273149074,-0.0176124064597226,0.0806520088775647,-0.0401800692045982,0.00644566122331447,-0.0206615269408739,0.0597800674778281,0.0103756882214605,-0.0175018390141773,0.0566822908510476,0.034230411432661,0.0209844864908117,0.0219882815928936,0.00696244007739664,0.0742873042827551,-0.0242825686804311,-0.00383995395539895,-0.0487222154960625,-0.00404242333027432,0.0033311661543494,-0.0041646427257093,-0.0238906033921443,0.0349983661105697,-0.0235799750025242,-0.00237027704229056,0.008400731764886,-0.0437194804585199,0.0155332144210865,-0.0615128039096505,0.0107062542888457,0.0231689138106259,0.041701198038715,0.109913958542342,0.00713788324504478,-0.0291690793276348,-0.0183657565230444,0.0325929213774453,0.0516820308188538,-0.00689833302315016,0.0733872147750967,-0.0222345986937249,0.0208919231460574
"9",0.0547536218467851,0.00668861855760197,0.0244698102539583,0.0316293706208741,0.00218027416255668,0.0402842954711567,-0.0313945616167764,0.0233563100210754,0.0880773779880402,0.0159129049675689,0.0320494795000013,0.013233752860664,-0.00315608713984266,0.0262756554295121,-0.0492943480461999,-0.0369259350135719,-0.0308698317631012,-0.0438507074735691,0.0714091392039244,0.00657802767542849,0.0509893097779635,0.0128381062382945,0.0542794717297459,0.0218286612332678,0.0752518830379117,-0.0811946095247802,-0.0122578948713656,0.0419103016065365,0.00290542531926313,0.0110317612696836,0.0973085251933641,0.0383511848594077,0.0223461209020571,0.0238204194338174,0.0409173850718442,0.0451353997157077,-0.0276013554315642,-0.00238966425439874,0.0211545559074454,0.0818074666966777,0.0594942406871178,-0.00994478310900193,0.0142721436371609,0.0094803170029309,0.00197889003566294,0.0412174052573401,-0.00364924627444117,0.00846687238494492,0.0259867869363992,0.0384979980391346,0.00846875136465945,0.00700067856869276,0.0225428995034124,0.0166976575723395,0.030535950658319
"10",-0.0417626197437326,-0.00665691793602097,-0.00709303356542041,0.00757103568000853,0.000865411404717196,0.0473489072984287,0.016358869307323,0.00337755429402198,0.00746662890329271,-0.0476234071716399,0.0374408055340294,-0.0345713608725714,-0.00667923232666276,-0.0433164108185943,0.0650792218572307,0.0483586433349133,0.0832468168679951,0.00281000944212128,0.0353194163202799,0.0518573354215584,-0.0890129562517304,0.0365673412850828,0.0755500450133205,-0.126364465910891,0.0445994536975409,-0.0260106625231165,-0.0573683541548927,0.0863295439831448,-0.0516145263302436,-0.0354947176419162,-0.0470712156428398,-0.0700232132943841,-0.0463155834901442,-0.109489600423354,0.0555830821981965,0.0274803808665234,0.0170698818521282,0.00949653570843233,0.0465414990081966,-0.0605480563714975,0.0621807356026617,0.0542589260498458,0.0221703104143765,-0.0768253844381287,0.00283086951461292,-0.0203061722394892,0.0738862591920697,0.0673926814196847,0.0111492581499992,0.012835479368564,0.0640096328566541,-0.0549000959294418,-0.000304617057437019,-0.0210643176207705,0.0185067852228179
