"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",-0.000160838054872832,-0.0121581962987702,0.0380338704199319,0.0205230608868608,0.0358439924990826,0.0950003886200474,0.0509478552548613,0.0410137352263014,-0.0400421562531028,0.0052049502791151,-0.0457706530701089,-0.00472768216722862,-0.0244290714948315,0.00303282455095199,0.0366372306285093,0.123980733493852,0.0679860372823274,0.0301562546219952,0.0522351823762083,0.0177372582963604,-0.00147825635373684,0.0363166459003293,-0.0541132912371685,0.107158331886192,-0.0342744670442875
"2",0.0176764353932186,-0.0365544812766598,0.0102816517949339,0.0497702639699969,0.0306912864730145,0.0206110528979197,0.0258031414235904,0.054662286958539,0.0262139412163687,0.0552368455776451,-0.00837410305251829,-0.0305327799084751,-0.0378908535102599,-0.0399165037807213,0.0261013521298569,0.034055039451725,-0.0123549612759076,0.00861228141049828,0.0609807691772541,-0.0211225214439491,0.0268811562959019,0.00120975494621228,-0.00486130724303481,0.0384826123093527,-0.0127010236265747
"3",0.0302202121347227,0.00699177751859423,0.0145014624686296,0.00109326873498538,0.00254750917622869,-0.00558393629541279,0.00588536163005117,0.048849031710356,-0.0636289301293035,0.0313842275290597,-0.00665558457114209,0.0345853635694675,0.00551460602506629,-0.0460615971520392,0.0955992693077681,-0.0139655319062348,0.0201758315994136,-0.0447306075094191,-0.0225433787262495,-0.033082649608025,0.0102353463482895,0.023176995661665,-0.0252136996560293,-0.0289060058168564,-0.00176559675517141
"4",0.021217639627343,0.0351673554553108,0.00378739782415993,-0.00599066346219467,-0.00312037428630892,-0.0404731156726127,0.0189078227797778,0.0140543907260903,0.0179197351924645,0.0225087554195024,0.0642642925075487,-0.0837657124294578,-0.0898419686242099,-0.0189911454387136,-0.0727261864546132,-0.0420884580628391,-0.065891669275792,-0.00395257115790258,-0.0741427036818741,-0.0342193373617441,0.0149666950145015,-0.0363448215395539,0.0393955695082973,-0.0379216694944897,-0.0181519429081555
"5",0.0645408595916586,0.00901804406336301,0.0404836022958172,0.0293791925796414,0.0122930803190454,-0.0109243851093488,-0.0784871106693115,0.0253407835983541,0.0225833012325533,0.00266781089500383,-0.015256308970615,-0.0194523840130672,-0.0835436693553032,0.0139900772124815,0.00547179257554888,0.0793590655327516,-0.06047849963819,-0.0465556956718278,-0.0800556988729308,0.0961588037399793,0.0163777038777296,-0.0081280925987027,-0.0129162503879111,0.0292486313685197,-0.00850904768351574
"6",-0.00797404740971548,0.0403896225098945,0.0362308189980243,-0.0215300184968147,0.031398164605781,0.0743173276871714,-0.0414581267080699,0.0257630043066039,-0.0346220726834096,-0.0468384052333501,0.0123227870492601,-0.00019057537392262,-0.0776429865944623,0.024985953620919,0.0065229833003518,0.096532766205362,-0.0986116196641847,-0.0839176874336508,-0.0614032606676285,-0.0399443352696793,-0.0736404748206981,-0.0168803851133509,0.0460783381774999,-0.0376127544413676,0.0188098163539268
"7",0.0208307135210384,0.0391753770451511,-0.012267009440031,-0.037637177733574,0.0142036690208312,0.0330728584029444,-0.0317896385512682,-0.042615984116447,-0.0991065294545729,-0.0698270375099513,0.040582868905007,-0.00541175679365154,0.0269185871363455,-0.0553855325764841,0.0301951463081831,0.00250355934438533,-0.00729865726050218,0.048636238506005,-0.038233880845578,0.0678621092459597,0.0183097032853616,-0.0727964348675884,0.0439479874265967,-0.117241719279512,-0.0714708352545444
"8",-0.0122538906220039,-0.00154597169693581,0.0285717743515496,-0.00318952739108342,-0.00210426056017441,0.0132440801616347,-0.052419999932559,0.0290839282619312,-0.00520828780709325,-0.018801840256549,0.0191726187910269,0.00869356500700329,-0.0527528894478747,-0.0402605643251945,0.0704186352712954,0.0602350251036023,0.0385189106048645,-0.0481472707700753,-0.00314895972504315,-0.106845476920772,0.0193922892869696,-0.0376213203382315,-0.0564755063205093,-0.000546241479244536,-0.0215307850798896
"9",0.071337151258227,0.0239423828031592,0.0277155711231183,-0.0367594745623408,-0.012680096478895,-0.0579751446882332,-0.06043257827464,0.0246493981639145,-0.0315135089941066,-0.0688416916554733,0.0190104294674348,-0.150518047430856,-0.0144995994049115,-0.0999050798061047,-0.0283201034379015,-0.0525908177500609,-0.100274398482633,-0.125959846539808,-0.0302468854750282,0.0257371662225619,0.0740226078128285,0.028395498637542,-0.016276113912304,0.00449527937479904,-0.0408039494883495
"10",-0.0235118219058469,-0.00219929038772085,-0.00685083669014491,0.020061149527516,-0.0270089204676754,-0.0419435556125538,0.0220590732785394,0.0229585943210762,-0.00377917784398087,-0.00437490586543254,-0.0259568717132206,0.0636592391983343,-0.0320013524880458,-0.0891390560949379,-0.0851674881206844,-0.02341558749721,0.00907935713960788,-0.00213941342141513,0.0472126501513122,-0.0510282883515663,0.0117036263277519,0.0665193764378604,-0.0571754186384145,-0.0722472271799084,0.0919642302714937
