"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60"
"1",0.0118110045288692,0.00126684823506542,-0.0293637574185824,-0.0124239179301524,0.00155148991265579,-0.0286705556604849,-0.00233129814833409,-0.0409482772366293,0.0195648446344642,0.0462309107160436,-0.065929762704013,0.0211884546437024,0.0353852537738909,0.0430369751283431,0.0347506230435181,0.0126459638793652,0.0360999431456933,0.0439402692421499,-0.088341176270299,0.0535371464780865,0.0126689097164566,0.00417243264769766,0.0793417086646215,-0.0124733973563279,0.0206857991632905,-0.0457451570191246,-0.0561618956568771,-0.0204820742406911,-0.0163284911063346,0.017051912281689,0.0493032028474426,-0.0467666577945982,0.0660178574886229,-0.0236695822298738,0.00793107235444175,-0.0538228602031897,0.0173077314149305,-0.0658472725604625,0.0213540630365089,0.0600191001558106,-0.0813056967586974,-0.0850541735191038,-0.0210085718258212,0.0908516140698459,-0.0581335189862045,0.0586702904145186,0.0886302790482658,0.00430629253917157,0.0581792594093775,0.0421709023569597,0.0374003084154449,-0.00738982649294607,0.0164146111944973,0.0615017624062654,0.0485047831501469,0.0194608539478556,0.037393467230808,0.0107521307266717,0.037033277609741,-0.0402348885135032,-0.0274445764099631,0.0632753336288171,0.0433076951729679,0.0730868414141953,-0.0150597638616878
"2",0.0253602457083422,-0.0179025332303386,-0.00975480955053632,-0.0289299385923995,-0.00569689296792945,-0.00209430438929744,0.0118515108942346,-0.00977260108742413,-0.0505108770629078,0.0107689792744858,-0.00388021295879979,-0.039307950700482,0.00678151610968939,-0.00463335563044852,0.0199855107737463,-0.0220685328592128,-0.00708438923312904,0.0678515497148179,-0.00891272956743755,-0.0730951841549403,0.0319571832541069,-0.092765604988348,0.0199189734569169,0.0481577263819701,-0.0668867620181341,-0.018855334329822,0.0296117892474653,-0.10880191755435,0.0122206097506106,0.0148763643047577,-0.0225389120342075,-0.0299975813233033,-0.0261542657290355,-0.0632302106189208,-0.0069882575429389,0.0512909307210291,0.0302887672927705,0.0177353419719725,-0.0504369980883484,1.08848141342948e-05,0.0173885185587423,0.0164911390650122,0.0386722388309704,-0.0190954592167091,-0.102364254893481,-0.0124796712136306,-0.0921415785863679,0.0270049307761903,-0.0301952026078179,0.01986773956554,-0.0408343453954732,-0.00422808746976167,-0.0868563154935049,0.0187658384657737,-0.018035254761346,-0.0308665115175348,-0.0192505406182451,0.0371370045583189,-0.00673545534137797,-0.0295199534082185,5.40863400176408e-05,-0.0126501586458718,-0.0278418015228035,-0.0287592524124946,-0.0414429831956938
"3",0.0537961567821642,0.0232094042269288,0.0020419951740699,0.0175043362283455,0.00983105775663966,-0.0177488789095337,-0.0395557043856113,-0.00154913629777684,-0.082911816152669,-0.0860494490128506,-0.00106065980217369,0.00773969485942375,0.0769949155539292,0.0860509869587674,0.0626316299415608,0.0126017552283468,-0.0295210354598883,-0.0869108407707003,-0.0389407844570578,-0.0516977904533062,0.041619783147902,0.073106850838785,-0.0217924721323983,0.000943236577869157,0.0337399363929715,-0.00471240208512028,0.046034580129179,0.0312205397505912,-0.0440340004460829,-0.0199581303529566,-0.0499917694736071,-0.0398772839149206,-0.0406209065533604,-0.0119926276013843,0.0492912802284175,0.0391004177686095,-0.055062065906484,0.0363919373065159,0.0430018840471109,-0.00797318227927123,0.0189033127464047,-0.0902403069662495,-0.0315470505089067,-0.0245492150862901,0.0317126855143614,0.0226690125492529,-0.0166580008064369,-0.0304939051505899,-0.0504676007849052,0.0458571215727907,-0.015187102615212,-0.0488268765347146,0.0210675367760559,-0.0110792844716203,0.0258567619320861,0.0124601945044763,-0.0521202413148902,-0.077709941313588,0.00608974818230055,0.0699700181574241,-0.0235487633648414,-0.0386114657098519,-0.0735659417020222,0.0402357747501099,0.00535060951003552
"4",0.00144431340802777,-0.0259209450384141,0.00499647405218213,0.0279911019712602,0.0103061721971722,0.0556768970029611,0.0320626292032058,0.0619273386099824,0.0224894574228814,0.0907185649814487,-0.0120489685222875,0.0088109530461167,-0.0169827594296663,-0.0651016659038538,-0.0682322688402563,-0.0399921218621722,-0.0278116308497161,0.0282982797890488,-0.00145947335491539,-0.0261117605460228,8.13754458097102e-05,0.0222509413906921,-0.059051934844976,-0.0388428663239642,-0.0225343519968482,0.00433039620414324,-0.0306341638862599,0.0387082132372097,0.0353294481498776,-0.00377655750222429,-0.029634805496561,0.00244247847963083,0.00164608509319292,-0.0291364966770418,0.0300938519229051,-0.0076613224511331,0.0473566912208235,0.0387478648328221,0.0142998745083266,-0.0108040065723989,-0.0026287598471631,0.0549441417844064,0.0363483962059931,-0.0410041556579544,-0.0294014603183005,-0.035785246662887,-0.0309249292116288,0.0238580215692148,0.0177350376523928,-0.00667341889147238,-0.0498800849916779,-0.00900211114432028,-0.0117118844041698,0.00816393634411498,-0.0451465837131203,0.0467343867839172,-0.0709594939118383,-0.048924105367569,0.0386290457951815,0.10873237020987,-0.0457091605188152,0.0074242407027319,0.00725251216736935,-0.0851325531494962,0.0746488441284216
"5",-0.0158991737651245,-0.0457614245235661,-0.0203750820895191,-0.0327891308549707,-0.0206350394865278,0.0145051170343911,0.00887979506558637,-0.0570645716178796,0.016130011237326,-0.0307131046940988,-0.0304430066907788,-0.128228952778571,0.0662636082238135,0.018859061401886,-0.0401613407455256,0.00762052096960697,-0.0232332795621559,0.0678241512752731,-0.0217238583371034,-0.024268480149344,0.0520282975354325,-0.110023567295309,-0.000848147452643307,0.00167848524923866,0.0211493332860732,0.0521188548439645,-0.0791469632938079,-0.0384440755933107,-0.0520580165859873,0.0203290102390905,0.0161470076850587,-0.0337752528278952,0.112802173355664,0.0167696813650824,-0.0356389689334488,0.0450632219303908,-0.0661218751246322,-0.0549553409831895,-0.0941520725686477,0.0248147577369519,-0.0112800619418303,-0.0422471168537428,-0.0610788797397593,0.0158583782157527,0.00113329877084785,0.0680358354816743,-0.0855517954169835,0.116151194618788,-0.0192645717239326,-0.00376370880301724,-0.0184395068015435,-0.0431577514312761,-0.0374878975671659,0.0483692315716863,0.00594859934505723,-0.0701200103185453,0.083783942149295,-0.0291552648878296,-0.0299723809184907,-0.0376004831350839,0.0245358309565745,0.0147846285421458,-0.00963614821626141,0.0220869324505811,-0.0569405607809259
"6",-0.00881745950032729,-0.0161562691023655,-0.0165304560734708,0.0034413819266875,-0.00401954838191666,0.00769927199088079,0.0733655841270723,-0.00950673029659826,-0.0163600690465769,0.0392299280561977,0.0540334203433656,-0.0270937376983767,0.000288185019379108,0.0119941175139464,-0.0379311757546357,-0.0684984858765813,0.0466609917211246,0.0329688993765959,-0.0195899167654649,-0.085406644311103,-0.0740742711297197,0.00698286145690834,0.0315809852425364,0.0332024015100355,-0.0056124424890532,0.0613084097506119,0.0202145591626017,0.0168206800518055,-0.0864563824889147,-0.0306507770082587,-0.00548719522798535,0.0448547757350147,0.0327422020096272,0.0265205478629061,-6.7921741657131e-05,0.0335863082056726,-0.00535429635023491,0.0785927662414825,0.0600206392701999,-0.0207308617088611,-0.0441851191888506,0.0659663152971252,-0.0316685151224985,-0.0323675836482303,-0.0203608461308724,-0.00732531810252808,-0.0455620355128345,-0.0486278998858973,0.0156151174833236,-0.00600088982523276,-0.029863659641342,-0.0532072650665159,0.0194375316102515,0.0183002101900391,-0.00169496414569701,0.0670548838629622,0.0562078417781439,0.00823730276655906,-0.0264169874500201,-0.0139457066008033,-0.0599284380609912,-0.0394047378882516,0.0259246311157306,0.035674447782647,-0.0233427780293029
"7",-0.0749846907843729,-0.00796708307611119,0.0331349594178772,0.0146261818815464,-0.00795417076093296,0.0401467190686097,0.0207925570321304,0.0222297600984122,0.0558344005268782,-0.00030560431479666,0.0281633720560712,-0.0431206826382514,-0.0021476348298915,0.0985578341494484,-0.122821090301286,0.0209285443472687,-0.0268057413062532,0.0482118467748988,0.130142751477081,0.0351479230402549,0.0466696978851145,-0.053208777943316,-0.029255391059662,-0.0914793167748669,0.0472921785343338,0.0924106880578966,0.026287596120668,0.0453354478830173,0.0653432708627293,-0.0758772834167483,-0.0424623671503496,0.0360889511943329,-0.0443712243616171,-0.0728671927926968,0.0727953696810853,-0.0593203164593014,-0.00638464915191365,-0.0145544989467083,0.00292853678878146,-0.0555242499802047,0.0263990166988951,0.0521305586115301,-0.00730286073339352,0.0113818646723173,0.00335432698506356,0.0694954471386301,-0.155560446946977,0.069804438256661,0.0243973118184655,0.00708637305069331,-0.0109117475935843,0.018066141695378,-0.0385531297839004,-0.0377619198045952,-0.00314041976801374,-0.0150676419446866,0.034483277744939,-0.0877907676673731,-0.0195487792232274,0.00401893377466427,0.0432853360832809,-0.0224449303801356,0.0432636327269652,-0.0231746669917554,-0.00654709930110041
"8",-0.0455002045317892,0.00692703295960109,-0.0374477474516036,-0.00599248718806677,-0.00998819894253966,-0.000545110826695503,-0.014701976008238,-0.0252062908255467,0.00315246628834214,-0.000127220647756427,0.0522359370988463,-0.0372460253523694,-0.00244649222751257,-0.000905599485740729,0.0647884153999209,-0.0791120349157582,-0.010535798536319,0.0541134431616401,-0.020250571664252,-0.0116276390617933,-0.00663557174635132,0.12358327282594,-0.0147733053104102,0.00989024384576478,0.00114486837564813,-0.0331788783195554,-0.00850068431932143,-0.0522171184426482,0.018589484560136,-0.00379582727365285,0.0501942741068545,0.0331690324166314,0.0410206339026007,0.00165884747951449,0.0423590771098178,-0.0186397095995537,0.0342798829188498,0.0660368579044387,-0.0240830223481347,0.00496775757217175,-0.0602957166146445,-0.00559297557571834,-0.019528009018368,-0.0565239861771158,-0.0250643655424132,-0.0657587564165756,0.0382407931272593,-0.132987347064982,0.072485688049787,0.00519029607447656,-0.0135325662289622,-0.0551937422751607,-0.0315516839858445,0.0211160040056445,-0.0539192276372095,-0.0279581625567101,-0.0650318911498692,-0.0170680858130199,0.0483233180601046,-0.060632662884821,0.0487644527504164,0.0792222169135932,0.0296374709745021,-0.072155355061452,-0.00463016018272499
"9",0.0574473620359658,-0.0161933854505397,-0.0226827499041098,0.0206967775446499,-0.0241639680015063,0.00176574323320609,-0.0736947555936088,0.022758231657081,0.0318133055322568,-0.00556554345527126,-0.0107765488925406,-0.0445346020284862,0.0400799693396401,-0.00863002290046796,0.0120743472657961,-0.0584575817969807,0.0204934152791798,0.0684998381948681,-0.00762224769588414,-0.0865801501471462,0.0621789799841161,0.0252339604191506,-0.0534633118955545,0.0249331337390879,-0.0561027969231435,-0.0574513507980888,-0.0563577187146472,0.0377335762593358,-0.0781149684891289,-0.0347136224990284,0.0917419006196639,-0.0210930639001922,0.0100009220335595,-0.0408944861825077,-0.00503901731957277,-0.0569439289196364,-0.037510190430501,-0.000285570339759685,0.178708343224896,0.0625098487566823,-0.138911579639854,-0.0899740663100974,0.058126972222071,0.0786671257435578,0.0601605193312059,0.031638324406899,0.0391179310624691,-0.0819386252785451,0.0158677858957748,-0.0198631161078407,-0.0158108627488413,-0.0230899740119909,0.0531125159611756,-0.0767516284986922,-0.0338056908817708,-0.099570055664207,0.02985386100538,-0.0204687343616503,0.0305156811532047,0.0568599117411556,-0.0216777823095279,0.0556643198188923,-0.0254269084306308,0.0271966929922577,0.0232247686511351
"10",0.00575136764460353,0.012898611998752,0.000669657325868774,-0.0139148730544719,0.0135424971695431,-0.0244445164949238,0.0224871734891827,-0.0169826136316055,0.0931014398067852,0.00268762238634967,-0.0253571644367273,0.0469877004967791,0.00430118804552872,-0.0138516518711716,0.0408316486573794,-0.0589056404124464,0.0237295273199013,-0.0120292569215519,-0.0385543758515247,-0.0611684038257558,-0.0311586529999281,0.0186872337690825,-0.0650296357572777,0.0581730420444303,0.0658102360562657,-0.00763121893803692,0.0799453161639141,-0.0421349251453409,0.0669236642284825,-0.0123638383667008,-0.0375498218620248,-0.0385631776779475,0.0451827885013582,-0.0419533769737116,0.0358187354734342,-0.0334936280678446,-0.0884773993871413,-0.0224017510839236,-0.0336035744273809,0.017756188494776,-0.0829807333659247,-6.29703441134208e-05,-0.0178700492447327,0.0363738314931261,-0.0146806749960842,0.0409654397264825,0.029777538613941,0.0613795037331794,0.0191538486078682,-0.0586940903562909,-0.0468196232708288,0.0190180539077618,-0.00910003907710237,-0.00833082901468587,0.0216713014482804,0.00243432221965495,0.00651528628485806,0.00767044025421059,0.0219622710721916,-0.0186859230550251,0.0016316836014954,0.000229969799783468,0.0495994707372814,-0.0335104688557496,-0.0307845451179067
