"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",-0.0476365809430688,0.0108325230038943,0.0060823110520843,-0.00865909988106637,0.0251980279806863,-0.0786528616980776,0.0760427572681631,0.000496693692750917,0.00264004642599339,0.100300941923067,0.0391929289180948,0.0172203664242683,0.048275081738806,-0.00503858256580497,0.0110534771591223,0.0500208880350234,-0.0442420358298391,0.0731112225387013,-0.010143526937202,0.0355796489868542,0.0349729152241715,-0.00876735242178461,-0.022988353098127,-0.0118407291504533,-0.11167279258165,-0.0141292779147099,0.0263164875740771,0.0219843529572255,-0.0424298150499756,0.0581763240417585,-0.0361183212948833,0.0526518104565845,0.0037318376751194,0.0405080261365343,0.0112000123789454
"2",0.00399410919796649,0.0244830976645499,-0.0130036770066729,-0.00804200248122253,-0.00265622912201626,-0.0262535689840032,0.020813214715002,-0.0558300607065259,0.0320846731233332,-0.0507342584256558,-0.0958991022611251,-0.0430925299957697,-0.0356955660062838,-0.000812634967667846,-0.0514703241290433,0.00482567653369889,-0.0118284148227074,-0.0253880174223404,-0.0287783541860915,-0.0986000294023386,-0.0308510892633968,-0.0608089471565477,0.00510202362486555,0.0440984556519406,0.0287650173353886,0.0552998108887971,-0.0123184643546728,-0.0321516985910696,0.0446874128290078,-0.00625782765024388,-0.0489649388063473,-0.0179200093353321,0.000689422057660249,0.01692546318922,-0.0418524481362991
"3",0.0285636490843853,0.0303911511595926,0.0232267334255139,-0.00621593108825979,0.0152340938711388,-0.0370499480782131,0.0298355295996825,0.0122988805343964,0.0119200434266351,0.0283520847709949,-0.0352097384223675,0.103118579885952,-0.0529878511611799,-0.0126652480491761,-0.0430142613500787,0.0316747850748053,-0.101352885771416,0.0303765683755681,0.0131078846288652,-0.0549817894394953,-0.00327383649228694,-0.0878452899292371,-0.0585899249660419,0.0026659940792053,0.0443165249110588,0.082181420615691,0.0914132396087718,-0.00514458142732634,-0.00358947730831578,-0.0504724830314308,0.00716824510026604,0.105001971466029,0.0395075762386831,-0.080036536781707,-0.0912836695809887
"4",-0.0116736592820615,-0.014740587562568,0.0419931854982966,0.0208849938301836,-0.00166780901276009,0.057781959751408,-0.0241275010022627,-0.0133074913258627,0.0259807451825943,0.0566489313642284,0.00164002621818227,-0.000522459836780958,-0.00645257391463916,0.0776858998703117,0.0126751206706758,-0.00392010763583399,-0.00912320269796697,-0.0312023534716161,0.0445369917813448,-0.0196179684567479,-0.0020841560668118,0.0325133454041164,-0.00334244090106842,0.00554472593458034,0.0346076410086571,-0.0234235519949522,-0.0594510159250424,-0.0339288272108568,0.0344456408214321,0.0842796806313829,0.0759846781490905,0.0406569034750133,-0.0103119925011155,-0.033547346999115,-0.0332615573854467
"5",0.0674346073968751,-0.0228591191499258,-0.00199594446242339,0.028708917840239,-0.0224636565249006,0.0707983213012291,0.000102291610342437,-0.0223031321839633,-0.093885592977989,-0.0181089227454634,-0.00679235519536012,0.014360513901518,0.0814066904901277,-0.0806555573694891,0.0605588066089157,-0.00122812923918473,-0.0144983654720384,-0.0469822516322368,-0.0228772390062556,-0.0732627667498228,-0.0085946931659209,0.0115164773087587,0.100740271664039,-0.0491154851396483,-0.0120015903155838,0.0652233652202993,-0.0100385369564913,0.0620658294184853,-0.0092177021093925,-0.0256271191533405,-0.0375201106250074,0.0236700783210422,-0.0266878666745718,-0.0280352959225297,0.135288736321572
"6",0.0241909606710805,0.0117675381929133,0.0580343891155493,-0.0271510549610092,0.0149528879862852,-0.00402025578323381,0.0495794618625974,-0.0324808693407379,0.00815025711666196,-0.0259275345877092,0.034795607974529,0.0373352592935763,0.0371546693385126,0.0497426099731771,-0.0192193240790128,0.0899113570006692,-0.0781343859261297,-0.0281208136106273,0.108671303713324,-0.0334614934092171,-0.0128354286442231,-0.0101674500990711,-0.0891422237240091,-0.00478522109864037,0.0521745691781002,-0.0405159520454739,0.159775166532283,-0.0747724037839332,0.0615623035759904,-0.0237748038796461,0.0525361175242633,0.0245847051065002,0.108930415430892,-0.0536041926362952,-0.0366656151325504
"7",0.0644166519872615,-0.000311479339659997,0.0206438538277543,0.00679365633038886,0.015196213531362,-0.00718767754366483,0.0387743961216762,-0.0421210401283869,0.036265634546445,-0.0839063517166321,0.0422127902085702,0.0012046816271694,-0.0503486694713858,-0.0355151903431004,0.00298951201113321,0.000984238577422379,0.0351034005850054,-0.0137207581211436,-0.00490259074352459,0.0150427492440445,0.0305845586811372,0.0837076896083848,-0.0312061782893105,0.0390343785289743,-0.0368555770572728,-0.0166885312299796,0.0659312706184875,-0.00234188359867071,0.0367494617123746,-0.00432960799534009,0.0250503328923498,-0.00707738514475172,0.026130134749196,0.0414313609966253,0.0475151683964325
"8",-0.046491266893036,0.0716142508461901,-0.0527529110106122,-0.0253071445166413,-0.0164126746463808,-0.0166231061154045,-0.041645854882716,-0.0281505787607345,-0.0942410008733987,-0.000128303096159181,-0.0190175426761961,0.0170261320767934,-0.0181900043084144,-0.0284569646343839,-0.0160641729286335,-0.0946754374872651,-0.0677975780592684,0.0281045495039492,-0.056537322672939,0.0177092974644067,-0.044468303103135,-0.000221531605614028,-0.0774832463384389,0.0398988772906326,0.0128056087936952,0.03136583856169,-0.0697509998860122,-0.000550666715068496,-0.0309501062967853,-0.050043479822552,-0.208100119315914,0.0375728769272369,0.00784497018907125,0.0385249838507631,0.0309831781274501
"9",0.0308718659710675,0.0595659256329394,-0.0134362792594611,-0.0327281366083697,-0.0070545626307711,-0.0819018586662424,0.0376101930642003,0.00340401166277665,-0.0681910393984838,-0.0302470428248403,0.00787905442656007,0.0214790815442056,-0.00750673835238667,0.0319480095910326,-0.0961575803798534,0.0940385027998834,-0.00173180528054993,0.0102370023094195,0.0212423754385592,-0.0171563077464482,0.0191619336936881,0.0240842342273628,-0.113024291848432,-0.158448574593808,-0.0476006999475936,0.0297703466932013,0.084708837661848,-0.00115600008326506,-0.0105184822683784,-0.0709125056934647,-0.0748764658111924,0.0107249635706172,-0.0017774256251896,-0.0501380284732191,-0.0056292437603416
"10",-0.00350283832483203,0.0116535350179476,0.0326874819604341,0.0312574694199584,0.0108862866549183,0.0373776992099572,0.0348072855515255,-0.0155119671681715,0.112616042845589,-0.0492435551278904,-0.0431653957711202,0.0108577497186745,0.0480996477220149,-0.0916943658637282,-0.0837709168777278,-0.0275741844277326,0.0243015657736687,-0.0359215362963403,0.0636758216312642,0.0886886766909799,0.0206956682988524,0.0643798017049582,-0.0334182237675457,-0.0225518162538616,0.0756328443756348,0.0427740475646373,0.000779741694470811,-0.00959308088953813,-0.000578553873556049,0.06401914759705,0.0743557830481846,0.0737425191609733,0.0581192555635622,-0.0457469911386995,0.00868230369091716
