"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",0.0374437578032634,0.0225801674876374,-0.0208959046897348,-0.0213627812592104,-0.00945248748939497,-0.0361094284546099,0.0452256773196776,0.0434528169649977,-0.0571357135600331,0.0464024681840407,-0.0455594683321449,-0.0183079280696142,0.0288117085474078,0.0567767493799714,-0.0186799426159141,0.0156457996316779,0.0395949327532588,-0.0383563478041594,-0.0295532373948318,0.0821070213739021,-0.00581071727351805,0.0191520774585534,0.00455928972531709,0.00137557575859485,0.0170862937541323,0.0210301293114145,0.0198425832827422,0.00686272211780635,-0.0440696790632559,-0.00691595947544614,-0.0582018184938174,-0.0279338835403002,0.0185585368015729,0.00968670747987192,-0.00978539028191832,0.0498592415136693,-0.00720565157881969,-0.0483856008973239,-0.0442855097119031,-0.0564781707123907,0.00879412633652813,0.0104305733326106,-0.0172669459807955,-0.0767089234945822,0.00610730328878278,-0.0398307908935187,0.012396732793142,-0.0242655316176822,-0.022513776707912,-0.0406402299789565
"2",-0.0586897368638997,-0.0375840856078596,0.049988157913348,0.011228360094063,-0.00592731460175868,-0.0403316467542346,-0.0142128291674688,-0.0515178772947941,0.0393792259047692,0.0537433122797839,-0.0821916446082822,0.0097781313263862,-0.0116548095956449,-0.064075169952144,0.0195738225329326,-0.0129598658630035,0.049006861680308,0.0361628623238294,0.0379445846560532,0.026136937167909,0.0454289987963316,-0.0252172181415606,0.0520900536303063,0.0165291627045958,0.0336562853846711,0.020138382257484,0.039101448181907,-0.00728012813697867,-0.0179104508217095,-0.00371541716344116,-0.0669607179253662,-0.0725362035121692,-0.032169232597009,0.0282146011519462,-0.0401113406860829,0.0687878326135217,-0.0480326819027611,-0.0240858305880157,-0.0484782128725164,-0.0144207509173404,0.0321576370394863,-0.0892402602838065,-0.0399246864349394,-0.00732768508060989,0.00585157678663462,0.0221866344975289,0.0322975971245724,-0.0111772634458849,0.0503965038592422,0.0311633232225117
"3",-0.00686513926082515,-0.0258032927689026,0.0286660608476101,0.00033478953098311,0.0152613525453779,0.0320194923569664,-0.0483351462241067,-0.0548551314426093,-0.0133420915445509,-0.0204322784708932,-0.0170583319541625,-0.0487834988538913,0.0575224804742311,-0.0180157888310765,0.0465705668324427,-0.0311986360135694,0.0305855662862917,0.00145216330271647,0.0346268314240071,0.0181552910819301,-0.0433905839725871,0.00702017881097245,0.0353657498509837,-0.0526044449656099,0.0287482758255439,0.0167523127465228,0.0784319779475944,0.014089697348048,0.0614528333579403,0.04585786330023,0.0304786407879102,-0.021865374515954,-0.0117928947998042,0.049503915230668,0.0198944823841123,-0.0255188687657986,0.00295484185471597,0.0414882255866201,-0.0352594412636316,0.0600511329330815,0.0130551722524369,-0.0163597963260051,0.017134708221181,-0.0583058494890853,0.0763329598310718,-0.0613939816861012,-0.0311381830810354,-0.0311871501053474,-0.0137052847949167,-0.0377561579721694
"4",0.0524546706453786,0.0115223033790306,0.0113919178834321,0.0364659433490605,-0.0189350257925395,0.00522733481971482,0.0599408745511334,0.00353555151471493,0.0505776202547525,0.0579078991261207,0.0177318575896132,-0.0842788436154013,-0.0348699829897196,-0.0362542243611196,-0.0366615610809996,-0.0635092379905138,0.0172420820066785,-0.0345369820616616,0.108777598154582,-0.00982770864921711,-0.0621107921850902,-0.0301717160737791,0.104245377728678,0.0169081686125235,-0.0737221931799722,-0.0343818668079928,-0.0159331983732655,-0.00951941201837892,0.00968155380237266,0.00738293329142647,0.0242378875789506,-0.0124437535662788,-0.00205778529772526,0.0434109952188872,-0.0138522368303325,0.0348827691038958,0.0547428881587997,-0.00788490264375089,-0.00742114832441412,0.06448271146094,0.00961827548240981,0.0314111211651681,-0.0684884384023448,-0.00737510447868409,-0.0627634250535836,0.0169841701506425,-0.0703669604335046,-0.0470083830876673,-0.0460160084597932,-0.0328210038076734
"5",0.0673580978944296,0.000675267056270702,0.0339118170872143,-0.0191699391448207,-0.0227200292600781,0.0715504119704652,0.0265753582343162,0.0377140041971731,-0.0236501187806524,0.000767591552552595,-0.0245359954687968,0.017366031401346,-0.102251873466831,-0.0469173223865106,-0.0780747796199412,-0.0498904130807705,0.0606838974009768,-0.0343985391193399,-0.00884283946015594,0.0282716550908335,-0.0116805728973162,-0.0317616087937643,-0.0415500321768852,-0.0264965403663137,-0.0164553625003006,0.0311029855694076,-0.0488293988034273,0.00116389493497476,-0.0162166153665721,0.0182574221784782,0.0571525899679297,0.0168616757213105,0.0569017922152391,-0.0286342406524308,0.0410173095078045,-0.0172953794508695,-0.0451539420585237,-0.00996640902173744,-0.0367750796444815,0.0100897763654151,0.0211072165060034,-0.0176347180134534,0.0204058236959182,-0.00823954577780496,-0.00975676469592174,0.0266545959527775,-0.0066571080812527,-0.0640125975648247,-0.0108963643706897,0.0892582634814679
"6",0.0375893075755631,-0.0391566218638627,0.00433984074891505,0.0268967038121168,-0.0329602162275066,-0.0317013751126813,-0.0664325165664095,-0.0196954859511362,0.116881613377636,0.0305672142197878,0.0204396328331818,-0.0131169201679848,-0.111602040294811,0.0654856810762554,-0.00517342886200424,0.0902600729538169,0.0354198880031709,-0.0496207663965531,-0.0135081091230075,-0.0134485848017499,-0.026714861299141,-0.0504723623091313,0.0248784371316187,-0.0633847964394054,-0.0144013354125977,0.0490528543689888,0.0421187119895684,-0.123577276184962,0.00780519268570106,-0.0420168629748979,0.00373818578975868,0.0173191243430975,-0.0142797341927094,-0.018622202008267,-0.0463106694585872,-0.0895765257302222,0.00641791774596752,0.0394904124713507,-0.00454621921955407,-0.021834118379356,-0.028887307591855,0.0180435743830491,-0.00722913907262945,0.0209719066896711,-0.0373111532997795,0.0374876189688802,-0.012756548502448,-0.00216866094648182,0.0508920279108172,0.0041798583199144
"7",0.0360696468073992,-0.0341986951136745,-0.0156595027012899,0.037889855995387,-0.00912734025804414,0.0111667275627816,0.00917688406374699,0.00220390038561056,-0.0264896637197948,0.0192890516104018,-0.0248318889084879,0.000246428342833298,0.0196934586682487,0.0464671400662057,0.0434849077189878,-0.0375010575271572,-0.0170163372393131,-0.0127396266692617,-0.0365618080190904,0.0206317584303211,0.00274242222404665,0.047100257669854,0.0442099133789642,0.0131281111556479,0.0314769683989912,-0.0234565534965374,0.0609317473436888,0.0401473790219161,0.0275113426103739,-0.0321165926314525,-0.0308906067518866,0.0132816797835,0.0134454542693652,-0.0496860291702924,-0.00831839984484626,-0.063675595832204,0.0133801633518932,0.0233327143674385,0.0240936876052635,-0.0189569493048696,0.0577676226768795,-0.0726021138190348,-0.0680318694628639,0.0365895773193994,-0.0585326953575411,0.0301632292072179,-0.011453577856006,-0.0279883970418345,-0.0454569153956878,-0.0658910129037252
"8",0.0224236580804364,-0.0298268168178615,0.0133159697012877,0.00237913443974675,0.016425540716978,0.0573635461347105,0.00156879451118903,0.0817983437455072,-0.00535199459292927,-0.0306264195126605,0.0580077628254536,0.046329698536,0.0193845233628292,0.0326535299439528,0.0709123818479174,-0.00810177266619187,-0.00416811872418271,-0.00745704448573795,0.000743805531104462,0.0119808906712586,-0.00123580829721982,0.00405581597389728,-0.0987474854835116,0.0260339352655081,0.0353569743266043,0.059284318855737,-0.0325644324627428,-0.028096710136126,0.0174496857120386,0.0200090561357508,0.0319805633738822,0.0146710611564152,0.00742482252869468,-0.00878488172002365,-0.0295171719395397,-0.0121171103755184,0.0536573398650727,-0.0319696885015558,0.0262432968624219,0.0136682816993428,-0.00142746838924314,-0.0132686700424398,0.0113669822109021,-0.00583056396620546,0.0995637536461998,0.0386340215667674,0.019698712935277,-0.0470122047448667,0.0598719761404271,0.00432190441501211
"9",0.0681665981999968,0.0198386574748136,0.0475506269360396,-0.00228773308367508,-0.0209615238054875,-0.100201530694246,0.0222137830968739,0.00550382233169243,0.0403997813857645,0.0118816893225859,-0.0110190405098517,-0.0657669021323815,-0.0478149309100896,-0.0229795703353454,-0.0463361624365569,-0.00155289614289071,0.0109847917961245,-0.0177610771148288,0.0303745228699306,0.0394929640701775,-0.079595665755942,-0.0524791653802982,0.01799293520614,-0.026277348835781,0.0396639860239432,-0.00178253780236171,0.0230708892418449,-0.0328514565928511,-0.0556818099431535,-0.0267523796380597,0.0116837431598513,0.0297167934217937,-0.0279262532220125,-0.0345283381069264,0.0167287586714603,0.0307064904142046,-0.0368077816997633,0.0101088379728329,-0.0262901217789908,0.0190526435562158,-0.0765955198300195,0.0112717924173309,-0.0237751315306552,0.00834083843792823,0.00745143148707453,-0.0226298551603784,0.0254853394985424,-0.00785060654386055,-0.0631063146301968,0.0548611762885643
"10",0.0270322990497502,0.0515666197893542,0.039013151414937,-0.0231113212112804,0.0137358173456628,-0.037949112201186,-0.0682613426515733,0.0442181014439117,-0.035741705158509,-0.0670967905915571,0.0189147052620851,0.0071189817496203,-0.0486656182321677,-0.00202347173033354,0.0182978099290607,-0.0656073797043431,0.0719365961168057,-0.0032145627078306,0.0489846532689107,-0.0384735545588433,-0.0832303498408932,-0.0147196482645377,0.0555641724437683,-0.0157831321112036,0.0427764017928997,-0.0180974580036451,-0.083201179185484,-0.015609888467655,0.0402909121948535,0.0299469600386785,0.0374898220961105,-0.0212793751640693,-0.0119626628909959,0.00718627131799187,0.0235803185024532,-0.0592944680666608,-0.0417824434345987,-0.0280827583887674,0.0190187481176825,-0.037374138140262,-0.0131602413120753,0.0855221141092559,0.032576422104773,0.0527573772697077,-0.0176153634895294,0.0159773709688117,-0.0434023610730092,0.0626405696474047,0.0347222441156819,0.010038151916107
