"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",-0.106520120713022,-0.00698556491343221,0.0204992183804832,0.0135566935738435,0.0353898863767723,-0.0232086540914678,0.0130079379250841,0.0716485221046436,-0.0874581513392074,0.0772778728222097,-0.0508843330453114,0.0498725709308815,0.000627068333933703,-0.0446357857828569,0.0398017913333831,-0.044689907799145,0.0167831435572896,-0.0483703651690971,0.0950873886344285,0.0193613330110189,0.0873214081540696,0.02554855185919,-0.0116100577712163,-0.0743150924887149,0.0478197182609271,0.0843962212252932,-0.0187203226431434,-0.0168761803013238,-0.0578385704686843,0.0320981947497645,0.0124443936317273,0.0093796053146689,-0.0123654784639524,-0.00684101554043822,0.0554582737572193
"2",-0.0323332604393291,0.0436669843428675,0.00526282547857771,0.00821649282423323,0.0185137380590167,-0.0283629850006557,-0.0826122092142665,-0.0451392252509492,-0.0386301882479654,-0.0360131180168531,-0.0242354686289888,0.0407211271819859,0.0405572456673148,0.0709348764508788,-0.0115361807551737,-0.0159670496049058,0.0855092493943946,0.016413741779533,-0.0114504908235568,-0.0771106829017219,0.00683971233009451,0.0744360383450806,-0.0629216243992028,0.000631450117243186,-0.065810819539713,0.0224830550757506,0.0366484759831569,0.045912410935773,0.0427408457780577,-0.0425924089552087,0.0181291380548751,0.0188156406716485,-0.128839140409532,0.0688693060240973,-0.010529084242146
"3",0.00210726394896362,-0.0201330878284823,0.0377427586771826,0.0112405257088998,0.0341573711927196,0.0373023980254932,0.112260766792921,-0.0201444678350477,-0.0504788658023585,0.0531231021486487,-0.00329913203289783,0.0968725872586234,-0.0387620790558691,-0.0105722464340729,0.0721541225957532,0.0204915228725778,-0.121947262189683,0.0414113124481873,0.0621149308370508,0.0171444242636807,-0.0374312540515762,0.0666970197461514,-0.032651582840524,-0.0812813392869507,0.0883246011494176,0.0281385986027264,-0.0788835469727005,0.0640846507417255,-0.0875949702334227,-0.00898316659435145,-0.0180295452311737,-0.0605134893363374,0.0494319137025736,0.0296823531572576,0.0266945657244143
"4",0.0687406994170195,-0.0386916201568766,0.00281065751787313,0.0613795376054645,-0.00254360403347794,0.0411492487901622,-0.0107998461609616,0.0351423875250165,-0.0394692928905026,0.0137362374919706,0.115817231452917,0.0495384902040183,0.0361454289965205,-0.0541342183895909,-0.02493437806644,-0.0208319336640035,-0.0497873040544511,-0.0200769433470876,0.0618531205889927,-0.0247539735003465,0.0240014945356798,0.0122763653747947,0.046216981760468,0.00942546509252939,0.0260905538441562,0.00165831763819573,-0.072660369722502,-0.0799822832244547,-0.0220854221285943,0.0921721128727384,0.0992999712151769,-0.00422636616738409,0.0202602025962807,-0.0636713416128679,0.0252989647063374
"5",-0.0054358215634782,0.0158003178321211,0.0416319329169811,0.0179229470763164,0.0271398279678385,0.0181399660507165,0.0159629097563571,-0.0307778268224624,0.0727085591181272,0.0227607837047738,0.071512725635611,0.0427658538185265,0.00680884340161676,0.0509965456778947,0.021739430580128,0.0483369138398124,-0.094732579102472,0.067502804018444,0.0128186993516337,0.0234619582146011,-0.0220552211329085,0.0415715505789744,0.0129573081682871,0.114888190941452,0.0801761531674697,0.0519336506278868,-0.0273651183113454,0.0762478795975386,-0.0378146358098346,-0.0154813342862794,0.0361540428017256,-0.0713385917280764,0.0678316461936347,0.0187392105821326,0.00906723699656936
"6",0.0343357936839662,0.027102448503966,-0.0156003343694826,-0.0196862345471234,-0.0343525068705564,0.0684486086495713,-0.0429611454360286,0.0366717278137739,-0.00666490032551672,-0.0238304406656607,-0.010943906988225,-0.121099002735186,-0.0466053222540504,0.0215279545406759,-0.0133875431044294,-0.0677299362202874,-0.0693501693973565,0.0542757436269833,-0.0766450650698142,0.00513065392877259,-0.0104815387381481,-0.0466218984101539,-0.07038291779393,0.0575080243535016,-0.0486089466530952,-0.0282942723974316,0.061408218083446,-0.0259562480384144,-0.0467990453986704,-0.0771889166728829,0.0252338592174158,-0.0080592553683266,0.00524302817612386,-0.0104083408611358,-0.0669643716923842
"7",0.0252277571576155,-0.039686611600334,-0.0101606944282625,0.0249452802503641,0.00965784961625725,-0.0162731121394642,0.0509878288847624,-0.0329521402419576,-0.00442121956072282,0.0217695211908669,0.0103508915869195,0.027193652544344,-0.0281134255943406,-0.0600790869875203,-0.0181359045814552,0.00794544573138207,0.0694237529731632,-0.0152725056294367,0.0445864404893918,0.0315607700714325,0.0599621718955504,0.0133043108728255,0.123521161804636,0.0147484080063791,-0.0327367792666906,-0.0108837069783135,0.0286649769185466,0.0251471393241843,-0.0396404477990182,0.140507186567053,0.00503268974245746,0.0919090987074171,-0.00408874410062172,0.0657517737007793,-0.0271870618179713
"8",0.00881353638173937,-0.0147552040403863,0.0377589557814727,-0.025189089420577,0.00869542789921368,-0.0466916190425634,0.00856594727514687,-0.0404239435271289,0.0590900404834404,0.0180821689795556,-0.00691589450263965,0.00656933515438379,0.0591955390768778,0.0495460750157459,0.0603887562626405,0.0517233552669307,-0.079806775750953,0.047250722451981,-0.0141197993446874,-0.0131603337848463,-0.0260701725734653,0.00559081558553068,-0.0386637278194428,0.0230454824461263,-0.0107190615206618,-0.00807073365490277,-0.040120137917043,-0.0111891002845709,-0.0522908512195707,-0.0693914306090659,-0.0382423453716381,-0.103277085278687,-0.0280296744007853,-0.0268626615715489,0.0667047669286871
"9",0.0126024432939968,-0.0407938504438642,-0.0214982876965351,0.0172787804746203,-0.0124765699143743,-0.0386097616059025,0.0333446581995148,-0.0462305403341196,-0.108334358506343,0.0955624648815503,-0.0663470087688132,0.0351519552229148,0.0459440712589284,-0.0492683569864341,-0.0337371038766159,-0.0702728513317388,0.0498596430273118,0.0115579693751989,-0.0408691854378543,-0.0921279983907526,-0.0569080957646455,-0.00563207337285697,0.0344162266262744,-0.0177796439404586,-0.00595717158440532,-0.0481454859460042,0.0955595219517984,-0.00123511185549131,0.0534459445768585,0.0764978647669732,0.0881723058601221,0.0681410989748444,-0.110997255657557,-0.0532095618243681,-0.0725156675561383
"10",0.00540523074256774,0.0614401891503535,0.0360405995523351,-0.000704243843859168,0.0193471695468077,0.042825844225486,-0.0223930972171654,-0.0267361072790209,-0.0362114456666683,-0.104971858333227,-0.0976879515811579,0.0523068614090695,-0.0527674882698194,0.0663160029738908,-0.0282368216472383,0.00422634249426024,-0.00333771997681361,-0.0440258627144287,0.00165895107423906,-0.0283109902488754,-0.0518553199856142,0.0432941378418826,-0.0329864275578139,-0.0220003378187249,0.0926736198771426,0.0100825218008999,-0.00698639607449886,0.106792242214894,-0.0096360775811924,-0.00144428734860334,-0.011460662009404,-0.115910017250353,-0.0250400161965793,0.0515614575325792,0.062876481087759
