"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.0279438548105448,0.0384162947830066,0.068783325226085,0.0337438471706689,0.0162353147178889,-0.0258396768464007,0.0665325983935207,0.0460975765480214,0.0379941020088235,0.0641359436904475,0.00137704357352681,-0.0101661522315012,0.0142138709899066,-0.00706268031461195,0.0934194439719879
"2",0.0528504559605699,0.0102204554746574,0.0339564566200945,-0.00621059202612058,0.0207405658489135,-0.0237268467607883,0.00926848147124202,-0.0061900352951198,-0.0127869126525199,0.00858533912838362,-0.0155410186175195,-0.100065954334755,0.0332135277575305,0.0147179976886002,-0.0211029798907616
"3",-0.0139844040268099,0.0114115765557119,0.0277164948753656,-0.00261408346003738,0.017050337754895,-0.0211760646666406,0.0650512087612922,0.0431241322295582,0.056394488467029,0.0354832681569002,-0.0351007005355282,-0.032162131435944,0.0158645443919094,0.0330957206884717,-0.0209810990007214
"4",0.0424008872623738,0.0564851686524796,0.0518317213982409,-0.00273465456381795,0.0262211854976077,0.0129605626785247,0.0721721907873595,-0.03544857132145,0.0990950055504774,0.0110991332508951,-0.00112802988041929,-0.115567014304779,0.0452174690041321,-0.0607320510446137,-0.0474729594223714
"5",-0.0551805031663896,-0.00606845572456055,0.018044592363029,0.00164254870518269,0.0229368801089793,-0.00896318571695049,0.0753663590584552,-0.00564800764577699,0.0541323469456511,0.0679033972704519,0.058586285717101,-0.00766950056151613,-0.00214676529945334,0.00147017307352997,0.0122956102401418
"6",-0.0164722110593777,0.0398823482547308,0.0248216796983275,-0.0097025266459639,-0.0148329935303725,0.0254000018694679,-0.0681860303583863,0.0461037276396259,-0.00127202632753255,-0.0803103488659027,-0.116577152429647,0.0156437367265065,0.0148205102085529,0.0293218623978233,-0.0374102455446798
"7",-0.0647414927910644,-0.0153830949624431,0.0232219356567879,0.0253459056415494,0.0194719289786182,0.0192225457545062,0.0904555327225829,0.103715559388879,0.00742826888099888,0.0109419007565564,0.116608139704128,0.0146473505155878,-0.0105487553651625,-0.0180070523969167,0.0493232240580302
"8",-0.0109393952367823,0.00260665534442122,0.00419259707211766,0.0310360187259208,0.00393505780853077,0.0317831866946663,-0.00680365721161518,-0.0677610772631262,0.0127278999411391,-0.0441286294566669,0.0266802488854583,0.0691538296275792,0.0222483840367903,0.0290058462696924,0.0383689834481939
"9",-0.004791882037571,0.0116070886591397,0.00324445785135076,0.000811328929162944,-0.0181310928325105,0.037088938698296,-0.0349328335077441,0.0210935458453926,-0.0370249274533875,-4.65687378059964e-05,-0.0732160266537082,-0.0254831570610429,0.0254766304582363,0.0166895991743429,0.0577199935981362
"10",-0.0983001712528382,-0.0326975077651019,0.0320011377463757,0.0279295223020903,0.0166651694816081,-0.0368439233207443,0.0275664180233281,0.121776441522625,0.00343310239564424,-0.000879441135904588,0.127385361963126,0.0477225791344466,0.0198226278094844,-0.00593790825143344,0.133156339617851
"11",-0.0610976876555009,0.0495751338564969,-0.0142124662432745,-0.0359380446715571,0.00755552940232327,0.0188274920504802,0.010294912183697,0.0569223161987566,-0.0446642585514941,-0.0069913427912081,-0.00180003729159034,-0.0634393445641811,0.0174043201662957,-0.0164771741012058,-0.135470409947208
"12",0.0254282029301529,-0.02116287740977,-0.00255882344190161,0.0298276666897128,-0.0038840249009836,0.0143515625174219,-0.0126457593598945,0.0401350922242495,-0.0183738740291332,-0.0399802672523763,0.0204780445937615,-0.00225128101505061,-0.0415970513017086,0.00988774517068914,0.0156813423543306
"13",0.00110142868919106,-0.0092882206959211,-0.000209016889457745,-0.0189999640572911,-0.010389782384038,-0.0919670312316699,-0.0391999994452987,0.0552195399472078,-0.0369765934960014,0.00461246229405593,0.0207103315259236,-0.0917823097075441,-0.0281828368874658,0.00134237534032163,-0.0175312559010925
"14",-0.0374928391345143,-0.00804065593074259,-0.00498200356301939,0.0424781929002005,0.00725559007697793,-0.0118658265254202,0.0588894897410584,-0.0257688185576348,-0.00600913477801219,-0.0212807551637609,0.0655681096272883,0.11002599593101,-0.0086876473289078,-0.0498605694223083,0.0559023397011428
"15",0.0397726064223329,0.00531775047201895,0.0175497217531209,0.00972710975499895,0.00319951864548401,0.0725111137337629,-0.0892180233068947,0.0218351454878114,-0.0132514089360012,-0.0344740888838924,0.0127144012652161,-0.0379570771470957,-0.0461749535454616,-0.033424714828643,-0.00986164678598431
"16",0.0554851843567589,-0.00568943368469846,0.0135463654652262,0.00359696779968931,-0.0106112841419396,-0.0255013412255911,0.00290288224069615,-0.0279612803352974,0.0509547938428668,-0.017422944364891,0.0169068865227177,0.00525275263779693,0.0847512927395099,-0.00149753172334624,-0.0360232844573607
"17",-0.015917027255108,0.0335625909999854,0.0154871971486499,-0.0119356946387349,-0.00312491926665788,-0.132412906063701,-0.0521092115356481,-0.0179484371302227,-0.042531500446977,-0.0153972312250786,0.043905885078051,0.00487735079846384,0.0396224579873903,0.0366130295451015,0.0340319322555644
"18",0.0944058027792091,0.00488544510901821,-0.0332802205061071,-0.00200489308249816,-0.0402259887885083,0.00774436966108273,-0.116917629141331,-0.0608049767562408,0.0204332680788726,-0.00186578380983413,-0.0779356357975458,0.0748635940061819,-0.0442107130913643,0.000502566992867394,-0.00533791172998856
"19",0.0409478783660112,-0.0267369271131598,-0.0246250694704577,0.0286199463987092,-0.0172049453272897,0.0472974855016749,-0.0653213526005418,-0.00182520168033063,0.0403239966041401,-0.0143374259741351,-0.00498492191270994,0.00487197838016522,-0.0341828843838965,0.000381921805064096,0.0348481627920537
"20",-0.00329989202239821,0.00208146497186602,-0.0120426273270134,0.00884859846344108,-0.0123654680571014,0.0451967360935238,0.00571593943637548,-0.0171293707197083,-0.0312256202245422,0.029456351297172,-0.0560093494855396,-0.0644322140689123,0.0594279304353977,-0.0212514661661632,0.0136765383247776
"21",0.0915338152888359,0.0408533136974176,-0.00555895532510843,-0.0573223466165574,-0.00362718502825619,-0.0632381954345084,-0.109778146760804,-0.0175102083551993,0.000222415681169173,-0.0229102352396033,-0.00659488210605327,-0.0860534601981107,-0.0342584106404243,-0.0080824689597104,-0.119245775964647
"22",0.0096322591837605,0.0621753668906729,-0.0071084667878239,0.00052513021512893,-0.0124521889556878,0.0967932897518159,0.00142654252149492,0.0662665446404515,-0.0694713598345751,-0.0141403076052705,-0.0474404859508517,-0.0491405502659909,0.0367635911903204,-0.0339105225749228,-0.0895961676086673
"23",0.0477918280483401,-0.0437184575318329,0.0380563239460362,0.0126175003112437,0.0246624138907202,-0.0927799768019816,0.125975702983893,-0.0202366206613055,0.0104903509609519,-0.0786261366427695,0.0984470634959185,0.0196202937478453,-0.0773600910416754,0.0197490046189459,-0.014635272101098
"24",0.0890474709705686,-0.00897248557254499,0.000874038679206678,-0.0164152155218334,-0.00588571941030693,-0.0151084185254666,0.00623362818200154,-0.0166606204408526,-0.00775968041538306,-0.0704818085227522,-0.0202383871602787,-0.032762259832215,0.00496672912572892,0.00111899834129693,-0.0867490941478017
"25",-0.022588541868409,-0.0123126510501235,-0.0259657248311227,0.00233742018077121,0.028279701777636,0.0837063975609291,0.0753187434282109,-0.00301778382510463,-0.00588701810095855,-0.090209342120336,-0.0344485315993603,0.00614583185759188,0.0325420863515315,0.0196987423346897,0.00274840016459827
"26",-0.0454434036634387,-0.0097066083971474,0.0315126904293611,0.000869620307779806,0.0275376792844428,-0.0417739312327416,0.00285577438943126,0.028361115885019,-0.00963301607531097,0.0261948875656737,0.0707961174643034,0.0343086631140691,0.00342509122009308,0.0186510698921444,0.0414711112079655
"27",0.0140855270521294,-0.0463561510990106,-0.0200950442781107,0.00666707868495195,0.00887845588222385,-0.0222347468321923,0.0213063047318306,0.0571787265798521,-0.0554739977810904,0.0144687455221963,-0.00333260516374206,-0.034785790912203,-0.0261755527251363,-0.0397672419722288,0.0921299565217466
"28",0.0502955672351895,-0.0155848927406902,-0.0357295187059643,0.00576083481944631,-0.0332195013573256,0.036489707072585,-0.0134869556018262,0.0123988001176155,-0.063987529031055,-0.0391883513628159,-0.0555235916371318,-0.0131198226678428,-0.0075024934973591,0.0176981589128603,-0.0478797227781334
"29",-0.00764405397636793,0.0269378543941598,-0.00421998390039357,0.0256261032500121,0.0174810730972515,-0.00014411685520288,0.0606988205662923,0.0424291118944947,-0.0480998550422702,0.040431826218574,0.086270728147489,0.0653820378073452,-0.0578866456266262,-0.00519618696196117,-0.0530487385969059
"30",0.0197543330695567,-0.0202921021230415,-0.00933511763897298,0.0360581496812425,-0.0163995398286165,1.75868675589483e-05,-0.0403957555529679,0.0419532771253816,0.0522994210994094,0.0101521511092399,0.00601575487985767,0.0592092003937422,0.0269677722883005,0.056774288663774,0.0127186043410816
"31",0.0617606441924141,0.0162356674081317,0.0071334098872392,-0.00967949340601843,-0.0139449067332597,0.0368007189304051,-0.0670907974656301,-0.0422956336813606,-0.0131502023806607,-0.0195918739030326,-0.0499029329245607,-0.0244899752692969,-0.0291601512493895,-0.0731534613383325,-0.0511221313885163
"32",-0.03678713803632,0.000319200371388794,-0.0413817606976967,-0.0193522790326999,-0.0271634450619294,0.100937117386189,0.0063202412420118,-0.0761396667447318,-0.0734077293868074,-0.0178524552298119,-0.0430089354773615,0.0713038102578856,-0.0757709029284346,-0.0303701443295882,-0.118412140397138
"33",-0.0716496161484809,-0.0128873562377376,0.0355636313140988,0.0233640059227676,0.0367197688144147,0.0390180327022858,0.0128380285648391,0.0957565573527578,0.00167271828796012,0.0852304722761107,0.0344578075958428,0.0151455442663934,-0.00522979840736161,0.0431089363320639,-0.0119181102267059
"34",0.0341716770388367,0.0360315874233295,0.00342670082286553,-0.0135182408411112,-0.000730419007939882,-0.00388727227658059,-0.0278919593767657,-0.0562230387353479,0.010587925398858,-0.0819241534414491,-0.0137409437348116,-0.0447032067027074,-0.0304183879399519,0.0750097922604447,-0.0562692563675808
"35",-0.0209544631714772,0.00506849219785697,0.0163466027830835,0.0267627457106029,0.0116757771384546,0.00297514335358268,0.0937633822708457,0.0729979290943569,0.0707245097297914,0.0666146976992126,0.0338414248271032,0.0286152824425891,0.0169497814867778,-0.0237634639939966,0.0851172135595805
