"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",-0.00498601389211978,-0.079289981644977,-0.00552769116848496,0.0618827461731451,0.0127838696404507,-0.0551684999353416,0.0991652595408824,-0.0277970434092474,-0.0141464219058965,-0.0266193522037824,0.00853802269869677,-0.0433706964681209,0.0995379851843239,-0.0385647608252587,0.0497902868130914,0.18435234852943,-0.055658543288326,0.0112601758794112,0.027172104234438,-0.0765981980630174,0.0556247250291627,-0.0140807776687209,0.0467898106315851,-0.0897418628028099,-0.009173967103181
"2",0.0343708743613865,0.0379287631044853,0.0105760587856678,0.00440459729555182,-0.00539703411416309,0.0134220959042041,-0.0562816494845171,-0.0259414534367984,0.00982645356293609,0.0669851197272815,0.0620256858321566,-0.020675723027829,0.0282171099538072,-0.0981551964246161,-0.0345605709870278,-0.0820847423466018,-0.00388427247120462,0.0132704356608866,0.00635360376923674,-0.00627404073842778,-0.000368596378891233,0.00162728211070927,0.0377389812545671,-0.0224188951312164,0.034479740432191
"3",-0.00792154408199505,0.0657500143571296,0.0407481874657308,-0.00939334409600103,0.0406168255490138,-0.015883826016649,-0.00620049473044534,-0.0446008083906995,-0.0680227678491156,0.0127256512401674,-0.0757565197108346,0.0339534211571325,-0.0150853000169626,0.0156892510689192,0.000340350189639502,-0.0174380739185359,0.0206269574886846,0.033442709581479,-0.088744477745653,-0.00226484323711751,-0.0407388726653616,-0.0280800169838816,0.0586899343054827,0.0344684278208714,0.101339721757824
"4",-0.126929534751198,-0.0351078160479497,0.0142232132681932,0.0298913129119111,0.0169825923485275,0.0139906159518534,0.0240863011181746,0.0058235717861155,0.00691920803621709,0.0220861546620729,0.0555196495099645,0.0270929794335877,0.105107714510841,-0.108137416784349,0.0307182134467019,0.118235432535347,-0.0115078964582459,-0.0418094022212113,-0.0166915803099684,-0.080881456897431,0.170851893490612,0.0404431958193085,0.0849349645127996,-0.0504789897570894,-0.1025897910763
"5",0.0298029481553569,0.00837359539681444,0.0225384222462658,0.00213469303681726,0.0129568937372777,-0.0136348224192678,0.0890229691039561,0.0294759743687227,0.0442951739059998,-0.0855458638167899,-0.0392570585308899,-0.00809564501492203,-0.0982505587625924,0.0366793029289724,0.00459867943102081,0.0320225821759412,0.0404704174588473,-0.0319646811145167,-0.098447777809374,-0.0813952660351242,-0.0278474913155511,-0.0799907440392058,-0.0219785790587582,0.036147436467764,0.0241715017842442
"6",0.0474868242378592,0.0341239663881361,-0.0346774420110701,0.00777560801585468,0.00225466578337179,0.00212997496115864,-0.0786849310535627,-0.0313708042298498,-0.0552670025671257,-0.0297614137050904,0.0562787762997309,-0.0151721757398013,-0.0506719847650253,0.021352783758668,-0.0242100310845728,0.0265367527698329,-0.0645647953890745,0.00623381154313482,-0.0837156615286215,-0.0738090012232685,0.0624406660966632,-0.0454011702469163,-0.00892599812956435,-0.0255775552200555,-0.0251881737426282
"7",0.00412366396357255,-0.0117057978573613,0.04227940407227,0.0194405979090982,0.00930516784475712,0.00425596403716445,0.0196250579761957,0.0273410606085487,-0.0745205418573965,0.0127447352943002,-0.0251267397202707,-0.00437003732165127,-0.045890776599317,-0.0383730967514843,-0.000953439607151614,-0.0387472474577143,-0.0324497210900265,0.00502180268525183,-0.0337718641229877,0.00585153454050459,-0.00207745208715516,-0.0209773550930598,-0.06916570569203,-0.0317997728929958,0.0385696852449
"8",-0.0467170084574794,-0.0160288583559242,-0.00370662809691113,-0.0256289963028925,-0.00253557717659035,0.00790972003172804,-0.000478477519191212,-0.0484057980630456,0.0368668678891154,0.00561577278975833,-0.027181386741765,0.0439805783080998,0.0710636704211302,0.0738122503697709,-0.0162313236959223,-0.00181606506441923,0.00443129914867231,-0.0264718263046746,-0.00757059333618892,-0.014194046053862,0.0707904614471507,0.00436699635398414,0.0577482186863691,0.007969119427672,-0.0779181051471116
"9",0.0314541437319825,-0.00340210167666665,-0.025707204014021,0.00357581211152207,-0.00704084177618616,-0.00543005925713423,0.0242923806287139,-0.0589556385585126,-0.0374770767702935,0.013205022890353,-0.0201269948053351,0.0837935808835871,-0.024666068022669,-0.0188106547461714,-0.0388982824807349,0.0176767044338647,0.0229102695485194,-0.0122496214494418,0.0483253597775518,-0.0431270422083694,0.0680867170167161,-0.120798845819904,-0.0290465243607175,-0.000400562289125675,0.0374121670134541
"10",-0.043557813651609,0.00128403897601008,0.0308136507568472,0.0226198721041139,-0.0204003529895567,-0.0597852482783473,-0.0292352675315193,-0.0550076454217401,0.0247067643617867,0.11513001332037,0.0152137757211373,0.0223961155230331,0.00173992576619166,-0.0477027786253965,0.0587067180160772,-0.0260817084046414,0.0140714678378161,-0.040146669578435,0.0557651937324491,-0.0358071583164861,-0.063512863744332,0.0611154258189275,-0.00415440332248137,0.0143074667781609,-0.076935884335886
